frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
37,0.9058887476012827,0.2988636578832356,0.9976798892021179,0.9809363342466817,0.296606820254099,0.9954280853271484,0.9078725689933421,0.5093206252370566,0.9994112253189087,0.9543322097687502,0.5157317405655275,0.9989081025123596,59.785890749382375,0
38,0.907155340626127,0.2988984726724173,0.9978263974189758,0.9821154588744763,0.2976992641176499,0.9953742623329163,0.9084375642594844,0.508649173237029,0.9994377493858337,0.9552984237670907,0.5157637539364047,0.9989395141601562,59.785890749382375,0
39,0.9083879079137537,0.2989207335880827,0.9979101419448853,0.9832533881777817,0.2988416268712001,0.9951224327087402,0.9091666794958576,0.5083624890872415,0.9994360208511353,0.9563082740420394,0.5159339904785161,0.9989175200462341,59.785890749382375,0
40,0.9093143968355096,0.2989359469640825,0.9979686141014099,0.9842068751653044,0.29971252878507004,0.9950349926948547,0.9098294207027988,0.5086240257535666,0.9994350671768188,0.957246402899425,0.516395713601794,0.9989065527915955,59.785890749382375,0
41,0.9100985186440611,0.29891837494713946,0.9980037808418274,0.9849407020069312,0.3003976515361243,0.994979739189148,0.9108711679776517,0.5085987306776505,0.9994323253631592,0.958223209494637,0.5165955679757259,0.9989060759544373,59.785890749382375,0
42,0.9108387487275268,0.29887418094135487,0.9980725646018982,0.9856052398681648,0.3010417350700926,0.9949883818626404,0.912042248816718,0.5086564308121095,0.9994497299194336,0.9591278717631393,0.5167644591558551,0.9989333748817444,59.785890749382375,0
43,0.911599068414598,0.2988331729457494,0.998146116733551,0.9861039803141648,0.3018608050686975,0.994985044002533,0.9132849687621715,0.5088482016608833,0.9994626045227051,0.9598075264976145,0.5171179459208538,0.998952329158783,59.785890749382375,0
44,0.9122778830074136,0.29878750727290226,0.9982295632362366,0.9864398524874741,0.3025693567026232,0.9949120283126831,0.9145668972106213,0.5089554559616819,0.9994748830795288,0.9605689133916591,0.5173664064634418,0.9989600777626038,59.785890749382375,0
45,0.9127367820058557,0.29870731206167334,0.9983413219451904,0.9866825966607964,0.30324595882779104,0.9950528740882874,0.915457262879327,0.5094560498283027,0.9995054602622986,0.9611247579256701,0.5180240500540965,0.9990094304084778,59.785890749382375,0
46,0.9129342096192503,0.2986318908986594,0.9984378218650818,0.9869088019643519,0.30367715869631107,0.9951112270355225,0.9156653285026558,0.5100391308466597,0.9995230436325073,0.9614060521125802,0.5188270126070299,0.9990333318710327,59.785890749382375,0
47,0.9131523512658626,0.2986428695065637,0.9985182285308838,0.9871218942460568,0.30402176011176363,0.9951631426811218,0.9162263330959146,0.5106473990849091,0.9995403289794922,0.9617082732064391,0.5195330012412303,0.9990480542182922,59.785890749382375,0
48,0.913324197133383,0.2986405818235309,0.9985783696174622,0.9873146726971589,0.30416553077243647,0.9953176975250244,0.9165324710664302,0.5118044075511755,0.9995607733726501,0.9618703637804311,0.5203605748358231,0.9990853071212769,59.785890749382375,0
49,0.913650314013164,0.29828864619845463,0.9986653327941895,0.987388369582949,0.30427407366888887,0.9954222440719604,0.9168257741701042,0.5129284574871975,0.9995800256729126,0.9618758786292311,0.5207060916083204,0.9991083145141602,59.785890749382375,0
50,0.9141514358066384,0.29760801508313156,0.9987625479698181,0.9873725771904,0.30420160293579124,0.9954326152801514,0.9175470244316835,0.513841501304082,0.9995988607406616,0.9619996632848475,0.5205523683911282,0.9991284012794495,59.785890749382375,0
51,0.9145653162683767,0.2967140362376261,0.9988331198692322,0.9873141532852544,0.3040623565514885,0.9954779148101807,0.9183050677889877,0.5142514336676829,0.9996060132980347,0.9622224115190059,0.5199465354283654,0.9991352558135986,59.785890749382375,0
52,0.9148621956507372,0.29586077871776784,0.9989063739776611,0.9873055333182934,0.3038700748057595,0.9955660104751587,0.9190007788794388,0.5139422984350299,0.9996221661567688,0.9625923775491267,0.5187742624964037,0.9991593956947327,59.785890749382375,0
53,0.9151093023163939,0.2953779441969738,0.9989417791366577,0.9872955878575651,0.3037761705262323,0.9952859282493591,0.9199849594207045,0.5133179596492227,0.9996306300163269,0.9630842521077119,0.5175596901348662,0.9991541504859924,59.785890749382375,0
54,0.9151471370742442,0.2949386721565612,0.9989521503448486,0.9872865989094697,0.3038133780161542,0.99518221616745,0.9206153466587982,0.5129204136984693,0.9996337294578552,0.9635127811204828,0.5167706183024818,0.9991400837898254,59.785890749382375,0
55,0.9151220293272117,0.29385133442424616,0.9990050196647644,0.9872924032665442,0.3037379667872476,0.9953052401542664,0.9207789273489098,0.5126199665523714,0.9996459484100342,0.9636305684135082,0.5163023556981772,0.999154269695282,59.785890749382375,0
56,0.9151329795519518,0.2922960363683249,0.999059796333313,0.9873137928190694,0.30354404307547095,0.9953601360321045,0.9207854441234051,0.5128762551716399,0.9996583461761475,0.9634567357244953,0.51669834908985,0.9991716146469116,59.785890749382375,0
57,0.9150945146878569,0.2907018576349533,0.9990979433059692,0.9872910295213979,0.303309982731229,0.9953798055648804,0.9204085611161739,0.5133362582751687,0.9996674656867981,0.9630518981388645,0.5174588930039183,0.999182939529419,59.785890749382375,0
58,0.9150577102388662,0.28954667420614355,0.9991389513015747,0.9872385263443001,0.30310607949892704,0.9954593777656555,0.919986165705182,0.5138692401704338,0.999678909778595,0.9626163159097951,0.5181914567947392,0.9992049336433411,59.785890749382375,0
59,0.9150241130874277,0.28916520306042287,0.999176561832428,0.9871709914434532,0.3030049658956984,0.9954414367675781,0.9196895559628812,0.5145125020117991,0.9996848106384277,0.9622478967621221,0.5188849227769039,0.9992184042930603,59.785890749382375,0
60,0.9149050400370651,0.2892830201557707,0.9992117881774902,0.9870636860529589,0.3030223803860803,0.9952936768531799,0.9195324352809369,0.5151106999033978,0.9996936321258545,0.962070876643772,0.5193472305933639,0.9992294311523438,59.785890749382375,0
61,0.914745401768458,0.2894296887375062,0.9992272257804871,0.9869478401683633,0.3030108199233103,0.9953272342681885,0.9194629391034451,0.515551777113052,0.99969881772995,0.9620032792999639,0.5195363561312363,0.9992384314537048,59.785890749382375,0
62,0.9145838135764719,0.2895875488008774,0.9992136359214783,0.9868158896764128,0.3029936736538299,0.9954376816749573,0.9194019890966877,0.5159076594171074,0.9996933937072754,0.9619566060247883,0.5196891199974791,0.9992379546165466,59.785890749382375,0
63,0.9144482782908856,0.2899316265469508,0.9991501569747925,0.9866380549612508,0.30297691765285695,0.9955541491508484,0.9193249146143603,0.5162265073685424,0.9996798038482666,0.961888614154998,0.5198317737806415,0.9992319345474243,59.785890749382375,0
64,0.9143294975871139,0.2904056821550644,0.9991241097450256,0.9864956992013123,0.3030843805699124,0.9957072734832764,0.9192292747043435,0.5165669690994994,0.9996644854545593,0.9618497661181866,0.5200917408579876,0.9992207884788513,59.785890749382375,0
65,0.9142238185519271,0.2911837342239564,0.9991208910942078,0.9864105780919401,0.30331886382330053,0.9958584904670715,0.9190020163853971,0.5170443341845562,0.9996630549430847,0.9618044410433095,0.5205916421754024,0.9992283582687378,59.785890749382375,0
66,0.9140989666893375,0.2919954387914569,0.9991471767425537,0.9863359786215291,0.3036606581438158,0.9960101246833801,0.9187365571657824,0.5175938634645375,0.9996695518493652,0.9616610010464993,0.5213033698853996,0.9992450475692749,59.785890749382375,0
67,0.9140270238830936,0.2925914029280347,0.9991670846939087,0.9862465915225809,0.3040364413034351,0.995999276638031,0.918440657002586,0.5181453313146323,0.9996612071990967,0.961433825038729,0.5220699423835395,0.9992370009422302,59.785890749382375,0
68,0.9140010703177686,0.2928955696877982,0.9991774559020996,0.9861103636877886,0.304319793269748,0.9960679411888123,0.9181841214497891,0.5184915321213863,0.9996522665023804,0.9611524655705415,0.5226449597449534,0.9992222189903259,59.785890749382375,0
69,0.9140181427910222,0.293098303533736,0.9991713762283325,0.9859491756984173,0.3044446664197107,0.9960746169090271,0.918054455802555,0.5185179596855531,0.9996376037597656,0.9609022878465205,0.5228357087998168,0.9992007613182068,59.785890749382375,0
70,0.9140093127886461,0.2932439574173521,0.9991693496704102,0.9858236937295831,0.30448874263536385,0.9961348176002502,0.9180262514523105,0.5184744766780313,0.9996262192726135,0.960752209027609,0.5228505191348851,0.9991887807846069,59.785890749382375,0
71,0.914005154655094,0.29361203170958045,0.999150276184082,0.98575322400956,0.3044849279380982,0.9960907101631165,0.917881423518772,0.5184897865567892,0.9996131658554077,0.9607195541972213,0.5228064571108141,0.9991707801818848,59.785890749382375,0
72,0.913997792062306,0.2940919058663507,0.9989907741546631,0.9857372528030768,0.30457893865449115,0.9958966970443726,0.917673275584267,0.5186458201635455,0.999579906463623,0.9607242686407914,0.5228529317038404,0.9991278052330017,59.785890749382375,0
73,0.914043429351989,0.2945541370482674,0.9988834857940674,0.985731175967626,0.3047900767553423,0.99579918384552,0.9174111854462405,0.5188858225232083,0.9995536208152771,0.960706225463323,0.5230372973850799,0.999101459980011,59.785890749382375,0
74,0.9140936249778391,0.2948621071520308,0.9987781047821045,0.9857321608634231,0.3051040186768489,0.995709240436554,0.9171067561422084,0.5191245958918621,0.9995399713516235,0.9606536484899982,0.5233062789553692,0.9990965127944946,59.785890749382375,0
75,0.9141957901773006,0.2951063499564219,0.9987252354621887,0.9857166324343007,0.30550566741398427,0.9957094788551331,0.9167269752139144,0.5193112293879195,0.9995224475860596,0.9605694895698919,0.523622918696631,0.9990827441215515,59.785890749382375,0
76,0.9143025080362963,0.2952638211704438,0.998652458190918,0.9856923279308145,0.30585194911275615,0.9956008791923523,0.9163930955387304,0.5193640504564562,0.9994909167289734,0.9605032375880659,0.5238507759003417,0.9990350008010864,59.785890749382375,0
77,0.9144080082575488,0.29532102318037146,0.9985842108726501,0.985664007209597,0.30609445628665766,0.9955431222915649,0.9160636124156778,0.5193322840191074,0.9994815587997437,0.9604567771866216,0.5239775833629431,0.9990344643592834,59.785890749382375,0
78,0.9144671360651659,0.2953330718335654,0.9985476732254028,0.9856250683466601,0.3062612173103153,0.9955469369888306,0.9157494022732696,0.5193246290797283,0.9994763731956482,0.9604176793779653,0.5240530740647094,0.9990373849868774,59.785890749382375,0
79,0.9145099236851654,0.29538988073666916,0.99852055311203,0.9855864927882249,0.3063818826561885,0.9955593943595886,0.9154957419350042,0.5193003217379256,0.9994836449623108,0.9603594115802228,0.5241068374542968,0.9990659952163696,59.785890749382375,0
80,0.9145085839998162,0.2954719875540055,0.9984835386276245,0.9855571587880461,0.3064857565221335,0.995578944683075,0.9153115210079019,0.5193706750869755,0.9994812607765198,0.9603065848350532,0.5242995080493749,0.9990782141685486,59.785890749382375,0
81,0.9145185521670758,0.295631547768911,0.9984455704689026,0.9855387494677597,0.306675066550573,0.9956039786338806,0.9151410488855278,0.519504118533362,0.999480664730072,0.9602711087181462,0.5246386300949828,0.99908447265625,59.785890749382375,0
82,0.9144727389017747,0.2957991134552731,0.99842768907547,0.9855380285353896,0.30688619755563307,0.9956600666046143,0.9150577442986632,0.5196461507252288,0.9994857907295227,0.9602739839326775,0.5249920430637545,0.9991006851196289,59.785890749382375,0
83,0.9143558854148509,0.29592091696602985,0.9984050989151001,0.9855514509337296,0.30709550210407827,0.9956640601158142,0.9150372261092785,0.5197510378701351,0.9994829893112183,0.9602925720668982,0.5252906311125987,0.9990975856781006,59.785890749382375,0
84,0.91420351607459,0.2959302635419939,0.9983429908752441,0.9855355563617896,0.30722999005090645,0.9956461191177368,0.9150179851622816,0.5197777946790063,0.9994681477546692,0.9603042205174772,0.5254222665514269,0.9990880489349365,59.785890749382375,0
85,0.9140618926002873,0.2958901751609078,0.9982886910438538,0.985503920486996,0.30730341871579514,0.9955861568450928,0.9149622094063539,0.5197295887129652,0.9994502067565918,0.9603161783445456,0.5254032555080599,0.9990763068199158,59.785890749382375,0
86,0.9139636442774826,0.29603411612056574,0.9982354044914246,0.9854547438167398,0.3073203393391203,0.9955676794052124,0.9148736681256983,0.5197592320896335,0.999427080154419,0.9603194026719963,0.525459468364716,0.9990612268447876,59.785890749382375,0
87,0.9139604852313095,0.2963161823295414,0.9982409477233887,0.9854029615720121,0.3073432615825111,0.9956523180007935,0.9147964999789291,0.5198093709491552,0.9994259476661682,0.9603293481327246,0.5255192206019451,0.9990729093551636,59.785890749382375,0
88,0.9139870916094106,0.2966916433402472,0.9982829093933105,0.9853605542864127,0.30736178869292874,0.9958029985427856,0.9147383201689954,0.519849036421095,0.9994428157806396,0.9603520830472319,0.5255401162874136,0.9991136789321899,59.785890749382375,0
89,0.9139767572993331,0.2970696716081531,0.9982635974884033,0.9853407683826636,0.3073703504744033,0.995881199836731,0.91468993538902,0.5198723134540381,0.9994298219680786,0.9603818882079359,0.5255346213068285,0.9991105794906616,59.785890749382375,0
90,0.9139497422036678,0.2972971711839951,0.9983231425285339,0.9853751631010155,0.3073599721704213,0.9960685968399048,0.9146416158903221,0.5198248397736327,0.9994474053382874,0.9604002946899058,0.5253630365644186,0.9991461038589478,59.785890749382375,0
91,0.9139210695312143,0.2973313359987171,0.9983416199684143,0.9854501145226622,0.30737015321141226,0.9962337017059326,0.9145523508389798,0.5197557665052872,0.9994474649429321,0.9604038283938462,0.525124121279944,0.9991642832756042,59.785890749382375,0
92,0.9138660430908211,0.29738911986351035,0.9983029961585999,0.985533106894721,0.3073952652159194,0.9962963461875916,0.9144607214700615,0.5197036947522848,0.9994293451309204,0.9603851664633986,0.5248987192199348,0.9991500377655029,59.785890749382375,0
93,0.913814150151753,0.2974048398789908,0.9982861280441284,0.9856042492957351,0.307471261138008,0.9963576197624207,0.9143792447589699,0.5196871246610373,0.9994138479232788,0.9603225617181695,0.524718318666731,0.9991282224655151,59.785890749382375,0
94,0.9137837148848041,0.29741146309035194,0.9983176589012146,0.985625800632296,0.3075598435742517,0.9964956045150757,0.91434813681103,0.5196364805811932,0.9994229674339294,0.9602474683807016,0.5245508721896585,0.9991373419761658,59.785890749382375,0
95,0.9137494847888046,0.2974253382001607,0.9983481168746948,0.9856046267918186,0.3076369251523702,0.9966150522232056,0.9144148287319009,0.5195587107113433,0.999426007270813,0.9601473467690611,0.5244407540275942,0.9991374611854553,59.785890749382375,0
96,0.9137583602042433,0.29748235146204655,0.9983026385307312,0.9855968753496814,0.3076827100345069,0.9965553283691406,0.9146156509717313,0.5194172405061273,0.999408483505249,0.9600390082313908,0.5242784477415543,0.9991118907928467,59.785890749382375,0
97,0.9138252877053769,0.2975832678022841,0.9983110427856445,0.9855846535591861,0.30770960024424987,0.9966581463813782,0.9149180139814111,0.5192763862155737,0.9994083642959595,0.9599392669541503,0.524139869780768,0.9991135001182556,59.785890749382375,0
98,0.9139007897604087,0.2976899005117873,0.9983335137367249,0.9855730618749354,0.3076963410491038,0.9967707991600037,0.9151868649891451,0.519174402668363,0.9994090795516968,0.9598255242620204,0.5240326041267036,0.9991174936294556,59.785890749382375,0
99,0.9140102636246461,0.2977504801182522,0.9983667135238647,0.9855703143846429,0.3076995866639276,0.9968821406364441,0.9154411015056436,0.5191307976132352,0.9994118809700012,0.9597027131489353,0.5240203823362082,0.9991225600242615,59.785890749382375,0
100,0.9141799012819933,0.2977404722145628,0.9983850121498108,0.9855654466719862,0.30769273212977843,0.9969338178634644,0.9157054481052224,0.5190768185116,0.9994105100631714,0.9596177396320169,0.5239884342466086,0.9991150498390198,59.785890749382375,0
101,0.9143419180597585,0.2976941693396798,0.9984452724456787,0.9855671553384698,0.3077482879161837,0.9970681667327881,0.9159564858391178,0.5190047990708129,0.9994286894798279,0.9595645694505609,0.5239776230993729,0.9991395473480225,59.785890749382375,0
102,0.9144806265831001,0.29763188816252234,0.9984807968139648,0.9855681742940637,0.30786093217986,0.9971722364425659,0.9162327420143861,0.5189527670542403,0.9994397759437561,0.9595578738621311,0.5240171977451873,0.9991558790206909,59.785890749382375,0
103,0.914574617431278,0.2975581245762964,0.9985107183456421,0.9855776116961532,0.30799475879896276,0.9972640872001648,0.9164558336848312,0.5189764811879117,0.9994473457336426,0.9595773560660235,0.5241190762746906,0.9991635680198669,59.785890749382375,0
104,0.914559225241344,0.29746393504596913,0.9985581636428833,0.9855719549315325,0.30810008730207195,0.9973798990249634,0.9165239277340125,0.5190539274896899,0.999464750289917,0.9595806201299039,0.5242445156687786,0.9991880655288696,59.785890749382375,0
105,0.914456940832593,0.29736560157367187,0.9986268877983093,0.9855532106899088,0.3081447184085848,0.9975136518478394,0.9165523052215584,0.5191410325822381,0.9994907975196838,0.9595827800886979,0.5243550453867235,0.9992241263389587,59.785890749382375,0
106,0.9143813734962835,0.297298597437995,0.9986787438392639,0.9855414770898372,0.3081401203359879,0.9976168870925903,0.9165769020716357,0.5192098191806253,0.9995104670524597,0.9595898049218322,0.5244203749157138,0.9992514848709106,59.785890749382375,0
107,0.9143074381919142,0.29727487337021624,0.9987069964408875,0.9855446077528462,0.30814992388089524,0.9976752996444702,0.9165757099787402,0.5192149707249236,0.9995238184928894,0.9595971079099753,0.5244342656362628,0.9992671012878418,59.785890749382375,0
108,0.9142559113956641,0.29725525776545236,0.998729407787323,0.9855451072965358,0.30819918570064386,0.9977027177810669,0.9165902222905847,0.5192451051303323,0.9995359778404236,0.9595882097880053,0.5244440918877016,0.9992759227752686,59.785890749382375,0
109,0.9142434426716404,0.29725220231782845,0.9987573623657227,0.9855581209773117,0.30827521852084594,0.9977151155471802,0.9165988053594324,0.5193113883336389,0.9995498061180115,0.9595578426406505,0.5244693046524416,0.9992880821228027,59.785890749382375,0
110,0.9142073960531334,0.2972448014077689,0.9987956285476685,0.9855420106933239,0.30818248646599933,0.9977766871452332,0.9165983228456414,0.5193907873971126,0.9995654225349426,0.9595175640923643,0.5244698808306744,0.9993060231208801,59.785890749382375,0
111,0.914192736148835,0.2972405254840853,0.9988157153129578,0.9855043490727751,0.3079529503981275,0.9977955222129822,0.9166054214750025,0.5194643679119295,0.9995765686035156,0.9594847474779409,0.524429077193851,0.9993152618408203,59.785890749382375,0
112,0.9142661037899207,0.2972309021722705,0.9988449215888977,0.9854741862842022,0.3076597168332057,0.99782794713974,0.9166299161456887,0.519507501806532,0.9995939135551453,0.9594689267022277,0.5243821172487172,0.9993331432342529,59.785890749382375,0
113,0.9143358270327258,0.2972249161629452,0.99886554479599,0.985437872863952,0.3073840907641822,0.9978597164154053,0.9166399779773902,0.5195251419430691,0.9996070861816406,0.9594520472344906,0.5243135463623778,0.9993470311164856,59.785890749382375,0
114,0.914511320136843,0.29725186881564936,0.9988730549812317,0.9854043211255763,0.3072362329278676,0.9978765845298767,0.9166194910094859,0.5195639757882986,0.9996189475059509,0.9594143799373089,0.5242653176898052,0.9993621706962585,59.785890749382375,0
