frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
10,0.9155022927692966,0.2874441742897036,0.9998440742492676,0.9865059852600107,0.3311167841865906,0.9975644946098328,0.9084376039959142,0.5121064072563539,0.9997735619544983,0.9510427656627845,0.5215967609768826,0.9990918040275574,59.78004713275727,0
11,0.9153629030500148,0.28761513885997614,0.9998371005058289,0.9860568557466788,0.3308840223721098,0.9976053833961487,0.9082729844819939,0.5121435523033147,0.99976646900177,0.9509160660562068,0.5216884613037114,0.9990819692611694,59.78004713275727,0
12,0.9152462823050369,0.2878774177460446,0.9998267292976379,0.9853536373093023,0.3305360121386395,0.997610330581665,0.9080849857557395,0.5122167326155167,0.9997632503509521,0.9507879132316233,0.5217804227556506,0.9990923404693604,59.78004713275727,0
13,0.9151561600821366,0.2881505219709308,0.9998199939727783,0.984587686402458,0.3301526577699755,0.9975791573524475,0.9079275925954189,0.5123178164164229,0.9997556209564209,0.950676693802789,0.5218673007828853,0.9990864992141724,59.78004713275727,0
14,0.9151291024117251,0.28838938048907714,0.9998143911361694,0.9840723020689837,0.32984349415415837,0.9975407719612122,0.9078387220700589,0.5123063978694737,0.9997535943984985,0.9506935193425141,0.5217855345635192,0.9990882277488708,59.78004713275727,0
15,0.9151388633818861,0.28857003365244205,0.999809205532074,0.9839761909984415,0.32969447402727065,0.9975579977035522,0.9078115139688772,0.5122007159959706,0.9997522234916687,0.9508072166215813,0.521571639038268,0.9990926384925842,59.78004713275727,0
16,0.9151400129000353,0.2887177197706134,0.9998126029968262,0.9840273175920767,0.3295466616040187,0.9976024031639099,0.9077763784499403,0.5120989169393271,0.9997528195381165,0.9509032226744158,0.5213886243956434,0.9991008639335632,59.78004713275727,0
17,0.9151493481227337,0.2887935993217289,0.9998121857643127,0.9840821254821058,0.32947711007935687,0.9976182579994202,0.907759938921248,0.5120225151379907,0.9997498393058777,0.9509735391253524,0.5212674736976628,0.9990957379341125,59.78004713275727,0
18,0.9151768627620886,0.2888574600219729,0.9998058676719666,0.984180898893448,0.3294038502942951,0.9976293444633484,0.9077541544323884,0.51194726569312,0.9997423887252808,0.9510272116888144,0.521147421428136,0.9990758299827576,59.78004713275727,0
19,0.9151914800916406,0.28888279767263525,0.9998012781143188,0.9842782332783662,0.3291692975021546,0.9975987672805786,0.9077443054744183,0.5119166289057054,0.9997299909591675,0.9510421128500083,0.5211454970496046,0.9990406036376953,59.78004713275727,0
20,0.9152473977633893,0.2888820668061577,0.9997973442077637,0.9845160302661722,0.3289067844549818,0.9975555539131165,0.907727636042096,0.5119216839472458,0.9997126460075378,0.9510401288668322,0.5212229064532693,0.9989921450614929,59.78004713275727,0
21,0.915312778382075,0.28887790441513084,0.9997898936271667,0.9848874722208304,0.3286201996462689,0.9975337386131287,0.9076631154332849,0.5118776588212881,0.9996975660324097,0.9510481811705097,0.5212626286915374,0.9989585280418396,59.78004713275727,0
22,0.9153810001554951,0.2888619715259191,0.9997900724411011,0.9854297467640476,0.32838938491685077,0.9975457191467285,0.9075279008774538,0.5118419073876884,0.9996895790100098,0.9510077067783909,0.521342135611035,0.9989482760429382,59.78004713275727,0
23,0.915413629441035,0.28883750665755525,0.9997884631156921,0.985923355533964,0.3280922245411648,0.9975770711898804,0.9073916758809778,0.5117702030000237,0.999671220779419,0.9510746825309034,0.521272100153424,0.9989011287689209,59.78004713275727,0
24,0.9153909087181098,0.28883046053704786,0.9997879862785339,0.9863580919447407,0.32828154592286996,0.9975894689559937,0.9073166620163697,0.5117010616120843,0.9996668696403503,0.9512956738471993,0.5213612687020079,0.9988834261894226,59.78004713275727,0
25,0.9153019615582064,0.2888396850654059,0.9997849464416504,0.9867033589453933,0.32880118063518005,0.9975115656852722,0.9073025953202029,0.5116902078901022,0.9996631145477295,0.9516341601099294,0.5216676507677356,0.998854398727417,59.78004713275727,0
26,0.9152444061778848,0.28884947016125656,0.9997836351394653,0.9870180317333774,0.32964242639995783,0.997523307800293,0.9074159264564522,0.5117090088980543,0.9996680617332458,0.9519871870676684,0.5221047004063928,0.9988593459129333,59.78004713275727,0
27,0.9152250999496104,0.28889143750781127,0.9997880458831787,0.9872670372327177,0.3305004522913981,0.9975611567497253,0.9075599369548624,0.5117454982939225,0.9996755719184875,0.9522841799826856,0.522477215244657,0.998874306678772,59.78004713275727,0
28,0.9152578910191862,0.28895115568524343,0.9997835755348206,0.9875169453166789,0.3311243795213248,0.9975895285606384,0.9077019918532607,0.5118331880796527,0.9996723532676697,0.9523971251079022,0.5227592587471013,0.9988735914230347,59.78004713275727,0
29,0.9152999122937528,0.28900411299296813,0.9997738003730774,0.9873713254928598,0.3308595560845877,0.9976087808609009,0.9078490081287574,0.5118684626760941,0.9996633529663086,0.9524368615377524,0.5227391208921164,0.9988841414451599,59.78004713275727,0
30,0.9153246084849047,0.2890428886527109,0.9997681379318237,0.9869145495550982,0.3301246748084117,0.9976604580879211,0.9079809671356571,0.5119023720423385,0.999655544757843,0.9524312274796629,0.5227305491765344,0.9989020228385925,59.78004713275727,0
31,0.9153258573441285,0.28905196700777347,0.9997634291648865,0.9863915869167881,0.32893740846997244,0.9976977109909058,0.9080572326978056,0.512077527386802,0.9996544718742371,0.9523916982469113,0.5228825211524968,0.9989333152770996,59.78004713275727,0
32,0.9153276596750539,0.2890140584536963,0.9997596144676208,0.9859946171442676,0.32777019199870905,0.9977292418479919,0.9081472811244791,0.5122857377642681,0.9996598362922668,0.9523760051954367,0.5230913077081957,0.9989640116691589,59.78004713275727,0
33,0.9153276029087255,0.2890053788820905,0.9997580051422119,0.9858038169997088,0.3268157584326611,0.9977905750274658,0.9081926544507353,0.5126235995973863,0.9996687769889832,0.95236170859564,0.523365071841649,0.9990008473396301,59.78004713275727,0
34,0.9153340345337285,0.2890126563253859,0.9997563362121582,0.9858327394440068,0.3263140093712582,0.9978415369987488,0.908229121140072,0.5129830468268626,0.9996758103370667,0.9523197469257181,0.5236246273631145,0.9990282654762268,59.78004713275727,0
35,0.9153485950969522,0.28903037025814987,0.9997515082359314,0.9856881981804265,0.3259536496230536,0.9978895783424377,0.9082570728801553,0.513228175185976,0.9996821880340576,0.9521843762624839,0.5237094390959971,0.9990561604499817,59.78004713275727,0
36,0.9153666354361042,0.2890493500800362,0.9997463822364807,0.9854721143132172,0.32565824190775583,0.9979209303855896,0.9082813717070087,0.5132975776990258,0.9996870160102844,0.9520190698759905,0.5235635893685482,0.9990783333778381,59.78004713275727,0
37,0.9153802196184803,0.2890676813466211,0.9997347593307495,0.9852274372464143,0.32540108902113807,0.9979190826416016,0.9082551314717254,0.5133933254650664,0.9996838569641113,0.9518387998853418,0.5234635642596658,0.9990889430046082,59.78004713275727,0
38,0.9153929778507786,0.2890688734395166,0.9997110962867737,0.9851415043785468,0.32529265823818415,0.997899055480957,0.9082239383742932,0.5134799849419371,0.9996750950813293,0.9517113481249135,0.5233956830842159,0.9990853667259216,59.78004713275727,0
39,0.9154002950305038,0.2890868243717014,0.9996927380561829,0.9852970015435001,0.32525480645043536,0.9979020357131958,0.9081522339866284,0.5135966510999774,0.9996664524078369,0.9516358716147294,0.523458492188227,0.9990771412849426,59.78004713275727,0
40,0.9154105697359365,0.2891150783924832,0.9996796250343323,0.9854897203899574,0.32511484622955344,0.9979074001312256,0.9080933673041216,0.5136852179254808,0.9996585845947266,0.9516269678161265,0.5233318521862942,0.9990617036819458,59.78004713275727,0
41,0.9154121904146111,0.28913261493047104,0.9996756315231323,0.9855789598964518,0.32486118872960434,0.9979466199874878,0.9080850510370171,0.5137022790454687,0.9996563792228699,0.9516213763327834,0.5229762650671463,0.999059796333313,59.78004713275727,0
42,0.915418343884605,0.28914483672096636,0.9996730089187622,0.9855286791211091,0.3245596601849513,0.9979569315910339,0.9081615947541744,0.5136651652199885,0.999656081199646,0.951640549160186,0.5225362891242622,0.9990625381469727,59.78004713275727,0
43,0.9154525399208076,0.28913935167448884,0.99968022108078,0.9853250554629742,0.32444032600947814,0.9979840517044067,0.9082854787508654,0.5136304242270338,0.9996650218963623,0.9516961546171288,0.522149313063849,0.9990821480751038,59.78004713275727,0
44,0.9155025368645084,0.289109432981128,0.9996777176856995,0.9851250989096514,0.32452956551597256,0.9979704022407532,0.9084311070896338,0.5136258062862219,0.9996716380119324,0.9517701637177248,0.5219771436282571,0.9991006255149841,59.78004713275727,0
45,0.9155658824103227,0.28908314449446565,0.9996787905693054,0.9848500830786576,0.3246859482356483,0.9979919791221619,0.9085269769032804,0.5136474285806932,0.9996771216392517,0.9518427224386314,0.5220297716912774,0.999119758605957,59.78004713275727,0
46,0.9156324409303218,0.28906934601920015,0.999680757522583,0.9844907891182679,0.3247439506508058,0.9980151653289795,0.9085780779520678,0.5136574535142812,0.9996839165687561,0.9519241168385468,0.52195646081652,0.9991428256034851,59.78004713275727,0
47,0.9156440922192173,0.2890624943233674,0.9996854066848755,0.9841502223696036,0.32487814625104294,0.9980490803718567,0.9085928882871362,0.5136973034767882,0.999692440032959,0.9520143809772681,0.5218473474184676,0.9991680979728699,59.78004713275727,0
48,0.9156018296877549,0.2890523203781675,0.9996969103813171,0.9839745561281847,0.32523716773305644,0.998088538646698,0.9086171161560793,0.5136360526084904,0.9997056722640991,0.9521204431851712,0.5216506833121894,0.9991995096206665,59.78004713275727,0
49,0.9154948365120669,0.28903956640334383,0.999699592590332,0.9840266023363394,0.3258120204721181,0.9980539679527283,0.9085537422271008,0.5134504948343555,0.9997119307518005,0.9521794943582451,0.5212895557993938,0.9992082715034485,59.78004713275727,0
50,0.9153336570376449,0.28903335616702147,0.9997108578681946,0.9842485189437874,0.3264167564255853,0.9980996251106262,0.9084432721138008,0.5131981429599585,0.9997187256813049,0.9522115957169314,0.5209106206893925,0.9992204308509827,59.78004713275727,0
51,0.9151585385912948,0.2890266747701738,0.9997181296348572,0.9843992789586393,0.3267777391842436,0.9981558918952942,0.9083137029693247,0.5129547857102897,0.9997248649597168,0.9522626882507695,0.5205564300219222,0.9992311000823975,59.78004713275727,0
52,0.9150237866810398,0.28903209169705735,0.9997220635414124,0.9845026078678321,0.32718088371413123,0.998195230960846,0.9082239213443946,0.5128058847926916,0.9997282028198242,0.9523270130157478,0.5203602966808141,0.999234139919281,59.78004713275727,0
53,0.9149411036854705,0.2890747118563881,0.9997217655181885,0.9845087471462439,0.32742351151648047,0.9981827735900879,0.9082056283950813,0.5127925844419574,0.9997304677963257,0.9524177483149945,0.5202449418249588,0.9992347955703735,59.78004713275727,0
54,0.9149078073955725,0.28915005354654244,0.9997141361236572,0.9846683854148509,0.3276540935039523,0.9981215000152588,0.9082797084535879,0.5128012696901961,0.9997285008430481,0.9525310766129275,0.5201982969329475,0.9992192983627319,59.78004713275727,0
55,0.9148678439004089,0.2892386813958488,0.9997043013572693,0.9849848718870262,0.3276998869010383,0.998083233833313,0.9082852630388176,0.5128386900538494,0.9997281432151794,0.9525649490810584,0.520105844452268,0.9992128014564514,59.78004713275727,0
56,0.9148067122414006,0.2893171111742658,0.9996964931488037,0.9852763925279897,0.3275009322734109,0.9979461431503296,0.9082508484522509,0.5127957775479275,0.9997180104255676,0.9525652698108136,0.5199163215500973,0.999180257320404,59.78004713275727,0
57,0.9147424470810671,0.28937841171310086,0.9996865391731262,0.9856929324922115,0.3274601144450054,0.9978403449058533,0.9081536644981028,0.5127452441624237,0.9997075200080872,0.9525411866960078,0.5197196091924399,0.9991472959518433,59.78004713275727,0
58,0.9147001817112885,0.28934658850942363,0.9996841549873352,0.986205254282271,0.3279125988483431,0.9977692365646362,0.9080916643142708,0.5125960934729807,0.999701738357544,0.9525484641393033,0.519615232944489,0.9991292953491211,59.78004713275727,0
59,0.9147013567742854,0.2892721919786365,0.9996905326843262,0.9866743996029816,0.32867793525968303,0.9977511763572693,0.9080869527090171,0.5123723262832283,0.9996936917304993,0.9526032606760668,0.5195503688993912,0.9990972876548767,59.78004713275727,0
60,0.9147292574246733,0.28917167584101383,0.9997034072875977,0.9870871277082542,0.3296339895044057,0.9978014826774597,0.9081579759007417,0.5121075056848077,0.9996993541717529,0.9527040606453313,0.5196274178368709,0.9990973472595215,59.78004713275727,0
61,0.9147659738858549,0.28904999012038846,0.9997198581695557,0.9874012924375997,0.33055434624354074,0.9978793263435364,0.9082415501276659,0.5119180679321294,0.9997087717056274,0.9528163245746075,0.519907599403745,0.999108076095581,59.78004713275727,0
62,0.9147373040517178,0.2889312761170526,0.9997352957725525,0.9874409124964767,0.3310689500400001,0.9979104995727539,0.908315008594877,0.5117777472450624,0.9997190833091736,0.9529092226709646,0.520224233468374,0.9991215467453003,59.78004713275727,0
63,0.9146779349872052,0.2888531145595371,0.9997479319572449,0.9874356020064589,0.33137285567465313,0.9979316592216492,0.9083312863395334,0.511524910018558,0.9997245073318481,0.9529456467855552,0.5204696513357621,0.9991177320480347,59.78004713275727,0
64,0.9146107066245313,0.2888029827958064,0.9997590780258179,0.9874254834084291,0.33138389814467684,0.9979861378669739,0.9083306647482379,0.5111633028302878,0.9997326731681824,0.9529450847989045,0.5205944464320232,0.9991239309310913,59.78004713275727,0
65,0.9145643029894155,0.2888107328187854,0.999772310256958,0.987393435977755,0.3313538999784563,0.9980781674385071,0.9083023667335518,0.5107500411215287,0.9997442960739136,0.9528844753901171,0.5206345262981601,0.9991458654403687,59.78004713275727,0
66,0.9145544597080784,0.2888501229740327,0.9997830986976624,0.9873415004639406,0.3312722699982782,0.9981661438941956,0.9083305852753782,0.5103301689738323,0.9997490048408508,0.9529411594072985,0.5205151495479406,0.9991523623466492,59.78004713275727,0
67,0.9145866320246749,0.2889564675944194,0.9997931122779846,0.9874411622683215,0.3314716191518877,0.9982232451438904,0.9083701428912943,0.5101063506943844,0.9997574090957642,0.9530599826858165,0.520708365099771,0.9991633892059326,59.78004713275727,0
68,0.9146011017617732,0.2890778609684538,0.9998000264167786,0.9876909653345752,0.3318307584240326,0.9982789158821106,0.908372172287533,0.5101102760859902,0.999763011932373,0.9532553156216947,0.5211765624227982,0.9991715550422668,59.78004713275727,0
69,0.914607470943815,0.2891688588119691,0.9998019337654114,0.9879961638223566,0.3321793136142552,0.9983106851577759,0.908628321829297,0.5098620170638679,0.99976646900177,0.9535436885697508,0.5214222385769802,0.9991740584373474,59.78004713275727,0
70,0.9146280714443759,0.28923532224836823,0.9998039603233337,0.9882659287679771,0.3323690309411006,0.9983422756195068,0.9090787314233333,0.5095529357592269,0.9997650384902954,0.9538401847793949,0.5213532987095065,0.9991645812988281,59.78004713275727,0
71,0.9147048479034794,0.2892480620316099,0.9998038411140442,0.98828544219335,0.33229483593077913,0.9982909560203552,0.9095901222456076,0.5091890096664433,0.9997598528862,0.9540329802603955,0.5209316526140491,0.9991479516029358,59.78004713275727,0
72,0.9148494118735911,0.28923905463445776,0.9997904300689697,0.9880790965897706,0.33181321195193725,0.9982392191886902,0.9100605192638587,0.5089268428938734,0.999739944934845,0.954199501446316,0.5202754168283376,0.9991121292114258,59.78004713275727,0
73,0.9150380577359889,0.2892993759541287,0.9997901320457458,0.9877722348485682,0.3312701852548693,0.9982292652130127,0.9103116307939809,0.5088479064759758,0.9997328519821167,0.9542613199778973,0.5198790743237455,0.9991119503974915,59.78004713275727,0
74,0.9152285399891089,0.2894037621361871,0.9997845888137817,0.9875145270710908,0.330807495684851,0.9982051849365234,0.9102770260402141,0.5091396428289872,0.9997252225875854,0.9542794511431747,0.5198294832592922,0.9991099238395691,59.78004713275727,0
75,0.9153686875388743,0.28952405850092594,0.9997715950012207,0.987332693168096,0.33041994202704683,0.9981498718261719,0.9102657607623517,0.5094728583381294,0.9997156858444214,0.9542681716737301,0.5198355856395908,0.9991005063056946,59.78004713275727,0
76,0.9154360663323182,0.2896061213243578,0.9997567534446716,0.9871691947891607,0.3301624641531993,0.9980905652046204,0.9102485321816951,0.5099385040146969,0.9997090101242065,0.9542889765330731,0.5198927379789811,0.999096691608429,59.78004713275727,0
77,0.9154649916149329,0.28967145794913907,0.9997507333755493,0.9869735922132228,0.3300140159470697,0.9980944991111755,0.9102217186064955,0.5104467499823802,0.9997048377990723,0.9542415851638438,0.5199961719058812,0.9991027116775513,59.78004713275727,0
78,0.9154842467535117,0.28972671145484585,0.9997517466545105,0.9868043150220607,0.32993507669085576,0.998076856136322,0.9101804438091468,0.5108799224808107,0.9997109174728394,0.9541441826593315,0.5201426233564108,0.9991242289543152,59.78004713275727,0
79,0.9155113611902517,0.28978520631790183,0.9997518062591553,0.9866541936284028,0.3299919934499834,0.9981008172035217,0.9101422315552128,0.5110951917512081,0.999714732170105,0.9540694214048847,0.5202516175451737,0.9991430640220642,59.78004713275727,0
80,0.9155517277263466,0.28984146458762056,0.999751091003418,0.9864922676767629,0.33018192223140197,0.9980922937393188,0.9101233283678698,0.5112274856794452,0.9997165203094482,0.9539780758676082,0.5202940901120507,0.9991495609283447,59.78004713275727,0
81,0.9155870931489135,0.28988473755972755,0.9997526407241821,0.9863116485731951,0.3303571882702058,0.9980749487876892,0.910130373069219,0.5112231515702751,0.9997183084487915,0.9538790867442184,0.5202623974709288,0.999157726764679,59.78004713275727,0
82,0.9156201538585489,0.2898895783083782,0.9997537732124329,0.98601843345733,0.33045867511204335,0.9980679750442505,0.9101459611029858,0.5112090508143111,0.9997197389602661,0.9537896996452703,0.520190102713449,0.999171793460846,59.78004713275727,0
83,0.915648247514453,0.2898995251882646,0.9997543692588806,0.9857401393708738,0.33060413173266845,0.9980478882789612,0.9101486347970515,0.5112283655575347,0.9997202157974243,0.9536225256465738,0.5201560230482196,0.9991807341575623,59.78004713275727,0
84,0.9156941998572584,0.2899156723703659,0.9997584223747253,0.9855273025376464,0.33085485867091613,0.9980206489562988,0.9101505393073681,0.5112630270776299,0.999720573425293,0.9534563166754594,0.5201381757145841,0.9991810321807861,59.78004713275727,0
85,0.9157522774878011,0.2899329108851299,0.9997661709785461,0.9854290059634626,0.3312997122605644,0.9980061054229736,0.9101373241061264,0.5112378426960541,0.9997217655181885,0.9533714027631859,0.5199348756245209,0.9991778135299683,59.78004713275727,0
86,0.9159025890486588,0.2899912212576187,0.9997730255126953,0.9853812881878452,0.33175686711356783,0.9979945421218872,0.910182598091308,0.5111690135229205,0.9997206330299377,0.9532647927602139,0.5195971698988056,0.9991652965545654,59.78004713275727,0
87,0.9160951290811818,0.2900684901646208,0.9997813701629639,0.9853891191028421,0.3320702598208476,0.9979857206344604,0.9102674069858739,0.5110214153925583,0.999725341796875,0.9531383996918096,0.519144441400256,0.9991657733917236,59.78004713275727,0
88,0.9163318276405342,0.2901588139079868,0.9997860789299011,0.9853972821008599,0.33219299571854755,0.9979676008224487,0.910384410903568,0.510849529788608,0.9997239708900452,0.9529553367978059,0.5187335014343266,0.9991530179977417,59.78004713275727,0
89,0.9165283100945617,0.29021550644011745,0.9997933506965637,0.9854159610612059,0.3322041275955384,0.9979724287986755,0.9104968224252981,0.5107017386527293,0.9997275471687317,0.9527121384938566,0.5184669097264611,0.9991622567176819,59.78004713275727,0
90,0.9166510445731034,0.2901878541424163,0.9997994899749756,0.9854121123041434,0.33213326476869154,0.9979876279830933,0.9105779982748494,0.5106267219498049,0.9997318983078003,0.9524723092714953,0.5183859893253875,0.9991763234138489,59.78004713275727,0
91,0.9166789083253777,0.2900813108398803,0.9998026490211487,0.9854035632950926,0.3321288284801304,0.9979950189590454,0.9106025667417624,0.5105654654048742,0.9997320771217346,0.9523154468763451,0.5183337472734002,0.9991816282272339,59.78004713275727,0
92,0.9166947518076223,0.28997274949437124,0.9998053908348083,0.9853665346191051,0.33214536451158094,0.9979864954948425,0.9106296329271233,0.5105493068695073,0.9997303485870361,0.9521772009985796,0.5183408288728627,0.999180018901825,59.78004713275727,0
93,0.9166848659515389,0.28987619564646794,0.999809980392456,0.9853041995139358,0.3321654583726613,0.997992992401123,0.91063830398378,0.5105199359712151,0.9997299909591675,0.9520500359081094,0.51831580059869,0.9991803765296936,59.78004713275727,0
94,0.9166977632613416,0.2898389924140206,0.9998127818107605,0.9852367667924798,0.3321778093065537,0.9979731440544128,0.9106409322647829,0.5105123264448987,0.9997319579124451,0.9519428383736391,0.5182890267599201,0.9991853833198547,59.78004713275727,0
95,0.9167223629497354,0.2898336946964266,0.9998165369033813,0.9851774062429164,0.3321860489391148,0.9979649782180786,0.910641082695553,0.5105269097146539,0.9997342824935913,0.9518298166138793,0.5182849339076455,0.99919193983078,59.78004713275727,0
96,0.916747845354535,0.289823434182576,0.9998177886009216,0.9851299836522065,0.33225738150732886,0.9979410171508789,0.9106258437747055,0.5105898976325993,0.9997345805168152,0.9517061000778569,0.5184336985860556,0.9991925358772278,59.78004713275727,0
97,0.9167661524954304,0.2898091574509941,0.999819278717041,0.9850950439771025,0.33238722029186457,0.9979201555252075,0.9106033274105625,0.5106679939088372,0.9997348785400391,0.9515967596144912,0.5187198037192939,0.9991936683654785,59.78004713275727,0
98,0.9167772247677766,0.2898037064643136,0.9998195767402649,0.9850726893969952,0.33257217918123544,0.9978910088539124,0.9105832349686404,0.5107222852252783,0.9997348189353943,0.9514994905108505,0.5190322938419527,0.999191403388977,59.78004713275727,0
99,0.9167831057593944,0.2897945841153465,0.999819278717041,0.985059170495897,0.3327570557594302,0.9978561997413635,0.9105675390788495,0.5107530639285137,0.9997342228889465,0.9514339991978245,0.5193116097223195,0.9991892576217651,59.78004713275727,0
100,0.9167881806691496,0.2897886208125525,0.9998196363449097,0.9850573710032879,0.3328615625699364,0.9978393912315369,0.9105637385731659,0.5107456672759287,0.9997326135635376,0.9514255239850007,0.5194605787595117,0.9991834163665771,59.78004713275727,0
101,0.9168016314506539,0.2897841121469228,0.9998201727867126,0.9850594089144761,0.3328964483170285,0.9977977871894836,0.9105782480466941,0.5107260374795827,0.9997329711914062,0.9514409218515676,0.5195370997701376,0.9991788268089294,59.78004713275727,0
102,0.9168210625648506,0.2897642481894722,0.9998219609260559,0.9850835942086728,0.3329521020253502,0.9977937340736389,0.9105939552897506,0.5107311918621975,0.9997361302375793,0.9514549488113048,0.519692869413467,0.9991841316223145,59.78004713275727,0
103,0.916834405490331,0.28973572878610543,0.9998248815536499,0.9850929322696876,0.33307158805075177,0.9978008270263672,0.9105943327858342,0.5107681893167046,0.9997386336326599,0.9514506147021347,0.5199541364397327,0.9991885423660278,59.78004713275727,0
104,0.9168405816668563,0.2897074889569058,0.9998276233673096,0.9851434713318242,0.3333467755998887,0.9978012442588806,0.9105747597558165,0.5108061915352236,0.9997422695159912,0.9514509212403077,0.5203175317673461,0.9991911053657532,59.78004713275727,0
105,0.9168374765486951,0.2896748227732524,0.9998319745063782,0.9852224531627845,0.3336851667790188,0.997826337814331,0.9105473274276378,0.5108693213689899,0.999750018119812,0.95149128209977,0.5208025688216804,0.9992082715034485,59.78004713275727,0
106,0.9168217607906893,0.28964555405435133,0.9998369812965393,0.9853038163412193,0.3339546308630991,0.997861921787262,0.9105247372672678,0.5109294539406191,0.9997572898864746,0.9515902768997927,0.5212267041206364,0.9992190599441528,59.78004713275727,0
107,0.9168046798024867,0.2896463360105244,0.9998406767845154,0.9853661429314394,0.3341592763151444,0.9978710412979126,0.9105140396526888,0.5109843384651915,0.9997614026069641,0.9517028019541793,0.5215785191172649,0.9992210865020752,59.78004713275727,0
108,0.9167913340386897,0.2896626875514078,0.9998448491096497,0.9853865362349019,0.33427511368479074,0.997897207736969,0.9105183851151246,0.5110199962343493,0.9997664093971252,0.9518176657812945,0.5217943901107429,0.9992299675941467,59.78004713275727,0
109,0.9167669954754065,0.2896838358470374,0.9998493790626526,0.9853625978742335,0.3343180701846171,0.9979442358016968,0.9105242859749574,0.5110377044904804,0.9997687935829163,0.9519029600279679,0.5218661597796853,0.999230682849884,59.78004713275727,0
110,0.916731141862416,0.28969389058294776,0.9998525977134705,0.9853854122616004,0.3344149830795472,0.9979549646377563,0.9105344812075304,0.5110347895395192,0.9997721910476685,0.9520142220315487,0.5219038838431953,0.9992350339889526,59.78004713275727,0
111,0.916683895247324,0.28969857806251187,0.9998558163642883,0.9854633439154861,0.33453489769072786,0.9979637265205383,0.910524609543029,0.5111062356403899,0.9997748136520386,0.9521502540225083,0.522044868696304,0.9992337822914124,59.78004713275727,0
112,0.9166067129089726,0.2896520566372647,0.999860405921936,0.9855626026789355,0.3346444907642549,0.9980224967002869,0.9104909414336803,0.5111949528966635,0.9997819662094116,0.9522942304611214,0.5221764019557412,0.9992477297782898,59.78004713275727,0
113,0.916518429915111,0.2895679715133851,0.9998623132705688,0.9856558811096927,0.3347795477935249,0.9980388283729553,0.9104305619285228,0.5113054201716473,0.9997851848602295,0.9523851786340994,0.5223226348559067,0.9992449879646301,59.78004713275727,0
114,0.9164240615708495,0.28943203318686733,0.9998635053634644,0.9856968976202474,0.33489479337419814,0.9980571269989014,0.9103601291066131,0.5114128220648997,0.999788761138916,0.9524148560705648,0.5224242806434636,0.9992477297782898,59.78004713275727,0
