frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
19,0.09418757614635294,0.510251260939099,0.9999476075172424,0.03844864648722471,0.5252419114112858,0.9999243021011353,0.05840714382273815,0.6536538459005816,0.9985625147819519,0.02804398057716236,0.6759825320470907,0.998598039150238,59.7875966959486,0
20,0.0935425588062832,0.5102096568970458,0.9999467134475708,0.0375365403791269,0.5250552665619628,0.9999223351478577,0.05813508746879446,0.6533800022942684,0.9985464215278625,0.027810572602209614,0.6759983329545889,0.998562216758728,59.7875966959486,0
21,0.09277821970837465,0.5101293864704318,0.9999463558197021,0.036799611789839634,0.524240374565125,0.9999213814735413,0.05790179967880254,0.652721158095769,0.9985268115997314,0.02739372193103747,0.6759106034324288,0.9985183477401733,59.7875966959486,0
22,0.09213533146040788,0.5096961884271536,0.9999490976333618,0.03606288897849268,0.523371191251846,0.9999237060546875,0.057713846365610805,0.6518830855687465,0.9985803365707397,0.02690925972447511,0.6756250489325756,0.9985719919204712,59.7875966959486,0
23,0.09140823816969289,0.5089325195267091,0.9999513030052185,0.035310046126445165,0.5225752251488827,0.9999250769615173,0.057635256222316245,0.6510648386819027,0.9986248016357422,0.026432653268178327,0.6751919928051182,0.998618483543396,59.7875966959486,0
24,0.09070633245365967,0.5078338753609434,0.9999526739120483,0.03489693733198305,0.521250514757066,0.9999234676361084,0.05773451605013444,0.6506482902027317,0.9986456036567688,0.02626105185065953,0.6747499278613505,0.9985937476158142,59.7875966959486,0
25,0.08982093738658095,0.5066376839365282,0.9999553561210632,0.03422537836290544,0.5200698914982027,0.9999260306358337,0.057818250819331174,0.6508079426629207,0.9987022876739502,0.026211755793719087,0.6742873532431471,0.9986577033996582,59.7875966959486,0
26,0.0890376596223741,0.5055800420897352,0.9999567866325378,0.03312134281510401,0.5191614258857005,0.9999287724494934,0.05809663608670239,0.6510867448080159,0.9986982941627502,0.026511886733628476,0.6742833568936308,0.9986598491668701,59.7875966959486,0
27,0.08792538940906533,0.505031091826303,0.9999583959579468,0.03196413655366219,0.5183735631761102,0.999930202960968,0.05830326392537076,0.651533274423509,0.9986845850944519,0.02672686853579115,0.6747413107327058,0.9986448884010315,59.7875966959486,0
28,0.08685684878201719,0.504204040481931,0.9999597668647766,0.030642555671788425,0.5181134854044237,0.9999324083328247,0.05833934513585912,0.6520756937208635,0.9986952543258667,0.02681798062154227,0.6754391250156226,0.9986752271652222,59.7875966959486,0
29,0.08573047994148171,0.5025413419519156,0.9999611377716064,0.02963018035959632,0.5182844769387023,0.9999355673789978,0.05837833970075566,0.6521051582835975,0.9986854195594788,0.026792291019644077,0.6760449523017525,0.9986754059791565,59.7875966959486,0
30,0.08468447873989748,0.5006203282447093,0.9999635219573975,0.028950245163980006,0.5177038822855272,0.9999395608901978,0.058441871156295185,0.6518536806106572,0.9987238645553589,0.026787388715006077,0.676422950767336,0.9987199902534485,59.7875966959486,0
31,0.08359751743929733,0.4989132341884436,0.9999660849571228,0.028490260420810633,0.5170302362669086,0.9999433159828186,0.05844846917759809,0.6516068918364394,0.9987859129905701,0.026728124490806054,0.6764884364037292,0.9987870454788208,59.7875966959486,0
32,0.08267306323562357,0.49779730609485123,0.9999673366546631,0.02792091037900677,0.5164722544806348,0.9999454021453857,0.05864830935994789,0.6510695077124101,0.9987725019454956,0.026763237214514207,0.6763124437559225,0.9987663626670837,59.7875966959486,0
33,0.0812476032546589,0.49747716529028796,0.9999675750732422,0.027689365670084974,0.5162423962638496,0.9999465346336365,0.058753100356885406,0.6497128549076268,0.9987756609916687,0.026789727399037018,0.6757751362664364,0.9987817406654358,59.7875966959486,0
34,0.07990217173383356,0.4975123362881801,0.9999681711196899,0.02770579703861761,0.5161937503587636,0.9999485015869141,0.058793205413080446,0.6486609464599977,0.9988154768943787,0.02678551915146058,0.6753179459344778,0.9988465905189514,59.7875966959486,0
35,0.07896720085825246,0.49733885696956126,0.9999668598175049,0.02779246299039752,0.5160034440812615,0.9999496936798096,0.05906986799978079,0.6479888473238269,0.9988660216331482,0.0268429360751595,0.6749233262879514,0.9989164471626282,59.7875966959486,0
36,0.07815554170381461,0.4974163742292499,0.9999671578407288,0.027187611907720587,0.5155791583515353,0.9999507069587708,0.059467162582136385,0.6485872836340046,0.9988824725151062,0.026973665913655666,0.6750513655798782,0.9989337921142578,59.7875966959486,0
37,0.07741685034263708,0.4975795405251643,0.9999671578407288,0.026186601214465664,0.51500754129319,0.999952495098114,0.05980377431426734,0.6501468561944512,0.9988928437232971,0.0271198307829244,0.675644199053447,0.9989609122276306,59.7875966959486,0
38,0.07662731941257211,0.49765603031430966,0.9999667406082153,0.02492599402155197,0.5141147176424666,0.9999522566795349,0.05998630892662779,0.6518285160972963,0.9989005923271179,0.02721614106780009,0.6761252794946948,0.9989728927612305,59.7875966959486,0
39,0.07554921294961663,0.49783395443643885,0.999966025352478,0.02382974379829,0.5130551258722944,0.9999530911445618,0.0600728218754133,0.652611374855042,0.9989199042320251,0.027322795508163338,0.6763247166361133,0.9990059733390808,59.7875966959486,0
40,0.07455255871727359,0.497855731419155,0.9999644756317139,0.02320970745668527,0.5116801148369203,0.9999530911445618,0.060108439375956904,0.6529505508286617,0.9989380836486816,0.027341716789773554,0.6763053962162568,0.999014139175415,59.7875966959486,0
41,0.07396922650791356,0.49778240209534097,0.999963104724884,0.022804565372921186,0.5096705414000016,0.9999537467956543,0.06026583413283035,0.6530391517139622,0.9989665746688843,0.027378323266194004,0.6759814903849652,0.9990506768226624,59.7875966959486,0
42,0.07325634041002824,0.49763823123205314,0.9999634623527527,0.02208321452850389,0.5078745853333251,0.9999542236328125,0.060143726744822136,0.6534188843908769,0.9990066289901733,0.02703753175834817,0.6758597521554861,0.9990829825401306,59.7875966959486,0
43,0.07245924359276187,0.49736727419353705,0.9999637007713318,0.02124203759289925,0.506579697132111,0.9999555349349976,0.05983572080731397,0.6534155578840352,0.9990415573120117,0.026409326564698014,0.6756772143500197,0.9991204738616943,59.7875966959486,0
44,0.07143521805604305,0.4971160533882327,0.9999628067016602,0.020264381099314933,0.5055997570355737,0.9999557733535767,0.059156576969793914,0.6534062879426143,0.9990585446357727,0.02550220693505948,0.6754534556752165,0.9991399049758911,59.7875966959486,0
45,0.07047396011295778,0.497035540285565,0.9999617338180542,0.019449647604709595,0.5051351303146003,0.9999567866325378,0.05854305624961858,0.6530296405156458,0.9990730881690979,0.024773797463803086,0.67527700322015,0.9991667866706848,59.7875966959486,0
46,0.0697098008933522,0.4968683875742417,0.9999611973762512,0.018922871688292157,0.5049952694347931,0.9999577403068542,0.058170490144264175,0.6523178560393204,0.9990801215171814,0.024298358442527927,0.674974435851688,0.9991832375526428,59.7875966959486,0
47,0.069171201260317,0.49677484092258317,0.9999579787254333,0.018396311395225087,0.5047624622072496,0.9999589920043945,0.05785502617557848,0.6517225134940379,0.9990524053573608,0.02397547174422516,0.6748593988872715,0.9991994500160217,59.7875966959486,0
48,0.06863813421555934,0.49675041579064905,0.9999533891677856,0.017651372190032703,0.5044768793242322,0.9999595284461975,0.05728499875182202,0.6515552231243684,0.9990130662918091,0.02359223259346828,0.6751408066068382,0.9991957545280457,59.7875966959486,0
49,0.06831638089248118,0.4967040235087989,0.9999512434005737,0.016896152602774772,0.5043355027834578,0.9999591708183289,0.0567320391890549,0.6511631153878716,0.9989726543426514,0.02321677885594824,0.6754486674354195,0.9991784691810608,59.7875966959486,0
50,0.06788503130277004,0.49657094336691393,0.9999469518661499,0.016316725916805733,0.5037075650124327,0.9999579191207886,0.05551817924493839,0.6508765277408424,0.9989105463027954,0.022458290415150794,0.6757098067374463,0.9991375803947449,59.7875966959486,0
51,0.06739760757911778,0.49662533402442977,0.9999440312385559,0.015913346782326712,0.502348322243918,0.999955952167511,0.054024102609782035,0.6503186651638582,0.9988547563552856,0.021391148723307128,0.6757331376984012,0.9990776181221008,59.7875966959486,0
52,0.06698671302625117,0.4968613244238358,0.9999446272850037,0.015341421944044897,0.5004823945817497,0.999956488609314,0.052779272198677105,0.6501390252794543,0.9988323450088501,0.020366442788924508,0.6754852022443504,0.9990512132644653,59.7875966959486,0
53,0.06668465016853248,0.497372720922743,0.9999399781227112,0.01437098856660583,0.49863292915480517,0.9999573230743408,0.052048900475104694,0.6506343966438661,0.998772382736206,0.019443807591285042,0.6752755301339292,0.9990372657775879,59.7875966959486,0
54,0.06646629564818887,0.49793376667158984,0.9999353885650635,0.013456394230680818,0.49662380984851334,0.9999581575393677,0.05192244531852863,0.6516713187808088,0.9987314939498901,0.0191593681062971,0.67529575030009,0.9990251660346985,59.7875966959486,0
55,0.06648059792461855,0.4983836994284679,0.9999353289604187,0.012645201358412003,0.49540870814096405,0.9999596476554871,0.05256175817478275,0.6525047336305896,0.9987087249755859,0.019619911909103407,0.6754093652679812,0.9990290403366089,59.7875966959486,0
56,0.06650444865226751,0.4986984602042611,0.9999337196350098,0.012118068523705016,0.49455437064170876,0.9999610185623169,0.053189747567687753,0.6531433973993579,0.9986961483955383,0.02031047251962482,0.6755562481426063,0.9990358352661133,59.7875966959486,0
57,0.06643779859656385,0.49898785352706954,0.9999340772628784,0.01143702793689002,0.4939826655955546,0.9999629259109497,0.05349581741860939,0.6533904841967997,0.9987135529518127,0.020757943303102554,0.6758696039517726,0.9990573525428772,59.7875966959486,0
58,0.06643858445542206,0.4991704239731747,0.9999372959136963,0.01049440340804203,0.49357411974952375,0.9999653100967407,0.05347908093106184,0.6537543052718757,0.9987589716911316,0.020988002064682206,0.6753699978192653,0.9990889430046082,59.7875966959486,0
59,0.06651615067606886,0.49919738088335347,0.9999384880065918,0.009301384866592438,0.4934606921105162,0.999967634677887,0.053316612860986205,0.6537221074104314,0.9987987875938416,0.020902787645657873,0.673944907529014,0.9991225600242615,59.7875966959486,0
60,0.06655972770282206,0.4990682729652953,0.9999393224716187,0.008496186740341647,0.49312459712936807,0.9999698400497437,0.05301614868498988,0.6529455099787036,0.9988381862640381,0.020709881647711724,0.6716831581933163,0.9991503357887268,59.7875966959486,0
61,0.06663474724406293,0.4987517226310007,0.9999379515647888,0.007879643856237338,0.49309044082959536,0.9999715089797974,0.05285928628983956,0.6516786955651788,0.9988470673561096,0.02058364362234163,0.6693908004533682,0.9991554021835327,59.7875966959486,0
62,0.06671227266391125,0.49829658014433764,0.9999396800994873,0.007604947912373719,0.4929997410093039,0.9999732375144958,0.05292656396826112,0.6507061237380624,0.9988781809806824,0.0206283260846422,0.6676142698242555,0.9991747736930847,59.7875966959486,0
63,0.06672594554367525,0.49779450751486315,0.9999395608901978,0.007465844508260495,0.49277627468109175,0.9999737739562988,0.05304474968995371,0.6497500340143845,0.9988885521888733,0.020840865426829898,0.6666893760363266,0.9991790056228638,59.7875966959486,0
64,0.06648161013921107,0.49709276216370757,0.9999386072158813,0.007544336330500393,0.492092426334109,0.9999725818634033,0.05316395312547688,0.64888878663381,0.9989097714424133,0.02118006632441568,0.6657378985768279,0.9991803765296936,59.7875966959486,0
65,0.06607248030957727,0.49627780630475044,0.999933660030365,0.007707301372041311,0.49123351630710455,0.9999640583992004,0.05330451063456994,0.6478756410734998,0.998918890953064,0.021503051920306132,0.6645680069923406,0.999173104763031,59.7875966959486,0
66,0.06558136003358028,0.4958815631412329,0.9999274015426636,0.00797402825472611,0.4903008086340772,0.9999555349349976,0.053209188615992,0.6469201587495355,0.998925507068634,0.02164215612269585,0.6633603629611793,0.9991533756256104,59.7875966959486,0
67,0.06506924366667162,0.49582565824190816,0.9999203085899353,0.0081328432563515,0.48971260871206046,0.9999438524246216,0.05280394249019173,0.6464307677178162,0.9988916516304016,0.02133268845223247,0.6627259736969363,0.999097466468811,59.7875966959486,0
68,0.06471089096296406,0.496032270647231,0.9999052286148071,0.008270372991405789,0.4893158546515877,0.9999212622642517,0.052255019722949936,0.6466793389547444,0.9988517761230469,0.020763538156946516,0.662476675851005,0.9990257620811462,59.7875966959486,0
69,0.06450926477000832,0.4964001363232026,0.9998908042907715,0.00841034101765781,0.4889804947943919,0.9999032020568848,0.05170554206484844,0.6469240756261921,0.9987936019897461,0.02021364929775399,0.6623686977795198,0.9989582896232605,59.7875966959486,0
70,0.06435633202393855,0.49666360588300834,0.9998847246170044,0.008484617984365856,0.4885970183781219,0.9998956322669983,0.05131316167258085,0.6470541443143577,0.998779296875,0.01982822100676243,0.6622980293773475,0.9989382028579712,59.7875966959486,0
71,0.06434325519062228,0.49682263533274373,0.9998778104782104,0.008510879551370944,0.4882998736131763,0.999882698059082,0.051181956948269026,0.6471347241174612,0.998763382434845,0.019653664369668297,0.6620850364367172,0.998901903629303,59.7875966959486,0
72,0.06438584377368296,0.49690534103484424,0.9998650550842285,0.008573318831622607,0.48805367237045694,0.9998694062232971,0.051131629872889786,0.6468241299901696,0.9987346529960632,0.019651625660203766,0.661968520709447,0.9988626837730408,59.7875966959486,0
73,0.06439554372004105,0.49673869354384326,0.9998553991317749,0.008583366649136663,0.4880016020366128,0.9998574256896973,0.05097192561342606,0.6462758268628808,0.998695433139801,0.019480007212786463,0.6620241886093507,0.9988225698471069,59.7875966959486,0
74,0.06444180863244198,0.4963863421054117,0.999849796295166,0.00858015128012215,0.4878312249978387,0.9998430609703064,0.05077272671319194,0.6457372563225887,0.9986705780029297,0.01921657002752737,0.6620971049581261,0.9987792372703552,59.7875966959486,0
75,0.0644896690334593,0.4958239169347858,0.9998477101325989,0.008467928905572217,0.4876633768989931,0.9998398423194885,0.05061222843471032,0.6453017308598479,0.9986724257469177,0.01897216313296842,0.6621648413794387,0.9987713694572449,59.7875966959486,0
76,0.06452849720205583,0.495143932955606,0.9998442530632019,0.00823901258852511,0.48748298486073854,0.9998418092727661,0.05051874901567191,0.6447012396085835,0.9986855983734131,0.018810955186684943,0.662240292344775,0.9987797737121582,59.7875966959486,0
77,0.06453439132088712,0.4945322885399777,0.9998390674591064,0.007964084213156083,0.4872848547640305,0.9998391270637512,0.050500877378951974,0.6440320128486275,0.9986950159072876,0.01872891152188893,0.6621722522236058,0.9987886548042297,59.7875966959486,0
78,0.06456741371325089,0.4941841860612238,0.9998362064361572,0.0076812237634190554,0.48709528928711343,0.9998329281806946,0.05057512312417942,0.6431215660912655,0.9987086653709412,0.018735450825520937,0.662014680249351,0.9987927675247192,59.7875966959486,0
79,0.06462459585496362,0.49417879042171337,0.9998328685760498,0.007420134420196222,0.4869835859253297,0.9998297095298767,0.050608770833129015,0.6424068609873459,0.9986961483955383,0.018663670867681517,0.6618108465558012,0.998784601688385,59.7875966959486,0
80,0.06472381630114152,0.4944529873984205,0.9998293519020081,0.007234317760559781,0.4868655233156117,0.9998326301574707,0.05061556789137073,0.642172393344698,0.9986927509307861,0.018486514421446,0.6615500081153148,0.9988139271736145,59.7875966959486,0
81,0.06488309907061718,0.4947947448208222,0.9998249411582947,0.007067817839838215,0.48677942298707544,0.9998362064361572,0.050600069974150015,0.6423336863517766,0.9986851811408997,0.01807291921050777,0.6612450622376947,0.9988442063331604,59.7875966959486,0
82,0.06503157353117359,0.49502568443616274,0.9998152852058411,0.006715053625937025,0.4868013603346692,0.9998311400413513,0.05058185099845845,0.6424404524621514,0.998665452003479,0.0175804269633123,0.6610503679230105,0.9988510012626648,59.7875966959486,0
83,0.06511722114824119,0.49505334666797135,0.999809741973877,0.006308517662719607,0.4867613131091712,0.9998270869255066,0.05052308738231663,0.6424299847512024,0.9986619353294373,0.017014936056165483,0.6607727238110139,0.9988593459129333,59.7875966959486,0
84,0.0651994556898163,0.4951247132959824,0.9998000264167786,0.0058163288936373785,0.4866789593583066,0.999824583530426,0.05046030382315322,0.6424274927093875,0.9986580610275269,0.016555911994406168,0.6605904953820371,0.9988777041435242,59.7875966959486,0
85,0.06525043291705,0.49526964198975376,0.9997902512550354,0.005338386410758613,0.4865655033361348,0.9998164176940918,0.05042756579461556,0.6424270981834054,0.9986205101013184,0.016308330354236435,0.6604972964241397,0.9988580346107483,59.7875966959486,0
86,0.06526281613679165,0.4954247247605101,0.9997841119766235,0.004871157552337366,0.4865449326378963,0.9998138546943665,0.05046036715308829,0.6424751877784735,0.9985719323158264,0.0162308066196385,0.6606491321609138,0.9988349080085754,59.7875966959486,0
87,0.06529057274262115,0.49552119203976264,0.999775230884552,0.00448556276526125,0.48658714266050473,0.9998078346252441,0.05054717493199171,0.6425547344344007,0.9985390901565552,0.016170264177379167,0.6608090315546313,0.9988237619400024,59.7875966959486,0
88,0.06531233659812388,0.49561977244558825,0.9997703433036804,0.004116922616958622,0.4866829798335125,0.9998059868812561,0.05064299383333755,0.6426785900479277,0.9985339045524597,0.016181630925053654,0.6609999452318469,0.9988312721252441,59.7875966959486,0
89,0.06532840891962965,0.49559751720655576,0.9997634291648865,0.003814689393731813,0.48676498872893237,0.9998016357421875,0.05060656439690367,0.6427726433390668,0.9985185861587524,0.016041832310812826,0.6610710592496969,0.9988259077072144,59.7875966959486,0
90,0.06530080948557178,0.4954722963628319,0.9997541904449463,0.003369313021678303,0.4868601361910506,0.9997985363006592,0.05071268585466207,0.6428695207550418,0.9985101222991943,0.016224396459403503,0.6610761710575654,0.9988305568695068,59.7875966959486,0
91,0.06520182887713119,0.4951793466295519,0.9997497200965881,0.0029076289418818718,0.48686979214350423,0.9997993111610413,0.050996774186690685,0.64277009736924,0.9985039830207825,0.016654566994735186,0.6610256660552257,0.9988297820091248,59.7875966959486,0
92,0.06500026512713664,0.49481348196665487,0.999744713306427,0.0023949094659959295,0.4869879299686073,0.999802827835083,0.05140517102110957,0.643066497076126,0.9984229803085327,0.01719037283744132,0.6614763935407009,0.9988292455673218,59.7875966959486,0
93,0.06461900933867415,0.49444532394409224,0.9997397661209106,0.0015927391054685286,0.48698572459675055,0.9998013973236084,0.05188124875227615,0.6435094532512489,0.9983735680580139,0.01776512880765258,0.6620407984370282,0.9988303780555725,59.7875966959486,0
94,0.0639575063472703,0.49418739335877593,0.9997357726097107,0.0006392230944974087,0.4872766676403231,0.9997915029525757,0.05196468549824901,0.6440055143265502,0.9982877969741821,0.017827974721079796,0.6628516060965407,0.9987993836402893,59.7875966959486,0
95,0.06304367631673818,0.49394456403596104,0.9997363686561584,-0.00042708567620831624,0.4878877784524649,0.9997851848602295,0.05163707211613659,0.6443724149749398,0.9982327818870544,0.01733942764500778,0.6636434708322803,0.9987926483154297,59.7875966959486,0
96,0.06203206894653189,0.493719767956507,0.9997342824935913,-0.0015076109030771835,0.4886012659186412,0.9997199177742004,0.051277948099942475,0.6444991571562636,0.9982166290283203,0.016921103798917377,0.6641628430003217,0.9987117052078247,59.7875966959486,0
97,0.06098008262259624,0.4934588528814774,0.9997426271438599,-0.0022975166766194734,0.48907294301759674,0.9997140169143677,0.050959701162009055,0.6442174428985238,0.9982284307479858,0.01662963362676758,0.6643120646476751,0.9987061619758606,59.7875966959486,0
98,0.06019546127035509,0.4932862747283213,0.9997469186782837,-0.002717029369835345,0.48964891689164336,0.99972003698349,0.05092857884509227,0.644126781395504,0.9982280731201172,0.01664160067836445,0.6644021159126651,0.998710036277771,59.7875966959486,0
99,0.05951557450351265,0.4931717018286391,0.999748945236206,-0.0030391785715307533,0.4899811744689945,0.9997163414955139,0.05108188961942994,0.6440395457404006,0.9981992840766907,0.01702203974127771,0.6642735345023025,0.9986881613731384,59.7875966959486,0
100,0.059002481578361465,0.4931133105641324,0.9997503161430359,-0.0032245044906934126,0.4904488254161112,0.9997152090072632,0.051405902597166285,0.6440136943544665,0.9982191920280457,0.017314344555849133,0.6643005723044991,0.9986850619316101,59.7875966959486,0
101,0.0586177456591811,0.4930582599980495,0.9997488260269165,-0.0033061255346096725,0.4905537622315547,0.9997058510780334,0.05184053576418336,0.6440226549193977,0.9982119798660278,0.01752219597498577,0.6643360228765584,0.998662531375885,59.7875966959486,0
102,0.05832785971107942,0.49313209170386946,0.9997482895851135,-0.0035148717884329133,0.4902324250766213,0.9997080564498901,0.05225669681316335,0.6441449806803754,0.9981728196144104,0.017442268541171452,0.6644735506602701,0.9986669421195984,59.7875966959486,0
103,0.05786108172365602,0.49326766104925285,0.9997472167015076,-0.003990855367322056,0.4895138016768868,0.9996994733810425,0.05244234133334391,0.6445340741248363,0.9981775879859924,0.01706725545227529,0.6648038001287557,0.9986727833747864,59.7875966959486,0
104,0.05720412606994316,0.49344687802451037,0.9997479915618896,-0.004537943506702075,0.4894631944951561,0.99969083070755,0.05252395126791232,0.6450937305177966,0.9981817007064819,0.016642735916234212,0.6653883315268023,0.9986687302589417,59.7875966959486,0
105,0.05627212584728292,0.493534963755381,0.9997525215148926,-0.005048168180066918,0.48995979626973507,0.9996715188026428,0.05233884531827204,0.6456696391105657,0.9981885552406311,0.016222967367087105,0.6660783262479879,0.9986423850059509,59.7875966959486,0
106,0.05498510847489044,0.4934306400162837,0.9997600317001343,-0.005331591592125953,0.49020902315775594,0.9996611475944519,0.0521941578813962,0.646077930927277,0.998197078704834,0.015839543548368286,0.6666340175129124,0.9986230134963989,59.7875966959486,0
107,0.05377078074074931,0.49319723390397613,0.9997681379318237,-0.00532589990290858,0.48980902915909214,0.9996445178985596,0.05213671780767899,0.646046794596173,0.9982424974441528,0.015842998400330557,0.6667690305482779,0.9986318349838257,59.7875966959486,0
108,0.052693081398805026,0.49269084277607184,0.9997771978378296,-0.005238796717354234,0.4892544164544064,0.9996484518051147,0.052239781156891915,0.6455805188133608,0.9982606768608093,0.016431822131077464,0.6666597553661897,0.9986479878425598,59.7875966959486,0
109,0.051765874382995465,0.492040791681835,0.9997788667678833,-0.005251000679674607,0.4886418935798467,0.9996457099914551,0.05270060914612956,0.6450077664284484,0.9982411861419678,0.017651414232594642,0.6663705365998409,0.9986228346824646,59.7875966959486,0
110,0.05080323985644754,0.4913797719138013,0.9997915029525757,-0.005248131829180892,0.48893952369689986,0.9996533989906311,0.05340955814435373,0.6442513664563503,0.998229444026947,0.019343323916906418,0.6664308366321388,0.9985814690589905,59.7875966959486,0
111,0.05005927153286484,0.4909529842081528,0.9998024702072144,-0.005146248909156951,0.4892231055668427,0.9996688961982727,0.054146793981393215,0.6436749441283095,0.9982296228408813,0.02075035302411944,0.6671277540070675,0.9985949993133545,59.7875966959486,0
112,0.048712992774588765,0.49059348163150646,0.9998127818107605,-0.0063107039202891695,0.4924935443060743,0.9996797442436218,0.05466405479680929,0.6433353452455435,0.9982210993766785,0.021518144224371247,0.6680846043995454,0.9985871911048889,59.7875966959486,0
113,0.047290914470241224,0.4903169969717665,0.9998224377632141,-0.008363467596826105,0.4976360045728233,0.999697208404541,0.054947663275968506,0.6430994215465733,0.9981805086135864,0.021733109262727573,0.6689292958804545,0.9986000657081604,59.7875966959486,0
114,0.04613821137519114,0.48994760853903674,0.9998291730880737,-0.010808750343996863,0.5036490062872573,0.9997018575668335,0.05501597960080424,0.6430887920515883,0.9981480836868286,0.021660384056823613,0.6695764547302615,0.9985551834106445,59.7875966959486,0
