frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
73,0.8924632668495185,0.2953934570153557,0.9989217519760132,0.9522889199711034,0.29637334744135563,0.9966859817504883,0.8937600879442131,0.5084265271822616,0.9985331296920776,0.9255733688672391,0.5118694844700045,0.9974384307861328,59.78506787330317,0
74,0.8931558813367578,0.29528277828579885,0.9988399147987366,0.9523859790393292,0.2962518291813989,0.9966642260551453,0.8937965177354366,0.5086261374609815,0.9984556436538696,0.9257371056647535,0.5119396050771081,0.9973631501197815,59.78506787330317,0
75,0.8935114485876908,0.29515543863886906,0.9987264275550842,0.9524650715646297,0.2961045021102544,0.9967116117477417,0.8937181802023032,0.5089909065337412,0.9984099268913269,0.9259182895932886,0.5121638434273861,0.9973487257957458,59.78506787330317,0
76,0.8939019469987786,0.2949682928266982,0.9986892938613892,0.9527256772631698,0.2963295777638756,0.9967909455299377,0.8935228586196906,0.5095999127342592,0.9983870387077332,0.9260905498550059,0.5124603651818779,0.9973416328430176,59.78506787330317,0
77,0.8942143860317419,0.294753629536856,0.9985844492912292,0.9530354851768138,0.29676788761502243,0.9968183040618896,0.8934681699389511,0.5102768824214031,0.9983310103416443,0.9263109479631704,0.5126925678480243,0.9973148107528687,59.78506787330317,0
78,0.8946021937188655,0.2944996342772532,0.9985964298248291,0.953413699354445,0.297278451068061,0.9969587922096252,0.8936242517970864,0.5108112465767638,0.9983570575714111,0.926457759879885,0.5129819852965223,0.9973856210708618,59.78506787330317,0
79,0.8950037785938815,0.29420676117851646,0.9985842704772949,0.9537983054206493,0.2976741535323009,0.9970331788063049,0.8939235040119723,0.5110659485771547,0.9983669519424438,0.9268815318743395,0.5131503826095949,0.9974127411842346,59.78506787330317,0
80,0.8952170780726849,0.29399872535751004,0.9985910058021545,0.954086729458401,0.29797157645225547,0.9971657991409302,0.8942466662043624,0.5113121469815576,0.9983947277069092,0.9274908389363977,0.513377584162213,0.9974783062934875,59.78506787330317,0
81,0.8953733671279187,0.29385926893779235,0.998610258102417,0.9541607896486926,0.29798398982910906,0.9972226023674011,0.8944783977099835,0.511438091595968,0.9984574317932129,0.9281103554226111,0.5134463707606001,0.9975354075431824,59.78506787330317,0
82,0.8954406607718702,0.2937729756037396,0.998650074005127,0.9543199368885593,0.2980316068444936,0.9973232746124268,0.8945348575001678,0.5114995922361105,0.9984979629516602,0.9286285071145928,0.51336149374644,0.9975921511650085,59.78506787330317,0
83,0.8954880805242637,0.2937740229424979,0.998685896396637,0.954503726391566,0.2979329270975933,0.997422993183136,0.8946305116017668,0.5115024106843135,0.9985551834106445,0.9289943859690719,0.5131640065284007,0.9976678490638733,59.78506787330317,0
84,0.8958595480237695,0.29375486998331,0.9986878633499146,0.954771354084924,0.2977635548228312,0.997492253780365,0.8947931698390422,0.5114690491131378,0.9985809326171875,0.9290541609128323,0.5131933462052123,0.9977023601531982,59.78506787330317,0
85,0.8967468256042125,0.29366926210267225,0.9986583590507507,0.9551794245129548,0.29754682665779497,0.9975313544273376,0.8952192692529595,0.5113886651538672,0.9985767602920532,0.9292350269499288,0.5132272073200774,0.9977097511291504,59.78506787330317,0
86,0.8979302673112786,0.29352623224258445,0.9986497163772583,0.9555798314866573,0.29748283823331223,0.9975367784500122,0.8957893564587556,0.5114208062489831,0.9985686540603638,0.9294234429086965,0.5133701051984518,0.9976825714111328,59.78506787330317,0
87,0.899094434011551,0.29333834988730323,0.9986767172813416,0.9558843686467133,0.29744236667950974,0.9975686073303223,0.8963786391984856,0.5115256962322058,0.9985933899879456,0.9296125258718225,0.5134969779423308,0.9976975321769714,59.78506787330317,0
88,0.8997989694277453,0.2931914372103557,0.9986889958381653,0.956214938844954,0.2976298218681701,0.9976031184196472,0.8968531177157455,0.5116547800245743,0.998601496219635,0.9299119540623264,0.5136527390707111,0.9977015256881714,59.78506787330317,0
89,0.900215583188194,0.2930166749727161,0.998695433139801,0.9565260325159353,0.29788762472924757,0.997671902179718,0.8971679267429177,0.5115165738832387,0.9986162781715393,0.93027283747991,0.5135124751499724,0.9977277517318726,59.78506787330317,0
90,0.9007920111928676,0.29275763318652226,0.9987285733222961,0.9567705421220697,0.2981907867249991,0.997735857963562,0.8975247939427702,0.5106889037858876,0.998638391494751,0.9305865934916913,0.5129089241936098,0.9977514147758484,59.78506787330317,0
91,0.9015323860304703,0.29244222953206045,0.9987497925758362,0.956960394268945,0.2984287213711514,0.9978043437004089,0.8980092179207583,0.5095361300877166,0.9986751675605774,0.930997638475328,0.5120476313999724,0.9977992177009583,59.78506787330317,0
92,0.9022176237333396,0.2921388163453059,0.9987759590148926,0.9570075670878101,0.2985791819436212,0.9978481531143188,0.8984663117499586,0.5083542352630983,0.9986808896064758,0.9313329969133657,0.5111556138311117,0.9978126287460327,59.78506787330317,0
93,0.902616066592081,0.2919783450308302,0.9988093376159668,0.9569648788088851,0.298580857969466,0.9978758096694946,0.8988490331740614,0.5077134597869151,0.998709499835968,0.9315978373800013,0.5107200372786753,0.9978518486022949,59.78506787330317,0
94,0.9027877336456669,0.2920026793366389,0.9988464117050171,0.9569318351291483,0.2986066838105522,0.9979119896888733,0.8990626760891514,0.5078279745011106,0.9987483620643616,0.9317697570437484,0.5108991407212762,0.9978957176208496,59.78506787330317,0
95,0.9032162115687422,0.2920863898027513,0.9988642334938049,0.9569063498860322,0.298547609930947,0.9978833794593811,0.8991010728336524,0.5082708256585261,0.9987343549728394,0.9319005381493348,0.5112440529323764,0.9978569746017456,59.78506787330317,0
96,0.904078628335681,0.29211947747639266,0.9988852143287659,0.9568706098056983,0.2984126948174979,0.997886598110199,0.8992306164332806,0.5084571043650313,0.9987344741821289,0.932039848395757,0.511383706615085,0.9978334307670593,59.78506787330317,0
97,0.9051262906619488,0.2920782949243276,0.9989053010940552,0.9568309812318719,0.29820046538398404,0.9979174733161926,0.899530748526256,0.5086400395347963,0.9987382888793945,0.9322946241923749,0.5116234308197389,0.9978412389755249,59.78506787330317,0
98,0.906060423169818,0.2919706361634393,0.9989135265350342,0.9569025323504501,0.2981416767551788,0.9979329705238342,0.8999181900705617,0.508792082468669,0.9987382888793945,0.9326703520048241,0.5118935619081774,0.9978325366973877,59.78506787330317,0
99,0.9066374301910408,0.29200737249283587,0.9989319443702698,0.9569636299496613,0.2983210186163587,0.997937798500061,0.9002970655759182,0.5092438317480545,0.9987079501152039,0.9331815611748476,0.5124682159650897,0.9977538585662842,59.78506787330317,0
100,0.9069447630927683,0.29217599687122187,0.9989731311798096,0.9572983696347199,0.2985424739973888,0.9979690909385681,0.9005614944866732,0.5098136890502207,0.998704731464386,0.9335995486804425,0.5130880758875896,0.9977219700813293,59.78506787330317,0
101,0.9071723989077984,0.29244502527373206,0.9989985227584839,0.9578845586095545,0.2985973613602777,0.998001754283905,0.9006771161442718,0.5102923484075641,0.9987202286720276,0.9338999986648567,0.5135437846183781,0.9977200031280518,59.78506787330317,0
102,0.9074263459160221,0.29268010883104256,0.998993992805481,0.95859299954914,0.2988580323400954,0.9979427456855774,0.900638279460726,0.5105271594864986,0.9986425042152405,0.9339520988010233,0.51374740259988,0.9975917339324951,59.78506787330317,0
103,0.9077046400024785,0.29279686155773366,0.9989572763442993,0.959463025842395,0.29969701596668813,0.9978715181350708,0.9005898322377893,0.5105739462943308,0.9985297322273254,0.933720046565647,0.5138889267331082,0.9974644184112549,59.78506787330317,0
104,0.9079804675919677,0.2929270906107769,0.9989379048347473,0.9607020928746186,0.300858347188859,0.9978454113006592,0.9005603960582196,0.5105074331873942,0.9984267950057983,0.9334842562675484,0.513953356515794,0.9973541498184204,59.78506787330317,0
105,0.9080330984933044,0.2931911831810363,0.9989469647407532,0.9622022481191734,0.30222034028598266,0.9978846311569214,0.9005046458471396,0.5105077510788332,0.9983505010604858,0.9333858575139735,0.5140337262834825,0.9972645044326782,59.78506787330317,0
106,0.9078652943883629,0.2935512392293842,0.9989675283432007,0.9639680754570742,0.3033921917279564,0.9979720115661621,0.9004784254800713,0.5105984778631305,0.9983636140823364,0.9334671213513337,0.5141380996931171,0.9972801804542542,59.78506787330317,0
107,0.9077708522478747,0.29369671146074955,0.9990050792694092,0.96561257328306,0.30386697962170583,0.9980968236923218,0.9006076426733115,0.5105856004215427,0.9983726143836975,0.9337755015918194,0.51423910685948,0.9973046779632568,59.78506787330317,0
108,0.9078464990570438,0.29358408138865544,0.9990145564079285,0.9665664178984513,0.3039392403193885,0.9981865882873535,0.9008454935891295,0.5103631956236707,0.9983428120613098,0.9341261103039703,0.5142657643272768,0.9972811937332153,59.78506787330317,0
109,0.9079876116343915,0.2932479140304386,0.9990043044090271,0.9670583861214782,0.30402500572658747,0.9982529282569885,0.9010708984874551,0.5100354637418478,0.9982761740684509,0.9343414675621767,0.5142105959710624,0.9972240924835205,59.78506787330317,0
110,0.908070433707465,0.29296570732480026,0.9989922046661377,0.967248255298252,0.30393618912923925,0.9982925653457642,0.9012041290601102,0.5097118701253622,0.9982151389122009,0.9344669750758587,0.5140778762953626,0.9971616268157959,59.78506787330317,0
111,0.9078055705342981,0.29282939434051536,0.998998761177063,0.9675270347368157,0.30387137049720425,0.9983420968055725,0.9011865400132686,0.5094974466732574,0.9982101917266846,0.9346449999582208,0.5138634216217772,0.9971483945846558,59.78506787330317,0
112,0.9072306354840604,0.2928853858084908,0.9990197420120239,0.9677405045146042,0.3038698307105475,0.9984039664268494,0.9010767000062132,0.509236159778777,0.9982509613037109,0.934876799583436,0.513498859746116,0.9971892237663269,59.78506787330317,0
113,0.9066737521262404,0.29288233461834157,0.9990577101707458,0.9683812147095098,0.30389245493071443,0.9984976053237915,0.9009964040347515,0.5088208573205135,0.9983016848564148,0.9352425819351566,0.5129868615241282,0.9972651600837708,59.78506787330317,0
114,0.9062071158772431,0.29287422980581035,0.9990727305412292,0.9693204363187162,0.30378710655939034,0.998545229434967,0.9010387290091748,0.5082358405703594,0.9982773065567017,0.9357921566282007,0.5122824481555398,0.9972596168518066,59.78506787330317,0
