frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
90,0.5198610623677575,0.5129440370060152,0.9987403750419617,0.5105722177596324,0.5314151786622552,0.9997836947441101,0.4535731545516426,0.6150073891594301,0.9987669587135315,0.44135714996428754,0.6259453864324666,0.9988566637039185,59.78177641653905,0
91,0.5198845948491781,0.5129190342766903,0.9987379312515259,0.5104069511095688,0.5313694987978259,0.9997838139533997,0.45357407842363673,0.6153918533098135,0.9987789392471313,0.44116018641562726,0.6260685296285725,0.9988700747489929,59.78177641653905,0
92,0.5197377261661351,0.512995453107925,0.9987215399742126,0.5104090145656044,0.531308906418937,0.9997859597206116,0.4533988507021045,0.6158482063384287,0.9987427592277527,0.4409991460187098,0.6262234364237109,0.9988471865653992,59.78177641653905,0
93,0.5194570706004192,0.5130947771526522,0.9987166523933411,0.510432552723658,0.5312563890502571,0.9997895956039429,0.4530083224886944,0.6162667160942445,0.9987443089485168,0.44087357038543373,0.626350961980366,0.9988524913787842,59.78177641653905,0
94,0.5193144366854716,0.5130752154759002,0.9987428188323975,0.5104581912358606,0.5311898021470938,0.9997923970222473,0.45312360922495565,0.6162504383495881,0.9987404346466064,0.44093064892859724,0.6263526394253691,0.9988369941711426,59.78177641653905,0
95,0.5195326492899944,0.5129515557062062,0.998782217502594,0.5104611714680993,0.5312032756351294,0.9997956156730652,0.4537385177044645,0.6159256356103084,0.9987773895263672,0.44117959624245084,0.6262479339327136,0.9988518357276917,59.78177641653905,0
96,0.5201871366727924,0.5128089161146259,0.9988229870796204,0.5103540647597544,0.531211186022986,0.9997934699058533,0.4546456450507758,0.615518797011603,0.9988439679145813,0.44149667592275743,0.6260767352013366,0.9988889098167419,59.78177641653905,0
97,0.5209950520878751,0.5126362130755474,0.998862087726593,0.5101939496539891,0.5312133686883114,0.9997872710227966,0.45535364747047463,0.6150832346507487,0.9989118576049805,0.44180944845789993,0.625872101102557,0.9989326000213623,59.78177641653905,0
98,0.5215767905825666,0.5124968063263671,0.9988613724708557,0.5100365054039733,0.5313514272371932,0.9997835159301758,0.455462882916133,0.6149069695245657,0.9989631175994873,0.4420526822408044,0.6257632204464509,0.9989629983901978,59.78177641653905,0
99,0.5217344278380989,0.5124652726309644,0.9988532066345215,0.5099158173515688,0.5315685783113756,0.9997878074645996,0.45485291168803293,0.6151300583566943,0.9989798069000244,0.4421167884554185,0.625883091063727,0.9989826679229736,59.78177641653905,0
100,0.5214332654362638,0.5124550263086959,0.9988427758216858,0.5099224788802015,0.5317914145333431,0.9997937679290771,0.45428409179051754,0.6154178891863147,0.9989756941795349,0.4421606248333344,0.6261872876258128,0.9989902973175049,59.78177641653905,0
101,0.5209515293439233,0.5123955550647921,0.9988487958908081,0.510012717474075,0.5320388220605401,0.9998010396957397,0.4539322398957756,0.6158106610888532,0.9989981651306152,0.44227869879631804,0.6265813452856887,0.9990199208259583,59.78177641653905,0
102,0.52077196041743,0.5122281908988957,0.9988881349563599,0.5100528200467431,0.5323106107257666,0.9998107552528381,0.45425097431455375,0.6159223687081115,0.999036431312561,0.4424994417599273,0.6268585381053748,0.9990552663803101,59.78177641653905,0
103,0.5208210490998771,0.5119495931125827,0.9989368915557861,0.5101205252465753,0.5325846530142289,0.9998148679733276,0.45484711868422406,0.6158097272827516,0.9990831613540649,0.4427526437100913,0.6269633003643587,0.9990875720977783,59.78177641653905,0
104,0.5205681806518923,0.5117814115115579,0.9989867806434631,0.5103342873709547,0.5329482725688394,0.9998136758804321,0.4552327962148761,0.6156779470897862,0.9991260170936584,0.4429482264178143,0.6269386609395351,0.9991130828857422,59.78177641653905,0
105,0.5200145045916243,0.511738723232633,0.9990054368972778,0.5106642785526462,0.533237755298615,0.999820351600647,0.4551724280629843,0.6155975716454647,0.9991530776023865,0.44301571022896574,0.6268982347987953,0.999141275882721,59.78177641653905,0
106,0.5192073697135566,0.5119308857690725,0.9990154504776001,0.5110320988155551,0.5333910243851803,0.9998252987861633,0.45473951952798064,0.6155964022591005,0.9991615414619446,0.44295397542771875,0.6269330183664963,0.9991549849510193,59.78177641653905,0
107,0.5183691836538773,0.5121740869113381,0.9990109205245972,0.5113537425086616,0.5334381972040454,0.999824583530426,0.4540023150898165,0.6156537163825268,0.9991655349731445,0.4428499397777379,0.6270196579751519,0.9991549253463745,59.78177641653905,0
108,0.5178800480706355,0.5122923879396353,0.9990150332450867,0.5115430099623548,0.5334528344018123,0.9998247027397156,0.4533903215612688,0.6155432746523908,0.9991874694824219,0.4428207022803174,0.6271142846062074,0.999169111251831,59.78177641653905,0
109,0.5176090058826268,0.5123740463029774,0.9990414977073669,0.5116611463682996,0.5334240765798663,0.9998286366462708,0.4528874414307734,0.6154344507626129,0.9992147088050842,0.4428091020811175,0.6272017444883079,0.9991909861564636,59.78177641653905,0
110,0.517801321688153,0.512193063894908,0.9990734457969666,0.5116667889413384,0.533410835833777,0.9998290538787842,0.4527191690036233,0.6148057636760536,0.9992384314537048,0.4427911979811536,0.627175873234159,0.9992048740386963,59.78177641653905,0
111,0.5183883451280143,0.5117560965674268,0.9990923404693604,0.5115997791290288,0.5333177049954736,0.9998190999031067,0.452768533002763,0.6139595735640757,0.9992550611495972,0.4427573169980734,0.6270657976468409,0.9991979598999023,59.78177641653905,0
112,0.5188759167989099,0.5114697643688751,0.9991226196289062,0.511535553705125,0.5330135112717043,0.9997982978820801,0.4528597607499081,0.613182405630748,0.9992694854736328,0.44268265650385935,0.6269584695498154,0.9991848468780518,59.78177641653905,0
113,0.5191766648065481,0.5113978300775804,0.9991521239280701,0.5112935531707041,0.5325739156632201,0.9998055696487427,0.45292462763332225,0.612684397470384,0.9992712736129761,0.4425974417300455,0.6268849798611238,0.9991884827613831,59.78177641653905,0
114,0.519389356885638,0.5115375121434533,0.9991581439971924,0.5108471087047036,0.5320970217386886,0.9998134970664978,0.4530070168631421,0.6126326606387189,0.9992517828941345,0.4424524349825726,0.6268565910203121,0.9991825222969055,59.78177641653905,0
