frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
67,0.9005334320522498,0.4852338816438406,0.9999260306358337,0.8264100892203201,0.46712752325194257,0.9999693632125854,0.8721424710182923,0.6561953141575774,0.9998260736465454,0.8278623819351203,0.6473735003244314,0.9998164772987366,60.02468823091051,0
68,0.9005578500883927,0.4851856685820084,0.9999305009841919,0.8264641846929284,0.4670794563634059,0.9999703764915466,0.8722499098096582,0.6562212592079532,0.9998281598091125,0.8279578770909998,0.6473954518636074,0.999819278717041,60.02468823091051,0
69,0.9005490314392823,0.485136110158194,0.99993497133255,0.8264742380096806,0.46701471010843953,0.9999714493751526,0.8724528465952199,0.6561622250647776,0.9998306035995483,0.8280827147620071,0.6474089480581744,0.9998227953910828,60.02468823091051,0
70,0.9005142989612768,0.4851194066660749,0.9999391436576843,0.8264798805827194,0.46697252704983705,0.9999727010726929,0.8726192883082806,0.656312505404155,0.9998353719711304,0.8282133511134563,0.6475941226595929,0.999828040599823,60.02468823091051,0
71,0.9004507547333134,0.4851392904917403,0.9999430775642395,0.8264560387248092,0.46696441939898936,0.9999740123748779,0.8726927609670737,0.656832152888889,0.9998382329940796,0.8283119826089775,0.6479350555510753,0.9998342394828796,60.02468823091051,0
72,0.9003867279915589,0.48520011845089184,0.9999468922615051,0.8264501407032927,0.4669676650138132,0.9999752640724182,0.8725631066731051,0.6579216832206367,0.9998419284820557,0.8283665520804275,0.6485912544386733,0.999841034412384,60.02468823091051,0
73,0.9002964666911542,0.4853188565799172,0.9999504089355469,0.826437603859675,0.46698332684380706,0.9999765157699585,0.87221585285096,0.6593492087863746,0.9998437762260437,0.8283632709866485,0.6495115359624233,0.9998468160629272,60.02468823091051,0
74,0.900181915078845,0.4854762412252884,0.9999531507492065,0.8264095584551501,0.4669598241647088,0.9999774694442749,0.8718374882425588,0.6604587634404506,0.9998454451560974,0.8283412286213472,0.6502388403529218,0.999852180480957,60.02468823091051,0
75,0.900054749988375,0.48562409196581197,0.9999561309814453,0.8263583836101358,0.466895482369832,0.9999784827232361,0.8715328602563774,0.660843656176613,0.9998498558998108,0.828331921781813,0.6505952165240338,0.9998583793640137,60.02468823091051,0
76,0.8998747127396728,0.4857919798010875,0.9999587535858154,0.8262841417675932,0.4668077187878749,0.9999791979789734,0.8713471151533587,0.6606910001663939,0.999853789806366,0.8283169638542909,0.6506893776711968,0.9998620748519897,60.02468823091051,0
77,0.899684911682493,0.4859310218266082,0.9999611377716064,0.8262170127459941,0.4666976432005568,0.9999799132347107,0.871270344370888,0.6602709463664469,0.9998577833175659,0.8283127574693596,0.6505279427482973,0.9998660683631897,60.02468823091051,0
78,0.8995060012454086,0.48604908159800975,0.9999634027481079,0.826154564108168,0.4665986384664267,0.9999807476997375,0.8711744177909131,0.6599975058010652,0.9998615384101868,0.828310288134076,0.6504108366512122,0.9998698234558105,60.02468823091051,0
79,0.8993424319085628,0.48616921050207995,0.9999649524688721,0.826098799705506,0.46654840736162134,0.9999812841415405,0.8710202801795239,0.6599411907650181,0.9998639822006226,0.8283128908702312,0.650469887824286,0.9998724460601807,60.02468823091051,0
80,0.8992033856255676,0.4862908139115292,0.9999660849571228,0.8260489390009933,0.46650752141362184,0.9999817609786987,0.8708283390317652,0.6599049284344634,0.9998641610145569,0.828284797214327,0.6505316382362734,0.9998742341995239,60.02468823091051,0
81,0.8991041211854851,0.4863826334476475,0.9999673962593079,0.8260046016602296,0.46647821295829084,0.9999822378158569,0.8705816808201025,0.6598209483282913,0.9998668432235718,0.8282086366698862,0.6505406300226853,0.9998773336410522,60.02468823091051,0
82,0.8990403555688411,0.48648512505349695,0.9999680519104004,0.8259725826127196,0.4664480118524464,0.9999824166297913,0.8703552967026127,0.6597751691227873,0.9998667240142822,0.8280351701236914,0.650521922679175,0.9998780488967896,60.02468823091051,0
83,0.8990223038764235,0.48657514935448093,0.9999686479568481,0.8259659863653643,0.4664033864225664,0.9999825954437256,0.8701027574993323,0.6597823018119453,0.9998647570610046,0.8277669265156707,0.6505221639360705,0.9998776316642761,60.02468823091051,0
84,0.8990055861927222,0.48663934497606226,0.9999684691429138,0.8259382474990125,0.4663684694539937,0.9999827146530151,0.8698638649213888,0.6597994055066795,0.9998618364334106,0.827483120418731,0.650555917194912,0.999877393245697,60.02468823091051,0
85,0.8989855561937612,0.48669799452736306,0.9999685287475586,0.8259019653002428,0.46634262800216714,0.9999829530715942,0.8696911476907283,0.6597412285350623,0.9998592138290405,0.8272758637155813,0.6505916090238668,0.9998770356178284,60.02468823091051,0
86,0.8989402935618453,0.4867422452994759,0.9999681711196899,0.8258583971432283,0.4663261813776837,0.9999829530715942,0.8695465070860733,0.6597295800844833,0.9998559951782227,0.8271433455603471,0.6507087179592683,0.9998754262924194,60.02468823091051,0
87,0.8988640194847478,0.48675449689229366,0.9999673962593079,0.8258199691772468,0.46630466268176163,0.9999830722808838,0.8693964424587438,0.6593976418177292,0.9998521208763123,0.827086508274079,0.6505158202988766,0.9998739361763,60.02468823091051,0
88,0.8987780837785637,0.48677679754438896,0.999966561794281,0.8258024425733664,0.46627758514313505,0.999983012676239,0.86928468374979,0.6588974964051024,0.9998469352722168,0.8270578895296377,0.6501232726233351,0.9998722672462463,60.02468823091051,0
89,0.898667962778183,0.48682065662883617,0.9999647736549377,0.8257969958441604,0.46624681211653246,0.999982476234436,0.8692305173192713,0.65838201556887,0.9998416304588318,0.8270560701688138,0.6496816334270301,0.9998690485954285,60.02468823091051,0
90,0.8985249939418981,0.48686457106045355,0.999963641166687,0.8257791683787398,0.4662275058882581,0.9999822378158569,0.8690953226316549,0.6580169910476326,0.9998405575752258,0.8269852172760743,0.6493974611872724,0.9998685121536255,60.02468823091051,0
91,0.8983899383317864,0.4869086529527396,0.9999637007713318,0.8257609350340713,0.46620375059899866,0.9999822378158569,0.8689199373835617,0.6578040577116472,0.999840497970581,0.8268714405241473,0.6492642703510472,0.9998686909675598,60.02468823091051,0
92,0.8982716940698177,0.486938514879772,0.9999639987945557,0.8257372861816776,0.46617841720581094,0.9999822974205017,0.868688276835851,0.6579275443440397,0.999841034412384,0.8267194344883879,0.649422392958687,0.9998685717582703,60.02468823091051,0
93,0.8981850317546307,0.4869354480788825,0.999963641166687,0.8257177585647226,0.4661497331800919,0.9999821186065674,0.868487247398922,0.6579408021200276,0.9998425841331482,0.8265783275876732,0.6494949999309727,0.9998686909675598,60.02468823091051,0
94,0.8981384464672642,0.48694647635732413,0.999963641166687,0.8256987446830393,0.46611933197294,0.9999820590019226,0.8683705784025653,0.6577004251025977,0.9998450875282288,0.8264861362321043,0.6494474723225554,0.9998701810836792,60.02468823091051,0
95,0.8981049997465957,0.486974778629485,0.9999632239341736,0.825677306879135,0.4660833123184389,0.9999819397926331,0.8683997477803919,0.6573441766557244,0.9998456239700317,0.8264821711040685,0.6492464428856265,0.9998705387115479,60.02468823091051,0
96,0.8980746978805186,0.48701451364017706,0.9999623894691467,0.8256578104836607,0.46604821653593187,0.9999815821647644,0.8684256587709707,0.6567228067488904,0.9998448491096497,0.8264663247835076,0.6489095489184067,0.9998698234558105,60.02468823091051,0
97,0.8980588941347037,0.48705785615103625,0.9999622106552124,0.8256437977155057,0.46601914649918,0.9999815225601196,0.8684474882625406,0.6560074488321945,0.9998458623886108,0.8264598392304927,0.6484678047043941,0.9998705983161926,60.02468823091051,0
98,0.8980404138565071,0.4870827013538001,0.9999616146087646,0.8256220221519477,0.46598731052307896,0.9999814629554749,0.8684576891717464,0.6555364160310659,0.9998463988304138,0.8264377486138124,0.6481871264321469,0.9998711943626404,60.02468823091051,0
99,0.8980284304845908,0.48707792446726883,0.9999606013298035,0.8256029344740374,0.465940926756178,0.9999814629554749,0.8684801289013462,0.6553317649023879,0.9998442530632019,0.8264147497358783,0.6480689701579871,0.9998708367347717,60.02468823091051,0
100,0.8980142161959701,0.487075249354045,0.9999601244926453,0.825583111672175,0.465899806647074,0.9999816417694092,0.8684950839905519,0.6553331131026863,0.9998431205749512,0.8263923241978606,0.648095343794142,0.999871015548706,60.02468823091051,0
101,0.8980060588745851,0.487072682096845,0.9999581575393677,0.8255643731071842,0.46583694503420914,0.9999814629554749,0.8684939997536802,0.6555692979267671,0.9998384118080139,0.8263621018046432,0.6482053115254363,0.9998699426651001,60.02468823091051,0
102,0.8979913365273257,0.48707485624722113,0.9999575018882751,0.825541658060892,0.4657687956378577,0.9999814033508301,0.8684973745119011,0.6555867138363072,0.9998392462730408,0.8263382202103031,0.6482175503458301,0.999870777130127,60.02468823091051,0
103,0.8979636146908723,0.4870763009502778,0.9999557733535767,0.8255111376444506,0.46571834456352995,0.9999814629554749,0.8684918908845818,0.6555854706537161,0.9998383522033691,0.8263251639547808,0.6482214274860569,0.9998713135719299,60.02468823091051,0
104,0.8979280449095234,0.48708356704030753,0.9999555349349976,0.8254597527640214,0.46568512490817515,0.9999815225601196,0.8684750994046536,0.6555897451582413,0.9998387098312378,0.82628596680505,0.6482859566098174,0.9998714923858643,60.02468823091051,0
105,0.8978936643827538,0.48708961123511946,0.9999555349349976,0.8253878865923208,0.46566469470659927,0.9999817609786987,0.8684507097516747,0.6555010789916634,0.9998382925987244,0.8262359301249192,0.6483262777328496,0.9998723864555359,60.02468823091051,0
106,0.897871014617739,0.4871364278452741,0.9999560117721558,0.8253199628421245,0.46566451163519035,0.9999819397926331,0.868441093535651,0.6554432085582194,0.9998409748077393,0.8261891035806572,0.6483699196860909,0.9998741745948792,60.02468823091051,0
107,0.8978604787871958,0.48722190942083127,0.999956488609314,0.8252700425329669,0.4656605337347307,0.9999819993972778,0.8684534827868151,0.6554203998474852,0.9998431205749512,0.8261557164646336,0.6484299869764425,0.9998754858970642,60.02468823091051,0
108,0.8978622129985272,0.487312285673051,0.9999563694000244,0.8252450454802747,0.4656517079898293,0.9999818205833435,0.868496804010301,0.6552106511025206,0.9998440146446228,0.8261498383113323,0.6481744363194426,0.9998766183853149,60.02468823091051,0
109,0.8978725444702882,0.4873839134261726,0.9999556541442871,0.8252436518669135,0.46563675006230715,0.9999815225601196,0.868530554430826,0.6554068866230198,0.9998447895050049,0.8261588613192247,0.6481803087961111,0.9998769760131836,60.02468823091051,0
110,0.8978851976848791,0.48744902440479865,0.9999555945396423,0.8252436234837494,0.4656324315638773,0.9999814629554749,0.8685684260867899,0.6558277606964116,0.9998465180397034,0.82616275548935,0.6484185911360246,0.9998779892921448,60.02468823091051,0
111,0.8978950665110641,0.48750161131223085,0.9999565482139587,0.8252318246024002,0.46563060368810416,0.9999816417694092,0.8686058521270759,0.6559791309492934,0.9998497366905212,0.8261625028791888,0.6485998204776224,0.9998810291290283,60.02468823091051,0
112,0.8978982283955537,0.4875668982664748,0.9999576807022095,0.8252003079368961,0.4656879575479602,0.9999818205833435,0.8686273892720547,0.6565670740036742,0.9998522400856018,0.8261481154532666,0.6492049410229643,0.9998832941055298,60.02468823091051,0
113,0.8978916605313626,0.4876699703080318,0.9999583959579468,0.8251521899586639,0.4657978046508066,0.9999818205833435,0.8686475668634694,0.6572758072898506,0.9998548626899719,0.8261379968552369,0.6499501409984776,0.9998853802680969,60.02468823091051,0
114,0.8978916917528432,0.48779426586060337,0.9999591708183289,0.8251077107020794,0.4659147163232171,0.9999818801879883,0.8686671228635886,0.6577638983726507,0.9998589754104614,0.8261347696894699,0.6503563097545084,0.9998883605003357,60.02468823091051,0
