frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
15,0.8441118314152679,0.32944642645972144,0.9997844696044922,0.9032280870846348,0.34986016438120915,0.9990095496177673,0.8409694092614317,0.5048304739452547,0.9994649291038513,0.8738679971013757,0.5107828690892178,0.9988835453987122,59.78221415607985,0
16,0.8440616812024804,0.3294369649319424,0.9997898936271667,0.9031576684543072,0.3502602591401058,0.9990416765213013,0.8409534408932648,0.5047431872004559,0.9994584918022156,0.8737955661047079,0.5107920169830327,0.9988736510276794,59.78221415607985,0
17,0.8439397073927386,0.3294343778065275,0.9997850060462952,0.9031008311680393,0.350847152017412,0.9990386366844177,0.8409279017221367,0.5047140376908442,0.9994430541992188,0.8737367306436818,0.5108129694348293,0.9988521933555603,59.78221415607985,0
18,0.8437696070898154,0.3294303431397395,0.999781608581543,0.9029942353566495,0.3514803349971774,0.9990465641021729,0.8408917500859223,0.5047239093553456,0.9994345903396606,0.873715159438906,0.5108476933978857,0.9988380074501038,59.78221415607985,0
19,0.8435876766840624,0.32941207431611585,0.9997770190238953,0.9027276039123542,0.3519231081008914,0.9990590214729309,0.8408657397542687,0.5047225043887188,0.9994238615036011,0.8737190053576522,0.5108470604533245,0.9988284707069397,59.78221415607985,0
20,0.8434004755247214,0.32938153545061777,0.9997774958610535,0.9023860891660062,0.3520099946430754,0.9990894794464111,0.8408714589618509,0.5047185761587965,0.9994280338287354,0.873782796519144,0.5107914493197491,0.9988411068916321,59.78221415607985,0
21,0.8432217240333564,0.32934300956271967,0.9997799396514893,0.9020758583432159,0.3520095192250754,0.99912428855896,0.8409265563601547,0.5047143924803965,0.9994295239448547,0.8739388925688614,0.5106730177288967,0.9988465905189514,59.78221415607985,0
22,0.8430540249461227,0.32930951317151413,0.9997804164886475,0.9017943938573207,0.35195392370224027,0.9991576075553894,0.8410074710845954,0.5047361056009932,0.999427080154419,0.8741304136457904,0.5105279059637164,0.9988492727279663,59.78221415607985,0
23,0.8429131933621005,0.32928604739052936,0.9997814297676086,0.9014900326728827,0.35200043519338003,0.9991883039474487,0.8410747959500274,0.504838049411774,0.9994335770606995,0.8743480557487131,0.5104339378220699,0.9988622665405273,59.78221415607985,0
24,0.8428011167617078,0.3292859551452458,0.999778687953949,0.9010923419679921,0.3518555873916266,0.9992031455039978,0.8411663600376682,0.5047530844098049,0.9994321465492249,0.8745568451427285,0.5101772858982998,0.9988625645637512,59.78221415607985,0
25,0.8426603362673812,0.329305939731144,0.9997792840003967,0.9006535070283079,0.35157724363463294,0.9992106556892395,0.8412623206774401,0.5045199905123033,0.999443769454956,0.8747786652474183,0.5098066840853014,0.9988816976547241,59.78221415607985,0
26,0.8424781390598849,0.3293360954239257,0.9997742176055908,0.9002937674522407,0.35126054428872633,0.9992141127586365,0.841369120847612,0.5041937061718537,0.9994569420814514,0.8749975874310455,0.5094130039215092,0.9989079236984253,59.78221415607985,0
27,0.8423006648109079,0.3293840885162356,0.9997716546058655,0.9000403341792886,0.3509863884676073,0.9992401003837585,0.8414699264935092,0.503855319250198,0.9994605183601379,0.8751896108899805,0.5090781138056805,0.9989184141159058,59.78221415607985,0
28,0.8421572531972619,0.32944334972472444,0.9997649192810059,0.8998844027519234,0.35088193132763845,0.9992536902427673,0.8415291053908218,0.5035179654757186,0.9994685053825378,0.87528544664383,0.5088377651714147,0.9989403486251831,59.78221415607985,0
29,0.8420947421164746,0.3294906843276253,0.9997539520263672,0.8997427310262414,0.3509884022531058,0.9992478489875793,0.8415382958593829,0.5032405001776563,0.9994702339172363,0.8753098504883909,0.5087134497506283,0.998953104019165,59.78221415607985,0
30,0.8420895650273285,0.3295231461524966,0.9997484087944031,0.8994642354193195,0.3508296992097585,0.999241828918457,0.8415563475518006,0.5026845307577228,0.9994736909866333,0.8752835591634122,0.5084345908392047,0.9989641904830933,59.78221415607985,0
31,0.8420798892066599,0.329550290391559,0.9997403025627136,0.8991259904134847,0.350330418064481,0.9992329478263855,0.8415838423229406,0.5020604218755453,0.9994713664054871,0.8752770650954481,0.5080790746779673,0.9989625215530396,59.78221415607985,0
32,0.842070483026051,0.32955251279331416,0.9997310638427734,0.898805567196438,0.34957107050078284,0.9992045760154724,0.8416369983128146,0.5015245704423817,0.999474823474884,0.8753086356889641,0.5076327040081937,0.998959481716156,59.78221415607985,0
33,0.8420774255480092,0.3296086206322627,0.9997275471687317,0.8985479502450859,0.3487825081461955,0.999159038066864,0.8416856726010646,0.5012078796114244,0.9994881749153137,0.8753781772795185,0.5072302023569747,0.9989749789237976,59.78221415607985,0
34,0.8420837918917344,0.3297090487820764,0.999733567237854,0.8984357941718335,0.3482172276292531,0.9991365075111389,0.8417355134373627,0.5011092764990674,0.9995138049125671,0.8755802228337249,0.5068892950103401,0.9990133047103882,59.78221415607985,0
35,0.8420739372571316,0.3298496533007852,0.999739944934845,0.8984963979039882,0.3479768534501396,0.999121367931366,0.8417861490022576,0.5012009711492633,0.9995419979095459,0.875838824680874,0.5066602740968981,0.9990622997283936,59.78221415607985,0
36,0.8420578411647259,0.3299963076909386,0.9997427463531494,0.8985743465877722,0.3479315638542178,0.9990924000740051,0.8418310568446212,0.5013745029767358,0.9995653629302979,0.8760848754928233,0.5065673760005409,0.9990987181663513,59.78221415607985,0
37,0.8419835794539685,0.33012145899591017,0.9997464418411255,0.8986332047553296,0.34784346960839796,0.9990618824958801,0.8418704469998685,0.5015658424014141,0.9995863437652588,0.8762411049434123,0.5065531162988577,0.999134361743927,59.78221415607985,0
38,0.8417858112426038,0.3301867218244646,0.999748706817627,0.8986971889223379,0.347692729461761,0.9990329146385193,0.8418866850080952,0.5018271832239064,0.9996073842048645,0.8762835235822775,0.5066125591595971,0.999173104763031,59.78221415607985,0
39,0.8415432288533172,0.3302310648418611,0.9997497797012329,0.8986476262410489,0.3474513590335849,0.9990047812461853,0.8419113982291455,0.5021687348683679,0.999623715877533,0.8762768109639493,0.506763006959643,0.9992088675498962,59.78221415607985,0
40,0.8412298588525688,0.33024737806547283,0.999746561050415,0.8984223405520129,0.3472079152152655,0.9989486336708069,0.8419429347628646,0.5025503834088647,0.9996370077133179,0.8763114696457279,0.5069377961612886,0.9992339015007019,59.78221415607985,0
41,0.8409526717095155,0.33026075505075025,0.9997459650039673,0.8980377742222385,0.3469995075748083,0.9989205002784729,0.8419883478255507,0.5028636540685385,0.9996547698974609,0.8763379568145395,0.5070843866893227,0.9992619752883911,59.78221415607985,0
42,0.8407694981211715,0.3302731201762248,0.9997411370277405,0.8975216490881791,0.3468963943776633,0.9989010691642761,0.8420336246490485,0.5030958737645834,0.9996607899665833,0.8763395434334171,0.5071654121081038,0.9992774724960327,59.78221415607985,0
43,0.8406736510140562,0.3302842761789052,0.9997336268424988,0.8969837597438275,0.3467242930616654,0.998871386051178,0.8420635263125109,0.5031433162235082,0.9996650218963623,0.8763063947359728,0.5071266463824684,0.9992929697036743,59.78221415607985,0
44,0.8406081199646003,0.33028807384627235,0.9997317790985107,0.896525496528263,0.346408409731729,0.9988474249839783,0.8420714310237346,0.5031242058390666,0.999674916267395,0.8762075503667203,0.5070819201923555,0.9993107914924622,59.78221415607985,0
45,0.8405915981247318,0.33029513415836176,0.9997223615646362,0.8961574946131032,0.34592278088842143,0.9987884163856506,0.8420647808483677,0.5031463645753411,0.9996636509895325,0.8760393460591641,0.5070579080354604,0.999289870262146,59.78221415607985,0
46,0.8405557076136279,0.33030549259412884,0.9997085928916931,0.8959223145530345,0.3454425334930423,0.998713493347168,0.8420329831895381,0.5032185628300625,0.9996410012245178,0.875829321997507,0.5070701553708035,0.9992544054985046,59.78221415607985,0
47,0.8405384080750609,0.33032096141860623,0.9996923804283142,0.8957684181985408,0.344967203480857,0.9986402988433838,0.8420118689537055,0.5031966850871136,0.9996148347854614,0.8756446185566137,0.5069903362365,0.9992102384567261,59.78221415607985,0
48,0.8405055233410433,0.33035798441796105,0.999670147895813,0.8956690004893719,0.3445997777439302,0.9985442757606506,0.8419930991672342,0.5030324629374916,0.9995903968811035,0.8754686628069203,0.5067454888707119,0.9991693496704102,59.78221415607985,0
49,0.840476382346381,0.3304033222652619,0.9996517300605774,0.8956318838255753,0.3442915720599041,0.9984558820724487,0.8420088773682011,0.5027822284471425,0.9995723366737366,0.8753223163740982,0.5064079364140832,0.9991431832313538,59.78221415607985,0
50,0.8404630649657483,0.33043968535604956,0.999643087387085,0.895597818351928,0.34398913099652273,0.9984019994735718,0.842068635282063,0.5025250940095815,0.9995706677436829,0.8751712526593898,0.5060615085420158,0.9991382956504822,59.78221415607985,0
51,0.8404544449987872,0.3304710203693029,0.9996346831321716,0.895588295800346,0.3437660066854389,0.9983623027801514,0.8421287621770592,0.5023772262391594,0.9995681047439575,0.8750108679135649,0.5058299274671649,0.9991392493247986,59.78221415607985,0
52,0.8404759736288168,0.33049564702170264,0.9996239542961121,0.8956078886985785,0.34369048618135023,0.9983399510383606,0.8421830705233989,0.502375687871661,0.9995686411857605,0.8748817245165514,0.5057921182541625,0.9991481900215149,59.78221415607985,0
53,0.8404999943006614,0.33046537211963134,0.9996179938316345,0.895623289403462,0.3436719179153445,0.9983526468276978,0.8422282990955179,0.5023922579629084,0.9995821118354797,0.8748262751670117,0.5057492256164555,0.9991782903671265,59.78221415607985,0
54,0.8405678499312634,0.3303908663136621,0.9996181726455688,0.8956405264990678,0.3436996667158039,0.998383104801178,0.8422394962537862,0.5023838480313623,0.9995994567871094,0.8747708201408393,0.505637625853221,0.9992141723632812,59.78221415607985,0
55,0.8407049292609812,0.3302916699931738,0.9996199011802673,0.8956780745869599,0.34379777028447134,0.9984168410301208,0.8422494473911474,0.5023768345514937,0.9996144771575928,0.8747143631889713,0.5054848506337124,0.9992449283599854,59.78221415607985,0
56,0.8409332689784829,0.33007653838112266,0.9996185898780823,0.8957190031097055,0.3439256790138429,0.998441755771637,0.8422858800206872,0.5023594640550163,0.9996251463890076,0.8746445462817245,0.5052651848111838,0.9992673397064209,59.78221415607985,0
57,0.8412135470481152,0.3296961642446975,0.9996228218078613,0.8957643026397348,0.34407292519296945,0.9984731674194336,0.8423522455351701,0.5023488232067657,0.9996403455734253,0.8746037511598503,0.5050446987152104,0.9992943406105042,59.78221415607985,0
58,0.841512580712637,0.3291376942679998,0.9996240139007568,0.895801158178421,0.3442587299006329,0.9985025525093079,0.8424435598509659,0.5023561460631238,0.9996518492698669,0.8745501154945017,0.5048768378439408,0.9993143677711487,59.78221415607985,0
59,0.841758174555643,0.32840351689429537,0.9996259808540344,0.8958308100700386,0.34446003039677964,0.9985397458076477,0.8425427135967081,0.5023532481420612,0.9996622800827026,0.8744825039591115,0.5046946519897102,0.999332845211029,59.78221415607985,0
60,0.841943732329778,0.327593484095165,0.9996275901794434,0.8958552167529158,0.34463286541757154,0.9985599517822266,0.8426229669934233,0.5023383838789808,0.9996681213378906,0.8744072573525572,0.5045391094116942,0.9993420839309692,59.78221415607985,0
61,0.8420768323398778,0.32694506361371023,0.9996311068534851,0.8958815449760082,0.3447866269520353,0.9985888004302979,0.8426653146743781,0.5023226255462288,0.9996767044067383,0.8743128890082956,0.5044315883091522,0.9993572235107422,59.78221415607985,0
62,0.8421082695325223,0.32651134899684386,0.999636173248291,0.8958992674237214,0.34487705855142536,0.998609721660614,0.8426802101589391,0.502300946485429,0.9996852874755859,0.8742271576608938,0.5043497653234577,0.9993719458580017,59.78221415607985,0
63,0.8420160611470547,0.32628970628693016,0.999642014503479,0.8959320471400314,0.34492324505533517,0.9986391067504883,0.8426490965343665,0.5022873055367246,0.9996965527534485,0.87418114855176,0.5042999812534881,0.9993919134140015,59.78221415607985,0
64,0.8418372245061971,0.32623509991736666,0.9996493458747864,0.8959683577219653,0.344944326650529,0.9986661076545715,0.8425763192630956,0.5022704856736323,0.9997118711471558,0.8741368197259456,0.5042820743152078,0.9994173049926758,59.78221415607985,0
65,0.841656454971859,0.32631606573150296,0.9996522068977356,0.8960155390557796,0.34500838177544757,0.9986945390701294,0.8425014359610429,0.5022831757863366,0.9997265338897705,0.8741071962174922,0.5043792781375708,0.9994432926177979,59.78221415607985,0
66,0.8415100120362788,0.3265651279971716,0.9996561408042908,0.8960619881039581,0.34512895771435353,0.9987080097198486,0.842428916976566,0.502352961472103,0.999739408493042,0.8740992347399401,0.5046279685837887,0.9994651675224304,59.78221415607985,0
67,0.8414499504225601,0.32712792356809006,0.9996526837348938,0.8961541340464645,0.3454081401938487,0.9987035393714905,0.8423686197825848,0.5024574966657733,0.999747097492218,0.8740988175074267,0.5050070768310915,0.9994773268699646,59.78221415607985,0
68,0.8414493345078975,0.3279638460704261,0.9996479153633118,0.8963115272067849,0.3458841059889115,0.9986827373504639,0.8423397626195641,0.5026149891671685,0.9997527003288269,0.8741219157264353,0.5054957526070736,0.9994852542877197,59.78221415607985,0
69,0.8414726824987508,0.328938322407859,0.99964439868927,0.8964941785449081,0.3464168210824333,0.9986729025840759,0.8423145385015585,0.5028210793222704,0.9997612237930298,0.8741615726834258,0.5059832788649063,0.9994988441467285,59.78221415607985,0
70,0.841479054519109,0.3299051409675964,0.9996379017829895,0.8966450151943032,0.34700384594145306,0.9986481070518494,0.8422884316671468,0.5030648055530733,0.9997653961181641,0.8742029099237358,0.5064228035154801,0.9995049834251404,59.78221415607985,0
71,0.841523000172207,0.3306655216784707,0.9996292591094971,0.8967445294062304,0.3475083098525096,0.9985939860343933,0.84227569614138,0.5033276279767358,0.999771237373352,0.8742344322658726,0.506787044661386,0.9995132088661194,59.78221415607985,0
72,0.8415749583925527,0.33118893135161653,0.9996269941329956,0.8967776752653583,0.3479054726305465,0.9985561370849609,0.8422566169784189,0.503586916696458,0.9997761249542236,0.8742410739262906,0.5070297065235323,0.9995207190513611,59.78221415607985,0
73,0.8416756277992619,0.3316551021167213,0.9996286630630493,0.8967991528056923,0.348245985451199,0.9985700845718384,0.8422285006159835,0.5037994469915121,0.999785840511322,0.8742395213672101,0.5071739355723067,0.9995400905609131,59.78221415607985,0
74,0.8418304352533257,0.3320137233961199,0.999631941318512,0.8968301528976085,0.3485151586078465,0.9985995292663574,0.8422645614260726,0.5039612367039639,0.999795138835907,0.8742444884209413,0.5072641429446997,0.9995610117912292,59.78221415607985,0
75,0.8420871411051076,0.33229301656995525,0.9996271729469299,0.8968316146305637,0.3486187741869975,0.9986048936843872,0.8423602751323161,0.5040899430002489,0.9997993111610413,0.8742579789388755,0.5073234807877318,0.9995715618133545,59.78221415607985,0
76,0.8425733588990718,0.33243838094529676,0.9996054172515869,0.8968055021195191,0.34869057507742046,0.9985852241516113,0.8425536098934361,0.5042000299408327,0.9997900128364563,0.8742734931764156,0.5074228644371037,0.999558687210083,59.78221415607985,0
77,0.8432165242376788,0.3322199483712517,0.9995788931846619,0.896782684893836,0.3486364568982808,0.9985784888267517,0.8428600231806443,0.5042510373251783,0.9997789859771729,0.8742895977837706,0.507497208459037,0.9995437264442444,59.78221415607985,0
78,0.8439089144979212,0.33173499078977703,0.9995667338371277,0.8967606226603198,0.34854438049452674,0.9985752105712891,0.8431928924151837,0.5042578350929992,0.9997706413269043,0.8742900121779675,0.5075336098670964,0.999528169631958,59.78221415607985,0
79,0.8445931133769814,0.33122165288244,0.9995670914649963,0.8967182721410487,0.34844841985475483,0.9986025094985962,0.8434919147264397,0.5042572731063484,0.9997748136520386,0.8742799134481527,0.5075699828919914,0.9995369911193848,59.78221415607985,0
80,0.8451169445401153,0.3308166677043554,0.9995795488357544,0.8966680083956045,0.3483695033050721,0.9986425042152405,0.8437215941292906,0.5042809304736913,0.9997801780700684,0.8742699992089051,0.5076444603147965,0.999546468257904,59.78221415607985,0
81,0.8454410887899859,0.3305799989473255,0.9995877742767334,0.8966176112492886,0.34832053525107276,0.9986719489097595,0.8438366481236056,0.5042475092978709,0.9997817873954773,0.8742554159391501,0.5076791048049931,0.9995504021644592,59.78221415607985,0
82,0.8456521545137684,0.3304691697869985,0.999590277671814,0.8965811814580653,0.3483032697723028,0.9986977577209473,0.8438544869422919,0.5041672786076867,0.9997828006744385,0.874205805006482,0.5076789827573871,0.9995547533035278,59.78221415607985,0
83,0.8457088697524304,0.3303400590306239,0.9996176362037659,0.8965706882022684,0.348285482043312,0.9987302422523499,0.8438395687511996,0.5040617528415865,0.9997932314872742,0.8741434159733007,0.5076430496715367,0.9995739459991455,59.78221415607985,0
84,0.8456976300194157,0.3302246062528522,0.9996451735496521,0.8965756836391638,0.3482582242715929,0.9987447261810303,0.8438121818360835,0.5039634307225549,0.999803364276886,0.8740663727124539,0.5075829114232748,0.9995917677879333,59.78221415607985,0
85,0.8456248215266643,0.3301539974553247,0.999670684337616,0.8965436986514508,0.3482328099863873,0.9987486004829407,0.8437571610723229,0.5039134877068661,0.9998136162757874,0.8739906861668548,0.5075261961846128,0.9996068477630615,59.78221415607985,0
86,0.8455546782130294,0.3301478737876531,0.9996891021728516,0.8964955324218394,0.3482290832769306,0.9987534284591675,0.8436211234047306,0.5039273159844538,0.9998213648796082,0.8738631634485161,0.5075360337893172,0.9996200203895569,59.78221415607985,0
87,0.8455165056955254,0.33015748432704406,0.9997045993804932,0.8964707425662457,0.3482376124177663,0.9987357258796692,0.8433479070663459,0.5039294731049315,0.9998265504837036,0.8736874120576048,0.5075350687617352,0.9996253252029419,59.78221415607985,0
88,0.8452783766246983,0.3302869285855977,0.9997220039367676,0.8964239784649448,0.348241163151605,0.9987311959266663,0.842974898361025,0.5040158203669961,0.999832034111023,0.8734705760365448,0.507531373273759,0.9996327757835388,59.78221415607985,0
89,0.8449450220380517,0.33052814006805453,0.9997355937957764,0.8963558418410172,0.3482369936647872,0.9987066984176636,0.8426348964373278,0.5041609747069227,0.9998364448547363,0.8732886456307918,0.5075319012006128,0.9996348023414612,59.78221415607985,0
90,0.8446202845800498,0.3308297140257702,0.9997460246086121,0.8962600827217109,0.34820394288925927,0.998645007610321,0.8424013370559336,0.5043516102291292,0.9998310208320618,0.8731687721751993,0.5075346458525889,0.9996144771575928,59.78221415607985,0
91,0.844331295717331,0.3311150457177846,0.9997618794441223,0.8961566062200644,0.3481573519252598,0.9986366629600525,0.842281341552735,0.5045273616200405,0.9998295307159424,0.8731257120768237,0.5075411768186664,0.9996076822280884,59.78221415607985,0
92,0.8442148509479712,0.3312771660940991,0.999775767326355,0.8960995333535338,0.3481097164608187,0.998591423034668,0.8422767945698335,0.5046172766458424,0.9998262524604797,0.8731287433987578,0.5075456869034545,0.9995933175086975,59.78221415607985,0
93,0.8443441504523874,0.33125820472126943,0.9997870326042175,0.8961430844806497,0.34811398528871107,0.9985443949699402,0.8422966571081258,0.504623066811335,0.9998290538787842,0.8731500080653607,0.5075593250138424,0.9995935559272766,59.78221415607985,0
94,0.8441906684920908,0.3313830764520739,0.9997941255569458,0.8962574033510124,0.34817296124639996,0.9985045194625854,0.8423290508134031,0.5046261350313826,0.9998296499252319,0.8732733300754009,0.507569735958463,0.9995911121368408,59.78221415607985,0
95,0.8439203784579329,0.3316347925435932,0.9997754096984863,0.8964045700572794,0.3483119819845475,0.9984943270683289,0.8423763910929369,0.5046173873401827,0.9998224377632141,0.8734617488724852,0.5076004380271553,0.9995821714401245,59.78221415607985,0
96,0.8434959877104993,0.33210549893833374,0.9997655153274536,0.8965407837004896,0.34850859074365553,0.9985105395317078,0.8423993672643395,0.5046473713148212,0.9998171925544739,0.8736709867204946,0.5076816905112498,0.9995781183242798,59.78221415607985,0
97,0.8429564464659924,0.3327006101608279,0.999758780002594,0.8966554147856585,0.34870530593962923,0.9985408186912537,0.842397570610047,0.5047471296219603,0.9998159408569336,0.8738431504794537,0.5078283321289794,0.9995800852775574,59.78221415607985,0
98,0.8424984642437533,0.3332255610397887,0.9997550845146179,0.8967460564204632,0.34886144030661836,0.9985843896865845,0.8424002925554918,0.5048817339397615,0.9998188614845276,0.873972776390258,0.5080112616221114,0.9995891451835632,59.78221415607985,0
99,0.842302785033272,0.3334744941620602,0.999751627445221,0.8967693817047854,0.3489697348503842,0.9986085295677185,0.8424243444488169,0.5049941085633782,0.9998167157173157,0.8740341776893259,0.5081769965943841,0.9995884299278259,59.78221415607985,0
100,0.8420806243306121,0.3336420797166373,0.9997411966323853,0.896717514310565,0.34901098694120164,0.9986476898193359,0.8424497530573898,0.5050858599799024,0.9998186826705933,0.8741155976340891,0.5082835895674573,0.9995985627174377,59.78221415607985,0
101,0.8420026728085116,0.33368014863559203,0.9997289776802063,0.896601875623068,0.34902658207075965,0.998687744140625,0.8424613788014372,0.5051463586943494,0.9998194575309753,0.8741751341592705,0.5083410257384895,0.9996061325073242,59.78221415607985,0
102,0.8419572342009778,0.333707575287138,0.9997174143791199,0.8964779604048962,0.34903287036078345,0.9987293481826782,0.8424399040994197,0.505182626701537,0.9998182654380798,0.874218336173467,0.5083704448881607,0.9996091723442078,59.78221415607985,0
103,0.8419101351783396,0.33375714080674335,0.9996923804283142,0.8963815683410289,0.3490134789830165,0.9987567663192749,0.8424049928074799,0.5052238277026588,0.9998119473457336,0.8742385591779444,0.5083940284592768,0.9996063113212585,59.78221415607985,0
104,0.8418647646903998,0.33380212244533386,0.9996750354766846,0.8963889394487661,0.3490056750320255,0.9987804293632507,0.8423441818782268,0.5052725615955539,0.9998050332069397,0.8742444203013473,0.5084191731044229,0.9996035099029541,59.78221415607985,0
105,0.8418080948648006,0.33381392274584115,0.9996545910835266,0.8964349003065208,0.3490016446227122,0.9988102316856384,0.8422726052148009,0.5053067774999713,0.999797523021698,0.8742430664244158,0.5084263285001123,0.9995996952056885,59.78221415607985,0
106,0.8416844152268916,0.33385028015999596,0.9996406435966492,0.8964966677484065,0.3490115929217568,0.9988381266593933,0.8421945429983599,0.5053396480424067,0.9997873306274414,0.8742417920203442,0.5084330354418077,0.9995936751365662,59.78221415607985,0
107,0.8415571110589171,0.333857093538557,0.9996284246444702,0.8965815816606801,0.34902736260777456,0.9988508820533752,0.8421317963373101,0.5053687776838034,0.999772846698761,0.8742344521340877,0.5084352464902973,0.999580979347229,59.78221415607985,0
108,0.841464953763145,0.3338102045513337,0.9996088743209839,0.8966689620699209,0.3490729814484009,0.9988407492637634,0.8420784927549823,0.5054149400620238,0.999757707118988,0.8742125176248103,0.5084495913414732,0.9995623230934143,59.78221415607985,0
109,0.8414046367009488,0.3336833247116636,0.9995889663696289,0.8967207017399023,0.349009176095327,0.9988067150115967,0.8420497548012513,0.5053898635364719,0.9997386932373047,0.8741811088153302,0.5084261667160765,0.9995302557945251,59.78221415607985,0
110,0.8414607076417839,0.3334966784431823,0.9995783567428589,0.8967635404495973,0.3488761030492331,0.9987988471984863,0.8420456846555081,0.5053439367385142,0.9997254610061646,0.8741392152650023,0.5084027591205782,0.9995107650756836,59.78221415607985,0
111,0.8415316627139143,0.3333052822521757,0.9995516538619995,0.8967666143462779,0.3486703350430446,0.9987779855728149,0.8419828670365477,0.5052620796930226,0.9997034072875977,0.8740944152786625,0.5082733631134038,0.9994829297065735,59.78221415607985,0
112,0.8416578173637397,0.3331514455023269,0.9995113015174866,0.8967385689417529,0.34842009203774615,0.9987702965736389,0.8418876784188414,0.5051482518514001,0.9996859431266785,0.8740592797597256,0.508052161761693,0.9994630813598633,59.78221415607985,0
113,0.8418709380286087,0.33299995320183917,0.9994849562644958,0.8967170346350903,0.3481743165424894,0.9987648725509644,0.8417897565024246,0.504966673396883,0.9996813535690308,0.8740358863558095,0.5077691163335531,0.9994538426399231,59.78221415607985,0
114,0.842172406968617,0.33289503057797776,0.9994591474533081,0.8967018269357234,0.34803600254513,0.998763918876648,0.8417378096353447,0.5048115991410759,0.9996776580810547,0.874023099740347,0.5075330478804456,0.9994427561759949,59.78221415607985,0
