frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
13,0.8955414891242989,0.2941747861249109,0.9968736171722412,0.9712852324758265,0.3075015289442883,0.996296226978302,0.8999176053773796,0.5102014342943831,0.9978547692298889,0.9450685296739858,0.5114456755774366,0.9981632232666016,59.784626810248795,0
14,0.8954842743419473,0.2941527508554007,0.9968824982643127,0.9712597869691403,0.30746390564101106,0.9963045120239258,0.8999094877924245,0.5100019034885229,0.997825562953949,0.9450613231886009,0.5112489348366152,0.9981414079666138,59.784626810248795,0
15,0.8954221833319898,0.2940845659800941,0.9968488812446594,0.9712515700431105,0.307428517511913,0.9962679147720337,0.8999066437993738,0.5096604994365151,0.9977908730506897,0.9450674028623679,0.5109619072505409,0.9981074333190918,59.784626810248795,0
16,0.895376037983668,0.29399925470352195,0.996863842010498,0.9712042467934752,0.30739631539299395,0.9963011741638184,0.8999028404553737,0.5091900399753029,0.9977801442146301,0.9450688617570068,0.5106194246382945,0.9980993270874023,59.784626810248795,0
17,0.8953341103735432,0.2938987513383232,0.9967532753944397,0.9711175873166046,0.3073625465234123,0.9962416291236877,0.8999018044698814,0.5086736537161332,0.9977104663848877,0.9450724408740097,0.5102692076138091,0.9980533123016357,59.784626810248795,0
18,0.895301058178857,0.293790943565823,0.9966654181480408,0.9710042221205584,0.30739935806819396,0.9961963295936584,0.899903717495147,0.5082050249690105,0.9976333975791931,0.9450782792908812,0.5099541658446907,0.9980084300041199,59.784626810248795,0
19,0.895304691223872,0.29363437919389657,0.9966211318969727,0.9709195125670669,0.3075727933929082,0.9961609840393066,0.8999080516043171,0.5078533547265194,0.9975789785385132,0.9450856787817826,0.5097183216185801,0.9979680180549622,59.784626810248795,0
20,0.8953381549744386,0.2934590507121315,0.9966690540313721,0.9709092832746968,0.307813081003371,0.9962540864944458,0.8999107735497619,0.5076936426616854,0.9975772500038147,0.9450950026512154,0.509602541015262,0.9979594945907593,59.784626810248795,0
21,0.8953901813143782,0.293242448852176,0.9966538548469543,0.9709656721069706,0.308041029033207,0.996265172958374,0.8999141596612483,0.5076293604714535,0.9975337982177734,0.9450995950471794,0.5095311005910241,0.9979244470596313,59.784626810248795,0
22,0.8954440497216731,0.2930586820557006,0.9966837167739868,0.9710229947453461,0.30819690227508567,0.9963477849960327,0.8999142079126274,0.5076532165209456,0.9975425004959106,0.9450966857728511,0.5095082606588095,0.9979261755943298,59.784626810248795,0
23,0.8954750895500191,0.29294196906543934,0.9967135787010193,0.9710503362473994,0.30826107660929386,0.9964271187782288,0.8999068027450933,0.5077040195465092,0.9975485801696777,0.9450855766023916,0.5095084394727438,0.9979315400123596,59.784626810248795,0
24,0.8954871921312249,0.29289735498882497,0.9967267513275146,0.9710942336491184,0.3081210340772359,0.9964802265167236,0.8999003853116724,0.5077708221617203,0.9975923299789429,0.9450719441686366,0.5095317817869645,0.9979619383811951,59.784626810248795,0
25,0.8954566263017207,0.29289105676469374,0.9966513514518738,0.9711520416396013,0.30768795524324716,0.9964264035224915,0.8999061868304306,0.5078042404992245,0.9975960850715637,0.9450588595299501,0.509522914886475,0.9979632496833801,59.784626810248795,0
26,0.895411323933375,0.29290277617318317,0.9966350793838501,0.9712476332982389,0.3070594299407235,0.9964513778686523,0.8999457841827763,0.507787923018138,0.9976279735565186,0.9450558452379143,0.5094835218929112,0.9979952573776245,59.784626810248795,0
27,0.8953601717948921,0.2928734961010163,0.9965821504592896,0.9713446214085542,0.3063700951281051,0.9964073300361633,0.8999971605482563,0.5077389819281446,0.9976306557655334,0.9450585160936635,0.5094512048221773,0.997995138168335,59.784626810248795,0
28,0.8953030450003495,0.29280330311684405,0.9965702295303345,0.97141395580201,0.30579765921547325,0.9963492751121521,0.9000604947408047,0.5076715633982708,0.9976491332054138,0.9450656516211381,0.5093885972386318,0.9980030655860901,59.784626810248795,0
29,0.8952525541895919,0.2927244958423435,0.9965403079986572,0.9714264614241472,0.30548594253403827,0.9962886571884155,0.9001445599964695,0.5076386389278235,0.9976533651351929,0.9450973471005766,0.5093354781468713,0.9980161190032959,59.784626810248795,0
30,0.8952275145621534,0.29259389496984956,0.9965488314628601,0.9714148583866309,0.30525664346558734,0.9963140487670898,0.9002684894062232,0.5075378361202425,0.9976486563682556,0.9451589584350594,0.5091241711661934,0.9980176687240601,59.784626810248795,0
31,0.8952132208006729,0.2924516754490991,0.9965429306030273,0.9714161129224876,0.3049316079843615,0.996355414390564,0.9004246450605854,0.5073717350051521,0.9976207613945007,0.9452624519666044,0.5087831360953199,0.9980137348175049,59.784626810248795,0
32,0.8952201860291624,0.2923247913519544,0.9965940713882446,0.9714728934424272,0.30452826193400817,0.9964209198951721,0.9006128992353174,0.5071839605058946,0.9976391196250916,0.9454221186183756,0.5083819145248054,0.9980294704437256,59.784626810248795,0
33,0.8952531701042545,0.2922582966940746,0.9965888261795044,0.9715730746587125,0.3040770334856853,0.9964700937271118,0.9007682346162349,0.5070777336756392,0.9976603984832764,0.9456235227130716,0.5080739571934658,0.998058021068573,59.784626810248795,0
34,0.8952861314728154,0.2922659729208268,0.9965235590934753,0.97167399099895,0.30368670537358267,0.9965032935142517,0.9008699712299172,0.5070175670442131,0.997669517993927,0.9458526259376896,0.5078639984130864,0.9980794787406921,59.784626810248795,0
35,0.8952873888469886,0.29234115992273624,0.9964538216590881,0.9717792187418264,0.30339142822084,0.996550440788269,0.9009196928569256,0.5070422774269472,0.997645914554596,0.9460969340233584,0.507805827118102,0.9980787634849548,59.784626810248795,0
36,0.8953118608111434,0.2924239947682338,0.996391773223877,0.9718343303317123,0.3034392566907976,0.9965499043464661,0.9009401031902866,0.507051527500153,0.9976211786270142,0.9463042531694693,0.5077946015766692,0.9980577826499939,59.784626810248795,0
37,0.8953981030555006,0.29252612306958176,0.9963086843490601,0.9719436963399259,0.3037651692117966,0.9965317249298096,0.900924464066824,0.507053497291747,0.997563898563385,0.946443078063784,0.5079193909962976,0.9980164170265198,59.784626810248795,0
38,0.8955429678871526,0.2926087563946136,0.9962090253829956,0.9721548415365682,0.3041818525109975,0.9964811205863953,0.9008933731487827,0.5070176805768698,0.9974846243858337,0.9465103631927861,0.508092133771806,0.9979576468467712,59.784626810248795,0
39,0.8957283865837831,0.2926724098977591,0.9962754845619202,0.972436311699096,0.30451371981984116,0.996484637260437,0.900882576193129,0.5070470230919979,0.9975332617759705,0.9465162214778726,0.5083063812482929,0.9979901313781738,59.784626810248795,0
40,0.8960018924304424,0.2927085814021885,0.9963697195053101,0.9727267764863522,0.304685175418854,0.9965541362762451,0.9009339894567224,0.5069464189665662,0.9975837469100952,0.9465621596290958,0.5084062814712529,0.9980337619781494,59.784626810248795,0
41,0.896428638980503,0.29264966646830265,0.9963922500610352,0.9730982070877446,0.30459704995155357,0.9966498613357544,0.9011172652244575,0.5067472997165865,0.9975966811180115,0.9467065646534882,0.5083821756499158,0.9980561137199402,59.784626810248795,0
42,0.8969750092143112,0.2925376281851816,0.9963544011116028,0.9735629416647419,0.30456798701059273,0.9966846704483032,0.9014711919285009,0.5062820003146221,0.9975742101669312,0.9469891644659504,0.5082152230399,0.9980412721633911,59.784626810248795,0
43,0.8975751683825545,0.2924472845736006,0.9963059425354004,0.9740835995901206,0.30425240596135483,0.9966853857040405,0.9019744623275037,0.5056687593460087,0.9975324273109436,0.947400249186017,0.5080263302439738,0.9980151057243347,59.784626810248795,0
44,0.8981097028369003,0.2923703548454105,0.9963880181312561,0.9745628720238102,0.3036302796431953,0.9967278838157654,0.9025460879007983,0.505031097502936,0.9975809454917908,0.9479208361534853,0.5077909600167052,0.9980499744415283,59.784626810248795,0
45,0.8986290664899925,0.29239458981014455,0.9963792562484741,0.974895412013645,0.30287856289318654,0.9968148469924927,0.9031235802741284,0.5045922228268219,0.9976164102554321,0.9484742340587442,0.5075804477646242,0.9980862736701965,59.784626810248795,0
46,0.8990426915032531,0.2925001695042567,0.9963631629943848,0.9750111415272675,0.3022190914267588,0.9968612194061279,0.9036499517304565,0.504388477121081,0.9976621866226196,0.9490644818260564,0.5074000415347875,0.998120903968811,59.784626810248795,0
47,0.899409575121744,0.2926197775772642,0.9962469339370728,0.975044134117309,0.30189431990895976,0.9967503547668457,0.9041370408875609,0.5044700900713607,0.9977016448974609,0.9496241325423839,0.5073191324869796,0.9981395602226257,59.784626810248795,0
48,0.899619414692834,0.2927379707495374,0.9961174130439758,0.9750887354214994,0.30197382399014094,0.9964642524719238,0.9045671394893109,0.5045560513223925,0.9977173805236816,0.9500983272280019,0.5072174866994226,0.9981212615966797,59.784626810248795,0
49,0.8996888427507317,0.2928402097452257,0.996145486831665,0.9752850816363388,0.3020849980059127,0.996221125125885,0.9048925524666203,0.5045815649486727,0.997788667678833,0.9504329278355561,0.5071104509489881,0.9981663823127747,59.784626810248795,0
50,0.8996529579162604,0.29288791474841913,0.9960172176361084,0.9755866215342575,0.3021196141129451,0.995988130569458,0.9051328755560382,0.5045869009835383,0.997784435749054,0.9506771763165799,0.5069955842835567,0.9981606006622314,59.784626810248795,0
51,0.8996716482298722,0.29296878547895544,0.9959181547164917,0.9758793881961285,0.30218676158360097,0.9957636594772339,0.905311101958866,0.5046808208738058,0.9978522658348083,0.9508281094687334,0.5070176323254907,0.9982081055641174,59.784626810248795,0
52,0.8997920694805335,0.29304236741293066,0.9958781599998474,0.9761579434076953,0.30235416832424367,0.99554842710495,0.9055695391836628,0.5050772343363085,0.9978970885276794,0.9509867997396567,0.5072614465441027,0.9982406497001648,59.784626810248795,0
53,0.9000451224190855,0.2930823209739869,0.9959450364112854,0.9765016124362045,0.30261618040856886,0.9952304363250732,0.9059134636606496,0.5056953657241099,0.9979862570762634,0.951182615189326,0.5076541304588322,0.9982982277870178,59.784626810248795,0
54,0.9004961507661009,0.29321533157711965,0.9960779547691345,0.9768359888167617,0.3028910301980521,0.9949409365653992,0.9062445788156426,0.5064074311937609,0.9980982542037964,0.9514437970660988,0.5081448100862054,0.9983643889427185,59.784626810248795,0
55,0.9009574651718147,0.2934606004328957,0.9962038993835449,0.977251384939467,0.3030845466114228,0.9946584701538086,0.9065105602854782,0.5069804844402136,0.998184084892273,0.9517807534762799,0.5085942943890893,0.9984011054039001,59.784626810248795,0
56,0.9014637612161189,0.2937524063246593,0.996207058429718,0.9776593588647396,0.3029665975343616,0.9944753646850586,0.9068893676712406,0.5072664221127832,0.9982258081436157,0.952194185484024,0.5088315861565731,0.9984135627746582,59.784626810248795,0
57,0.901844453243983,0.29401716589927696,0.9962854385375977,0.978079196952639,0.3026794152600427,0.9943670034408569,0.9073093221301132,0.5072949727376306,0.9983002543449402,0.952613830566407,0.508918608937945,0.9984604120254517,59.784626810248795,0
58,0.902120993250893,0.2941537385895141,0.9963212013244629,0.9786704977353422,0.30225004184813753,0.9943272471427917,0.9077853759129849,0.5071521742003309,0.9983479976654053,0.9530834101495297,0.5088299825077969,0.9985011219978333,59.784626810248795,0
59,0.9022816334451955,0.29414178927739487,0.9963131546974182,0.9793552784692681,0.3017985877536594,0.9942131042480469,0.9081709782282519,0.5068823155902685,0.9983823299407959,0.9534876488503963,0.5086199669610891,0.9984996318817139,59.784626810248795,0
60,0.9029804269472765,0.29413407047589646,0.9963100552558899,0.9800947989736293,0.3015387029874895,0.9941447377204895,0.9083733161290495,0.5066652780487428,0.9984259009361267,0.9537980073974254,0.5085206627845769,0.9985231757164001,59.784626810248795,0
61,0.9039391477902737,0.29416357903253487,0.9962691068649292,0.9808525670142408,0.30133920482226806,0.994179904460907,0.9084581079937171,0.5064808300563272,0.998468816280365,0.9540649141584132,0.508468207858858,0.9985769987106323,59.784626810248795,0
62,0.9052028996603837,0.29427896227155437,0.9961548447608948,0.9814742718424124,0.30113763326690335,0.9941855072975159,0.9085773513430648,0.5063230679148724,0.9985036849975586,0.9543088958376937,0.5084130593708587,0.9986149668693542,59.784626810248795,0
63,0.9064009416671034,0.2944518583161493,0.9963793754577637,0.9820407742545726,0.30098700381460664,0.9943619966506958,0.9087515444982628,0.506243413402921,0.998583972454071,0.954598872434526,0.5083738224846981,0.9986639022827148,59.784626810248795,0
64,0.9072889997845612,0.29461790550322786,0.9964798092842102,0.9826375756944936,0.3008214831352236,0.9944732785224915,0.9089672849291854,0.5061879299935844,0.9986308217048645,0.9549523052715126,0.5082872566722693,0.9986869692802429,59.784626810248795,0
65,0.9076917852674218,0.2947558959325157,0.9965478181838989,0.9830799783979152,0.30070906451770263,0.9945195913314819,0.9092168807983405,0.5061662906692146,0.9986758828163147,0.9552532576379329,0.5082990555536183,0.9987102150917053,59.784626810248795,0
66,0.9080787953876321,0.29481651669456865,0.9965693354606628,0.9834000837235232,0.30082755429404145,0.9945199489593506,0.9095280482655488,0.5061776865096324,0.9986974000930786,0.9554658588908975,0.5084276852153601,0.9987215399742126,59.784626810248795,0
67,0.9082674015136,0.2947849773225333,0.996720552444458,0.9836720114662542,0.3010851939519249,0.9944510459899902,0.9098723615918848,0.5062558054924016,0.9987396001815796,0.9555658357484007,0.5086355691864382,0.9987369775772095,59.784626810248795,0
68,0.9084928631782538,0.29474489887555466,0.9968680143356323,0.983834698086694,0.301516400916236,0.9944746494293213,0.9102129027957016,0.5064108087902981,0.9987941384315491,0.9556489728745968,0.508906273614793,0.9987782835960388,59.784626810248795,0
69,0.9087958108811159,0.29471825559934006,0.9970201253890991,0.9839370960281016,0.3019624167964574,0.9944871664047241,0.9105487948372258,0.5065768361091618,0.9988362789154053,0.9557844769387026,0.509125596001035,0.9988088011741638,59.784626810248795,0
70,0.909150347823189,0.29470557825905963,0.9970327019691467,0.9840346007120051,0.30237813222975984,0.9945465326309204,0.9107741912206021,0.5066886686143426,0.9988592267036438,0.9559458948317037,0.5092126102674579,0.998835027217865,59.784626810248795,0
71,0.9094912863913044,0.29478295927956016,0.9970166683197021,0.9840748849369239,0.30280518957546804,0.9945939183235168,0.9109636062667491,0.5067576993079417,0.9988512992858887,0.9562614758809415,0.5094444723356342,0.9988343119621277,59.784626810248795,0
72,0.9097861988203874,0.29490003415516464,0.9970191121101379,0.9840612297966373,0.30319677648090204,0.9946340322494507,0.9112266614323578,0.5067403628712612,0.9988259673118591,0.9566823584692827,0.5096876053583058,0.9988267421722412,59.784626810248795,0
73,0.9100269561722173,0.2950733687196462,0.996989369392395,0.9840980399222609,0.30360932861055673,0.9946500658988953,0.911532592205775,0.5067540407180791,0.9988082647323608,0.9570696921575645,0.509952496914637,0.9988311529159546,59.784626810248795,0
74,0.910334283397312,0.29505243755522254,0.9969675540924072,0.9842044455664507,0.30404627606982304,0.9946361184120178,0.9119017635072988,0.506722918578557,0.9987890124320984,0.9573691231863847,0.5101660262970702,0.9988106489181519,59.784626810248795,0
75,0.91065819206692,0.29479421036584064,0.9969393014907837,0.9843550409589503,0.3043431597096582,0.994638204574585,0.9122645485968826,0.5066138676234657,0.9987642765045166,0.9575370436622991,0.5102176552727113,0.9987795948982239,59.784626810248795,0
76,0.9108801001594188,0.2943919428757261,0.9970704317092896,0.9844954297656112,0.3045037601675309,0.9946906566619873,0.9124967257181811,0.5064671323412945,0.998808741569519,0.9575751906349553,0.5101120415188021,0.9988077282905579,59.784626810248795,0
77,0.9110061157317397,0.2940252792267575,0.9972503185272217,0.984625410465968,0.3046122931298758,0.9946070909500122,0.9126508037249255,0.5063289261999588,0.9988406300544739,0.9576875851267868,0.5100316376913165,0.9988128542900085,59.784626810248795,0
78,0.9109976830936621,0.29379409125873046,0.9974111318588257,0.9847262019202832,0.3045806941531956,0.9945860505104065,0.9127626901581182,0.5062280864942645,0.9988806247711182,0.9578536209605997,0.5099379363514133,0.9988270401954651,59.784626810248795,0
79,0.910945741903215,0.293786046050844,0.9975569844245911,0.9848361355917803,0.30448672317323255,0.9946083426475525,0.9128132377352041,0.5061989937509813,0.9989132285118103,0.958045130684263,0.5098652640978499,0.9988368153572083,59.784626810248795,0
80,0.9109001698948096,0.2937949129513334,0.997664213180542,0.984938493796758,0.3044162761597409,0.9944708347320557,0.9128288144157054,0.5061371156147552,0.9989318251609802,0.9581907107716523,0.5098084920928596,0.9988197684288025,59.784626810248795,0
81,0.9108590795880279,0.29379414802505877,0.997763991355896,0.9850076124781662,0.3044546402636031,0.9943405389785767,0.9128582988466543,0.5060471182777773,0.9989461302757263,0.9583151056652985,0.5097725050789974,0.9987970590591431,59.784626810248795,0
82,0.9108640665099741,0.293811578126181,0.9978451132774353,0.9850255676678257,0.30458680504844327,0.9942203760147095,0.9129318566549398,0.5060197994822552,0.9989581108093262,0.9584021369616198,0.5098338240668892,0.9987747073173523,59.784626810248795,0
83,0.9109000875836335,0.2938318053881329,0.997893750667572,0.9850496082078851,0.3047328719070982,0.9940500259399414,0.9130393522126341,0.5060234807786491,0.9989562034606934,0.9584948136692963,0.5099194560732165,0.9987502098083496,59.784626810248795,0
84,0.9109709064165759,0.29384062545640155,0.9979255199432373,0.9850803131148937,0.30482729134105524,0.9939058423042297,0.9131367887769434,0.5060626750900636,0.9989614486694336,0.9585764436494744,0.5100040748005825,0.9987403154373169,59.784626810248795,0
85,0.9110796281269625,0.2938402238346284,0.9980033040046692,0.9851661296117882,0.3048508593014311,0.993894636631012,0.9132007842972173,0.5061869791575844,0.998986542224884,0.958642108099802,0.5100835249537518,0.9987619519233704,59.784626810248795,0
86,0.9112123847007758,0.2938255937326525,0.9980543255805969,0.9852714680490048,0.30476312552179635,0.9939922094345093,0.9132138802891694,0.5063794084957672,0.99899822473526,0.9586748452413658,0.5101344727334527,0.9987806677818298,59.784626810248795,0
87,0.9113454279445474,0.2937864647025156,0.9980995655059814,0.9854029786019107,0.3046610369568782,0.9941290020942688,0.9132047948383157,0.5065876898311437,0.9990052580833435,0.9587011081831804,0.5101546503248673,0.9987949728965759,59.784626810248795,0
88,0.9114860182716741,0.29371956984202097,0.9981082677841187,0.985526022456942,0.3045657702854704,0.9942461848258972,0.9132084732963933,0.5067944356373383,0.9989960193634033,0.9587172326587503,0.5101952382496429,0.9987930655479431,59.784626810248795,0
89,0.9115971979640787,0.2936101598399028,0.9981359839439392,0.9856313495408929,0.3044610576970239,0.9943739175796509,0.9132089444569186,0.5069188872973128,0.9989757537841797,0.9587375067529232,0.510222381069547,0.9987844824790955,59.784626810248795,0
90,0.9117004786218923,0.2934750701699941,0.9981849193572998,0.9857118129730232,0.3043614867187684,0.9945597648620605,0.9132157904761186,0.5069378671191991,0.9989672899246216,0.958766942932493,0.5102209647496545,0.9987801313400269,59.784626810248795,0
91,0.9117809278624406,0.2933672794273924,0.9982268810272217,0.9857753884224673,0.3042854964733126,0.9947169423103333,0.9132237406004051,0.5069067676862085,0.9989505410194397,0.9587937167712628,0.5102118878137502,0.9987660646438599,59.784626810248795,0
92,0.9118356250581294,0.2933162493365154,0.9982428550720215,0.9857938857305626,0.3042240525994985,0.9948529601097107,0.9132322243281781,0.5068779701278328,0.9989386796951294,0.9588100257373999,0.510197963033404,0.998754620552063,59.784626810248795,0
93,0.9118575396991918,0.2933354377746584,0.9982663989067078,0.9858033117793863,0.3041631735506514,0.994941234588623,0.9132430723735271,0.5068441345578152,0.9989292025566101,0.9588253356161579,0.5101815518878758,0.9987487196922302,59.784626810248795,0
94,0.9118530409676696,0.29340130942208453,0.9982930421829224,0.985798086438861,0.30412838572547574,0.9950352907180786,0.9132541191010255,0.5068802521342327,0.9989225268363953,0.9588340747924086,0.5102220518248426,0.9987375736236572,59.784626810248795,0
95,0.9118493681862248,0.293518974667504,0.9983091354370117,0.9857901107697268,0.3040997073763895,0.995051383972168,0.9132787159511029,0.5070893821262181,0.9989190697669983,0.9588628553208858,0.5103994920140226,0.9987314939498901,59.784626810248795,0
96,0.9118620214008156,0.29368169392858257,0.9982357025146484,0.9857980665706461,0.3040954626741866,0.9950183033943176,0.9133201951072337,0.5074057039760411,0.9989092946052551,0.9589236832800374,0.5106685048057924,0.9987292289733887,59.784626810248795,0
97,0.9118750776563379,0.2938603120190759,0.9982015490531921,0.9858152468999235,0.30394214391708396,0.994966983795166,0.9133768819627315,0.5077505054928012,0.9988948106765747,0.9590426683425911,0.5109627871286305,0.998723030090332,59.784626810248795,0
98,0.9118963707061049,0.2940043579964413,0.9981445074081421,0.9858443112600426,0.30364231552396526,0.994809627532959,0.9134820926757093,0.5077999887012303,0.9989030957221985,0.9592024173055385,0.5110142827034001,0.9987255930900574,59.784626810248795,0
99,0.9119280065808986,0.2941023026193894,0.9981874227523804,0.9858661549431945,0.3033448315802077,0.9947269558906555,0.9136069161551347,0.5075837941396808,0.998931884765625,0.959346776916868,0.5108604033788049,0.9987354278564453,59.784626810248795,0
100,0.9119629803157996,0.29414927675610525,0.9982386827468872,0.9858603222029558,0.303140678576061,0.9944757223129272,0.9137369734900346,0.5071540332975846,0.9989525079727173,0.9594424821081623,0.5104877664929348,0.9987143874168396,59.784626810248795,0
101,0.9120049448240378,0.29421558266594316,0.9982755184173584,0.9858052020981206,0.30308354752404376,0.9943222403526306,0.9138451332137705,0.5067632964679176,0.998949408531189,0.9594897798129498,0.510107815265656,0.9986934661865234,59.784626810248795,0
102,0.9120334585507719,0.29429229668208556,0.9982778429985046,0.9857550717535482,0.3031131923198702,0.9940982460975647,0.9138992655844923,0.5065092898550492,0.9989484548568726,0.9594677544775472,0.5098022733415881,0.9986843466758728,59.784626810248795,0
103,0.9120425014268793,0.2943899901140306,0.9982268214225769,0.9856579843021582,0.303172602539971,0.9938873052597046,0.9139025523549043,0.5064821952865242,0.9989640712738037,0.9594301467850102,0.5096625657308673,0.9987090229988098,59.784626810248795,0
104,0.9120715345655176,0.2945388044629781,0.9982205033302307,0.9854987292062676,0.3033447506881898,0.9937986135482788,0.9139081126167667,0.5064856779007689,0.9990024566650391,0.9593936091377628,0.5095723470052087,0.9987512826919556,59.784626810248795,0
105,0.9121363106228064,0.2947052390802477,0.9981871247291565,0.9853023517699477,0.3036302725474042,0.9936882257461548,0.9139156625384384,0.5065861912000751,0.9990302920341492,0.9593524989627664,0.50962583791642,0.9987897872924805,59.784626810248795,0
106,0.912237723668417,0.29484603376615637,0.9981779456138611,0.9851127607481829,0.30397285024325077,0.9936283826828003,0.9139518539110827,0.506634891033173,0.9990556836128235,0.9593280383518772,0.5096981497037982,0.998823881149292,59.784626810248795,0
107,0.912292440732321,0.29499637087186203,0.9981523752212524,0.9849769132477905,0.30412928405262196,0.9934825897216797,0.9140003493853985,0.5065925518671676,0.9990912675857544,0.9593307602973219,0.5097252471106397,0.9988651275634766,59.784626810248795,0
108,0.9122914274533597,0.2950149178504946,0.9981522560119629,0.9849553023065848,0.3039849145071849,0.993353545665741,0.9140261440050041,0.5064031453359699,0.9991282224655151,0.959321856498719,0.5096699226470225,0.998904824256897,59.784626810248795,0
109,0.9122435791151872,0.29478502841222876,0.9982343912124634,0.9849584216163281,0.30371928924605984,0.993413507938385,0.9140247447150102,0.5061518294470655,0.9991716742515564,0.9593096659297042,0.5095662077267968,0.9989407658576965,59.784626810248795,0
110,0.9122052504902801,0.29434779570216246,0.9983036518096924,0.9849431003843043,0.30356057343028864,0.9935091733932495,0.9139853971345092,0.5059244916552593,0.9992027282714844,0.9592770196142659,0.5094667218980339,0.9989568591117859,59.784626810248795,0
111,0.912195202850161,0.2938410966169269,0.9983741641044617,0.9849083707446152,0.303568563291005,0.9936306476593018,0.9139247763724562,0.5058239698410039,0.9992289543151855,0.9592375897225887,0.5094759066899621,0.9989668130874634,59.784626810248795,0
112,0.9122270090239396,0.29341762974148733,0.9984276294708252,0.9848629775501441,0.30376638259206523,0.9938587546348572,0.9138795279321223,0.5058237002009441,0.9992476105690002,0.9592075915563683,0.509584676651728,0.9989784359931946,59.784626810248795,0
113,0.912185055868967,0.2932028486615138,0.9984825849533081,0.9848283217066818,0.30396009768758525,0.9939956068992615,0.9138459194274183,0.5058494039944244,0.9992682337760925,0.9591829237483804,0.5096791273071657,0.9989898204803467,59.784626810248795,0
114,0.9120916979653503,0.2931536407697771,0.9985347986221313,0.9848156401089267,0.3041137400127595,0.9940932989120483,0.9138059530939382,0.5058566700844542,0.999282956123352,0.9591566068785539,0.5097479905400961,0.9989925026893616,59.784626810248795,0
