frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
66,0.8909098193759016,0.291391771464121,0.9981175661087036,0.9716495190347952,0.2917858106749401,0.990062952041626,0.9073079937980297,0.5089844834236875,0.9987966418266296,0.9501586584817803,0.5081725234077095,0.9964572191238403,59.78135276864279,0
67,0.890936854339782,0.29132517320769197,0.9981711506843567,0.9716850604329798,0.29177872623716106,0.9903882145881653,0.9073656712259572,0.5090926374707907,0.9988236427307129,0.9502519085293731,0.5082197955676492,0.9965285062789917,59.78135276864279,0
68,0.8909890708469216,0.29117946255774746,0.9981812834739685,0.9717267184030449,0.29174307982126896,0.9904940128326416,0.9073861156191152,0.5091069283939547,0.9988011717796326,0.9502927916390563,0.5082131709371298,0.9964818358421326,59.78135276864279,0
69,0.8911129633585619,0.29100365440050785,0.9981945157051086,0.9717680584816714,0.2916322009904046,0.9905079007148743,0.9074156284332283,0.5091234757786709,0.998771071434021,0.9502992998986024,0.5082017921266107,0.9963863492012024,59.78135276864279,0
70,0.891319686458225,0.2908471723397575,0.9981772899627686,0.971821606159211,0.29148132886205425,0.9902233481407166,0.9074550299417412,0.5091395718710767,0.9987258315086365,0.9503002592495516,0.5081829144841152,0.9962455630302429,59.78135276864279,0
71,0.891539130892073,0.2907697104272391,0.9981133341789246,0.9719155544326425,0.2913311833427068,0.9899234771728516,0.9074986917631974,0.5091591051646646,0.9986504316329956,0.9503161594981246,0.5081731847354348,0.9960898756980896,59.78135276864279,0
72,0.8917134971845725,0.2908611467906409,0.9980238080024719,0.9720251134463727,0.2912154964038306,0.9897080063819885,0.9075751247860144,0.5092334122884845,0.9985564947128296,0.9503395160039274,0.5082416591190161,0.9959359765052795,59.78135276864279,0
73,0.8918348522413351,0.2909995629673915,0.9979389309883118,0.9721147247723179,0.29117829317138333,0.9895979166030884,0.9076436332293927,0.509333880174728,0.99844890832901,0.9503458482878557,0.5083684892881488,0.995782732963562,59.78135276864279,0
74,0.8919184179533103,0.2911152399721602,0.9979294538497925,0.9721724618048903,0.29118104633830866,0.9896003007888794,0.9077175571804962,0.5093562801678979,0.9983845353126526,0.9503247056688588,0.5084793851489117,0.9956743121147156,59.78135276864279,0
75,0.8919914251282108,0.29124103273664226,0.9979219436645508,0.9722515656834565,0.29116967462358045,0.9896398782730103,0.9078150760559816,0.5094563421748937,0.9982961416244507,0.9503032110986263,0.5085707477160867,0.9955223798751831,59.78135276864279,0
76,0.8921304487046748,0.2913683496770407,0.9978848695755005,0.972408714748565,0.29117889631362215,0.9897036552429199,0.9079410348619741,0.5096915023667475,0.998193085193634,0.950291193666913,0.5086398436909634,0.9953712821006775,59.78135276864279,0
77,0.8922708744094492,0.29153568262145657,0.9978587031364441,0.9725999888919656,0.2912170901184993,0.9897916316986084,0.9081793285551532,0.5100560642424088,0.9981352090835571,0.9503069264548174,0.5087492210524427,0.9952988028526306,59.78135276864279,0
78,0.8923852642377224,0.29172597612653484,0.997850239276886,0.9727657465707695,0.291273640734809,0.989937424659729,0.9085037963730956,0.5104645121665232,0.9981222152709961,0.9503203630447395,0.5089306888126195,0.9953101873397827,59.78135276864279,0
79,0.8924559468314768,0.29186098916190034,0.997854471206665,0.9728797816094906,0.29132934553282624,0.9899762868881226,0.9088702542441239,0.5107957607223879,0.9980936050415039,0.9503222079504111,0.5091373154095246,0.9952796697616577,59.78135276864279,0
80,0.8925190312521806,0.2919095343067535,0.9978398084640503,0.9729631287711015,0.29134261324292166,0.9900211691856384,0.9092239680744361,0.51091175987607,0.9980195760726929,0.9503066000484293,0.5092825066475646,0.9951561689376831,59.78135276864279,0
81,0.8925219320115596,0.291926063242413,0.9978759288787842,0.9730635115078525,0.2913192567371189,0.9899947643280029,0.9094685628300629,0.5109395299639026,0.9979805946350098,0.9502781714711879,0.5093646787461784,0.9950706958770752,59.78135276864279,0
82,0.8926483421098625,0.29193488614899793,0.9978741407394409,0.9732463246300116,0.29127879653658206,0.9899980425834656,0.9095799979709451,0.5109414656956994,0.9978956580162048,0.9502646923065193,0.5093840161959334,0.9949374794960022,59.78135276864279,0
83,0.8928835874512089,0.29196085248674686,0.9978883862495422,0.9734667340914416,0.29122445413044545,0.9901066422462463,0.9096647756440306,0.5110033268020271,0.9978439211845398,0.9502949629511159,0.5094458744639446,0.9948453307151794,59.78135276864279,0
84,0.8931966083390379,0.2919987837473554,0.997868001461029,0.9737092057863879,0.2911671712284999,0.9901873469352722,0.9097348735446029,0.5110903580983484,0.9978262782096863,0.9503278845832469,0.5095381339391076,0.9948247075080872,59.78135276864279,0
85,0.893530502205804,0.2920203776586626,0.997900128364563,0.9739566445350654,0.2911223329248885,0.9903433322906494,0.9098285975910375,0.5111751300948011,0.9978327751159668,0.9503717308952703,0.509610303810665,0.9948427081108093,59.78135276864279,0
86,0.8938408493995674,0.29209294205620195,0.9979356527328491,0.9741788591657374,0.29107449310166517,0.9905577301979065,0.9099129523549768,0.5112068113826574,0.9978436231613159,0.950415370010195,0.509622761181423,0.9948522448539734,59.78135276864279,0
87,0.8940291745322098,0.29223833197639126,0.99798583984375,0.9743521837961113,0.2910429253464656,0.9907902479171753,0.9099827124958955,0.5112015122459053,0.9978936314582825,0.9505817010289155,0.5095747368676327,0.9949484467506409,59.78135276864279,0
88,0.8942045569419868,0.2924141287803652,0.9980075359344482,0.9745091483706527,0.2910241300151464,0.9909533858299255,0.9100429671151304,0.5111901873633979,0.9979657530784607,0.9508669915653418,0.5094987579754424,0.9950853586196899,59.78135276864279,0
89,0.8944164032027843,0.29256269761494247,0.9980064034461975,0.9746859300704238,0.29100906423160033,0.9910482168197632,0.9101343438738876,0.5112161267371409,0.9980102777481079,0.9512190705253971,0.5094612893604101,0.9951705932617188,59.78135276864279,0
90,0.8946167173839759,0.2926592855226428,0.9980146884918213,0.9749090274175016,0.2910078834919705,0.9911512136459351,0.9102481887454086,0.5112844024385729,0.9980562925338745,0.9515308737754828,0.5094808198156815,0.9952539205551147,59.78135276864279,0
91,0.8947873058773229,0.2926564571403324,0.9980654120445251,0.9751204309009378,0.2909870587644125,0.9913008213043213,0.9103445921625417,0.5113435274078737,0.9981103539466858,0.9517044992673973,0.5094901380084813,0.9953484535217285,59.78135276864279,0
92,0.8949559075491776,0.2926326096057894,0.9981235861778259,0.9753025770187386,0.2909549886272069,0.9914253950119019,0.9104063851492752,0.511342423302787,0.9981757998466492,0.9517520183608654,0.5094793637593591,0.9954586029052734,59.78135276864279,0
93,0.8951404123079216,0.29262521579152084,0.9982035160064697,0.9754693337849216,0.29089975782803146,0.9915083646774292,0.9104596035821104,0.5113265798205425,0.998250424861908,0.9518040929521842,0.5094580962544399,0.9955926537513733,59.78135276864279,0
94,0.8953428467114773,0.2925944810821899,0.9982849955558777,0.9756445742788777,0.2908201785314653,0.9916015267372131,0.9105169375737515,0.5112699355397909,0.9983278512954712,0.9518518277576999,0.5094395336650671,0.9957358241081238,59.78135276864279,0
95,0.8955802151135044,0.29251933807418484,0.9983541369438171,0.9758495830354245,0.2907391346636275,0.9916889071464539,0.9105788951828373,0.5111772276106339,0.9983859658241272,0.9518954498427262,0.5094153767540345,0.9958446621894836,59.78135276864279,0
96,0.8957881416593286,0.2924057302020847,0.9984200596809387,0.9760606771423711,0.2906821497849058,0.9917424917221069,0.9106293689636964,0.5110929466429215,0.99842369556427,0.9519480835823794,0.5094449576877416,0.9959169626235962,59.78135276864279,0
97,0.8959677616755174,0.292271157105764,0.9984833002090454,0.9762256911822736,0.2906362825915929,0.9917294383049011,0.9106598354521259,0.511022283917382,0.9984772801399231,0.9520104782921934,0.5094851709547501,0.9960271716117859,59.78135276864279,0
98,0.8961072961489367,0.29219109529540677,0.9985338449478149,0.9763180613517769,0.29064330458641074,0.9917194247245789,0.9106921695527583,0.5109999066307436,0.9985300302505493,0.9521407286326099,0.5095708285059252,0.9961330890655518,59.78135276864279,0
99,0.8962688020297467,0.29217301521982486,0.9985721707344055,0.9763787956464867,0.2906797230243685,0.9916774034500122,0.9107249606223341,0.51104101680574,0.998571515083313,0.9523132415044883,0.5096801036880134,0.9962127208709717,59.78135276864279,0
100,0.8964065455255061,0.292177573555992,0.9985201358795166,0.9764589553787603,0.2906914708160221,0.9913507103919983,0.9107428420157666,0.5110978001639961,0.9985590577125549,0.9524744294938595,0.509774818306878,0.9961978197097778,59.78135276864279,0
101,0.8964982004392722,0.29217384826569354,0.9985064268112183,0.976558725039165,0.2906503606410256,0.9911500811576843,0.9107453425725308,0.5111199816068017,0.9985554218292236,0.9526001129831594,0.5098040444510328,0.9961889982223511,59.78135276864279,0
102,0.8965573424384714,0.29215570432799226,0.9985020160675049,0.9766770005226143,0.2905698120594027,0.9909377098083496,0.9107496851966502,0.5110000059718182,0.9985462427139282,0.9527069926261909,0.5097294307890397,0.9961557388305664,59.78135276864279,0
103,0.8966044982274379,0.29207244231587387,0.9984860420227051,0.9767760038375862,0.29044387170246694,0.9905650615692139,0.91075143643788,0.5106141226632259,0.9985171556472778,0.9528048918360763,0.5094264774095448,0.9960790872573853,59.78135276864279,0
104,0.8966241904667454,0.29198543088776746,0.9984658360481262,0.9768261994634364,0.29033132536070705,0.9901494979858398,0.9107489869708114,0.5100564332235431,0.9984804391860962,0.9528909581048155,0.5089684895106729,0.9959844350814819,59.78135276864279,0
105,0.8966705373355327,0.2919083053157445,0.9984526038169861,0.9768876632054655,0.29026207044011093,0.9897018074989319,0.910770861875444,0.509480870905377,0.9984467625617981,0.9529542213394535,0.5085015978131979,0.995905876159668,59.78135276864279,0
106,0.8967094194321412,0.2918477370625453,0.9984351396560669,0.9769675135612497,0.2902207928044458,0.9891864061355591,0.910806826182775,0.5090752726509462,0.9983873963356018,0.9529830188978294,0.5081424798284262,0.9957678318023682,59.78135276864279,0
107,0.8967533650852392,0.29180469967070105,0.998417854309082,0.977051916576568,0.29020092600867886,0.9888131022453308,0.910841902097067,0.5089096540496467,0.9983142018318176,0.9529865838232503,0.5079689536775865,0.9956143498420715,59.78135276864279,0
108,0.8968146727198654,0.2917822826476326,0.9983317852020264,0.9771299589247938,0.2902019066470012,0.9884166717529297,0.9108754140990128,0.5088899163972768,0.9982149600982666,0.9529821787561696,0.5079388817151391,0.9954317808151245,59.78135276864279,0
109,0.8969371716181443,0.291715843336923,0.9983488917350769,0.9771655287061427,0.29018547989073273,0.9882409572601318,0.910917540391287,0.5089107354482019,0.9981959462165833,0.9529785343578892,0.5079509133384346,0.9953874945640564,59.78135276864279,0
110,0.8970938920974738,0.2916605869928998,0.998350203037262,0.977165639400483,0.29017534852027915,0.9881270527839661,0.9109502207665223,0.5090886553128564,0.9981628060340881,0.9529814209256862,0.5080314619200574,0.9953150153160095,59.78135276864279,0
111,0.8973550512677155,0.29162570976075697,0.9983618259429932,0.9771819313367216,0.2901857282434193,0.9880362153053284,0.911063336190724,0.5093624194463098,0.9981430768966675,0.9529951243173516,0.5081908277102883,0.9952824115753174,59.78135276864279,0
112,0.8976613623755326,0.29162626748993303,0.9983635544776917,0.9772164395877301,0.2901749951498851,0.9880266785621643,0.911260338056656,0.5096850537118461,0.9981443881988525,0.9530282332783662,0.508391658465068,0.9952948689460754,59.78135276864279,0
113,0.8979458468300963,0.2916361505077001,0.9983732104301453,0.9772877040363501,0.29009904180254276,0.9880656599998474,0.911508276349023,0.5099468231201176,0.9981101155281067,0.9530852664084669,0.508579878580003,0.9952503442764282,59.78135276864279,0
114,0.8981686887286966,0.2916469063077657,0.9983611702919006,0.9773887168793459,0.289944553659076,0.9880862236022949,0.9117511056718379,0.5100642158871609,0.9980660080909729,0.9531567806289317,0.508738810107822,0.9952011704444885,59.78135276864279,0
