frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
54,0.1501985284544174,0.5360856311661861,0.9998550415039062,0.1030703992361115,0.5715018425668994,0.9996514916419983,0.1502106913498471,0.6918888602937976,0.9965551495552063,0.11682894861414328,0.7187238108544128,0.9985558986663818,60.02489326677284,0
55,0.15027608332179854,0.536324418726422,0.9998576045036316,0.10267778166702823,0.5714797973632817,0.9996439814567566,0.15036148897239152,0.6919987059774859,0.9966297149658203,0.1164499826374509,0.7187574250357498,0.9985653758049011,60.02489326677284,0
56,0.15019788202785322,0.5363417721930008,0.9998594522476196,0.10243961889119382,0.5715309466634482,0.9996371269226074,0.15033318386191424,0.6920550862948105,0.9966406226158142,0.11623428620043263,0.7187848091125494,0.9985414743423462,60.02489326677284,0
57,0.15014157053970167,0.5362763234547211,0.9998608231544495,0.10242569907790147,0.5715428874606182,0.9996405243873596,0.15028710876192375,0.6921035874457592,0.9965481758117676,0.11637659158025478,0.7188228084927519,0.998509407043457,60.02489326677284,0
58,0.15006478485606978,0.5363454790342426,0.9998623728752136,0.10237917552391695,0.5714570567721418,0.9996525645256042,0.1503097514311474,0.692344466845195,0.9964839220046997,0.11668743370544353,0.7189090081623628,0.9984930157661438,60.02489326677284,0
59,0.14995077891009206,0.5364906645956498,0.9998598694801331,0.1023450202885129,0.5712772607803349,0.9996610283851624,0.15027995691412982,0.6927035961832324,0.9963225722312927,0.11682702033292688,0.7189955370766781,0.9984378218650818,60.02489326677284,0
60,0.14982197611104886,0.5366209660257617,0.9998581409454346,0.10235031516779045,0.5711387708073575,0.9996743202209473,0.1501979089918592,0.693037180673509,0.9962563514709473,0.11682280827136277,0.7190711526643667,0.9984260201454163,60.02489326677284,0
61,0.14953585181917475,0.5367064986910143,0.9998578429222107,0.10240713968163453,0.57089395466305,0.9996840357780457,0.14991354587532235,0.6932489644913452,0.9961950778961182,0.11684681758994159,0.7190602421760565,0.9984190464019775,60.02489326677284,0
62,0.1492266548531397,0.5367335875829065,0.999855637550354,0.10246361934003384,0.5706016251019074,0.9996890425682068,0.14956708110514152,0.6932651741164076,0.9961341619491577,0.11689469714959472,0.7188527754374918,0.9984047412872314,60.02489326677284,0
63,0.14899012375445606,0.5367111535299396,0.9998522996902466,0.10252173599742716,0.5702482660611475,0.9996933937072754,0.1492418810015634,0.6931771210261759,0.9961271286010742,0.11695457320837757,0.7185853748094474,0.9983968734741211,60.02489326677284,0
64,0.1487565792742231,0.5367425140880407,0.9998494386672974,0.10258047956795928,0.5699419776598618,0.9996951222419739,0.14894834515594313,0.6930711638359802,0.9960972666740417,0.11697476499137434,0.7182779964946571,0.9983892440795898,60.02489326677284,0
65,0.1485019652616411,0.5367341665994558,0.9998476505279541,0.10264554939099729,0.5697435537974045,0.9997000098228455,0.1487184486218862,0.6929580796332592,0.9960768818855286,0.11698470371110108,0.7180097585632693,0.9983883500099182,60.02489326677284,0
66,0.14828722462767657,0.5366161607560662,0.9998488426208496,0.10273494748842157,0.5697741593633383,0.9997088313102722,0.14860942604995922,0.6928381181898577,0.9961404204368591,0.11706069147303,0.7178710273333964,0.9984248280525208,60.02489326677284,0
67,0.14804485936959597,0.536503999006181,0.999850869178772,0.10282081081753694,0.569790777705965,0.9997186660766602,0.14848288751783836,0.6927635329110287,0.9962026476860046,0.11716715707665408,0.7179555183365236,0.9984623193740845,60.02489326677284,0
68,0.14784465233484917,0.5363780998048333,0.9998511075973511,0.10287095180579603,0.5697676880019056,0.9997254014015198,0.14846473151729234,0.6927145605995546,0.996146559715271,0.11735561880327416,0.7180956261498592,0.9984734654426575,60.02489326677284,0
69,0.14767752729711092,0.5362876511755448,0.9998476505279541,0.10289020517042713,0.5696988985652021,0.9997261166572571,0.14846505721410128,0.6927057362738115,0.9959572553634644,0.11757883535964157,0.7183888242358258,0.9984290599822998,60.02489326677284,0
70,0.14752886408851273,0.5363090009916401,0.9998456835746765,0.10286556361686625,0.5696681198619665,0.9997283220291138,0.14839463290714094,0.6926733482451671,0.9958406090736389,0.11767775068680456,0.7186920359021147,0.998424232006073,60.02489326677284,0
71,0.14732157758304062,0.5363493334679381,0.9998477101325989,0.10283660214571734,0.5695277026721414,0.9997270107269287,0.1483656309899831,0.6926927367846176,0.9957552552223206,0.11814667000657046,0.7188929631596526,0.9983835220336914,60.02489326677284,0
72,0.14713223633312056,0.5363634569304334,0.9998530745506287,0.1028053175125804,0.5693340301513676,0.9997314810752869,0.14839222601481858,0.6924750634602144,0.9958548545837402,0.11876507174401066,0.7188670408158081,0.9984197020530701,60.02489326677284,0
73,0.14703482105618443,0.5364050524575374,0.999853253364563,0.10274810166586021,0.5691459065391908,0.9997317790985107,0.1484632953291849,0.6921045723415562,0.9958345293998718,0.11947971830765416,0.7187302055813023,0.9983918070793152,60.02489326677284,0
74,0.14704060838336047,0.5364313352675669,0.9998531937599182,0.10266062972091503,0.5688246318272187,0.999725878238678,0.14862192599546353,0.6916977507727493,0.9958379864692688,0.12011754619223741,0.7185269849640988,0.9983282685279846,60.02489326677284,0
75,0.1472549814553489,0.5364440566017519,0.9998531341552734,0.1025056874468214,0.5684315874463041,0.9997186660766602,0.14878091216087352,0.6913835746901382,0.9957898855209351,0.1204520541997184,0.7184555303482788,0.9981958866119385,60.02489326677284,0
76,0.14760863142354158,0.5364464975538712,0.9998511672019958,0.10230494716337757,0.5680970379284456,0.9997156858444214,0.1490582774082821,0.6911431153615322,0.9957064390182495,0.12043870772634242,0.7183334373292475,0.998131275177002,60.02489326677284,0
77,0.1479286551475526,0.5364782725061694,0.9998541474342346,0.10213932749770945,0.5677024750482473,0.9997163414955139,0.14939690274851675,0.6910903425443745,0.9956843256950378,0.12050199544145958,0.718193826221285,0.9980522990226746,60.02489326677284,0
78,0.14809934582029083,0.5364719458988739,0.9998527765274048,0.10206391981669843,0.5673961014974689,0.9997207522392273,0.14970227295444136,0.6909550513540001,0.9955909848213196,0.12051748200541461,0.7180686564672567,0.998013973236084,60.02489326677284,0
79,0.1480727337655568,0.5364398473785041,0.99985271692276,0.10206261064325069,0.5672414984021873,0.9997104406356812,0.1498855394976481,0.6908377664429807,0.9953581690788269,0.12051580101251612,0.7180256133987796,0.9975764155387878,60.02489326677284,0
80,0.14790266823200965,0.5364151000976567,0.9998555183410645,0.10215660645848237,0.5670527531987148,0.9997064471244812,0.14992338986623865,0.6907870939799723,0.9951866865158081,0.12045120980058407,0.7180833561079849,0.9972437024116516,60.02489326677284,0
81,0.14776552929764714,0.5363813979285108,0.9998558759689331,0.10225660815125429,0.5668389570145385,0.9997058510780334,0.14998397869723196,0.6908170041583839,0.9950841069221497,0.12032625966128858,0.7182636147453677,0.9971685409545898,60.02489326677284,0
82,0.14766145320165736,0.5363291927746369,0.9998552799224854,0.10235806944824408,0.5666318734486903,0.9996947646141052,0.15017686003730424,0.6908242816016793,0.9950091242790222,0.12022591027475549,0.7183430876050682,0.997070848941803,60.02489326677284,0
83,0.1475871680747896,0.5362421416101006,0.9998578429222107,0.10245112223284594,0.5664477121262328,0.9996992945671082,0.1503935470467523,0.6907821155729754,0.9949576258659363,0.12016107957987568,0.7182812520435884,0.9970945119857788,60.02489326677284,0
84,0.14753764938740516,0.5362195997011099,0.9998564720153809,0.10251060199169894,0.5663313297998342,0.9996915459632874,0.1505727732465382,0.6907400971367251,0.9949313998222351,0.12016144465832493,0.7181557530448557,0.9971112012863159,60.02489326677284,0
85,0.14751876393953972,0.5362960242089776,0.999851644039154,0.10252636883940024,0.5661750833193466,0.9996844530105591,0.15068379328364429,0.6907630023502174,0.9948830604553223,0.12009634396859588,0.7180225991067437,0.9971488118171692,60.02489326677284,0
86,0.1474915778353102,0.5364268450509938,0.999849796295166,0.10253811734063292,0.5659918416114085,0.9996830821037292,0.15069078902403527,0.6908953729129979,0.9949089884757996,0.11994578724815741,0.7179522542726431,0.9971956610679626,60.02489326677284,0
87,0.1474135525169828,0.5365634191603892,0.999841034412384,0.1025354124250867,0.565728570733752,0.9996798634529114,0.15075458444300166,0.6910818928763987,0.9948819875717163,0.1197289987688974,0.7179419540223627,0.9972558617591858,60.02489326677284,0
88,0.14727207663513375,0.5366780729520892,0.9998304843902588,0.10255894668045507,0.5654613602729075,0.9996742606163025,0.15073038779553927,0.691259174119859,0.994797945022583,0.11953119578815652,0.7181265581221814,0.9972589015960693,60.02489326677284,0
89,0.14706032616751546,0.5366404680978689,0.9998261332511902,0.10260204580568141,0.565336094016121,0.9996680021286011,0.1506519239573253,0.6913354340053746,0.9947580695152283,0.11932891713721422,0.7184275502250315,0.9972222447395325,60.02489326677284,0
90,0.14685908314727614,0.5366000987234574,0.9998213052749634,0.10261149704456338,0.5653324921925867,0.9996631145477295,0.150513101901327,0.6913391692297806,0.9947810769081116,0.11915772904952376,0.7187544192586632,0.9972127079963684,60.02489326677284,0
91,0.1467433103493283,0.5365223998115181,0.9998164176940918,0.10257212037131908,0.5653668840726221,0.9996610283851624,0.15045213486467102,0.6913105334554406,0.9948026537895203,0.11900863831951515,0.71899391923632,0.9972423911094666,60.02489326677284,0
92,0.14669687975020645,0.53637079681669,0.99981290102005,0.10250180321080352,0.5654017982028784,0.9996625185012817,0.15049068984531233,0.6912613000188561,0.9948562383651733,0.11892468624171766,0.7191207550820856,0.9972972869873047,60.02489326677284,0
93,0.14671137503215256,0.5362199771971934,0.999811053276062,0.10242400389342089,0.5653781465121683,0.9996650218963623,0.1506278749023166,0.6911975514321105,0.9948644042015076,0.11890782770656413,0.7190630095345638,0.9973595142364502,60.02489326677284,0
94,0.14668811360994988,0.5360883587882637,0.999808132648468,0.10240848930109123,0.5653101773489093,0.9996679425239563,0.15073964141664065,0.6911073270298191,0.9948041439056396,0.11903005590041488,0.7189488751547682,0.9973271489143372,60.02489326677284,0
95,0.14663141114371175,0.5360395709673569,0.9998098015785217,0.10240580567291813,0.5652429120881222,0.9996767640113831,0.15080690738700697,0.6910841862360642,0.9948965907096863,0.11903906720025209,0.7188649603298738,0.9974107146263123,60.02489326677284,0
96,0.14651989440123253,0.5361163020133977,0.9998047947883606,0.10239985727128537,0.5651804407437647,0.9996755719184875,0.15078471813883113,0.6911289436476576,0.995001494884491,0.11894870230129796,0.7188580291611814,0.9974958896636963,60.02489326677284,0
97,0.14655390452770972,0.5362085444586622,0.999805212020874,0.10234368663458605,0.5649981612250923,0.9996821880340576,0.15078371692271472,0.6912089529491612,0.9951974153518677,0.11877385207584937,0.7187418171337678,0.9976128339767456,60.02489326677284,0
98,0.14668447559788125,0.5362944347517835,0.9998008012771606,0.10227189780700782,0.5646369286945893,0.9996791481971741,0.15075931875478665,0.6912414431571966,0.9952963590621948,0.11856503429866982,0.7185589188621163,0.9976693987846375,60.02489326677284,0
99,0.14692181774548133,0.5364356324786236,0.9998034834861755,0.1022056405033385,0.564172554583777,0.9996877312660217,0.15072588338738407,0.6912434555235369,0.9954378008842468,0.11839235928796596,0.7183454405693787,0.9977752566337585,60.02489326677284,0
100,0.14714697003364574,0.5365277471996494,0.9997986555099487,0.1021656315951121,0.5637535027095254,0.9996849894523621,0.15077836882500434,0.6911134067035862,0.995513379573822,0.11828523448535383,0.7180966848418832,0.9978039860725403,60.02489326677284,0
101,0.147218779439018,0.5366781524249491,0.9997961521148682,0.10216430610134496,0.5634726087252304,0.9996800422668457,0.1505861608755022,0.6909464768001017,0.9955234527587891,0.11815364978143157,0.7178991664023633,0.997798502445221,60.02489326677284,0
102,0.14708223938941967,0.5368324943951203,0.9997946619987488,0.10221497572603688,0.5634450458344964,0.999677300453186,0.15019742009185622,0.6907616740181337,0.9956148266792297,0.11807149258397884,0.7178632588613607,0.9978668093681335,60.02489326677284,0
103,0.14684649024690913,0.5369675982566111,0.999798595905304,0.1022717516337123,0.5635025955381852,0.9996758103370667,0.14981850059259516,0.6906073121797476,0.9957389235496521,0.11803112072604052,0.7178331159410029,0.9979029893875122,60.02489326677284,0
104,0.1465453271354949,0.5370959753081916,0.9997968077659607,0.10226149963481093,0.5635469981602265,0.9996720552444458,0.1494608046043488,0.6904997059277131,0.9957635402679443,0.11798844628390821,0.7178278111276178,0.9979045391082764,60.02489326677284,0
105,0.14624754303977616,0.5372309031940646,0.9997910857200623,0.10221011901185634,0.5635726849238083,0.9996650815010071,0.1491803477207821,0.6904717598642627,0.9956774115562439,0.11798878972019478,0.717865237167904,0.9978585243225098,60.02489326677284,0
106,0.14603707761991602,0.5374391334397456,0.9997926950454712,0.1020577787643388,0.5635320430710207,0.9996669292449951,0.14921190767061154,0.6905364450954261,0.9955844879150391,0.11798521805377243,0.7178888434455515,0.997793972492218,60.02489326677284,0
107,0.14586848304385241,0.5374142385664444,0.9997909665107727,0.10190162098123921,0.5634594928650634,0.999672532081604,0.14935353824070535,0.6906703256425409,0.995493471622467,0.11796984466768456,0.7178760284469248,0.9977438449859619,60.02489326677284,0
108,0.14575987841401794,0.5372132346743633,0.9997846484184265,0.10177679679223478,0.5634270253635593,0.9996757507324219,0.14948687879812161,0.6908178698448914,0.9954332709312439,0.11796914076521292,0.7179060322897781,0.9977116584777832,60.02489326677284,0
109,0.14579176547981454,0.5369213166691013,0.9997747540473938,0.1017177140428907,0.5633970158440731,0.9996666312217712,0.1496428478331794,0.690941384860448,0.9953559637069702,0.11795326712585641,0.7178102447873076,0.9976593255996704,60.02489326677284,0
110,0.14601521477812823,0.5366333297320779,0.9997739195823669,0.10167309677317038,0.5633803237052195,0.9996646046638489,0.14981151265757436,0.690998256206513,0.9953488707542419,0.1179251145748866,0.7175979585874654,0.9976391792297363,60.02489326677284,0
111,0.14628949477559056,0.5364246595473521,0.9997717142105103,0.10168829489321943,0.5633852652141031,0.9996684789657593,0.1499399209306355,0.6909616617929373,0.995354950428009,0.11788481402964829,0.717325525624412,0.997660219669342,60.02489326677284,0
112,0.14652931761173987,0.5364251817975729,0.9997566342353821,0.10169345850036265,0.5633507342565632,0.9996581077575684,0.14999671422299898,0.6909221041770214,0.9951531291007996,0.11789618148690187,0.7170709854080569,0.9975666403770447,60.02489326677284,0
113,0.14663690399555945,0.5363604710215618,0.99974524974823,0.10169980674982079,0.5633020060403011,0.9996476173400879,0.1499825219313305,0.6909238383883527,0.9949054718017578,0.11793221284945815,0.7169226464771095,0.9974163770675659,60.02489326677284,0
114,0.14660252417836883,0.5362850484393896,0.9997488260269165,0.10170100168103272,0.5632176370847797,0.9996437430381775,0.14992178054082972,0.6909347290084481,0.9949806332588196,0.11801058124928257,0.7169446263994494,0.9973573684692383,60.02489326677284,0
