frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
45,0.08364406086149677,0.40010758099101873,0.9995250701904297,0.1275101871717545,0.38424054497764254,0.9999879598617554,0.10831656094108319,0.5851455501147684,0.9988964200019836,0.13498781550498246,0.575912027131944,0.9994925260543823,59.916451163715934,0
46,0.0836436060212908,0.40024312337239615,0.9995241165161133,0.1274533172448477,0.3844360453741894,0.9999879002571106,0.1082681758063181,0.585159111590613,0.9988867044448853,0.13494912002767845,0.5759265224138901,0.9994891285896301,59.916451163715934,0
47,0.08364101570276994,0.4003348875613443,0.9995193481445312,0.12740813621452887,0.3845839386894593,0.9999878406524658,0.10823349087011255,0.5851616064707443,0.9988645315170288,0.13490827949274165,0.5759026181130187,0.9994819164276123,59.916451163715934,0
48,0.08364116223085502,0.4003766959621796,0.9995094537734985,0.12735317576499222,0.38464806761060477,0.999987781047821,0.10822469137963803,0.5851573262895862,0.9988338947296143,0.13486102223396312,0.5758691770689832,0.9994721412658691,59.916451163715934,0
49,0.08364503014655347,0.40036618993395884,0.9995048642158508,0.1273144625482106,0.3846437789144973,0.9999877214431763,0.1082354670479185,0.5851503270012997,0.9988228678703308,0.13482178889569793,0.575840722946894,0.9994683265686035,59.916451163715934,0
50,0.08364677642072957,0.40036552151044247,0.9995036125183105,0.12728066103799013,0.3846242796807065,0.9999877214431763,0.10823453395139612,0.5851499835650131,0.9988212585449219,0.13476374248663597,0.5758191063290555,0.9994682669639587,59.916451163715934,0
51,0.08364677393720271,0.40036801213309914,0.999502420425415,0.12723369470664445,0.3846230577854886,0.9999877214431763,0.10820933218513223,0.5851669197990785,0.9988121390342712,0.1346814227955683,0.5758203097752167,0.9994648694992065,59.916451163715934,0
52,0.08364594834191465,0.4003746353444602,0.9995002746582031,0.1271747953834989,0.38465761854535085,0.9999877214431763,0.10815985358896718,0.5851959586143498,0.9988114833831787,0.13458303326652174,0.5758307491030016,0.9994646310806274,59.916451163715934,0
53,0.08364281342143111,0.40037949170385123,0.9995020031929016,0.12711884719984884,0.38472631289845455,0.999987781047821,0.10808754854259045,0.5852272028014778,0.9988260269165039,0.13450330708708091,0.5758634805679326,0.9994706511497498,59.916451163715934,0
54,0.08363074277128499,0.40038533863567205,0.9995056986808777,0.12705296136084068,0.3847986757755283,0.9999878406524658,0.1080031490751676,0.5852332313855494,0.9988343119621277,0.13443194329738628,0.575818592593784,0.9994749426841736,59.916451163715934,0
55,0.08360297232866293,0.4003906987962272,0.9995076656341553,0.12697377800941478,0.38485700033959913,0.9999878406524658,0.10792782973675509,0.5852491486640208,0.9988395571708679,0.13439908056032102,0.5757308290118268,0.999478816986084,59.916451163715934,0
56,0.08356266788073954,0.4003979762395226,0.9995056986808777,0.12686366410482508,0.3849142619541716,0.9999878406524658,0.10786894283124387,0.5853055658794589,0.9988331198692322,0.13437816074916306,0.5756712272053678,0.9994803071022034,59.916451163715934,0
57,0.08352066399086096,0.40039200300262123,0.9995090365409851,0.12674477696418773,0.38498766933168715,0.9999878406524658,0.10781368187495649,0.5854081681796488,0.9988433718681335,0.13435963221958716,0.575674970944723,0.9994850754737854,59.916451163715934,0
58,0.08349217971165981,0.40040918900853145,0.9995133876800537,0.12663611840634129,0.3851061236290708,0.9999879002571106,0.10777162370227641,0.5855714111101065,0.9988552927970886,0.13434826901980818,0.5757838544391456,0.9994892477989197,59.916451163715934,0
59,0.08348072320222862,0.4004356023811162,0.9995136857032776,0.12655140956242888,0.3852296372254693,0.9999879002571106,0.10774102629650215,0.5857361100968865,0.9988638758659363,0.1343452667906172,0.5759572840872269,0.999491810798645,59.916451163715934,0
60,0.08347223521698095,0.40047514864376643,0.9995136260986328,0.12646461313679114,0.38533615498315754,0.9999879598617554,0.10772456193254117,0.5858491801080254,0.9988700151443481,0.13433477566355762,0.5760801661582224,0.9994928240776062,59.916451163715934,0
61,0.08345565944910055,0.40051135562715107,0.9995129108428955,0.1263815469685056,0.38540120777629705,0.9999879598617554,0.10771893993729645,0.5859151965095888,0.9988750219345093,0.13432316411109207,0.5761425012633918,0.9994939565658569,59.916451163715934,0
62,0.08338880574419391,0.4005374567849299,0.9995075464248657,0.12631792326768249,0.3854403751237055,0.9999878406524658,0.10771595970505768,0.5859427906218033,0.998873233795166,0.13431035975615194,0.5761673847834273,0.999491810798645,59.916451163715934,0
63,0.08327053203469238,0.4005355054423926,0.9995085000991821,0.1262872942856381,0.38546060522397385,0.9999878406524658,0.10771394272645324,0.5859391887982691,0.998872697353363,0.13430964733873108,0.5761886749948779,0.9994909763336182,59.916451163715934,0
64,0.08314757865099687,0.40054175257682834,0.9995171427726746,0.12626229226589214,0.3854736941201349,0.9999879598617554,0.10771707480862036,0.5859434093747824,0.9988863468170166,0.13431992984953392,0.5762276337260296,0.999495267868042,59.916451163715934,0
65,0.08304680919363391,0.40054818845930584,0.9995221495628357,0.1261877410468602,0.3854652217456276,0.9999880790710449,0.10772859624453962,0.5859416155588064,0.9988923668861389,0.1343347877264024,0.5762618070557008,0.9994959235191345,59.916451163715934,0
66,0.08298452269463319,0.40056028394472065,0.9995116591453552,0.12605979116190058,0.38547794733728713,0.9999879002571106,0.10774473278295435,0.5859550493104122,0.9988863468170166,0.13434739056087686,0.5763061898095272,0.9994907975196838,59.916451163715934,0
67,0.08296753998313637,0.4005679105009355,0.9995014667510986,0.12592607807545447,0.38550029198328684,0.9999878406524658,0.10776132877383923,0.5859728739375165,0.9988792538642883,0.13435412446657827,0.5763414161545894,0.9994857907295227,59.916451163715934,0
68,0.08294476284867247,0.4005724645796279,0.999492883682251,0.12582809726397207,0.3855251825991134,0.999987781047821,0.10776755426611229,0.5859891176223759,0.9988656640052795,0.13434821154390075,0.5763538848786132,0.9994781017303467,59.916451163715934,0
69,0.08289580260004323,0.40056389428320416,0.9994945526123047,0.1257960157735008,0.3855436515240446,0.999987781047821,0.10777266962187639,0.5860012996764414,0.9988766312599182,0.1343630232981274,0.5763696375347324,0.9994810819625854,59.916451163715934,0
70,0.08283207991293505,0.4005407151721776,0.9994973540306091,0.12580028956844702,0.3855358135132566,0.999987781047821,0.10777532096420026,0.5860064625740056,0.9988842010498047,0.1343882977962495,0.5763692231405354,0.999483585357666,59.916451163715934,0
71,0.08276744399751942,0.40049632816087666,0.9995017647743225,0.12576831664357876,0.3855050773847674,0.999987781047821,0.10777083145720626,0.585986991723379,0.9988895654678345,0.13441384761106412,0.576344938505264,0.9994851350784302,59.916451163715934,0
72,0.08271623189960214,0.4004487948758265,0.9994978904724121,0.1256900940622603,0.38547752300898264,0.9999877214431763,0.10776311407486605,0.5859678898538867,0.998885452747345,0.13443877867289963,0.5763608160473056,0.9994824528694153,59.916451163715934,0
73,0.08269174645344424,0.4004066288471225,0.9994850754737854,0.1255845860356377,0.3854584821632933,0.9999874830245972,0.10775254702284232,0.5859458843866989,0.9988783001899719,0.13445434683845167,0.5764002941903619,0.9994767308235168,59.916451163715934,0
74,0.08270724330629628,0.4003708688985737,0.9994856119155884,0.12547374836036146,0.38545224922043964,0.9999874830245972,0.10774905447449012,0.5859515326363705,0.9988863468170166,0.13446039103326354,0.5764975008510412,0.9994786977767944,59.916451163715934,0
75,0.0827412970718884,0.40030039775939247,0.9994828104972839,0.1253992354586012,0.38545881566547247,0.9999874234199524,0.1077497913723901,0.5859142030988425,0.9988918900489807,0.13446793598788137,0.5765975855645684,0.9994798898696899,59.916451163715934,0
76,0.08277050370261789,0.40021485516003236,0.9994849562644958,0.12536056694530315,0.3854625750155679,0.9999874234199524,0.10774437692903346,0.5858492056528732,0.9989014267921448,0.13446403543154412,0.5766641242163527,0.9994826912879944,59.916451163715934,0
77,0.08279188757851016,0.40013049330030204,0.9994856119155884,0.12535078184945253,0.3854759619349528,0.9999873638153076,0.10772772310745157,0.5857641186032981,0.9989083409309387,0.13445008936382485,0.5766888090542389,0.9994854927062988,59.916451163715934,0
78,0.08280461565369658,0.4000492493311567,0.9994882941246033,0.12535090815453312,0.38546972331546636,0.9999873638153076,0.10770429812726529,0.5856395335424518,0.998911440372467,0.13442718982696544,0.5766015592075534,0.9994874596595764,59.916451163715934,0
79,0.08281211413088305,0.39999434777668574,0.9994911551475525,0.12534344551109142,0.3854436973730726,0.9999873638153076,0.10768186017161333,0.5855308118320651,0.9989141821861267,0.13440189687978665,0.5764456646783016,0.9994882941246033,59.916451163715934,0
80,0.0828287697264127,0.3999700645605726,0.9994874000549316,0.12532801713262295,0.3854022551150552,0.9999873042106628,0.1076735740616209,0.5854848651658926,0.998910129070282,0.13438688147635697,0.5763127832185659,0.9994869828224182,59.916451163715934,0
81,0.08284179156734836,0.39993781560943276,0.9994826316833496,0.12530895854745602,0.3853506516842618,0.9999872446060181,0.1076697235306105,0.5854467664446155,0.9989105463027954,0.13437526637599592,0.5762118753932776,0.9994874596595764,59.916451163715934,0
82,0.08288789576008213,0.39991773735909264,0.9994814991950989,0.12528595470246823,0.38530671312695486,0.9999871850013733,0.10767280842576717,0.5854432639621558,0.9989142417907715,0.1343673992724647,0.5761903098651345,0.9994881749153137,59.916451163715934,0
83,0.08294297258059191,0.39991422352336736,0.9994797110557556,0.125280852119128,0.38528895803860286,0.9999871253967285,0.10767554775589996,0.5854636544273017,0.9989220499992371,0.1343644963843483,0.5762438660576235,0.9994913935661316,59.916451163715934,0
84,0.08298891782760627,0.39990592854363616,0.9994725584983826,0.12530061744508297,0.38527668090093736,0.9999869465827942,0.10767395971786417,0.58545276096889,0.9989229440689087,0.13435601123741706,0.5762435879026145,0.9994919896125793,59.916451163715934,0
85,0.08303378770748782,0.39988764127095566,0.9994753003120422,0.12533243284339007,0.3852739064466389,0.9999869465827942,0.10767075242031196,0.5854391455650334,0.9989358186721802,0.13433669862293074,0.5762281843594148,0.9994972348213196,59.916451163715934,0
86,0.08306443194548295,0.39985868476686054,0.9994780421257019,0.12537126526946124,0.38527636442865676,0.999987006187439,0.10766915125506274,0.5854278150058932,0.9989450573921204,0.1343105747586206,0.5762086141677134,0.9995018839836121,59.916451163715934,0
87,0.08307017563354407,0.39982630099569083,0.9994754791259766,0.12540297281174442,0.3852755526701612,0.9999869465827942,0.1076683916506314,0.5854350555510752,0.9989563226699829,0.1342856614362627,0.5762074873560955,0.9995073080062866,59.916451163715934,0
88,0.08309311561641244,0.3997918594451181,0.9994805455207825,0.1254149405729204,0.38528191617557006,0.9999870657920837,0.10767444152207611,0.5854647727239705,0.9989748001098633,0.1342630343777794,0.5762347891217191,0.9995153546333313,59.916451163715934,0
89,0.08311030765374508,0.39977498707317205,0.9994845986366272,0.12542023545219794,0.38530353137425044,0.9999871253967285,0.10767889909801037,0.5854996357645312,0.9989925026893616,0.13424632378986914,0.5762654230708172,0.9995230436325073,59.916451163715934,0
90,0.08311297070412416,0.39978334165754803,0.9994826912879944,0.12542188593319495,0.38533616491726497,0.9999871253967285,0.10767948733908797,0.5855313624654502,0.9990023970603943,0.13423714112667823,0.5762854672613602,0.9995275735855103,59.916451163715934,0
91,0.08311944490387332,0.39980055888493893,0.9994760155677795,0.1254193037748338,0.38536385978971244,0.9999870657920837,0.10767901901687904,0.5855443278948471,0.9990076422691345,0.13422851193518875,0.5762800687835334,0.9995302557945251,59.916451163715934,0
92,0.08312594748678667,0.3998304648058758,0.9994659423828125,0.1254098564386369,0.3854017484755746,0.9999868869781494,0.10768303168671481,0.5855561579976768,0.9990049600601196,0.13422442475954702,0.5762850954419095,0.9995288252830505,59.916451163715934,0
93,0.08313443618161345,0.399860569408962,0.9994572401046753,0.12540158061754145,0.38544168642589055,0.9999868273735046,0.10768660867498044,0.5855720525696169,0.999003529548645,0.13423061228933797,0.5763114123117361,0.9995294213294983,59.916451163715934,0
94,0.08314504155090884,0.3998828558694752,0.9994550347328186,0.12539254483722514,0.3854764983767558,0.9999868273735046,0.10767969311702827,0.5855903483572464,0.9990081191062927,0.13421465811275313,0.5763392051060999,0.999532163143158,59.916451163715934,0
95,0.0831553797636714,0.399910417341051,0.9994544386863708,0.1253858868564879,0.38551800023941796,0.9999868273735046,0.10765955668120167,0.5856136282285058,0.9990146160125732,0.1341856675488609,0.5763679856345771,0.9995353817939758,59.916451163715934,0
96,0.08316183764310117,0.3999393695876715,0.9994469881057739,0.12538423495633272,0.38555059546516085,0.9999867677688599,0.10762970504306621,0.5856326307569235,0.9990127682685852,0.134153302936327,0.5763841782297412,0.9995349645614624,59.916451163715934,0
97,0.08316730140220557,0.39997517494928303,0.9994491338729858,0.12538598832629985,0.38556865993000244,0.9999868273735046,0.10759884438344419,0.5856375013078967,0.9990158081054688,0.13412468490146467,0.5763848537490486,0.9995357394218445,59.916451163715934,0
98,0.08316523439827427,0.4000211528369362,0.9994444847106934,0.12538322948274166,0.3855900154227305,0.9999867081642151,0.10756441454092672,0.5856498281160996,0.9990005493164062,0.13409192008631582,0.5763369117464343,0.9995285272598267,59.916451163715934,0
99,0.08316866911592943,0.40004434472038664,0.9994363784790039,0.12538201539289395,0.3856002830323722,0.9999865293502808,0.10753467075881512,0.5856321454048161,0.9989848732948303,0.13406029485520873,0.576242946443104,0.9995213150978088,59.916451163715934,0
100,0.08319536561057687,0.40004287731079863,0.999431312084198,0.12537237859907613,0.3856107918989094,0.9999864101409912,0.10750990964117513,0.5855782032012944,0.9989774227142334,0.1340159880263466,0.5761172459239057,0.9995176792144775,59.916451163715934,0
101,0.08323911258152558,0.40002535780270926,0.9994247555732727,0.12535602989650918,0.3856413038004015,0.9999862909317017,0.10749249798910968,0.5855073985599341,0.9989694952964783,0.13397775022756497,0.5759973781449459,0.9995145797729492,59.916451163715934,0
102,0.08328656426497875,0.4000078624203095,0.9994099736213684,0.12534853248369138,0.38567897393589956,0.9999859929084778,0.10748645024640228,0.5854080234255115,0.9989525079727173,0.1339533045178369,0.5758832238969354,0.9995077848434448,59.916451163715934,0
103,0.08332476906833201,0.3999925596373425,0.9993980526924133,0.1253647548811777,0.3857191559814275,0.9999856948852539,0.10748994527828135,0.585316936175029,0.9989330768585205,0.13394369043055046,0.5758158848399212,0.999499499797821,59.916451163715934,0
104,0.08333670596281695,0.3999850182306202,0.9994004368782043,0.12539145705245802,0.3857441743214928,0.9999856352806091,0.10748836788393211,0.5852522367522834,0.9989210963249207,0.13393426934878044,0.5757512989498326,0.9994951486587524,59.916451163715934,0
105,0.08332214185169771,0.3999718115443278,0.9994069337844849,0.12542277290707554,0.3857547569842569,0.9999857544898987,0.10749162769033804,0.5852003693580632,0.9989290833473206,0.13392910219374168,0.5757087667783106,0.9994983673095703,59.916451163715934,0
106,0.08330168575048452,0.3999623698847638,0.9994085431098938,0.12544363524232602,0.38576842063949257,0.9999858140945435,0.1075006712760245,0.5851791642961053,0.998931884765625,0.13392345465364922,0.5757003142720182,0.999500036239624,59.916451163715934,0
107,0.08327982503743406,0.3999480959914983,0.9994131922721863,0.12545210477851698,0.38578405550548034,0.999985933303833,0.10751139124234527,0.5851760364714127,0.9989387392997742,0.13391901836508807,0.5757088207063226,0.9995031952857971,59.916451163715934,0
108,0.08325739878983732,0.39993040050779105,0.9994162917137146,0.12544164983999173,0.38577969585146255,0.9999860525131226,0.10751548196588252,0.5851656595865891,0.9989374279975891,0.13390716910362255,0.575703899065654,0.9995031356811523,59.916451163715934,0
109,0.08322991040490929,0.3999081395921256,0.9994198083877563,0.12542377412319194,0.3857588540940061,0.9999861121177673,0.10753129741975248,0.5851633236521772,0.9989428520202637,0.13389379708539884,0.575697847775051,0.9995052814483643,59.916451163715934,0
110,0.08320765658503494,0.3998977612881437,0.9994202256202698,0.12533964429582878,0.3857373368172422,0.9999861717224121,0.10755798468987154,0.5851534860474727,0.9989502429962158,0.1338807081892378,0.5756699726695111,0.9995081424713135,59.916451163715934,0
111,0.0831897464536486,0.39991143203917034,0.9994189739227295,0.12519605848051263,0.38570921761649024,0.9999862313270569,0.10759146972781145,0.5851464129629593,0.998957633972168,0.13386485619204397,0.5756331455139891,0.9995108842849731,59.916451163715934,0
112,0.08312654708112996,0.3999586318220414,0.9994094967842102,0.12502564738194158,0.38566135224841924,0.9999861121177673,0.10762372009810955,0.5851817131042485,0.9989504814147949,0.13384865721066802,0.5756255785624191,0.9995086193084717,59.916451163715934,0
113,0.08304568592991154,0.40001438487143776,0.9994110465049744,0.12488253024362392,0.38558891983259325,0.9999862313270569,0.1076401507570631,0.5852365380241762,0.9989587664604187,0.13382998250779662,0.5756409821056189,0.9995124936103821,59.916451163715934,0
114,0.08296418154523492,0.400061293726876,0.9994174838066101,0.12477266717524765,0.3854784525576095,0.9999864101409912,0.10764357625018992,0.5852910251844501,0.9989646077156067,0.13380870152087448,0.5756641825040186,0.9995142817497253,59.916451163715934,0
