frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
16,0.8852481444676724,0.46640561875842906,0.9999540448188782,0.8112461964289354,0.45189724223954375,0.9999836683273315,0.8591526689983556,0.6472192179589049,0.999596893787384,0.8144748721803944,0.6402365309851515,0.9997439384460449,60.0243684710743,0
17,0.8852477811631709,0.46607029296103014,0.9999550580978394,0.8112321155411863,0.4519366806461701,0.999983549118042,0.8590232446080169,0.6480481511070619,0.9995991587638855,0.8143705895968854,0.640562460536049,0.999742865562439,60.0243684710743,0
18,0.8852457489286157,0.4657247733502165,0.9999567270278931,0.8112177423068463,0.4520190684568318,0.9999833703041077,0.8589820038704652,0.6481454940069296,0.9996106028556824,0.8143039941787726,0.6404532705034534,0.999742329120636,60.0243684710743,0
19,0.8852426324571889,0.4654206023329784,0.9999598264694214,0.8112029518399926,0.45211543923332614,0.999983549118042,0.8590873054095685,0.647928274813153,0.9996218085289001,0.8143110814548681,0.6401636657260719,0.9997408986091614,60.0243684710743,0
20,0.8852421698116129,0.46522223807516594,0.999962329864502,0.8111901283264167,0.4521989794004535,0.9999836087226868,0.8592954845655538,0.6475888944807512,0.9996305108070374,0.8143154780069994,0.6398074513389955,0.9997382164001465,60.0243684710743,0
21,0.8852411338261204,0.46506475125040364,0.9999651908874512,0.8111928105354316,0.4522391969249366,0.9999839663505554,0.8595458893548882,0.6472874993369698,0.9996430277824402,0.8143875315075835,0.6395543302808495,0.999736487865448,60.0243684710743,0
22,0.8852395670754576,0.46501048405965206,0.9999677538871765,0.811228737944649,0.4522265948000412,0.9999842047691345,0.8598529270717082,0.6469654611178812,0.9996532201766968,0.814481661433266,0.6394292740594778,0.9997338056564331,60.0243684710743,0
23,0.885219023341225,0.4649302689802083,0.9999697804450989,0.8112821834427977,0.4522467454274499,0.9999842047691345,0.8602462410926826,0.6466842577570966,0.9996510148048401,0.8146716867174427,0.6394200183096392,0.9997274279594421,60.0243684710743,0
24,0.8851661029316137,0.4648392285619467,0.9999721050262451,0.8113367160161342,0.4522708413146795,0.9999845623970032,0.860599114781335,0.6467420174962004,0.9996594786643982,0.8149284493355531,0.6396625240643825,0.9997270703315735,60.0243684710743,0
25,0.8851055219059906,0.46476593045961323,0.9999740719795227,0.8113682695797517,0.452305471613294,0.9999848008155823,0.8609729437601006,0.6469159410113385,0.9996604323387146,0.8152918985911785,0.6399970224925455,0.9997268319129944,60.0243684710743,0
26,0.8850335932913288,0.4646895967778709,0.9999755620956421,0.8113780191966472,0.45233576212610555,0.9999848008155823,0.8612525519870584,0.647284709271931,0.9996598362922668,0.8156326782135743,0.6404705331439069,0.9997268915176392,60.0243684710743,0
27,0.8849760293960578,0.46463855249541186,0.9999765753746033,0.8113613951773877,0.4523433390117831,0.9999847412109375,0.8614918845040465,0.64768778142475,0.9996533989906311,0.815915913808914,0.6408759610993526,0.9997240304946899,60.0243684710743,0
28,0.8849479754765834,0.4646390548774178,0.9999778270721436,0.8113480238687432,0.45234340287390246,0.9999849200248718,0.861712643078396,0.6480492835953127,0.9996540546417236,0.8160760033698315,0.641430346738725,0.9997235536575317,60.0243684710743,0
29,0.8849226378259212,0.46465996333531007,0.9999787211418152,0.8113304461751671,0.4523365213757473,0.9999850392341614,0.8618970087596356,0.6483480788412553,0.9996426701545715,0.816145647139777,0.6420558662641621,0.9997162222862244,60.0243684710743,0
30,0.8848848711876649,0.4646919100057515,0.9999791383743286,0.8113148524647673,0.4523197298958192,0.9999852180480957,0.8619524325643274,0.6484542886416123,0.9996424317359924,0.8160965073676343,0.6425988078117375,0.9997146725654602,60.0243684710743,0
31,0.8848575041407637,0.4647293573334107,0.9999784231185913,0.8113281811986657,0.4523122949259626,0.9999850392341614,0.8620346585909533,0.6481868794986185,0.9996212720870972,0.8161407254991083,0.6428544209116986,0.9997060894966125,60.0243684710743,0
32,0.8848285277684537,0.46476342280705807,0.9999784827232361,0.8113619770322533,0.4523061471326014,0.9999852776527405,0.8620866082963496,0.6477165080252153,0.9996146559715271,0.8162194206601103,0.6428927012852266,0.9997014999389648,60.0243684710743,0
33,0.8848105555488956,0.46478278863997724,0.9999781250953674,0.811396567594438,0.4523062776951567,0.99998539686203,0.8621600468953458,0.6472152386392871,0.9995970129966736,0.8163018680754168,0.6427230295680824,0.9996943473815918,60.0243684710743,0
34,0.8848091676121674,0.4647849897543593,0.9999769330024719,0.8114120250656498,0.45230785579908495,0.9999856948852539,0.8622456930932552,0.6467503820146838,0.9995905756950378,0.816365233489446,0.6427162857282734,0.9996902346611023,60.0243684710743,0
35,0.8848060710089555,0.4647883489018399,0.9999760389328003,0.8113913933436082,0.45233592674845774,0.9999856948852539,0.8623039012863529,0.6464068094889328,0.99956876039505,0.816387037436168,0.6427655475480221,0.9996791481971741,60.0243684710743,0
36,0.8847988787151525,0.4647888697329025,0.9999743103981018,0.8113113812037883,0.4523930521238422,0.9999856948852539,0.862320902801696,0.6460974386760172,0.9995608925819397,0.8163314121110106,0.6428103588876275,0.99966961145401,60.0243684710743,0
37,0.8847891404515228,0.46481980028606634,0.9999724626541138,0.8111226388386324,0.4525216221809391,0.9999858736991882,0.862337339492072,0.6457595285915199,0.9995563626289368,0.816253855114892,0.6427501809029357,0.9996631741523743,60.0243684710743,0
38,0.8847596787271053,0.464873157796406,0.999968409538269,0.8108852108319606,0.45271796271914566,0.9999858140945435,0.8623413699013853,0.6455738714763102,0.999548614025116,0.8161724124635975,0.6426802192415515,0.9996554255485535,60.0243684710743,0
39,0.8847184834026163,0.46492349675723527,0.9999568462371826,0.8106080265272237,0.4529454026903429,0.9999853372573853,0.8623273628098631,0.645593961079916,0.9995288252830505,0.8161029475075865,0.642636378606161,0.9996423125267029,60.0243684710743,0
40,0.8846783212253033,0.4649585329350975,0.9999546408653259,0.8103526944205881,0.45312811505226896,0.9999851584434509,0.8622916198912128,0.6455598530315223,0.9995266795158386,0.8159576086770928,0.6425488080297203,0.9996362328529358,60.0243684710743,0
41,0.8846559098788678,0.46496172887938403,0.9999459385871887,0.8101565695944293,0.4532516314869839,0.9999848008155823,0.8622637958753684,0.64547819466818,0.9995145797729492,0.8157797909918292,0.6424472190084917,0.999626636505127,60.0243684710743,0
42,0.8846370577812203,0.46492920177323516,0.9999310374259949,0.810033934456962,0.4532478238855093,0.9999839067459106,0.8620902441796809,0.6454842686653142,0.999495804309845,0.8154959394818266,0.6423754748843971,0.9996141791343689,60.0243684710743,0
43,0.8846017746698296,0.4648883697532476,0.9999244213104248,0.8099504198346825,0.45319046009154584,0.9999837279319763,0.8618149132955649,0.6455670141038445,0.9994882345199585,0.815190440132505,0.6423299482890543,0.9996079802513123,60.0243684710743,0
44,0.8845298432168514,0.4648497473625913,0.9999279379844666,0.8099556849116377,0.45308528769583967,0.9999839067459106,0.8615127773511985,0.645687687964667,0.9995077252388,0.8149750402995525,0.642300319103968,0.9996157288551331,60.0243684710743,0
45,0.8844391079176047,0.46481494534583356,0.999933123588562,0.8099802363486523,0.4529760408969157,0.999984622001648,0.8612508319673091,0.6458464491935009,0.99953293800354,0.8148773738316133,0.6423712741760985,0.9996291399002075,60.0243684710743,0
46,0.8843517644064774,0.46480724215507546,0.9999383687973022,0.8100314935048427,0.4528598700250902,0.9999853372573853,0.8611013435182124,0.6459930567514334,0.9995629191398621,0.8148869758560551,0.6424964013553806,0.9996466040611267,60.0243684710743,0
47,0.8843231740452002,0.46470946499279603,0.9999437928199768,0.8100913450831465,0.45275553351356906,0.9999862909317017,0.8612202292396915,0.6459895457540246,0.9995959997177124,0.8151250538371865,0.6425474882125859,0.9996695518493652,60.0243684710743,0
48,0.8843370278676358,0.4644831546715331,0.9999487996101379,0.8101567115102503,0.45261634531475287,0.9999871850013733,0.8614303270975755,0.6458414367267069,0.9996263384819031,0.8154089280537202,0.6424432368505574,0.999690592288971,60.0243684710743,0
49,0.8843763499032891,0.4642012573423843,0.9999533295631409,0.8103078036081229,0.4524554269654414,0.9999880194664001,0.8616824150085456,0.645549337069194,0.9996535181999207,0.8156883120536811,0.6421637932459519,0.9997092485427856,60.0243684710743,0
50,0.8843954886708948,0.4639616977600828,0.9999573230743408,0.8105500312078573,0.4521551586332779,0.9999887943267822,0.8618918174789072,0.6451604025704525,0.9996808767318726,0.8158731261889147,0.6417126882643931,0.9997283816337585,60.0243684710743,0
51,0.884385872454871,0.46381445867674725,0.999960720539093,0.8108526127679014,0.4517004787921909,0.9999894499778748,0.8620020917483745,0.6447505014283321,0.9997050166130066,0.8158961562883292,0.6410725485710875,0.9997448921203613,60.0243684710743,0
52,0.8843599444343938,0.46376053066480766,0.9999637007713318,0.811135453837259,0.4511099415166041,0.9999899864196777,0.8620036925588342,0.6443576755977818,0.9997274279594421,0.8157709638277697,0.6403089506285536,0.999759316444397,60.0243684710743,0
53,0.8843039103916721,0.46378868250619837,0.999966025352478,0.8113403320312507,0.45049875974655185,0.9999904632568359,0.8618071959132247,0.644015462625595,0.9997463822364807,0.8155266216823038,0.6394419215974358,0.9997721910476685,60.0243684710743,0
54,0.8842435592696787,0.4639500748543516,0.9999682307243347,0.8114330399604077,0.4500274175689338,0.9999909400939941,0.8615309908276518,0.6442104918616164,0.9997656941413879,0.8152232766151435,0.6391021211942043,0.9997859597206116,60.0243684710743,0
55,0.8841818968455004,0.46419691046079037,0.9999703764915466,0.8114724244390221,0.44976781095777274,0.9999912977218628,0.8612793059576133,0.6448385005905519,0.9997817873954773,0.8149592933200661,0.639355497700828,0.9997974038124084,60.0243684710743,0
56,0.8840274072828753,0.4644749476796109,0.9999722242355347,0.811496087482998,0.449638657626652,0.9999916553497314,0.8608996130171283,0.6458080751555312,0.999796986579895,0.8147835646356861,0.6400994942301801,0.9998090267181396,60.0243684710743,0
57,0.8838414549827582,0.4646792624677934,0.9999736547470093,0.8115374644597377,0.44956724416642,0.9999918341636658,0.8605035174460645,0.6466471183867687,0.9998095631599426,0.8147139208657408,0.6406659597442269,0.9998195171356201,60.0243684710743,0
58,0.8836380583899369,0.46472482879956606,0.9999748468399048,0.8115698184285851,0.44950345442408646,0.9999920129776001,0.8601775055839909,0.6470907642727811,0.9998195767402649,0.8146980887367619,0.6409050793874836,0.9998288750648499,60.0243684710743,0
59,0.883295138676962,0.4647046611422588,0.9999756813049316,0.8115911881128953,0.44945381085077957,0.9999921321868896,0.8597924397105269,0.6471027958960764,0.9998308420181274,0.8146537627492638,0.6407331455321544,0.9998377561569214,60.0243684710743,0
60,0.8828564683596299,0.4647151331106826,0.9999756813049316,0.8115894255183999,0.4494767558007017,0.9999918937683105,0.8594920010793783,0.6471136297498437,0.9998387098312378,0.8145970900853481,0.6407069166501369,0.999844491481781,60.0243684710743,0
61,0.8824291626612353,0.464690018267859,0.9999750256538391,0.8115668779327763,0.449544062217077,0.9999913573265076,0.8594043254852302,0.6470917321386797,0.9998415112495422,0.8146458097866609,0.6408157490548638,0.9998469948768616,60.0243684710743,0
62,0.8819551240830201,0.46466197853996677,0.9999730587005615,0.8115550591832121,0.4495905935764316,0.9999906420707703,0.8593167946452194,0.6471054667518257,0.9998416304588318,0.8147859913962234,0.6410235194932852,0.9998461604118347,60.0243684710743,0
63,0.8815949133464276,0.464656648181734,0.9999711513519287,0.8115481053079883,0.44968209947858573,0.9999901652336121,0.8593086373238343,0.6470354341325311,0.999840497970581,0.8150002445493432,0.6411065459251408,0.9998465180397034,60.0243684710743,0
64,0.8813726277578452,0.464652362323943,0.9999696016311646,0.8115455735297437,0.4498170514901483,0.9999894499778748,0.8594153608594628,0.6466765233448579,0.9998358488082886,0.8152342353548329,0.6411043235233858,0.9998456835746765,60.0243684710743,0
65,0.8812201817830411,0.4645562526725591,0.9999662637710571,0.8115539806229735,0.44996154592150767,0.9999885559082031,0.8595422279267091,0.64615281422933,0.999834418296814,0.8154275474094216,0.6410431578045805,0.9998431205749512,60.0243684710743,0
66,0.8811432690847495,0.46438895378794026,0.9999632239341736,0.8115574093092062,0.45009520649910006,0.9999876618385315,0.8597704342433392,0.6455323043323704,0.9998332262039185,0.8155090695335758,0.640964269638062,0.9998392462730408,60.0243684710743,0
67,0.8811628449530836,0.4641838627202174,0.9999586343765259,0.8115635741324658,0.45017688614981555,0.9999868273735046,0.8600654403368639,0.6451018168812712,0.9998266696929932,0.815554374740238,0.6409504214922592,0.9998353123664856,60.0243684710743,0
68,0.8811808086576923,0.4640254860832581,0.9999557733535767,0.8115818216687163,0.4501822675977438,0.9999862909317017,0.8604409637905309,0.6448995471000676,0.9998264312744141,0.8155952805564524,0.6409903338977274,0.9998325109481812,60.0243684710743,0
69,0.8812116980552681,0.46393751530420246,0.9999521374702454,0.8115969186737431,0.45018222786131395,0.9999855160713196,0.8608229075159353,0.6449263266154703,0.9998126029968262,0.8156531140917831,0.6410760879516606,0.9998281002044678,60.0243684710743,0
70,0.8811944127082831,0.46391823462077586,0.9999504685401917,0.8116026747794385,0.4502196922188717,0.9999853372573853,0.861133169560206,0.6448357190404624,0.9998114109039307,0.8157319341387074,0.6411371883891883,0.9998278021812439,60.0243684710743,0
71,0.8811448131288808,0.4638806624071942,0.9999479055404663,0.811606719380334,0.45027771450224413,0.9999849200248718,0.8612521943591898,0.64503482409886,0.9998096227645874,0.81579001176925,0.6413647532463078,0.999825656414032,60.0243684710743,0
72,0.8810926335198546,0.4638408209596365,0.999944269657135,0.8116057117780056,0.4503465905075985,0.9999841451644897,0.8613116059984487,0.6452961705979852,0.9998053908348083,0.8158204271679839,0.6416716036342445,0.999821126461029,60.0243684710743,0
73,0.881051937739055,0.46382199440683675,0.999938428401947,0.8115880602882029,0.4504156070096156,0.9999831318855286,0.8612752783866162,0.6457138913018368,0.9997983574867249,0.8158032411620737,0.6420776758875171,0.9998167157173157,60.0243684710743,0
74,0.8810388360704701,0.4638040278639116,0.9999359250068665,0.8115594103222807,0.4504772240207312,0.9999826550483704,0.8612386754580914,0.6461518832615449,0.9997988343238831,0.8157665190242592,0.6424675413540437,0.9998146295547485,60.0243684710743,0
75,0.8810434767178135,0.4637389821665632,0.9999348521232605,0.8115255123093021,0.45049256228265344,0.9999822378158569,0.8611792354356682,0.6464619750068307,0.999798059463501,0.8157130564962121,0.6426813488914858,0.9998123645782471,60.0243684710743,0
76,0.8810559681483685,0.4636420167627792,0.9999342560768127,0.8115078948792963,0.45046380304154937,0.9999821186065674,0.8611932964552023,0.6462578915414361,0.9997885823249817,0.8157102323713763,0.6425103034291954,0.9998104572296143,60.0243684710743,0
77,0.881076912085216,0.4635142882665002,0.999934732913971,0.8115557716006331,0.45039259677841587,0.9999822378158569,0.8612252729279661,0.6459879704884126,0.9997820854187012,0.8157234844707313,0.6422399168922793,0.9998101592063904,60.0243684710743,0
78,0.8811049347832097,0.4633343432630815,0.9999352693557739,0.8116394139471514,0.45031385194687656,0.9999823570251465,0.8612811905997146,0.6456266244252529,0.9997873306274414,0.815758026781537,0.6419400090263008,0.9998129606246948,60.0243684710743,0
79,0.8811246837888452,0.4631625428086239,0.9999339580535889,0.8117239475250251,0.4502505064010624,0.9999818801879883,0.861356817540669,0.6453309683572683,0.9997783899307251,0.8157999033019663,0.641706940673647,0.9998106360435486,60.0243684710743,0
80,0.8811042450723201,0.4630197825885958,0.9999319911003113,0.8117860243434004,0.45022445775213726,0.9999816417694092,0.8613311591602514,0.6453189821470356,0.9997680187225342,0.8158194479488198,0.6417431547528227,0.9998076558113098,60.0243684710743,0
81,0.8810529566946491,0.46294778585433993,0.9999303221702576,0.811800434475854,0.45023730539140283,0.9999813437461853,0.8612513570558464,0.6454967544192365,0.999757707118988,0.815856922240485,0.6419648414566409,0.9998060464859009,60.0243684710743,0
82,0.8810059797196168,0.46290518840154055,0.9999284744262695,0.8117851898783736,0.4502469826312296,0.9999809861183167,0.861202674252647,0.6455357585634509,0.9997450113296509,0.8159292169979646,0.6421493036406386,0.9998037815093994,60.0243684710743,0
83,0.8809831085659215,0.4628813408669975,0.9999294877052307,0.8118039795330598,0.45021705116544486,0.9999812841415405,0.8611787472452443,0.6455107019061139,0.9997484683990479,0.8160007539249607,0.6422734402474908,0.9998061060905457,60.0243684710743,0
84,0.8809834661937902,0.46282705664634743,0.9999314546585083,0.8118338953881044,0.4501696243172604,0.9999817609786987,0.8611888573283248,0.6454194471949628,0.9997497797012329,0.8160606537546438,0.6422980853489473,0.9998088479042053,60.0243684710743,0
85,0.8810011886415036,0.4627814803804674,0.9999335408210754,0.8118690195537756,0.45011862544786396,0.9999820590019226,0.8612457996323002,0.645279174759275,0.9997573494911194,0.8161013381821776,0.6422003677913126,0.9998123645782471,60.0243684710743,0
86,0.8809898949804768,0.46276237851097507,0.999934732913971,0.8118980782372618,0.45007628912017494,0.9999821782112122,0.8612392062232614,0.6452931790124807,0.9997609853744507,0.8161123820713594,0.64219704979942,0.9998137950897217,60.0243684710743,0
87,0.8809681705066142,0.4627600298041393,0.9999344348907471,0.8119085686547423,0.4500664798986348,0.9999821186065674,0.8612780570983893,0.6453060536157522,0.9997615218162537,0.8161594243276693,0.6421672389620832,0.9998128414154053,60.0243684710743,0
88,0.8809525285448354,0.46270427817390114,0.9999346733093262,0.8119097039813093,0.45006522820109446,0.9999821186065674,0.8613439883504601,0.6452630275771737,0.9997602105140686,0.8162260509672625,0.6421029056821557,0.9998132586479187,60.0243684710743,0
89,0.8809219854218626,0.46263087505386025,0.999934732913971,0.8119161441212615,0.4500513090973812,0.9999821186065674,0.8613805799257195,0.6452001021021894,0.9997626543045044,0.8162504093987608,0.6419887116977152,0.9998124241828918,60.0243684710743,0
90,0.8808821808724183,0.4625635430926372,0.9999344348907471,0.8119370312917806,0.45003309136345304,0.9999821186065674,0.8613824049631762,0.645147908301581,0.999764084815979,0.8162531909488502,0.6418651030177167,0.9998117089271545,60.0243684710743,0
91,0.8808490577198217,0.46250121224494245,0.999933123588562,0.811961159819649,0.4500115655717399,0.9999818801879883,0.8613607741537554,0.6451053449085786,0.9997622966766357,0.8162309385481341,0.6417771975199387,0.9998104572296143,60.0243684710743,0
92,0.8808155258496609,0.46246485483078764,0.9999311566352844,0.8119752123242339,0.4499869587875551,0.9999815821647644,0.8613186194783172,0.6450050473213201,0.9997450709342957,0.8162286849248983,0.641742899304345,0.9998054504394531,60.0243684710743,0
93,0.8807832712218882,0.4624418162164238,0.9999295473098755,0.8119640038126997,0.44998992624737,0.9999815225601196,0.8613091423397979,0.6448592174620861,0.99974125623703,0.8162506109192265,0.6417151944977901,0.9998019337654114,60.0243684710743,0
94,0.8807755737077629,0.4624058235259287,0.9999299049377441,0.8119378430502762,0.4500052276111788,0.9999817609786987,0.8613523840904244,0.6446092696416951,0.9997433423995972,0.8163022909845632,0.6416656204632356,0.9998022317886353,60.0243684710743,0
95,0.8807443465505335,0.46238071435973793,0.99992835521698,0.8118998890831364,0.45003692309061716,0.9999818205833435,0.8613660959970391,0.6442696650822963,0.9997401833534241,0.8163495517912371,0.6415768208957859,0.9997997283935547,60.0243684710743,0
96,0.8807090464092444,0.4623794314407171,0.9999277591705322,0.8118750538144799,0.45007297680491526,0.9999819993972778,0.8613576094309496,0.6440018358684727,0.9997437000274658,0.8163804326738636,0.6414868008522765,0.9997981190681458,60.0243684710743,0
97,0.8806801381565282,0.46237463326681266,0.9999263286590576,0.8118748977070769,0.4501052881990164,0.9999819397926331,0.8613678330466867,0.6437007302329658,0.9997379779815674,0.8164598998569313,0.6413938828877045,0.9997958540916443,60.0243684710743,0
98,0.880668759346009,0.46237497386478277,0.9999246597290039,0.8118885187875663,0.45012500030653857,0.9999819993972778,0.8614051370393669,0.6433952592668084,0.9997394680976868,0.8165787401653477,0.6413284171195262,0.9997956156730652,60.0243684710743,0
99,0.8806519877342958,0.46235414913722483,0.9999241232872009,0.8119029800097154,0.4501393196128667,0.9999820590019226,0.8614301936967039,0.6431910196940109,0.9997329115867615,0.8166748285293586,0.6412384055909661,0.999792218208313,60.0243684710743,0
100,0.8806457576297586,0.4622721303076974,0.999923825263977,0.8119051456451423,0.4501558159078874,0.9999822974205017,0.8615253227097655,0.6428846858796624,0.9997334480285645,0.8167822020394468,0.6410326787403657,0.9997915625572205,60.0243684710743,0
101,0.8806330987385349,0.46217195051057036,0.9999220967292786,0.8119208841096794,0.45016403283391715,0.9999823570251465,0.8616175282569166,0.6425621424402514,0.9997316002845764,0.8168838080905739,0.6407857934633896,0.9997896552085876,60.0243684710743,0
102,0.8806183877445409,0.4620688614391149,0.9999233484268188,0.8119451829365327,0.45013889812287866,0.9999827742576599,0.8616841094834471,0.6423450623239795,0.9997351765632629,0.8169428507486987,0.640569579033625,0.9997910857200623,60.0243684710743,0
103,0.8806135626066306,0.4619383485544299,0.9999229311943054,0.8119829098383593,0.4500837624073032,0.9999827742576599,0.8617554704348254,0.6420743437040425,0.9997202157974243,0.8170444142250795,0.640329866182237,0.9997898936271667,60.0243684710743,0
104,0.880600951966786,0.46182142552875377,0.9999229907989502,0.8120083156086156,0.4500242003372741,0.9999828338623047,0.861809500626156,0.6421286520503822,0.9997125864028931,0.8171348373095201,0.6404494217463907,0.9997894763946533,60.0243684710743,0
105,0.8805760400635863,0.46172786752382955,0.9999222755432129,0.812026997407278,0.4499605340617047,0.9999827742576599,0.8618066708246873,0.6423994075684325,0.9997091293334961,0.8171802106357763,0.6407413596198677,0.9997876882553101,60.0243684710743,0
106,0.8805488830521001,0.461657190606708,0.9999204277992249,0.8120261288824542,0.44992934947922153,0.9999824166297913,0.86181166058495,0.6426622555369428,0.9997042417526245,0.817218701044719,0.6410427973383954,0.9997835159301758,60.0243684710743,0
107,0.880520369325366,0.46160405022757434,0.9999209642410278,0.8120319445927944,0.44990394938559797,0.9999823570251465,0.8617964330173681,0.6428956786791489,0.9997038841247559,0.817241875898271,0.6413098885899503,0.9997822642326355,60.0243684710743,0
108,0.8804982134274082,0.46155735850334206,0.9999202489852905,0.8120408767745615,0.4498466849327091,0.9999820590019226,0.8617666363716132,0.6430155351048429,0.9996993541717529,0.8172563938867485,0.6414472148531964,0.9997776746749878,60.0243684710743,0
109,0.8804907089187993,0.46148287824222056,0.9999200701713562,0.8120420830590391,0.4497532248497013,0.9999819993972778,0.8617447671436136,0.6430053909619654,0.9996951222419739,0.8172761939820795,0.6413879621596569,0.9997764229774475,60.0243684710743,0
110,0.8804792392821545,0.46141502828825126,0.9999191164970398,0.812031527360281,0.4496587046555114,0.9999817609786987,0.8617513491993866,0.6431171667008178,0.9996873736381531,0.8172968682788674,0.6414384132339845,0.9997727870941162,60.0243684710743,0
111,0.8804729921477188,0.4613704596246996,0.999918520450592,0.8120258308592303,0.44955494290306497,0.9999815821647644,0.8617747340883535,0.6432571666581295,0.9996842741966248,0.8173078639166702,0.6414867611158468,0.9997732639312744,60.0243684710743,0
112,0.8804665548460832,0.4613566086405803,0.9999188780784607,0.8120306815419884,0.4494698515960152,0.9999815225601196,0.861792927696592,0.6433778320040027,0.9996861815452576,0.8173074381692076,0.6415099019096016,0.9997748732566833,60.0243684710743,0
113,0.8804538249969489,0.46133650058791786,0.9999193549156189,0.8120376865069079,0.4494003071671444,0.9999814629554749,0.8618075393495113,0.6435106737273084,0.9996932744979858,0.8172990112077628,0.6415181528954284,0.9997776746749878,60.0243684710743,0
114,0.8804375756354565,0.4613504509131117,0.9999194741249084,0.8120720272972477,0.44934077348027945,0.9999812841415405,0.8617817248616906,0.6434902151425684,0.9996996521949768,0.8172709743181872,0.6414123830341163,0.9997790455818176,60.0243684710743,0
