frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
16,0.914665653592065,0.27632306729044254,0.9999387860298157,0.9950997659138279,0.2817250646296004,0.9971228241920471,0.9101949703125733,0.5581035245032542,0.9998202323913574,0.9647946556409208,0.5566773925508777,0.9988713264465332,59.78367748279253,0
17,0.9139927143142345,0.2760656064464935,0.9999409914016724,0.9948682557968874,0.2823728493281775,0.9973453879356384,0.9100550753729691,0.5559793114662175,0.9998303651809692,0.9648686250050871,0.5554966614359906,0.9989428520202637,59.78367748279253,0
18,0.9135607452619651,0.27546549836794554,0.999941349029541,0.9940828822907956,0.28203188237689814,0.9975390434265137,0.90998148066657,0.5534595875512991,0.9998308420181274,0.9645699574833833,0.554600338141124,0.9989715218544006,59.78367748279253,0
19,0.9131932826269248,0.27457808880578927,0.999941885471344,0.993535362538838,0.2824934536502477,0.997726559638977,0.9099202042534246,0.5521115433602111,0.999809741973877,0.9640592450187326,0.5550405950773334,0.9989606142044067,59.78367748279253,0
20,0.9129746925263186,0.2736892756961643,0.9999404549598694,0.9929793477058418,0.28194125067620074,0.9978229999542236,0.9092259548959286,0.552117302304223,0.999776303768158,0.9625659868830734,0.5556776523590092,0.9988722205162048,59.78367748279253,0
21,0.9129199357259848,0.27280268356913634,0.9999432563781738,0.992628236611685,0.2810247639815015,0.9979541897773743,0.9082779799188894,0.5521552818162105,0.9997549057006836,0.9605961214928408,0.5560206288383125,0.9988029599189758,59.78367748279253,0
22,0.9127168371563873,0.2716121943224046,0.9999434947967529,0.9922468804177792,0.2799752411388218,0.9980353116989136,0.9072817932991762,0.5520244354293464,0.9997110962867737,0.9587606134868811,0.5558829761686783,0.9986481070518494,59.78367748279253,0
23,0.9121979645320355,0.27057193432535465,0.999942421913147,0.9916014444260379,0.27923429012298606,0.9981687068939209,0.9056845591181808,0.5520044167836512,0.9996563792228699,0.9568957402592622,0.5557167530059819,0.9985736608505249,59.78367748279253,0
24,0.910968584673746,0.26979529999551344,0.9999445676803589,0.9904326541083208,0.2783721557685309,0.9983134269714355,0.9040520730472754,0.5512216176305502,0.9996395707130432,0.955525892121452,0.5553777019182846,0.9985930323600769,59.78367748279253,0
25,0.9093254265331094,0.2690940953436354,0.9999463558197021,0.9886585218565812,0.27842879863012426,0.9984351992607117,0.9021947752861756,0.5501351498422173,0.9996160268783569,0.9539612134297696,0.5559591054916386,0.9985901117324829,59.78367748279253,0
26,0.907642821470897,0.2685379627205079,0.9999476075172424,0.9864860971768705,0.27794895001820175,0.9985558390617371,0.900162597497305,0.5483849445978806,0.9996055364608765,0.9519433521089108,0.5558191026960104,0.9986206293106079,59.78367748279253,0
27,0.9060791730880745,0.2680343446277439,0.9999470114707947,0.9841773935726719,0.2774515790598735,0.9986618757247925,0.8983524271420077,0.5462235127176562,0.9995772242546082,0.9502363772619346,0.5551785769916721,0.9986240863800049,59.78367748279253,0
28,0.9048217960766392,0.26754216636930217,0.9999480843544006,0.9824660079819824,0.27744264545894826,0.9987528920173645,0.8971500992774971,0.5445608439899631,0.9995623230934143,0.9494108302252642,0.5544659523736868,0.9986302852630615,59.78367748279253,0
29,0.9033492888723108,0.26720617356754506,0.9999485015869141,0.9808265708741696,0.27715707960582936,0.9988309741020203,0.8958745031129753,0.5428420560700558,0.9995253086090088,0.9490604258718952,0.5529158200536459,0.99860680103302,59.78367748279253,0
30,0.9013700371696843,0.2672483906859445,0.9999482035636902,0.9786458554722022,0.2764151309217728,0.9988906383514404,0.8946045211383282,0.5412103562127981,0.9995061159133911,0.9487023041361862,0.5511852247374402,0.9986079931259155,59.78367748279253,0
31,0.8992996187437156,0.26747265458107017,0.9999469518661499,0.9755189021428433,0.2749072653906688,0.9989463090896606,0.8933174780436931,0.5400688052177434,0.9994710683822632,0.9480082733290544,0.5497534303438101,0.9985975623130798,59.78367748279253,0
32,0.8974784612655647,0.2678280387605942,0.99994957447052,0.9722035725911466,0.2730114176159815,0.9990246295928955,0.8917303596224111,0.5392246501786373,0.9994627833366394,0.9461619399842769,0.5487227070899241,0.9986165761947632,59.78367748279253,0
33,0.8956638546217062,0.26842668368702866,0.9999520182609558,0.9685669853573762,0.270984470844269,0.999093770980835,0.8900295268921632,0.5388726109550117,0.9994580745697021,0.9437700481641867,0.5481583050319131,0.9986547827720642,59.78367748279253,0
34,0.8934807635488973,0.26907298252696105,0.9999534487724304,0.9656339259374718,0.26953340144384497,0.9991486668586731,0.8886681568054933,0.5394974237396608,0.999447226524353,0.9416753791627437,0.548314023585547,0.9986831545829773,59.78367748279253,0
35,0.8914953356697453,0.2699671827611471,0.999954342842102,0.9637093089875728,0.268023688168753,0.9991928339004517,0.8874061675298789,0.5404967665672307,0.9994340538978577,0.939743447871436,0.5488853284290862,0.9986602663993835,59.78367748279253,0
36,0.8896264263561801,0.2715995056288585,0.9999544024467468,0.9619988941010982,0.2678194273085823,0.9992436170578003,0.8864043809118732,0.5420999612127035,0.9994195699691772,0.9378718137741097,0.5505054422787261,0.998673677444458,59.78367748279253,0
37,0.8884365984371738,0.2732599817571188,0.9999526143074036,0.9604891538620003,0.2687595429874604,0.9992519021034241,0.8854200329099391,0.5436965652874542,0.9993739724159241,0.9359887611298342,0.5524020053091507,0.9986453652381897,59.78367748279253,0
38,0.8873779773712165,0.2751955915065041,0.9999527335166931,0.9591823532467805,0.2702552732967197,0.9992862343788147,0.8836790919303901,0.5450290640195216,0.9993661642074585,0.9339166368756983,0.5541301312900729,0.9986639618873596,59.78367748279253,0
39,0.8861852685610461,0.27674483259518967,0.9999535083770752,0.9575370152791349,0.2713727355003359,0.9993267059326172,0.8822684486707059,0.5454669197400415,0.9993792772293091,0.9321564010211408,0.5548991447403322,0.9986968636512756,59.78367748279253,0
40,0.8841607428732379,0.27751609399205185,0.9999535083770752,0.9565200209617621,0.2719433506329857,0.9993577003479004,0.8807650889669153,0.5455717387653537,0.9993858337402344,0.9312019575209851,0.554678184645517,0.9987490773200989,59.78367748279253,0
41,0.8819884288878674,0.27796706841105534,0.9999545216560364,0.9561565404846561,0.27307432889938377,0.9993972778320312,0.8789434489749733,0.5461962592034117,0.9994128942489624,0.930617741176061,0.554561399278187,0.998817503452301,59.78367748279253,0
42,0.879892255578723,0.27818700671196006,0.9999533295631409,0.955483433746157,0.274983638808841,0.9994320869445801,0.8774595260620124,0.5470211108525598,0.9994144439697266,0.9302361494018926,0.5547022677603226,0.9988437294960022,59.78367748279253,0
43,0.8775342475800294,0.27834127062842984,0.9999525547027588,0.9549289799871906,0.2779046240307038,0.9994600415229797,0.875446328095028,0.5478334909393678,0.9994237422943115,0.9294926325480151,0.5550106905755547,0.9988791942596436,59.78367748279253,0
44,0.8738101919492094,0.27959068900062944,0.9999505877494812,0.9536327322324124,0.28066945927483716,0.9994809031486511,0.8729231982004082,0.5487484477815179,0.9994133114814758,0.928310033820925,0.5550932884216313,0.9988935589790344,59.78367748279253,0
45,0.8699045266423914,0.2810794100874948,0.9999449253082275,0.9515288670857756,0.28250379789443264,0.9994992017745972,0.8709031286693762,0.5491132991654537,0.9994152784347534,0.926850080490113,0.5547173136756538,0.9989220499992371,59.78367748279253,0
46,0.8669960811024627,0.28242575980368134,0.9999406337738037,0.9495349725087492,0.2832393632048655,0.9995266199111938,0.8695036116100501,0.5478385403042751,0.9994074106216431,0.9256775577863066,0.5528858474322732,0.9989466071128845,59.78367748279253,0
47,0.8643162704649433,0.28327413683845903,0.9999336004257202,0.9473545466150564,0.28382887868654183,0.9995344281196594,0.8680826198487062,0.5457357679094591,0.999413251876831,0.9247145198640376,0.5503854467755277,0.9989893436431885,59.78367748279253,0
48,0.8626010843685703,0.28342425113632586,0.9999152421951294,0.9443034444536489,0.2837073575882687,0.999517023563385,0.8670469607625696,0.5434266612643291,0.9993885159492493,0.9235999896412812,0.5477844164485027,0.9989984035491943,59.78367748279253,0
49,0.8605725765228278,0.2833278576533002,0.9999072551727295,0.9408951117878877,0.2834890995706833,0.9995206594467163,0.8655343311173582,0.5420069694519047,0.9993886947631836,0.9222515253793633,0.5464861761955992,0.999028205871582,59.78367748279253,0
50,0.857449772812072,0.28394292224021206,0.9998931288719177,0.9371158934774861,0.28377243734541413,0.9994843602180481,0.8626717215492619,0.5422755593345283,0.9993730783462524,0.9198018000239425,0.5468676118623647,0.9990098476409912,59.78367748279253,0
51,0.8544285808290761,0.2846571930817198,0.9998922944068909,0.9333849861508332,0.28196886749494665,0.9995064735412598,0.8597763407798048,0.5428903954369686,0.9993817210197449,0.9173484813599367,0.5474102014587043,0.9990388751029968,59.78367748279253,0
52,0.8526646296183276,0.28525147551582,0.9998906850814819,0.9303681878816522,0.28024895844005426,0.9995319843292236,0.8577326082047969,0.5429197947184249,0.9993947744369507,0.9150997911180776,0.5470225214958195,0.9990635514259338,59.78367748279253,0
53,0.8506628331683939,0.28544269005457584,0.9998887777328491,0.9278105837958208,0.27826417202041287,0.9995442628860474,0.8560639534677785,0.5412980147770478,0.9994019865989685,0.913190112227486,0.5440619616281424,0.9990792870521545,59.78367748279253,0
54,0.8492323784601128,0.28539733091990177,0.9998914003372192,0.9263338616916119,0.27602498871939546,0.999571681022644,0.8543994795708436,0.5385563714163648,0.9994242787361145,0.9119869555745813,0.5396925693466554,0.9991139769554138,59.78367748279253,0
55,0.84807099330993,0.28515545810971965,0.9998931288719177,0.9249287389573604,0.2756760177158176,0.9995821118354797,0.8524164046560022,0.5362504096258258,0.9994354844093323,0.9101865064530152,0.5363354626156039,0.9991241097450256,59.78367748279253,0
56,0.846293971652077,0.28502490123113017,0.9998981356620789,0.9236598412195849,0.2765681885537649,0.9996076822280884,0.8496882603282027,0.5350900349162878,0.9994603991508484,0.9076056593940379,0.5348157031195508,0.9991471171379089,59.78367748279253,0
57,0.8445948532649457,0.28497666404360844,0.9999061822891235,0.922453199114119,0.2761523993242357,0.9996320009231567,0.8478178268387211,0.5332691754613608,0.9994888305664062,0.9058830596151815,0.5318362741243275,0.9991769790649414,59.78367748279253,0
58,0.8432195101465505,0.2848166922728223,0.9999083280563354,0.9212277276175371,0.276830057303111,0.9996487498283386,0.84724833000274,0.5304279611224224,0.9995094537734985,0.9049430801754914,0.5279960916155864,0.9992009401321411,59.78367748279253,0
59,0.8415447643824994,0.2846136249247054,0.9999048113822937,0.9196001234508704,0.27643316416513375,0.9996692538261414,0.8477479503268295,0.52627748534793,0.9995277523994446,0.9049420016152525,0.5229087727410457,0.9992108941078186,59.78367748279253,0
60,0.8402288442566288,0.28437868186405746,0.9999108910560608,0.9188541684831899,0.27642348834446523,0.999678909778595,0.8477518473352712,0.5227022710300631,0.9995589852333069,0.9056595762570707,0.5195751133419223,0.999237596988678,59.78367748279253,0
61,0.8390081950596407,0.28434071228617736,0.9999110698699951,0.9174698818297621,0.2784458696842196,0.9996813535690308,0.8472197850545254,0.5210385890234088,0.9995754361152649,0.9056121167682474,0.5181923735709422,0.999267041683197,59.78367748279253,0
62,0.8372367790767131,0.2844573642526356,0.9999145865440369,0.9162188285873056,0.28047467271486937,0.9996875524520874,0.8463822745141536,0.5192056894302373,0.9995956420898438,0.9051273294857577,0.5159127002670656,0.9992779493331909,59.78367748279253,0
63,0.8358599742253627,0.2849675331796921,0.9999136328697205,0.9151455816768472,0.2826703886191052,0.9996901154518127,0.8456392884254462,0.5170558691024785,0.9996095299720764,0.9045387364569172,0.5122409973825731,0.9992926120758057,59.78367748279253,0
64,0.8350517153739936,0.2854323018164864,0.9999108910560608,0.9146370348476236,0.2846432271457856,0.9996933937072754,0.8455322157768983,0.5144567773455669,0.9996171593666077,0.9042937698818395,0.5083437107858209,0.9993045330047607,59.78367748279253,0
65,0.83404956261317,0.2857326808429902,0.999890923500061,0.9136587750344056,0.2857353020282021,0.9996853470802307,0.8455942556971602,0.5122039885748004,0.9995787739753723,0.9037486854053687,0.5052082112857278,0.9992510676383972,59.78367748279253,0
66,0.8334862731751949,0.2856162644567946,0.9998846650123596,0.9128889696938658,0.28613360864775544,0.9996845126152039,0.8450957479931066,0.5113787821361001,0.9995710849761963,0.9029737228438975,0.504810370150067,0.9992045760154724,59.78367748279253,0
67,0.8325387750353139,0.285336996827807,0.9998807907104492,0.9124507904052742,0.2849607808249339,0.9996881484985352,0.8440657087734774,0.5118780760538014,0.999571681022644,0.9025212611470911,0.5053629648117797,0.9991885423660278,59.78367748279253,0
68,0.8316261541275758,0.28479777631305536,0.9998692274093628,0.912047533761888,0.28286376879328795,0.9996707439422607,0.8427973162560243,0.5108254353205367,0.9995220899581909,0.9012047591663549,0.5046564170292449,0.9990882277488708,59.78367748279253,0
69,0.831018731707619,0.2842196297077908,0.9998646378517151,0.9115114325568796,0.2806008074964798,0.9996677041053772,0.8414029933157428,0.5098727913129901,0.9995142817497253,0.8995561315899812,0.5045706260771983,0.9990760087966919,59.78367748279253,0
70,0.8306968013445544,0.2837293857619878,0.999867856502533,0.9114146913800928,0.2786582438718707,0.9996720552444458,0.8403789259138568,0.509513914585114,0.9994982481002808,0.8979739490009496,0.5052047598929637,0.9990524053573608,59.78367748279253,0
71,0.8303276300430305,0.2831610895338515,0.999866783618927,0.9109835908526474,0.27789159190087115,0.9996744394302368,0.8398196839150935,0.5091985350563417,0.9994878768920898,0.8965703135445011,0.5057298796517512,0.9990158677101135,59.78367748279253,0
72,0.8304549313726886,0.28255566954612754,0.9998663663864136,0.9108072519302376,0.2775109239986967,0.999662458896637,0.8395598332087206,0.509354914937701,0.9994917511940002,0.8956732579639987,0.5066484780538654,0.9989488124847412,59.78367748279253,0
73,0.8304642921402348,0.2820194604850953,0.9998649954795837,0.9111231026195352,0.27660602898824804,0.999646008014679,0.8395270279475627,0.5097946609769552,0.9994752407073975,0.89624081339155,0.5071094461849761,0.9988488554954529,59.78367748279253,0
74,0.8306254914828716,0.28137376478740167,0.9998568296432495,0.9113287755421238,0.2753268593833562,0.9996206760406494,0.840300341447195,0.5097991909299582,0.9994559288024902,0.8973955426897329,0.5070695706776214,0.9987426400184631,59.78367748279253,0
75,0.830835279964266,0.28062806668735707,0.9998589158058167,0.911706677504949,0.2739093275297258,0.9996123313903809,0.8414334910256529,0.5095329880714421,0.9994778633117676,0.8992124653997884,0.5069480112620767,0.9987279772758484,59.78367748279253,0
76,0.8310102933929087,0.2802375044141499,0.9998583197593689,0.9121474992661256,0.27259328393709115,0.9995978474617004,0.8425171488807321,0.5099163055419926,0.9994778037071228,0.9005902835300997,0.5075557004837767,0.998649001121521,59.78367748279253,0
77,0.8308899232319431,0.28025663182849,0.9998610019683838,0.9123402124359501,0.2719923683575224,0.9995842576026917,0.8432607991354812,0.5110885955038529,0.9994590878486633,0.9012163366590236,0.5084980839774726,0.9985718131065369,59.78367748279253,0
78,0.8303822789873403,0.2810788637115844,0.9998658895492554,0.9128600160280871,0.2718415288698108,0.9995743632316589,0.8434355911754433,0.5134545224053524,0.9994593262672424,0.9010612084752044,0.5097207881155472,0.9985474348068237,59.78367748279253,0
79,0.8297320689473839,0.2826719227291291,0.9998571276664734,0.9136148265429913,0.2733146477313271,0.9995263814926147,0.8431488530976439,0.5167035971369066,0.9994680881500244,0.9010306937353958,0.5110218610082358,0.998537540435791,59.78367748279253,0
80,0.8290643606867116,0.28465240484192283,0.9998518824577332,0.9141375990141014,0.275932373035522,0.9995079040527344,0.8429248446509958,0.520344456036886,0.999483585357666,0.9008530491874339,0.5126174404507595,0.9985491633415222,59.78367748279253,0
81,0.8286786561920536,0.2863237389496397,0.9998607635498047,0.9142131578354615,0.279094077291943,0.9995263814926147,0.8427895052092422,0.522982219854991,0.9995190501213074,0.9005908710615983,0.5144877916290651,0.9986234903335571,59.78367748279253,0
82,0.8286998215175818,0.28711151650973754,0.9998668432235718,0.9135343006678998,0.28066877949805513,0.9995314478874207,0.8427656009083709,0.5235511263211572,0.9995423555374146,0.9001164805321473,0.5155558188756311,0.9986652135848999,59.78367748279253,0
83,0.828792625949497,0.2878466220129106,0.999859631061554,0.912039810702915,0.28080249826113407,0.9995195269584656,0.842537408783323,0.5229894405319582,0.9995563626289368,0.898880845024473,0.5169257464863009,0.9986649751663208,59.78367748279253,0
84,0.8295157381466463,0.2885453928084603,0.9998417496681213,0.9132504236130495,0.27879592492466904,0.9995109438896179,0.8428802319935397,0.5220738138471335,0.9995454549789429,0.8996223182905294,0.51777214947201,0.9986606240272522,59.78367748279253,0
85,0.8309330769947605,0.28923621206056527,0.9998407363891602,0.9165738366899044,0.2780303756395978,0.9995250701904297,0.8436296014558708,0.5222546912374955,0.9995474815368652,0.9016845822334296,0.519211916696458,0.9986705780029297,59.78367748279253,0
86,0.832781646932875,0.2895399644261317,0.9998496770858765,0.9200440247853605,0.2787189256577267,0.999549388885498,0.8442582913807467,0.5227221449216212,0.9995825886726379,0.9034007730938147,0.5211334370431451,0.9987531900405884,59.78367748279253,0
87,0.834969287826902,0.2884310512315662,0.9998540282249451,0.9225998918215441,0.2797942814372837,0.9995640516281128,0.8448002764156893,0.5217894315719609,0.9995948076248169,0.9051030249822715,0.5227322606813344,0.998773992061615,59.78367748279253,0
88,0.8369181525139588,0.28617359059197583,0.9998629689216614,0.9231558016368329,0.27953849520002116,0.9995759725570679,0.8448888233729779,0.5185193078858517,0.9996108412742615,0.9066354064714349,0.5225195231891818,0.9988147616386414,59.78367748279253,0
89,0.8382405212947308,0.2845215541975841,0.9998713135719299,0.9221949747630536,0.27842750861531235,0.9995916485786438,0.8444964601880035,0.5150420779273628,0.9996275901794434,0.9078747346287689,0.5228480469612853,0.998866081237793,59.78367748279253,0
90,0.8394614202635635,0.28361109324864003,0.9998804330825806,0.9234379927317309,0.2773635728018627,0.9996199011802673,0.8441729432060612,0.512153892290025,0.9996527433395386,0.9103060535022198,0.5234539849417554,0.9989339113235474,59.78367748279253,0
91,0.8403919850076955,0.28350189328193687,0.9998888373374939,0.9271037067685817,0.27759124125753154,0.999644935131073,0.8438364664713549,0.5121318981761028,0.9996777176856995,0.9119759826433098,0.5249113043149316,0.9990026950836182,59.78367748279253,0
92,0.841669434592838,0.28372558099882966,0.9998934268951416,0.9314461549123136,0.27835845663434006,0.9996625185012817,0.8436561766124914,0.5132728729929247,0.9996867775917053,0.9120504856109626,0.526422134467534,0.9990381598472595,59.78367748279253,0
93,0.843409268628984,0.28360396907443114,0.999897837638855,0.9352946849096396,0.27896042239098345,0.9996744394302368,0.8436693435623539,0.5138424067270193,0.9996566772460938,0.911506102198647,0.5269165918940594,0.9989802241325378,59.78367748279253,0
94,0.8460336441085459,0.2832360991409849,0.9999004006385803,0.9376195782706858,0.27865627549943495,0.9996878504753113,0.8448488144647515,0.5136111350286579,0.9996640086174011,0.9115100588117334,0.5260314799490433,0.9989945292472839,59.78367748279253,0
95,0.8489785563378114,0.2828468978405001,0.9999034404754639,0.9408883480798638,0.2773201848779408,0.999696671962738,0.8467923459552591,0.5131024973733089,0.9996668100357056,0.9120740833736609,0.5248413085937504,0.9989911913871765,59.78367748279253,0
96,0.8513616749218539,0.28230145147868585,0.9999049305915833,0.9455346635409771,0.2814205132779623,0.9996930360794067,0.849084757623219,0.5116116347767061,0.9996628165245056,0.9141058325767524,0.5240863590013418,0.9989596009254456,59.78367748279253,0
97,0.8525839306059344,0.2820947227023899,0.999904453754425,0.9505070135706954,0.2884200385638648,0.9996806979179382,0.8515896229516898,0.5113310842286977,0.9996625185012817,0.9167405991327202,0.5236142958913536,0.9989481568336487,59.78367748279253,0
98,0.8529568399701807,0.28282835653850036,0.9998980164527893,0.953715125719707,0.2943669401464011,0.999668300151825,0.8535370145525258,0.5134243000121348,0.9996781945228577,0.9184295393171772,0.5244404758725851,0.9989907145500183,59.78367748279253,0
99,0.85279857544672,0.284129789897374,0.9998965859413147,0.9547439529782257,0.30023044915426367,0.9996735453605652,0.8552561004956569,0.5163485975492572,0.9996745586395264,0.9202573554856444,0.5254959407306857,0.9989771842956543,59.78367748279253,0
100,0.853722893056416,0.28541622559229557,0.9998867511749268,0.9538987080256153,0.30038136385736036,0.9996749758720398,0.8577305135272806,0.5194537809916909,0.9996244311332703,0.9219365659214208,0.5265863509405231,0.9988874793052673,59.78367748279253,0
101,0.8552287731851858,0.2863609393437706,0.9998862743377686,0.9538134818985357,0.2972684715475357,0.9996848702430725,0.8598558505376187,0.521500496637254,0.9996144771575928,0.9221898998532984,0.5274589004970737,0.9988751411437988,59.78367748279253,0
102,0.8570855515343809,0.28651182140622844,0.9998911619186401,0.9546025508926035,0.2977624010472073,0.999704897403717,0.8614443796021605,0.5212195685931619,0.9996200799942017,0.9226102119400397,0.5277043893223722,0.9989104866981506,59.78367748279253,0
103,0.8601986482029876,0.2855672836303713,0.999894917011261,0.9572214001700999,0.3024333502565114,0.999718964099884,0.8626324165435071,0.5201855841137119,0.9996250867843628,0.922787058921088,0.5274479076975873,0.998932421207428,59.78367748279253,0
104,0.8629029677027755,0.2844642187867848,0.9998956918716431,0.9597904511860447,0.30274518472807777,0.9997232556343079,0.8634860203379683,0.5193700080826174,0.9996147155761719,0.9231765809513282,0.5273066645576845,0.9989160299301147,59.78367748279253,0
105,0.8655507564544684,0.28318679048901535,0.9998992681503296,0.9623023470242826,0.30476735319410075,0.9997314214706421,0.8643084338733136,0.5187690854072575,0.9996120929718018,0.9245008939788463,0.5277767550377623,0.9989123344421387,59.78367748279253,0
106,0.8678800293377474,0.2821622845672428,0.9999015927314758,0.9633837768009739,0.3036621922538396,0.9997449517250061,0.865586039565859,0.518311733291263,0.9996228218078613,0.9258565476962506,0.5283700511569073,0.998942494392395,59.78367748279253,0
107,0.86930533250173,0.2817552529630209,0.9999079704284668,0.9637132428941281,0.3024429650533769,0.9997560977935791,0.8672202484948301,0.5181991287640166,0.9996371865272522,0.9266623939786647,0.5293382037253611,0.9989666938781738,59.78367748279253,0
108,0.8705273185457509,0.28177497216633407,0.9999126195907593,0.9637355094864263,0.30338925974709674,0.9997703433036804,0.8688816570100337,0.5187166475114372,0.9996329545974731,0.9271822571754462,0.530534406503042,0.9989650845527649,59.78367748279253,0
109,0.8720041399910343,0.2815656392347247,0.999916672706604,0.9648883995555704,0.30804563562075327,0.9997854232788086,0.8705961675870992,0.5200116974966871,0.9996417760848999,0.9274273202532821,0.53173193477449,0.9990012049674988,59.78367748279253,0
110,0.8728919227917997,0.2815831388745991,0.9999194741249084,0.9667168969199779,0.309511333703995,0.9997943639755249,0.8726589594568532,0.5209680142856783,0.9996306300163269,0.9289022797629954,0.5323025584220891,0.9989975690841675,59.78367748279253,0
111,0.8741906597500763,0.28188706579662526,0.9999245405197144,0.9689322341056106,0.3115665898436594,0.9998070001602173,0.874368920212701,0.5219269196192428,0.999642014503479,0.9307128134227942,0.5328559336208166,0.999031662940979,59.78367748279253,0
112,0.8750822231883102,0.2825841747579123,0.9999269247055054,0.9701927304267892,0.3124029366742999,0.9998179078102112,0.8762355333282842,0.5224658960387825,0.9996458888053894,0.932528529848372,0.5328682802972344,0.999049723148346,59.78367748279253,0
113,0.8763541948227662,0.28340826289994403,0.9999299645423889,0.9718831323442013,0.3133150764874052,0.9998266696929932,0.8779984712600715,0.5226299195062551,0.9996570944786072,0.9338857786996031,0.5328247433617006,0.9990800023078918,59.78367748279253,0
114,0.8782679012843548,0.2835096021493278,0.9999326467514038,0.9731668829917917,0.31443622992152287,0.9998344779014587,0.8794885618346086,0.5223199895450051,0.9996448755264282,0.9345616357667114,0.5326640747842339,0.9990753531455994,59.78367748279253,0
115,0.8806219640232276,0.28264425907816226,0.9999353289604187,0.9744085669517525,0.315742163431077,0.9998406171798706,0.8811670541763313,0.5216904055504575,0.9996430277824402,0.9349377666200918,0.5323905263628284,0.9990965723991394,59.78367748279253,0
