frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
15,0.9193751357850581,0.2819247032914845,0.9995672702789307,0.9899353640420104,0.32774656585284667,0.9963635206222534,0.91210638057618,0.4969813355377746,0.9994982481002808,0.9566390684672772,0.5064249379294263,0.9992116689682007,59.78552278820376,0
16,0.9193633709635061,0.2819376814933052,0.9995847940444946,0.9899190153394435,0.3277105845156173,0.9965634346008301,0.9121269754001079,0.4970082725797385,0.9995156526565552,0.9566548977579397,0.506438187190465,0.9992360472679138,59.78552278820376,0
17,0.9193530820664912,0.28194242573919776,0.9995976686477661,0.9899067027228227,0.32770514772051884,0.996728241443634,0.9121397307940899,0.4970031494186042,0.9995280504226685,0.9566656010491515,0.5064465119725186,0.9992495775222778,59.78552278820376,0
18,0.9193515578905748,0.2819369605609351,0.9996067881584167,0.9899019740876706,0.3276992610522681,0.9968604445457458,0.9121570416859225,0.49700319341250865,0.9995375871658325,0.9566789950643275,0.5064586173920408,0.9992582201957703,59.78552278820376,0
19,0.9193427364031481,0.2819346260456814,0.9996151924133301,0.9899087888853898,0.32770056809697856,0.9969772696495056,0.9121776081266865,0.4970192213853204,0.9995488524436951,0.9566911487352288,0.5064955353736882,0.9992706179618835,59.78552278820376,0
20,0.9193207366125932,0.28192924034027844,0.9996180534362793,0.9898957752046139,0.32770218877565316,0.9970616698265076,0.9121996079172414,0.4970172019231891,0.9995551109313965,0.9567092770621899,0.5064604026930677,0.9992773532867432,59.78552278820376,0
21,0.9192787834576206,0.28192975975218293,0.9996261596679688,0.9898763128689365,0.32770626601718744,0.9971752762794495,0.912222623825074,0.4969514693532675,0.9995701313018799,0.9567336496852701,0.506317598479135,0.9992951154708862,59.78552278820376,0
22,0.9191926916440335,0.28193656035832015,0.9996331930160522,0.9898504529680533,0.3277090234415875,0.9972776174545288,0.9122372780527395,0.49688105781873104,0.9995872378349304,0.9567523768969952,0.5061386852037343,0.9993166327476501,59.78552278820376,0
23,0.9190913382030675,0.28194529811541263,0.9996381402015686,0.9898287171409252,0.32770158137593974,0.997357189655304,0.9122376158123932,0.496794639598756,0.9996002316474915,0.9567610649835503,0.5059619545936589,0.9993298053741455,59.78552278820376,0
24,0.9190076816649673,0.281969806977681,0.9996340870857239,0.9898195323489969,0.32767852431251915,0.9974433183670044,0.9122417086646678,0.49672054392950915,0.999606728553772,0.9567662761324935,0.5058549216815408,0.9993399977684021,59.78552278820376,0
25,0.9189434079896843,0.2820279584044504,0.9996312260627747,0.9898349046707162,0.3276774798120774,0.9975185394287109,0.9122470588911156,0.4967363164538433,0.9996093511581421,0.9567603071530667,0.5058764304433554,0.9993431568145752,59.78552278820376,0
26,0.9188857106935419,0.2821371200538819,0.9996300339698792,0.9898146163849612,0.32769370362872197,0.997590959072113,0.9122424324353543,0.4968633282752268,0.9996139407157898,0.9567502623512639,0.5059341362544473,0.9993511438369751,59.78552278820376,0
27,0.9188382512047185,0.2822908716542383,0.999630331993103,0.9897809142158153,0.32773022566522897,0.997648298740387,0.9122296656881067,0.49702952873139195,0.9996211528778076,0.9567395136469894,0.5060010978153777,0.9993597269058228,59.78552278820376,0
28,0.9187547961870837,0.28243908144178864,0.9996293783187866,0.9897333610625503,0.32776117750576594,0.9977111220359802,0.9122067547979817,0.4972249751999269,0.9996262788772583,0.9567312740144284,0.5060851517177768,0.9993674159049988,59.78552278820376,0
29,0.918664080756052,0.282543012074062,0.9996328353881836,0.9896845221519478,0.32775778855596294,0.9977604150772095,0.912174806708382,0.4972944217068812,0.9996334314346313,0.9567136821292703,0.5061132879484271,0.9993752241134644,59.78552278820376,0
30,0.9185780797685903,0.2826057601542702,0.9996318221092224,0.9896522646858587,0.3277214055969604,0.9978050589561462,0.9121306992712482,0.49724667270978334,0.999640941619873,0.9566952075277064,0.5060976403100155,0.9993852972984314,59.78552278820376,0
31,0.9185161562193016,0.2826323892389027,0.9996362328529358,0.9896510186649513,0.3276764055093132,0.9978485703468323,0.9120899892988666,0.49711414178212526,0.9996495842933655,0.9566811493464886,0.5060348170144222,0.9993957877159119,59.78552278820376,0
32,0.9184704110735946,0.2826525469621025,0.9996386766433716,0.9896467867351721,0.3276643327304298,0.9978899955749512,0.9120585606211715,0.49697473219462845,0.9996591210365295,0.9566689502625246,0.5059595732461842,0.9994087815284729,59.78552278820376,0
33,0.9184607806659888,0.2826741834481559,0.9996400475502014,0.9896441130411064,0.3276893553279697,0.997898519039154,0.9120274838947122,0.49686866005261776,0.9996669292449951,0.9566309224991579,0.5059470733006799,0.9994186758995056,59.78552278820376,0
34,0.9184634146236246,0.28268094715617975,0.9996447563171387,0.9896241000720442,0.3277267331168768,0.9978983998298645,0.911993636971429,0.49699678591319535,0.999673068523407,0.9565583467483528,0.5060898434548156,0.9994246363639832,59.78552278820376,0
35,0.9184744982492363,0.28268325328826927,0.9996476769447327,0.98957874093737,0.3277426660060885,0.9978970885276794,0.9119652339390354,0.4972419071765177,0.999675452709198,0.9564618354751959,0.5062953602700011,0.9994280338287354,59.78552278820376,0
36,0.9184809582574034,0.2826981885092601,0.9996480345726013,0.9895169138908395,0.3277570108572645,0.9979065656661987,0.9119374411446715,0.4975402142320364,0.9996752738952637,0.9563876078242355,0.5065017711548583,0.999431848526001,59.78552278820376,0
37,0.9184737517720185,0.28273020188013737,0.9996429681777954,0.9894525153296343,0.3277882153079626,0.9978583455085754,0.9118884347734004,0.4977473829473772,0.9996734261512756,0.9563466111818957,0.5066107880501525,0.9994251728057861,59.78552278820376,0
38,0.9184485503605442,0.28276814875148615,0.9996438026428223,0.9894098667871393,0.327909683897382,0.997826337814331,0.9118248650005893,0.4978102729434063,0.9996703863143921,0.9563400177728569,0.506591257594881,0.9994107484817505,59.78552278820376,0
39,0.9184174849873505,0.2828082002344588,0.9996424317359924,0.9893902852421723,0.32811473806699143,0.9978007674217224,0.91174397298268,0.49774216612180117,0.9996672868728638,0.9563456092562002,0.5065008004506433,0.9993983507156372,59.78552278820376,0
40,0.9183833939688554,0.2828370715890614,0.9996437430381775,0.9893834250313904,0.3283463588782722,0.9977639317512512,0.9116543701716839,0.49772597494579535,0.9996644258499146,0.95633408852986,0.506444164684841,0.999382734298706,59.78552278820376,0
41,0.9183472281410587,0.2828608368124283,0.9996418356895447,0.9893722335497547,0.3285127083460493,0.9976914525032043,0.9115790667988013,0.4977430672872638,0.9996622204780579,0.9563075360797708,0.5064142686980115,0.999370276927948,59.78552278820376,0
42,0.9183210531870531,0.28286463873727,0.9996410012245178,0.9893543493180055,0.3286142037028361,0.9976776838302612,0.9115289733523422,0.4977335830529535,0.9996576309204102,0.9562793402444756,0.5063756136667165,0.9993582367897034,59.78552278820376,0
43,0.9183015539532623,0.28286134770938354,0.999635636806488,0.9893393970671163,0.3286951340380172,0.9976561665534973,0.9114824505079367,0.4977040886878972,0.9996507167816162,0.9562512607801535,0.5063467224438989,0.999345064163208,59.78552278820376,0
44,0.9182904249145879,0.28285663468497163,0.9996255040168762,0.9893366694450387,0.32880789325350834,0.9976125955581665,0.9114592983609162,0.49766057020142,0.9996414184570312,0.9562425045740045,0.5062663526762103,0.9993287920951843,59.78552278820376,0
45,0.9183089789890114,0.2828675139518013,0.9996203184127808,0.9893559047154026,0.32901001544225805,0.9975799322128296,0.9114602946099788,0.49760355410121776,0.9996326565742493,0.9562575845491326,0.5061572846912207,0.9993129968643188,59.78552278820376,0
46,0.9183574404035303,0.28290006234532333,0.9996216297149658,0.9893770104362859,0.3292530292556402,0.9975544810295105,0.9114812924748382,0.4975739206586569,0.9996261596679688,0.9562805891036995,0.5060408824966072,0.999294102191925,59.78552278820376,0
47,0.9184165227980847,0.2829469953264511,0.9996253252029419,0.9893884630430321,0.3294501474925453,0.9975400567054749,0.9115076547577275,0.4975476492018931,0.9996165633201599,0.9562995178358903,0.5058979335285372,0.999274492263794,59.78552278820376,0
48,0.9184756108692722,0.28298203150431334,0.9996247291564941,0.9893934726715096,0.32957165581839454,0.9975094199180603,0.9115269780159004,0.4975053880895891,0.9996079802513123,0.9562941080047977,0.5057530317987718,0.9992626309394836,59.78552278820376,0
49,0.9185158184596478,0.2830005217166176,0.9996253848075867,0.9893803965477725,0.3295372327168785,0.9974820613861084,0.9115393701053809,0.4974211993671603,0.9995990991592407,0.9562764877364757,0.5056202127819973,0.999245822429657,59.78552278820376,0
50,0.9185363366490327,0.28300716337703546,0.999623715877533,0.9893596229099101,0.32940884147371585,0.997466504573822,0.9115507545925329,0.49731443751426013,0.9995841383934021,0.956256622359867,0.5054816433361602,0.9992249608039856,59.78552278820376,0
51,0.9185480872790026,0.2830085200922832,0.999617338180542,0.9893333003634506,0.32927109655879816,0.9974400997161865,0.9115564510935836,0.4972344452426551,0.9995690584182739,0.9562356926146015,0.5054126949537372,0.9992026686668396,59.78552278820376,0
52,0.9185581065359578,0.28301391857011005,0.999606728553772,0.9892917474110928,0.3291666706403099,0.9974039793014526,0.9115609413101566,0.49721330688113297,0.9995503425598145,0.9562142633256465,0.5054205400603162,0.999175488948822,59.78552278820376,0
53,0.9185581320808055,0.2830212187199368,0.9996011853218079,0.9892475491478337,0.3291047854082928,0.9973677396774292,0.9115651760782522,0.49721443369275087,0.9995331168174744,0.9561916987101244,0.5054513925597786,0.9991497993469238,59.78552278820376,0
54,0.9185863534609484,0.28302158060528004,0.9996002912521362,0.9892179625374939,0.3291370811916535,0.9973514676094055,0.9115638676143835,0.4972536067167922,0.9995185732841492,0.9561449459620892,0.5055136510304046,0.999121904373169,59.78552278820376,0
55,0.9186260813758494,0.28301089860144135,0.9996060132980347,0.9891874279294703,0.3292178156830018,0.997355580329895,0.9115277159781691,0.49725007301285196,0.999510645866394,0.9560940946851466,0.5055413785434908,0.9991064071655273,59.78552278820376,0
56,0.918671715827216,0.28298699855804466,0.999613344669342,0.9891690952437273,0.3293513584704629,0.9973486661911011,0.9114574080421819,0.4972127236071091,0.999506413936615,0.956049975894747,0.5055365761121118,0.9990947842597961,59.78552278820376,0
57,0.9187074246860694,0.2829544075897764,0.9996113777160645,0.9891552442596081,0.3294663812432973,0.9973015785217285,0.9113711686361412,0.49717762214796923,0.9995002150535583,0.956018147014437,0.505537779558273,0.9990742802619934,59.78552278820376,0
58,0.9187240288371139,0.28292640901747224,0.9996122717857361,0.9891422958601097,0.32963713861647137,0.997266948223114,0.9112751994814199,0.4971713068939395,0.9994935393333435,0.9559864146368853,0.5056107952481228,0.9990543127059937,59.78552278820376,0
59,0.9187158828689945,0.28291096857615905,0.999612033367157,0.9891345898310351,0.32981242878096473,0.9972532391548157,0.9111835190228061,0.4971882998943333,0.9994869232177734,0.9559524570192617,0.5057389395577571,0.9990354180335999,59.78552278820376,0
60,0.9187152272179021,0.28288699473653545,0.9996134638786316,0.9891260975883128,0.3300036149365564,0.9972020387649536,0.911115867750986,0.4972240626811985,0.9994829893112183,0.9559240256037038,0.5058823199499225,0.9990209937095642,59.78552278820376,0
61,0.9187119546390723,0.2828539964698612,0.9996147155761719,0.9891031469617579,0.330202217612948,0.9970734715461731,0.9110379985400616,0.4972421143736162,0.9994751811027527,0.9559087951978055,0.505998776072548,0.9989800453186035,59.78552278820376,0
62,0.9187078759783798,0.28280017489478726,0.9996170997619629,0.9890759331839434,0.330335399934224,0.9969371557235718,0.9109688883736027,0.49723475178082827,0.9994695782661438,0.9559148294585099,0.5060562122435801,0.9989429116249084,59.78552278820376,0
63,0.9187043507893887,0.28272345662117027,0.9996220469474792,0.9890362733886363,0.3303862795943308,0.9968323111534119,0.9109231176830481,0.4971673630532768,0.999469518661499,0.9559397073019127,0.5060456849279862,0.9989170432090759,59.78552278820376,0
64,0.9187002437455322,0.2826592382930576,0.9996269941329956,0.9889889189175205,0.330364225875764,0.9967589974403381,0.9109010355813171,0.4970654547214512,0.9994676113128662,0.9559788703918465,0.5060350156965714,0.9988896250724792,59.78552278820376,0
65,0.9186981973193948,0.28259765250342256,0.9996374845504761,0.9889523841085897,0.3302973324344275,0.9967150688171387,0.9108893899690544,0.49691217286246203,0.999476432800293,0.9560243941488729,0.5060261402811327,0.9988831281661987,59.78552278820376,0
66,0.9186955860682904,0.28254411192167395,0.9996483325958252,0.9889240094593601,0.3301702524934499,0.9967132210731506,0.9109043989862722,0.49675326262201625,0.9994889497756958,0.9560774593126214,0.5060117613701598,0.9988902807235718,59.78552278820376,0
67,0.9186945756276457,0.2825094731081102,0.9996610879898071,0.9889031563486379,0.33000080074582805,0.996778666973114,0.9109253571147018,0.4966218499910268,0.9995071887969971,0.9561286738940655,0.5060161125092284,0.9989168047904968,59.78552278820376,0
68,0.9186954384758366,0.28248039455640905,0.9996715188026428,0.988902151584626,0.3298272831099377,0.9968409538269043,0.9109495934985941,0.4965173318272549,0.9995176792144775,0.9561678994269606,0.5060330969946729,0.9989314675331116,59.78552278820376,0
69,0.918696133863359,0.2824361849398842,0.9996808767318726,0.988910416762035,0.3296835025151573,0.996937096118927,0.9109714144752146,0.4964176586696084,0.9995256662368774,0.9561950195403334,0.5060425429117117,0.9989505410194397,59.78552278820376,0
70,0.9186944734482546,0.2824017206827802,0.9996892809867859,0.9889175182297124,0.32952682319141596,0.9969925880432129,0.9109988127435965,0.49634447126161524,0.9995332360267639,0.9562230762981241,0.5060386175201057,0.9989622831344604,59.78552278820376,0
71,0.9187051824160992,0.2823611611411687,0.9996960163116455,0.9889328394617362,0.3294188621498292,0.9970396757125854,0.9110191691489454,0.4962818892229175,0.9995379447937012,0.9562427117711029,0.506054969060989,0.9989705085754395,59.78552278820376,0
72,0.9187239834240513,0.28233567873636906,0.9997014999389648,0.9889597126415806,0.3293425639470421,0.9971106052398682,0.9110380240849094,0.49625260063580146,0.9995338916778564,0.9562545163290849,0.5060793076242723,0.9989749193191528,59.78552278820376,0
73,0.9187446463675734,0.28232441913513934,0.999702513217926,0.9889874628611982,0.329301707801365,0.9971826672554016,0.9110561893099837,0.4962542057037358,0.9995257258415222,0.9562656709126072,0.5061330823671254,0.9989776015281677,59.78552278820376,0
74,0.9187637198539015,0.282314676614035,0.9997038245201111,0.9890128572781889,0.32929349229449345,0.9972426891326904,0.9110609747114643,0.49625257509095366,0.9995173811912537,0.9562685234206071,0.5061860254832681,0.9989773035049438,59.78552278820376,0
75,0.9187734155427849,0.2822908390135994,0.9997044801712036,0.9890309543836693,0.32928518028486364,0.997287929058075,0.9110360599699483,0.49624794579687614,0.9995121359825134,0.9562683644748877,0.5062455534935002,0.9989758729934692,59.78552278820376,0
76,0.9187746956234893,0.28225829203923564,0.9997068643569946,0.9890369943210064,0.3292918474901293,0.997306227684021,0.9109996443703068,0.4962378598394852,0.9995084404945374,0.9562631987390071,0.5062907366525564,0.9989712238311768,59.78552278820376,0
77,0.9187744259834296,0.28222589833395845,0.9997055530548096,0.9890287149520156,0.3292612575349356,0.9973392486572266,0.9109606260345103,0.4962244260878794,0.9995015859603882,0.9562501651900163,0.5063354458127707,0.9989739656448364,59.78552278820376,0
78,0.9187694163549522,0.2822077104023527,0.9997090697288513,0.9890219853037887,0.32920381568727064,0.9973924160003662,0.9109371815408986,0.4962109128634139,0.9995026588439941,0.9562448915981119,0.5063622934477674,0.998985767364502,59.78552278820376,0
79,0.9187608446393702,0.28219090898831706,0.9997076988220215,0.9890071891603024,0.3291202286879224,0.997444748878479,0.9109417001406359,0.49619820146333643,0.9994946718215942,0.9562511160260163,0.5063721253758389,0.9989867210388184,59.78552278820376,0
80,0.9187543420564568,0.28216886520385764,0.999710202217102,0.9889602519216999,0.32901754833403113,0.9974923133850098,0.9109536182312745,0.49618907485689473,0.9994978308677673,0.956258694330852,0.5063589641026092,0.9990002512931824,59.78552278820376,0
81,0.9187494487989525,0.28215881046794733,0.9997048377990723,0.9888747930526742,0.32895152767499314,0.9975027441978455,0.9109481118974239,0.49620965265092437,0.9994858503341675,0.9562620038077954,0.5063766439755761,0.9989913702011108,59.78552278820376,0
82,0.9187489010038837,0.2821145384084613,0.9997044205665588,0.9887739732151948,0.32884804123923916,0.9975192546844482,0.9109303411983316,0.49620615442593935,0.9994829297065735,0.9562508321943745,0.5063671838669555,0.9989973306655884,59.78552278820376,0
83,0.9187465423629405,0.2820552275294351,0.9996951222419739,0.9886738288970228,0.3287125698157721,0.9975197911262512,0.9109057670547855,0.4962129805769243,0.999467670917511,0.956225568339939,0.506359438101451,0.998988926410675,59.78552278820376,0
84,0.9187454183896391,0.2819729489939556,0.9996915459632874,0.9886270080293935,0.32861671987034047,0.9975413084030151,0.9108871448607679,0.49609074280375565,0.999458372592926,0.9562099065099452,0.5062965097881503,0.9989833831787109,59.78552278820376,0
85,0.9187419130688629,0.28186784471784343,0.9996814131736755,0.9886279361588622,0.3285542726516726,0.9975194334983826,0.9108867929095321,0.49589439233144167,0.9994438290596008,0.9562160230818257,0.5062038728169036,0.998968780040741,59.78552278820376,0
86,0.9187385014125287,0.2817736594449909,0.9996764659881592,0.9886496918542053,0.3285310225827356,0.9975209832191467,0.9108997952370423,0.4956765032949906,0.999438464641571,0.9562386132421955,0.506094594796499,0.9989630579948425,59.78552278820376,0
87,0.9187323025294719,0.28171810082026916,0.99967360496521,0.9886695572308141,0.3285604445707233,0.9975295066833496,0.9109085202217109,0.49549678961435994,0.9994338154792786,0.9562561994507206,0.5060051282246911,0.9989643096923828,59.78552278820376,0
88,0.9187259333474302,0.28164953986803715,0.99967360496521,0.9886803314799362,0.3285454710324608,0.9975547790527344,0.9108967922982724,0.4953587722210661,0.9994332194328308,0.9562554103987565,0.505925644011725,0.9989686012268066,59.78552278820376,0
89,0.9187205859592991,0.281586601620629,0.9996726512908936,0.9886683537846528,0.3285738584541142,0.9975892305374146,0.9108621506463921,0.4953183900742308,0.9994300603866577,0.956239234833491,0.5059075951576237,0.9989721775054932,59.78552278820376,0
90,0.9187213806878961,0.2815136370204746,0.9996703267097473,0.9886905579339897,0.32872653859002277,0.9976212978363037,0.9108144867987866,0.4952544726076584,0.9994295835494995,0.9562088534945542,0.5059093378839042,0.9989799857139587,59.78552278820376,0
91,0.918719010693687,0.2814469479379202,0.9996638298034668,0.988752796536401,0.3289706025804795,0.9976475834846497,0.9107821413448887,0.4952121660822918,0.999427855014801,0.9561856814793186,0.5059333244959517,0.9989909529685974,59.78552278820376,0
92,0.9187172140393947,0.2814080771945774,0.9996653199195862,0.9888465518043164,0.32922145582380774,0.9976694583892822,0.9107717672983813,0.4951928243750622,0.9994321465492249,0.95616672720228,0.5059470392408829,0.9990047812461853,59.78552278820376,0
93,0.9187193399383916,0.2813965167318074,0.9996706247329712,0.9889707536924461,0.32942738277571565,0.9977093935012817,0.9107721220879335,0.49519446917942633,0.9994419813156128,0.9561436658813847,0.5059581058365962,0.9990236759185791,59.78552278820376,0
94,0.9186957393373769,0.28139141201972984,0.999674916267395,0.9890859467642655,0.3295425517218456,0.9977489113807678,0.910765713169462,0.4951727830228355,0.9994504451751709,0.9560974268686211,0.5059430570829486,0.9990401864051819,59.78552278820376,0
95,0.9186541267803744,0.28138760299909704,0.9996772408485413,0.9891534589585811,0.3295874808515824,0.9977696537971497,0.9107512604622621,0.4951248239903227,0.999457836151123,0.9560357275463294,0.5058838469641553,0.9990544319152832,59.78552278820376,0
96,0.9186050608044587,0.28138141546930606,0.9996742010116577,0.9891943449065808,0.32960682823544485,0.9977644085884094,0.9107405742009489,0.4950726713453024,0.9994602203369141,0.9559626834733154,0.5058077715692071,0.9990588426589966,59.78552278820376,0
97,0.9185571727298562,0.2813784352370673,0.9996699690818787,0.989232960201446,0.32961948428835214,0.9977536797523499,0.9107420274189548,0.4950531210218161,0.9994627833366394,0.9558921995617101,0.50574156783876,0.9990618824958801,59.78552278820376,0
98,0.9185215319905969,0.2813733560698375,0.9996709823608398,0.9892722822370992,0.3296303536210744,0.9977841377258301,0.9107418344134384,0.49507640231223377,0.9994691610336304,0.9558326857430601,0.5057115157445276,0.9990716576576233,59.78552278820376,0
99,0.9185140416735702,0.2813708611897062,0.9996733069419861,0.9893460188593192,0.3296256817522506,0.9978178143501282,0.9107564914794202,0.49513804628735536,0.9994756579399109,0.9557978709538785,0.5057099007424859,0.9990804195404053,59.78552278820376,0
100,0.9185049363545016,0.28138639671461946,0.9996793270111084,0.9894290963808703,0.32953732921963674,0.9978718161582947,0.9107797032310857,0.4951454003651941,0.9994871616363525,0.9557827824638011,0.5056657762754535,0.9990960955619812,59.78552278820376,0
101,0.9184904808089854,0.28143001738048756,0.9996843934059143,0.9895093299093709,0.32938489743641475,0.9979490041732788,0.9108207396098553,0.49512313519205403,0.9994958639144897,0.9557897959436696,0.5055799427486605,0.9991129040718079,59.78552278820376,0
102,0.9185075135458092,0.28149546186129276,0.9996842741966248,0.9896117761021577,0.3292728790215086,0.9979939460754395,0.9108514473551803,0.49508006515957104,0.9995034337043762,0.9558023469788696,0.5054840559051155,0.9991288781166077,59.78552278820376,0
103,0.9185632949783696,0.2815912309147065,0.999683141708374,0.9897648465065738,0.3292191255660287,0.998028576374054,0.9109209804307854,0.4950479070345565,0.999509334564209,0.9558346555346542,0.5054188058489849,0.9991418719291687,59.78552278820376,0
104,0.9186630107107624,0.2816946066561202,0.999684751033783,0.9899577470052818,0.329272589513234,0.9980579018592834,0.9110307154201334,0.4951072973864423,0.9995189905166626,0.9558721837543314,0.5054266197340833,0.9991570115089417,59.78552278820376,0
105,0.9187864065170296,0.28177431225776695,0.9996890425682068,0.9901688638187599,0.32935972156978816,0.998102068901062,0.9112001231738507,0.49525984554063746,0.9995293617248535,0.9559062123298653,0.505479372683026,0.9991738200187683,59.78552278820376,0
106,0.9189205084528249,0.28184378147125266,0.99969482421875,0.9903573365438559,0.32941178055036663,0.998142421245575,0.9113999151048214,0.4954147963296804,0.9995360970497131,0.9559488977704736,0.5055194866089598,0.9991827011108398,59.78552278820376,0
107,0.9190299993469608,0.2818958773499446,0.9997004866600037,0.9905138072513406,0.3295645217100782,0.9981611967086792,0.9115754791668491,0.49553149796667595,0.999545156955719,0.9559917421568016,0.5055192339987986,0.999189555644989,59.78552278820376,0
108,0.9191434610457655,0.28194371575400967,0.9997130632400513,0.990671566554479,0.32992732524871854,0.9982383847236633,0.911659831092472,0.49566969985053694,0.9995598196983337,0.9560083945592253,0.5055913612956097,0.9992150664329529,59.78552278820376,0
109,0.9192353600547435,0.28199497716767474,0.9997231364250183,0.9908265812056413,0.33034542202949546,0.9982827305793762,0.9116959344773073,0.4957711100578312,0.9995741248130798,0.956005757763273,0.5056987575122293,0.9992359280586243,59.78552278820376,0
110,0.9193142538978948,0.2820535713718053,0.9997295141220093,0.9909620881080635,0.3307502127829055,0.9982900023460388,0.911688080855779,0.4958532452583317,0.9995855689048767,0.9559606342088617,0.5058140470868069,0.9992462396621704,59.78552278820376,0
111,0.9193631211916613,0.28211920176233585,0.9997356534004211,0.9910591301463908,0.3310190368266336,0.9983275532722473,0.9116708891732359,0.4959859989938286,0.9995943903923035,0.9558999765486952,0.5059697571254915,0.9992530345916748,59.78552278820376,0
112,0.919404191630228,0.2822133487179168,0.9997418522834778,0.991125927084969,0.33111900375002934,0.998397171497345,0.911659240722657,0.49627276403563403,0.9996008276939392,0.9558285588309887,0.5062741892678402,0.9992609024047852,59.78552278820376,0
113,0.9194457729657499,0.2823245369252707,0.9997445940971375,0.9911786289442162,0.33120325491541935,0.9984251260757446,0.9116479328700482,0.4966364176500415,0.9996052384376526,0.9557527530761001,0.5066393386749999,0.9992628693580627,59.78552278820376,0
114,0.9195028713771283,0.2824437306040811,0.9997516870498657,0.9912336979593557,0.3313318405832566,0.9985151886940002,0.9116380498522811,0.4971367532298683,0.999608039855957,0.9556778442291994,0.5071404888516384,0.9992722868919373,59.78552278820376,0
