frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
10,0.9372213284174609,0.29631707356089665,0.999957263469696,0.9579290151596077,0.29835185692423893,0.9992383718490601,0.9186029718035751,0.5109023423421954,0.9990644454956055,0.9499312610853293,0.5187959103357228,0.9985484480857849,59.78500551267916,0
11,0.9375195219403228,0.29634659630911714,0.9999594688415527,0.956757639135634,0.29704562822977726,0.9991503953933716,0.9187251130739855,0.5108931632269,0.9990614652633667,0.9499774035953348,0.5187862685748513,0.9985085129737854,59.78500551267916,0
12,0.9376882853962134,0.29638549401646597,0.9999618530273438,0.955962368420193,0.2958833035968601,0.9990901350975037,0.9188311837968379,0.5108908727055509,0.9990670680999756,0.9500539416358591,0.5187828938166305,0.9984742999076843,59.78500551267916,0
13,0.9377434509141112,0.2962701547713509,0.9999639391899109,0.9551738415445608,0.29519166690962684,0.998948872089386,0.918886303901673,0.5108926636832105,0.9990533590316772,0.9500966072082527,0.518795368217287,0.9984579086303711,59.78500551267916,0
14,0.9377609831946245,0.29588036310105115,0.9999654293060303,0.9542463734036408,0.29485869265738013,0.9989485740661621,0.9188943334988193,0.5108763291722256,0.9990541934967041,0.9501047474997392,0.5187121147201179,0.9984346032142639,59.78500551267916,0
15,0.9376217694509604,0.2950122257073723,0.9999668002128601,0.9531870370819462,0.29447153494471623,0.9989835023880005,0.9188863521530523,0.5108015310196654,0.9990493059158325,0.950084845225017,0.518559643200466,0.9984269738197327,59.78500551267916,0
16,0.9373577577727189,0.2940045382295339,0.9999686479568481,0.9524493728365224,0.29424472649892197,0.9989096522331238,0.9188845498221268,0.5106970866521203,0.9990276098251343,0.9500767077718469,0.5183856600806831,0.9983829855918884,59.78500551267916,0
17,0.9370687518801015,0.29313493626458326,0.9999700784683228,0.9520947507449565,0.2940899715537119,0.9989203214645386,0.9189101684661145,0.5105840166409814,0.9990347623825073,0.9500930138996677,0.5182551173936757,0.9983794093132019,59.78500551267916,0
18,0.9368245771953045,0.2926111675444105,0.9999706745147705,0.9520165494510113,0.29407889786220753,0.9989643096923828,0.9190516755694442,0.5105134788013643,0.9990359544754028,0.950141219865709,0.5181887916156228,0.9983904361724854,59.78500551267916,0
19,0.936768225261144,0.29253624876340256,0.9999724626541138,0.9520874392418642,0.2942074409552985,0.999006986618042,0.9192840598878415,0.5104607088225233,0.9990647435188293,0.950203994909923,0.5182191786311926,0.9984140992164612,59.78500551267916,0
20,0.9369083756492259,0.29268554704529925,0.9999743103981018,0.952034084569841,0.29440870313417367,0.9989621043205261,0.919531668935504,0.5104804493132096,0.9990597367286682,0.9502639316377193,0.5183847915558593,0.9983851313591003,59.78500551267916,0
21,0.937014735880353,0.2928768878891357,0.9999756217002869,0.9520689816701987,0.29468786716461204,0.9989105463027954,0.9197240642138896,0.5106552527064373,0.9990549683570862,0.9503209590911873,0.5186716431663154,0.9983349442481995,59.78500551267916,0
22,0.9371012676329847,0.29304266543615454,0.9999765753746033,0.9516717507725678,0.294945211637588,0.9989469051361084,0.9197939407257815,0.5109699368476872,0.9990659952163696,0.9503451188405363,0.5190160104206634,0.9983137845993042,59.78500551267916,0
23,0.9369883934656786,0.29305730547223796,0.9999774098396301,0.9510455245063427,0.29519659848440283,0.9989742040634155,0.9197657079923728,0.5112526530311226,0.9990717172622681,0.9503106276194262,0.5193428340412326,0.9982888102531433,59.78500551267916,0
24,0.9367914426894423,0.2928220757416319,0.9999783635139465,0.9502690633138028,0.2953278819719953,0.9988327622413635,0.9197422124090657,0.5111521028337029,0.9990664124488831,0.950248769351415,0.5191169097310024,0.9982298612594604,59.78500551267916,0
25,0.9365125440415889,0.2925315910861608,0.9999790787696838,0.9495249021620986,0.29540077419508093,0.9987412095069885,0.9197210669517524,0.5106930647577562,0.9990532994270325,0.9501736987204786,0.5184334119160974,0.998141884803772,59.78500551267916,0
26,0.9360787811733435,0.29209192310060794,0.9999791979789734,0.9490369757016508,0.2951294481754305,0.9986080527305603,0.9196997284889229,0.5100887077195309,0.9990262985229492,0.9501110599154526,0.5176721726145067,0.9981071949005127,59.78500551267916,0
27,0.9356109499931343,0.2917496093681883,0.9999794960021973,0.9489766160647082,0.29445868020965965,0.9986369013786316,0.9197096115066898,0.5097479366120843,0.9990386962890625,0.9501297899654941,0.517083326975505,0.9981052279472351,59.78500551267916,0
28,0.9351523944309788,0.2914977243968421,0.9999808669090271,0.9484376368068521,0.29355039199193345,0.9986332058906555,0.9197279668989643,0.5097419364111768,0.9990836977958679,0.9502297497930988,0.5168207202638903,0.9981845021247864,59.78500551267916,0
29,0.9345595808256247,0.29147148274240064,0.9999820590019226,0.9476273769424082,0.2926467997687206,0.9986572265625,0.9197477868625104,0.5099686895098009,0.9991312623023987,0.9503429702350079,0.5169355471928918,0.9982689619064331,59.78500551267916,0
30,0.9341202378273017,0.29156355205036366,0.9999833106994629,0.947529804138911,0.29211265842119877,0.9986845850944519,0.9197786166554414,0.51009575242088,0.9991723299026489,0.9504522879918424,0.516982998166766,0.9983547329902649,59.78500551267916,0
31,0.9338377260026486,0.29186690847078983,0.9999842643737793,0.9477887295541316,0.2918414487725215,0.9987078309059143,0.9197966853777575,0.5101513380096077,0.9992004632949829,0.9505335972422654,0.5170099820409506,0.9984020590782166,59.78500551267916,0
32,0.9334848437990468,0.29201076428095524,0.999984860420227,0.9499618751662126,0.2923266107127782,0.9986587762832642,0.9197269621349524,0.5101157710665752,0.9992008805274963,0.9505368556295131,0.5170639214061559,0.9983527064323425,59.78500551267916,0
33,0.9330173702467063,0.2919092008045744,0.99998539686203,0.9535411709830883,0.2933650314807894,0.9986116290092468,0.9196253674370909,0.5100608666737878,0.9992136359214783,0.9505602092969992,0.5171406098774506,0.9983031749725342,59.78500551267916,0
34,0.9323130987939388,0.29168776245344274,0.9999856948852539,0.9568154215812691,0.29482060812768507,0.9986960887908936,0.9195066690444953,0.5099899910745171,0.99924635887146,0.9506510524522698,0.517197083859217,0.9983485341072083,59.78500551267916,0
35,0.9315434126626885,0.2914519480296546,0.9999859929084778,0.959413165137882,0.29653758662087604,0.9987668991088867,0.9193968801271356,0.5099374453226729,0.9992839694023132,0.9508114144915634,0.5172981733367561,0.9983999133110046,59.78500551267916,0
36,0.930871594519843,0.29122921966371107,0.9999862909317017,0.9612638609749938,0.2979716403143749,0.9988293051719666,0.9193857993398401,0.5098939083871391,0.9993177056312561,0.9510868021420078,0.5174117201850532,0.9984352588653564,59.78500551267916,0
37,0.930308952218011,0.291222542524338,0.9999867677688599,0.961432561987923,0.29853655752681574,0.9988957643508911,0.9194667367708123,0.5098838437171214,0.9993582367897034,0.9514147298676635,0.5175103176207774,0.9984956383705139,59.78500551267916,0
38,0.9295946813765034,0.291447026388986,0.9999868869781494,0.9621082714625775,0.29940841737247675,0.9989585280418396,0.9194877545038866,0.5099333098956521,0.9993934631347656,0.9516464329901203,0.5176184773445134,0.998551607131958,59.78500551267916,0
39,0.9287641899926329,0.2917012813545411,0.9999865889549255,0.9631032801809772,0.3002916886692958,0.9990150928497314,0.9194754333723166,0.5099205715315687,0.9994226694107056,0.9518390950702493,0.5176583982649308,0.998594343662262,59.78500551267916,0
40,0.9279300315039505,0.2919351330825263,0.9999865293502808,0.9639275783584239,0.30123925067129614,0.9990794658660889,0.9194170378503352,0.5098332195054921,0.999455451965332,0.9520255809738529,0.5176360436848236,0.9986612200737,59.78500551267916,0
41,0.9274380576042909,0.2920219174453193,0.9999865293502808,0.9646852924710236,0.30231219388189795,0.9991278648376465,0.9194021083059771,0.5096435490108676,0.9994829297065735,0.952290029752823,0.5175946922529315,0.9987139701843262,59.78500551267916,0
42,0.9272037716138939,0.2919818120343347,0.9999862313270569,0.9650691776048577,0.30325584042639986,0.9991754293441772,0.919460642905463,0.5094465982346312,0.999504566192627,0.9526484665416544,0.517548745586759,0.9987584948539734,59.78500551267916,0
43,0.9270631585802358,0.29180746419089204,0.9999854564666748,0.9650558176494788,0.3039006988207502,0.9992192983627319,0.9195835732278377,0.50923270270938,0.999523401260376,0.9530250373340796,0.5175084982599535,0.9988015294075012,59.78500551267916,0
44,0.9267604663258515,0.29163906120118666,0.9999845027923584,0.9650704349790309,0.3044819661549162,0.9992572665214539,0.9196812822705231,0.5090423765636629,0.9995429515838623,0.9532896422204525,0.5174983910151895,0.998842179775238,59.78500551267916,0
45,0.9263432849021194,0.2914644877115888,0.9999834299087524,0.9652047270820262,0.30482573878197466,0.999288022518158,0.9196094189371389,0.5088897035235455,0.9995575547218323,0.9534294832320448,0.5175105361711415,0.9988706707954407,59.78500551267916,0
46,0.9259951767467325,0.2912729396706538,0.9999826550483704,0.9654226899147041,0.30503964424133323,0.9993119835853577,0.9193922990844371,0.5087617692493261,0.9995716214179993,0.953455723467328,0.5175421720459352,0.9988948106765747,59.78500551267916,0
47,0.9258603567168833,0.29110104839007084,0.9999818801879883,0.9656747238976622,0.30514460518246633,0.999332070350647,0.919188524995532,0.5086590534164797,0.9995830655097961,0.9534628391265876,0.5175785507474631,0.9989172220230103,59.78500551267916,0
48,0.9257286531584611,0.29115733930042836,0.9999805688858032,0.9660234508060281,0.30540745882760933,0.9993533492088318,0.9190055557659701,0.5086580231076199,0.99959397315979,0.9534873423122232,0.5176281503268655,0.9989461302757263,59.78500551267916,0
49,0.9253983384086979,0.2913139533428921,0.9999792575836182,0.9664792390096762,0.3057379041399277,0.9993699193000793,0.9188902009101148,0.508665033749172,0.999603271484375,0.9535255290213092,0.5176670891898023,0.9989663362503052,59.78500551267916,0
50,0.9247269431749987,0.2915459232670923,0.9999770522117615,0.9669786663282494,0.30605195959409104,0.9993900060653687,0.9188421169916796,0.5086464967046469,0.99961256980896,0.953583757082622,0.5176735548746023,0.9989930391311646,59.78500551267916,0
51,0.9239176511764534,0.291798178638731,0.9999749064445496,0.9675537092345109,0.3063388012704398,0.9994134902954102,0.9187427844320032,0.5086341301600142,0.9996237754821777,0.9536602270035525,0.5176652868588769,0.9990266561508179,59.78500551267916,0
52,0.9231521998132985,0.2919516421499709,0.9999723434448242,0.9680952543304088,0.3066167519206095,0.9994336366653442,0.9185693264007575,0.508625828084492,0.9996291399002075,0.9537331547055934,0.5176706058638441,0.9990510940551758,59.78500551267916,0
53,0.9225220793769481,0.2919009285313745,0.999970018863678,0.9684993482771382,0.30678273808388506,0.9994510412216187,0.9183671077092496,0.5086451598576142,0.9996347427368164,0.953800320625306,0.5177089657102316,0.9990752935409546,59.78500551267916,0
54,0.9220161750203094,0.2920565803845726,0.9999685883522034,0.9688310424486803,0.3069348576523011,0.9994686841964722,0.9181716073127026,0.5086411436398828,0.9996405839920044,0.9538753997711916,0.5177260126386374,0.9990971088409424,59.78500551267916,0
55,0.9216646353403735,0.2923631937730882,0.9999675154685974,0.9690277179082243,0.30701358971141657,0.9994876980781555,0.9180326064427701,0.5086054574875608,0.9996485710144043,0.9539452819597161,0.5177162601834255,0.9991227388381958,59.78500551267916,0
56,0.92146464756557,0.29277119324320866,0.9999655485153198,0.9692230480057861,0.3070776462554934,0.999505341053009,0.9179725277991528,0.508511222544171,0.9996553063392639,0.9540082358178645,0.5176564483415518,0.999150812625885,59.78500551267916,0
57,0.9210800500143149,0.29326783901169207,0.9999642372131348,0.9694542544228697,0.3070970191842036,0.99952232837677,0.917919371809279,0.5084957423664279,0.9996629357337952,0.9540586698622937,0.5175990575835823,0.9991762638092041,59.78500551267916,0
58,0.920522230012077,0.29371826563562686,0.9999615550041199,0.9696186270032617,0.30708746824945743,0.9995381236076355,0.9177915453910834,0.5086373289426172,0.999668538570404,0.9540718595186878,0.5176741963341127,0.9992009401321411,59.78500551267916,0
59,0.9196970973696035,0.2939171535628185,0.9999586939811707,0.9696763470059357,0.30704669867243106,0.9995461702346802,0.9176163162503931,0.508903182688214,0.9996734261512756,0.9540626662118102,0.5178997658547906,0.9992228150367737,59.78500551267916,0
60,0.9189280413445979,0.29413541725703674,0.999954879283905,0.9696970184644071,0.306991965997787,0.9995580911636353,0.9174496247654877,0.5092142735208789,0.9996750950813293,0.9540413135573985,0.5182276992570791,0.9992397427558899,59.78500551267916,0
61,0.9185204278855104,0.2943328590620134,0.9999489784240723,0.969661460036324,0.30696303787685597,0.9995644688606262,0.9173379625592921,0.5095352161498301,0.999671459197998,0.9540009924343662,0.5186015793255402,0.9992491006851196,59.78500551267916,0
62,0.9185196984381909,0.2942965328693392,0.999943733215332,0.9696919293630699,0.30686293755258853,0.9995734095573425,0.9173060343379074,0.5096325278282169,0.9996691942214966,0.9539531071980802,0.5188468581154237,0.9992624521255493,59.78500551267916,0
63,0.9185529266084951,0.2941064181781953,0.9999411702156067,0.9697305588495172,0.3066986075469428,0.9995810985565186,0.9173115094502774,0.5095898849623548,0.9996681809425354,0.9539489519028443,0.5189399634088793,0.9992727041244507,59.78500551267916,0
64,0.9186778891654248,0.2938183262234645,0.9999356865882874,0.9697352562631887,0.3065232393287479,0.9995846152305603,0.9173426997093934,0.509488267557962,0.9996635913848877,0.9539877658798588,0.5189595648220611,0.9992799162864685,59.78500551267916,0
65,0.9187552701859255,0.29350355409440565,0.9999321103096008,0.9698628073646917,0.30638852857408094,0.999579906463623,0.9173705748149334,0.5093628508704053,0.9996621012687683,0.9540573245003118,0.5189383171853569,0.999287486076355,59.78500551267916,0
66,0.9186845535323741,0.2932660281658175,0.9999285340309143,0.9703330312456411,0.3065663008462817,0.9995641708374023,0.9173709296044856,0.5093020427794688,0.9996615052223206,0.9541354122616004,0.5189541407993865,0.9992949962615967,59.78500551267916,0
67,0.9183816313743598,0.2931774315379917,0.999923586845398,0.9710093623115911,0.3070146342118584,0.999550461769104,0.9172643252781467,0.5093357449486147,0.9996649026870728,0.9541766898972655,0.5190002265430637,0.999308705329895,59.78500551267916,0
68,0.9176611389432642,0.29309274611018976,0.999919056892395,0.9717268688338151,0.3075216824100133,0.9995267391204834,0.9170744929994863,0.5093898262296408,0.9996656179428101,0.9541888719513311,0.519037933576675,0.9993116855621338,59.78500551267916,0
69,0.9168470587049219,0.29301131197384445,0.9999161958694458,0.972297171751659,0.307971958603178,0.9994381666183472,0.9169052101316915,0.5094261282966255,0.9996653199195862,0.9542130515688949,0.519041010311672,0.9992953538894653,59.78500551267916,0
70,0.9161183919225427,0.2929554056553616,0.9999166131019592,0.9725552825700677,0.30821933065141977,0.9993188381195068,0.9167346755663561,0.5094651721772697,0.9996615648269653,0.9542286254110798,0.5190404171035408,0.9992711544036865,59.78500551267916,0
71,0.9155913704917552,0.29304252493949184,0.9999174475669861,0.9726108539672133,0.30823847793397474,0.9992344975471497,0.9165641324860717,0.5095360875129704,0.9996599555015564,0.9542356474058975,0.5190388957659408,0.9992679357528687,59.78500551267916,0
72,0.9152952006884991,0.2930639343602319,0.9999186396598816,0.9726751106125976,0.30825405603363426,0.9991730451583862,0.9163881966045933,0.5096081154687069,0.9996625781059265,0.954218750908262,0.5190250249136066,0.9992721080780029,59.78500551267916,0
73,0.9151786196799513,0.2929715883164181,0.9999182820320129,0.972729961077373,0.3082303092593241,0.9991142749786377,0.9161811754817062,0.5096300102415543,0.9996651411056519,0.9541715610594985,0.5189555457660134,0.9992766976356506,59.78500551267916,0
74,0.9151204654148654,0.2928016881148023,0.9999178647994995,0.9728958124206187,0.3082578863416402,0.9990834593772888,0.9160176827794038,0.5095738058998476,0.999670147895813,0.9541234913326453,0.5187216202418015,0.9992789626121521,59.78500551267916,0
75,0.9152263658387327,0.2925951835655033,0.9999163746833801,0.973115095070431,0.30830029788471425,0.9990194439888,0.9159439064207539,0.5094347624551686,0.9996705651283264,0.9540893293562398,0.5183356205622359,0.9992675185203552,59.78500551267916,0
76,0.9153442865326299,0.2924161964938756,0.999915599822998,0.973258676983062,0.3082762431530728,0.9989699721336365,0.9158956408500678,0.5092705999101915,0.999672532081604,0.9540588429995954,0.5178704857826237,0.9992674589157104,59.78500551267916,0
77,0.9153787550472086,0.29239160248211477,0.9999117851257324,0.9733778664043979,0.3083076846031918,0.9989599585533142,0.9158450677281342,0.5091472126188736,0.9996749758720398,0.9540461670784731,0.5174553053719662,0.9992786049842834,59.78500551267916,0
78,0.9153742818605339,0.29237258008548217,0.9999087452888489,0.9736439557302573,0.3087194036869778,0.9989669322967529,0.9157899107251856,0.5090906251044505,0.9996808171272278,0.9540342546644672,0.5172037368729006,0.9992992877960205,59.78500551267916,0
79,0.9152626026244398,0.29232760838099914,0.9999038577079773,0.9740096699623843,0.3094163423492797,0.9989709854125977,0.915725841408685,0.5090702403159373,0.9996854066848755,0.954024879705339,0.5171104783103584,0.9993194937705994,59.78500551267916,0
80,0.915110539822352,0.2922269716149287,0.9998981356620789,0.974552375929697,0.31028868187041536,0.9989899396896362,0.9156351259776532,0.509041547775269,0.999692440032959,0.9540237387021391,0.5170895655949914,0.9993410110473633,59.78500551267916,0
81,0.9148466956047793,0.2921186203048345,0.9998952150344849,0.9751497592244838,0.31114374597867356,0.999009907245636,0.9155134274846038,0.509059602306003,0.9997008442878723,0.9540292109761926,0.5171387564568297,0.9993629455566406,59.78500551267916,0
82,0.9145237235795891,0.2920271328517371,0.9998937845230103,0.975599768615905,0.3117031029292518,0.9990366101264954,0.9153821667035428,0.5091481237184438,0.9997066855430603,0.9540353928293508,0.5172317198344644,0.9993854761123657,59.78500551267916,0
83,0.9142273664474495,0.2919820362613317,0.9998922944068909,0.9759062869208208,0.31195650498072325,0.9990637302398682,0.9152356755165835,0.5093873001280289,0.9997151494026184,0.9540351203509747,0.5174108459835964,0.9994112849235535,59.78500551267916,0
84,0.9140458106994637,0.29198951380593463,0.9998902678489685,0.9761350807689493,0.31215211039497764,0.9990754723548889,0.9151222847756892,0.5097746451695764,0.9997217655181885,0.954024445442927,0.517672868002029,0.9994311928749084,59.78500551267916,0
85,0.913963340577626,0.29197917098090787,0.9998885989189148,0.9761895736058561,0.31220731423014714,0.9990532398223877,0.9150480684779947,0.5101467456136435,0.9997275471687317,0.9540129445848018,0.5178993401073277,0.9994423389434814,59.78500551267916,0
86,0.9139547773769932,0.2918496869859244,0.999886691570282,0.9762254811468587,0.3121831360317414,0.9990416765213013,0.9149897041774939,0.5105088069325405,0.9997310638427734,0.9540425283568253,0.5181237799780714,0.9994497895240784,59.78500551267916,0
87,0.913945552848635,0.2916389136087329,0.9998849034309387,0.9762901124500101,0.3121642839340939,0.9989966750144958,0.9149625216211599,0.510785988398961,0.9997324347496033,0.9540974299112963,0.5182852915355142,0.9994485378265381,59.78500551267916,0
88,0.9139242825053994,0.2913722452663242,0.9998833537101746,0.9763945965539849,0.3121633785111566,0.99897700548172,0.9149599926812316,0.5109365809531443,0.9997382164001465,0.9541751572063999,0.5183686926251371,0.9994558691978455,59.78500551267916,0
89,0.9139316564514531,0.2910387359914328,0.9998799562454224,0.9764912724494942,0.3120996952056887,0.9989396333694458,0.9149528770219719,0.5110334583691193,0.9997405409812927,0.9542395160311752,0.5184126836912977,0.9994565844535828,59.78500551267916,0
90,0.9140018451781508,0.290771482955842,0.9998753666877747,0.9766244576090866,0.3121694908255625,0.9989259243011475,0.9149256206694111,0.5111023953982766,0.9997380971908569,0.9542806432360703,0.518434516021184,0.9994568824768066,59.78500551267916,0
91,0.9141333472161074,0.2905360048725494,0.9998727440834045,0.9768021844682246,0.3123817032291778,0.9989302158355713,0.9148947369484681,0.5111013423828856,0.999738335609436,0.9542932680674969,0.518412169956026,0.9994601607322693,59.78500551267916,0
92,0.9142507371448343,0.29022658155078,0.9998746514320374,0.9770512637637918,0.3126849532127383,0.9989462494850159,0.9148497382799792,0.5110883968217037,0.9997479319572449,0.9543131646655862,0.5183972290584024,0.9994747042655945,59.78500551267916,0
93,0.9143181840578722,0.2897967937446778,0.9998757839202881,0.9772725048519324,0.31298841323171367,0.9989560842514038,0.9147987734703797,0.5109323036103025,0.999756395816803,0.9543147654760459,0.5183592864445282,0.9994878172874451,59.78500551267916,0
94,0.9142916060629351,0.28935848531268915,0.9998783469200134,0.9775696425210869,0.3135551171643396,0.9989675283432007,0.9147561930474788,0.5106670941625326,0.9997652173042297,0.9543431571551739,0.5182994348662244,0.9994999766349792,59.78500551267916,0
95,0.9142071831794021,0.2889597529456731,0.9998800754547119,0.9778634792282477,0.3142583114760265,0.9989879131317139,0.914727863811312,0.5103649582181662,0.9997711777687073,0.9543875626155316,0.5182146089417599,0.9995102286338806,59.78500551267916,0
96,0.9141451744806207,0.28867237766583786,0.9998816251754761,0.9781684165909185,0.3151268022400995,0.9989978075027466,0.9146883459318259,0.5101546928996136,0.9997783303260803,0.9544277872358058,0.5181818065189184,0.9995205998420715,59.78500551267916,0
97,0.9141491708301369,0.28842132006372745,0.9998804330825806,0.978485530331022,0.3160955721423742,0.9990003705024719,0.9146475678398504,0.5101659468242105,0.9997844696044922,0.9544358622460146,0.5183925685428442,0.9995315074920654,59.78500551267916,0
98,0.9141903803462081,0.28820248586790925,0.9998782873153687,0.978697047347115,0.31687699896948707,0.999012291431427,0.9146082429658806,0.5103733681497125,0.9997890591621399,0.9544313521612267,0.5187709274746127,0.9995416402816772,59.78500551267916,0
99,0.914246808914912,0.2879769575028195,0.9998763799667358,0.9787785155432573,0.3173203936644965,0.9990192651748657,0.914471041588557,0.5107364200410394,0.9997957348823547,0.9543478318623142,0.519357337838128,0.9995561242103577,59.78500551267916,0
100,0.914294790653956,0.2877730457555682,0.9998745918273926,0.978966102713631,0.31764672057969257,0.9990485906600952,0.9142658937545057,0.5111046774046766,0.9997965097427368,0.95425756204696,0.5199508383160549,0.9995648860931396,59.78500551267916,0
101,0.9142917309488577,0.2876341499033431,0.9998742938041687,0.9793172847656983,0.3179438497338979,0.999083399772644,0.9139782445771362,0.5114551300094246,0.9997975826263428,0.9541832208633431,0.5204095953986763,0.9995765686035156,59.78500551267916,0
102,0.9142536237126312,0.2875364209924428,0.9998711943626404,0.9798598119190769,0.31859202470098247,0.9990963339805603,0.9136929086276471,0.5117642993018745,0.9997957348823547,0.9541261139370153,0.5207760646229702,0.9995781779289246,59.78500551267916,0
103,0.9143126294726425,0.28748667240142844,0.9998635649681091,0.9804802281515946,0.319738125517255,0.9990847706794739,0.9135093830880672,0.5119905187970121,0.999793291091919,0.9541000808988307,0.5210883674167455,0.9995755553245544,59.78500551267916,0
104,0.9144596939995183,0.2875284609340488,0.9998584389686584,0.9809601533980604,0.3210234003407617,0.999066948890686,0.9134705123447244,0.5120958174977988,0.9997938871383667,0.9541263779004423,0.5212419884545467,0.9995786547660828,59.78500551267916,0
105,0.9146389904476355,0.2876291047959103,0.9998584985733032,0.9813111083848143,0.3222049829505741,0.9990652203559875,0.9133860781079255,0.5121856558890574,0.9998005032539368,0.9541334878830691,0.5213758150736495,0.9995903968811035,59.78500551267916,0
106,0.9148722773506535,0.2877097669101899,0.999854564666748,0.9815228638194864,0.32297920613061837,0.9990385174751282,0.913229791891008,0.5122619838941669,0.9998049139976501,0.9541246947788065,0.5214657300994514,0.9995965957641602,59.78500551267916,0
107,0.9150179823239653,0.2877615378016519,0.9998494386672974,0.9818031049910054,0.3234279028006965,0.9990311861038208,0.9128941382680628,0.5125622862861274,0.9998095631599426,0.9540718169439414,0.521608446325575,0.9996035695075989,59.78500551267916,0
108,0.9151063589822687,0.2877563536167147,0.9998462796211243,0.982393145561219,0.3237184101626989,0.9990167021751404,0.9125058906418944,0.5129733965510418,0.9998141527175903,0.9541641871134448,0.5217625810986477,0.999606192111969,59.78500551267916,0
109,0.9152620037396756,0.28774110050428503,0.9998454451560974,0.9830948057628821,0.3239808621860688,0.9990242719650269,0.9122462215877721,0.5134018915040157,0.9998179078102112,0.9545172055562344,0.5218814781733926,0.9996088147163391,59.78500551267916,0
110,0.9154530139196494,0.28766963027772474,0.9998505711555481,0.9839068566049857,0.3242606733526505,0.99900221824646,0.9122105013756532,0.5136080753235595,0.9998242259025574,0.9551382547333134,0.5218020478884383,0.9996088147163391,59.78500551267916,0
111,0.915653810614632,0.287576727923893,0.9998530745506287,0.9846788673173821,0.3246946576095765,0.9989418983459473,0.9123183801060639,0.5135865154720491,0.9998318552970886,0.9558365345001228,0.5215868495759515,0.9996153712272644,59.78500551267916,0
112,0.9159003155572081,0.28751712895575043,0.9998515248298645,0.9851311388469886,0.3252759604226978,0.9988763928413391,0.9124922894296199,0.5134383042653405,0.9998374581336975,0.9563737710316983,0.521313451585316,0.9996163845062256,59.78500551267916,0
113,0.9160802421115701,0.2872859367302488,0.9998553991317749,0.9854105881282269,0.32608164917855065,0.9988420605659485,0.912539808523088,0.5133429112888521,0.9998437166213989,0.9565874366533196,0.521103421847026,0.9996207356452942,59.78500551267916,0
114,0.9162498599007023,0.2869442360741754,0.999856173992157,0.9858353365035293,0.32720762349310406,0.9987852573394775,0.9124493485405338,0.5132946826162796,0.9998495578765869,0.9566041373071223,0.5209784678050454,0.9996242523193359,59.78500551267916,0
115,0.9163987068902886,0.2865457378682639,0.9998549818992615,0.9862489189420436,0.3283720683483853,0.9987725019454956,0.9123318252109354,0.5133381854920165,0.9998545050621033,0.9565556020963768,0.5209944986161736,0.9996314644813538,59.78500551267916,0
