shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.513,0.6072,0.5291,0.7385,7.0,38.0,0.147,1,120,1999,clean_catch,0,False
0.5159,0.606,0.5355,0.7398,8.3,36.7,0.153,1,123,2049,clean_catch,0,False
0.5121,0.602,0.5254,0.7322,5.9,39.1,0.144,0,126,2099,clean_catch,0,False
0.5163,0.6093,0.5376,0.7437,9.0,36.0,0.156,0,129,2149,clean_catch,0,False
0.515,0.6119,0.5436,0.7497,11.7,33.3,0.166,0,132,2199,jerk_dip,0,False
0.5138,0.616,0.5422,0.7617,11.0,34.0,0.174,0,135,2249,jerk_dip,0,False
0.5162,0.6096,0.5407,0.7615,9.1,35.9,0.176,0,138,2299,clean_catch,0,False
0.5156,0.6111,0.5381,0.7645,8.4,36.6,0.176,0,141,2349,clean_catch,0,False
0.5137,0.6091,0.5366,0.7555,8.9,36.1,0.169,0,144,2399,clean_catch,0,False
0.5137,0.6104,0.5364,0.7442,9.6,35.4,0.157,0,147,2449,clean_catch,0,False
0.5156,0.6143,0.5398,0.756,9.7,35.3,0.166,0,150,2499,clean_catch,0,False
0.5146,0.6086,0.5398,0.7521,10.0,35.0,0.169,1,153,2549,jerk_dip,0,False
0.5152,0.605,0.5389,0.7499,9.3,35.7,0.169,1,156,2599,clean_catch,0,False
0.5147,0.6101,0.5367,0.7414,9.5,35.5,0.153,0,159,2649,clean_catch,0,False
0.5149,0.6098,0.5372,0.7409,9.6,35.4,0.153,0,162,2699,clean_catch,0,False
0.5174,0.6063,0.5353,0.7554,6.9,38.1,0.167,0,165,2749,clean_catch,0,False
0.5147,0.6091,0.5388,0.7533,9.5,35.5,0.168,0,168,2799,clean_catch,0,False
0.5161,0.6087,0.5409,0.753,9.8,35.2,0.169,0,171,2849,clean_catch,0,False
0.5156,0.6073,0.5429,0.7461,11.1,33.9,0.166,0,174,2899,jerk_dip,0,False
0.5189,0.6083,0.5476,0.75,11.5,33.5,0.17,0,177,2949,jerk_dip,0,False
0.513,0.6039,0.5393,0.7427,10.7,34.3,0.165,1,180,2999,jerk_dip,0,False
0.5124,0.598,0.5382,0.747,9.8,35.2,0.175,1,183,3049,clean_catch,0,False
0.5153,0.6083,0.5414,0.7662,9.4,35.6,0.184,0,186,3099,clean_catch,0,False
0.5122,0.6012,0.5378,0.7551,9.4,35.6,0.179,1,189,3149,clean_catch,0,False
0.5126,0.601,0.5356,0.7585,8.3,36.7,0.18,1,192,3199,clean_catch,0,False
0.5133,0.6072,0.5376,0.761,8.9,36.1,0.178,0,195,3249,clean_catch,0,False
0.5132,0.5964,0.534,0.7441,8.0,37.0,0.168,1,198,3299,clean_catch,0,False
0.5147,0.5979,0.5383,0.7443,9.2,35.8,0.17,1,201,3349,clean_catch,0,False
0.5095,0.5954,0.5314,0.7598,7.6,37.4,0.186,1,204,3399,clean_catch,0,False
0.5111,0.5918,0.5329,0.7619,7.3,37.7,0.192,1,207,3449,clean_catch,0,False
0.5138,0.5988,0.5401,0.7598,9.3,35.7,0.187,1,210,3499,clean_catch,0,False
0.5149,0.6,0.5376,0.7575,8.2,36.8,0.18,1,213,3549,clean_catch,0,False
0.5107,0.5922,0.5339,0.7587,8.0,37.0,0.19,1,216,3599,clean_catch,0,False
0.5149,0.6024,0.5382,0.7468,9.2,35.8,0.168,1,219,3649,clean_catch,0,False
0.5171,0.6095,0.5348,0.7575,6.8,38.2,0.166,1,222,3699,clean_catch,0,False
0.5111,0.6051,0.5302,0.7739,6.4,38.6,0.188,1,225,3749,clean_catch,0,False
0.5117,0.5983,0.5259,0.7623,5.0,40.0,0.178,1,228,3799,clean_catch,0,False
0.5129,0.61,0.5308,0.7703,6.4,38.6,0.178,0,231,3849,clean_catch,0,False
0.5135,0.6118,0.5289,0.7724,5.5,39.5,0.176,0,234,3899,clean_catch,0,False
0.5131,0.6121,0.527,0.7797,4.7,40.3,0.181,0,237,3949,clean_catch,0,False
0.5139,0.606,0.5294,0.7602,5.7,39.3,0.17,0,240,3999,clean_catch,0,False
0.5148,0.6118,0.5331,0.7663,6.8,38.2,0.173,0,243,4049,clean_catch,0,False
0.514,0.6105,0.5314,0.769,6.3,38.7,0.176,0,246,4099,clean_catch,0,False
0.5134,0.6093,0.5389,0.7631,9.4,35.6,0.179,0,249,4149,clean_catch,0,False
0.5129,0.6058,0.5334,0.7603,7.6,37.4,0.175,0,252,4199,clean_catch,0,False
0.5105,0.6077,0.5264,0.7735,5.5,39.5,0.182,0,255,4249,clean_catch,0,False
0.5085,0.6096,0.5289,0.7532,8.1,36.9,0.164,0,258,4299,clean_catch,0,False
0.5166,0.5806,0.5268,0.7489,3.5,41.5,0.178,0,261,4349,clean_catch,0,False
0.5152,0.5909,0.5189,0.761,1.3,43.7,0.174,1,264,4399,clean_catch,0,False
0.5128,0.6111,0.5321,0.7533,7.7,37.3,0.162,0,267,4449,clean_catch,0,False
0.5114,0.6135,0.5252,0.759,5.4,39.6,0.159,0,270,4499,clean_catch,0,False
0.5107,0.605,0.5209,0.7592,3.8,41.2,0.164,0,273,4549,clean_catch,0,False
0.5177,0.6025,0.5191,0.7744,0.5,44.5,0.173,0,276,4599,clean_catch,0,False
,,,,,,,0,279,4649,unknown,1,False
0.5114,0.5999,0.5249,0.7437,5.4,39.6,0.157,0,282,4699,clean_catch,0,False
0.511,0.6007,0.5285,0.7411,7.1,37.9,0.158,0,285,4749,clean_catch,0,False
0.5105,0.5944,0.5303,0.7361,8.0,37.0,0.162,0,288,4799,clean_catch,0,False
0.5199,0.5773,0.5468,0.7229,10.5,34.5,0.173,0,291,4849,jerk_dip,0,False
0.5137,0.6022,0.5397,0.7369,10.9,34.1,0.161,0,294,4899,jerk_dip,0,False
0.5121,0.594,0.5323,0.7259,8.7,36.3,0.152,0,297,4949,clean_catch,0,False
0.5101,0.6106,0.538,0.7448,11.7,33.3,0.162,0,300,4999,jerk_dip,0,False
0.5119,0.6128,0.5282,0.7415,7.2,37.8,0.145,0,303,5049,clean_catch,0,False
0.5064,0.6101,0.5249,0.7489,7.6,37.4,0.157,0,306,5099,clean_catch,0,False
0.5098,0.6026,0.5296,0.7342,8.5,36.5,0.151,0,309,5149,clean_catch,0,False
0.5113,0.6143,0.533,0.7462,9.3,35.7,0.154,0,312,5199,clean_catch,0,False
0.5113,0.6167,0.5272,0.7619,6.2,38.8,0.161,0,315,5249,clean_catch,0,False
0.5113,0.6134,0.5352,0.7337,11.2,33.8,0.144,0,318,5299,jerk_dip,0,False
,,,,,,,0,321,5349,unknown,1,False
,,,,,,,0,324,5399,unknown,1,False
,,,,,,,0,327,5449,unknown,1,True
0.6364,0.4687,0.631,0.6066,2.3,42.7,0.143,0,330,5499,clean_catch,0,True
0.638,0.4725,0.6313,0.5969,3.1,41.9,0.131,0,333,5549,clean_catch,0,True
0.6431,0.4776,0.6353,0.6051,3.5,41.5,0.135,0,336,5599,clean_catch,0,True
0.6469,0.481,0.6362,0.6097,4.7,40.3,0.139,0,339,5649,clean_catch,0,True
0.6517,0.4868,0.6419,0.6269,4.0,41.0,0.15,0,342,5699,clean_catch,0,True
0.5004,0.6254,0.547,0.7377,22.6,22.4,0.159,0,345,5749,jerk_dip,0,True
0.66,0.4826,0.65,0.6249,4.0,41.0,0.152,0,348,5799,clean_catch,0,True
0.6652,0.4788,0.6579,0.615,3.1,41.9,0.143,0,351,5849,clean_catch,0,True
0.6694,0.4743,0.6578,0.6211,4.5,40.5,0.158,0,354,5899,clean_catch,0,True
0.6722,0.4734,0.6628,0.6167,3.8,41.2,0.153,0,357,5949,clean_catch,0,True
0.5002,0.6265,0.5558,0.7407,25.9,19.1,0.17,0,360,5999,jerk_dip,0,True
0.6793,0.4645,0.6739,0.614,2.1,42.9,0.155,0,363,6049,clean_catch,0,True
0.6808,0.4631,0.6828,0.6115,0.8,44.2,0.15,0,366,6099,clean_catch,0,True
0.6878,0.464,0.6886,0.6341,0.4,44.6,0.171,0,369,6149,clean_catch,0,True
0.5074,0.6158,0.5484,0.7508,16.9,28.1,0.176,0,372,6199,jerk_dip,0,True
0.6964,0.4606,0.6945,0.6223,0.7,44.3,0.164,0,375,6249,clean_catch,0,True
0.5114,0.6158,0.5422,0.7539,12.6,32.4,0.169,0,378,6299,jerk_dip,0,True
0.513,0.6119,0.5396,0.7548,10.6,34.4,0.17,0,381,6349,jerk_dip,0,True
0.5153,0.6099,0.5391,0.7573,9.2,35.8,0.171,0,384,6399,clean_catch,0,True
0.5149,0.6089,0.542,0.7609,10.1,34.9,0.179,0,387,6449,jerk_dip,0,True
0.5162,0.6062,0.5497,0.7499,13.1,31.9,0.177,0,390,6499,jerk_dip,0,True
0.5132,0.6051,0.5584,0.7373,18.9,26.1,0.177,0,393,6549,jerk_dip,0,True
0.5148,0.6055,0.5603,0.737,19.1,25.9,0.177,0,396,6598,jerk_dip,0,True
0.5131,0.6001,0.5615,0.7231,21.5,23.5,0.171,0,399,6648,jerk_dip,0,False
0.513,0.5936,0.5428,0.7208,13.2,31.8,0.157,0,402,6698,jerk_dip,0,False
0.5135,0.5877,0.5472,0.7173,14.6,30.4,0.163,0,405,6748,jerk_dip,0,False
0.5145,0.5794,0.5497,0.7231,13.8,31.2,0.179,0,408,6798,jerk_dip,0,False
0.5176,0.5705,0.5475,0.7163,11.6,33.4,0.176,0,411,6848,jerk_dip,0,False
0.5178,0.5573,0.55,0.6983,12.9,32.1,0.173,0,414,6898,jerk_dip,0,False
0.5198,0.5449,0.5579,0.6776,16.0,29.0,0.171,0,417,6948,jerk_dip,0,False
0.5218,0.5285,0.5551,0.6742,12.9,32.1,0.179,0,420,6998,jerk_dip,0,False
0.5206,0.5097,0.5558,0.6592,13.2,31.8,0.185,0,423,7048,jerk_dip,0,False
0.5244,0.4864,0.5485,0.6464,8.6,36.4,0.184,0,426,7098,clean_catch,0,False
0.528,0.4651,0.5425,0.6453,4.6,40.4,0.195,0,429,7148,clean_catch,0,False
0.5364,0.4434,0.5431,0.6403,2.0,43.0,0.204,0,432,7198,clean_catch,0,False
0.5468,0.4212,0.5392,0.6262,2.1,42.9,0.213,0,435,7248,clean_catch,0,False
0.5616,0.4077,0.5384,0.6098,6.6,38.4,0.225,0,438,7298,clean_catch,0,False
0.572,0.3916,0.537,0.5837,10.3,34.7,0.227,0,441,7348,jerk_dip,0,False
0.579,0.3804,0.544,0.5667,10.7,34.3,0.221,0,444,7398,jerk_dip,0,False
0.5849,0.3832,0.5497,0.5621,11.1,33.9,0.214,0,447,7448,jerk_dip,0,False
0.5809,0.399,0.5485,0.5962,9.3,35.7,0.23,0,450,7498,clean_catch,0,False
0.5711,0.4272,0.5497,0.6315,6.0,39.0,0.226,0,453,7548,clean_catch,0,False
0.5605,0.4797,0.5487,0.6709,3.5,41.5,0.203,0,456,7598,clean_catch,0,False
0.5519,0.5061,0.5493,0.6853,0.9,44.1,0.182,0,459,7648,clean_catch,0,False
0.5501,0.5194,0.5481,0.698,0.7,44.3,0.181,0,462,7698,clean_catch,0,False
0.5429,0.5261,0.5446,0.7037,0.6,44.4,0.179,0,465,7748,clean_catch,0,False
0.5424,0.5373,0.5417,0.7247,0.3,44.7,0.188,0,468,7798,clean_catch,0,False
0.5403,0.5602,0.5362,0.7484,1.2,43.8,0.192,0,471,7848,clean_catch,0,False
0.5401,0.5755,0.5354,0.7705,1.4,43.6,0.2,0,474,7898,clean_catch,0,False
0.538,0.5823,0.5341,0.7801,1.2,43.8,0.202,0,477,7948,clean_catch,0,False
0.5376,0.5973,0.5344,0.7852,1.0,44.0,0.191,0,480,7998,clean_catch,0,False
0.5384,0.5985,0.53,0.7849,2.6,42.4,0.195,0,483,8048,clean_catch,0,False
0.5373,0.5973,0.5294,0.7851,2.4,42.6,0.196,0,486,8098,clean_catch,0,False
0.5367,0.5951,0.5333,0.7832,1.1,43.9,0.191,0,489,8148,clean_catch,0,False
0.5376,0.5877,0.5356,0.7745,0.6,44.4,0.189,0,492,8198,clean_catch,0,False
0.5379,0.5768,0.5383,0.7609,0.2,44.8,0.185,0,495,8248,clean_catch,0,False
0.5393,0.5601,0.5456,0.7443,2.0,43.0,0.191,0,498,8298,clean_catch,0,False
0.5408,0.547,0.5458,0.7344,1.5,43.5,0.192,0,501,8348,clean_catch,0,False
0.5416,0.5354,0.5488,0.722,2.2,42.8,0.194,0,504,8398,clean_catch,0,False
0.5431,0.5229,0.5511,0.7016,2.5,42.5,0.187,0,507,8448,clean_catch,0,False
0.5422,0.508,0.5525,0.6955,3.1,41.9,0.198,0,510,8498,clean_catch,0,False
0.5441,0.4965,0.5506,0.6808,2.0,43.0,0.191,0,513,8548,clean_catch,0,False
0.543,0.4871,0.5497,0.6728,2.1,42.9,0.192,0,516,8598,clean_catch,0,False
0.5421,0.4719,0.5471,0.6647,1.5,43.5,0.198,0,519,8648,clean_catch,0,False
0.5416,0.4555,0.5458,0.6485,1.3,43.7,0.197,0,522,8698,clean_catch,0,False
0.539,0.4362,0.5449,0.6311,1.7,43.3,0.201,0,525,8748,clean_catch,0,False
0.5414,0.4146,0.5393,0.6112,0.6,44.4,0.199,0,528,8798,clean_catch,0,False
0.5418,0.392,0.5409,0.5898,0.3,44.7,0.199,0,531,8848,clean_catch,0,False
0.5428,0.3781,0.5398,0.5776,0.9,44.1,0.203,0,534,8898,clean_catch,0,False
0.5446,0.3676,0.542,0.5837,0.7,44.3,0.219,0,537,8948,clean_catch,0,False
0.5479,0.3727,0.5471,0.5848,0.3,44.7,0.213,0,540,8998,clean_catch,0,False
0.551,0.3709,0.5473,0.5827,1.0,44.0,0.216,0,543,9048,clean_catch,0,False
0.5543,0.3719,0.5516,0.5864,0.7,44.3,0.217,0,546,9098,clean_catch,0,False
0.5526,0.3666,0.5538,0.5819,0.4,44.6,0.217,0,549,9148,clean_catch,0,False
0.5537,0.3773,0.5519,0.5875,0.5,44.5,0.212,0,552,9198,clean_catch,0,False
0.5489,0.3749,0.5506,0.5934,0.5,44.5,0.22,0,555,9248,clean_catch,0,False
0.545,0.3833,0.5503,0.5894,1.5,43.5,0.211,0,558,9298,clean_catch,0,False
0.5454,0.3881,0.5539,0.5909,2.4,42.6,0.211,0,561,9348,clean_catch,0,False
0.5398,0.4003,0.5552,0.59,4.6,40.4,0.205,0,564,9398,clean_catch,0,False
0.5359,0.41,0.5579,0.5716,7.8,37.2,0.184,0,567,9448,clean_catch,0,False
0.5327,0.4149,0.5563,0.5824,8.0,37.0,0.191,0,570,9498,clean_catch,0,False
0.53,0.4213,0.5543,0.5868,8.3,36.7,0.19,0,573,9548,clean_catch,0,False
0.5296,0.4276,0.5527,0.5895,8.1,36.9,0.185,0,576,9598,clean_catch,0,False
0.5281,0.4306,0.556,0.5921,9.8,35.2,0.189,0,579,9648,clean_catch,0,False
0.5279,0.4358,0.5549,0.5924,9.8,35.2,0.183,0,582,9698,clean_catch,0,False
0.5276,0.4417,0.5577,0.5995,10.8,34.2,0.188,0,585,9748,jerk_dip,0,False
0.5277,0.4483,0.5652,0.6025,13.6,31.4,0.192,0,588,9798,jerk_dip,0,False
0.5259,0.4537,0.5755,0.5891,20.1,24.9,0.185,1,591,9848,jerk_dip,0,False
0.526,0.4653,0.5766,0.591,22.0,23.0,0.176,0,594,9898,jerk_dip,0,False
0.524,0.4724,0.5666,0.6041,17.9,27.1,0.174,0,597,9948,jerk_dip,0,False
0.5223,0.4899,0.5768,0.6119,24.1,20.9,0.177,0,600,9998,jerk_dip,0,False
0.5229,0.5144,0.5739,0.6172,26.4,18.6,0.154,1,603,10048,jerk_dip,0,False
0.5222,0.5304,0.5871,0.6099,39.2,5.8,0.144,0,606,10098,first_pull,0,False
0.5219,0.5397,0.5775,0.6279,32.2,12.8,0.144,0,609,10148,jerk_dip,0,False
0.519,0.553,0.5848,0.6128,47.8,2.8,0.126,0,612,10198,first_pull,0,False
0.5197,0.563,0.5781,0.6167,47.4,2.4,0.112,0,615,10248,first_pull,0,False
0.518,0.5763,0.5712,0.6346,42.4,2.6,0.111,0,618,10298,first_pull,0,False
0.5121,0.5905,0.5313,0.6646,14.5,30.5,0.093,0,621,10348,jerk_dip,0,False
0.5121,0.5937,0.5409,0.6914,16.4,28.6,0.126,0,624,10398,jerk_dip,0,False
0.518,0.5815,0.5389,0.6988,10.1,34.9,0.138,0,627,10448,jerk_dip,0,False
,,,,,,,0,630,10498,unknown,1,False
0.5395,0.5777,0.5493,0.6744,5.8,39.2,0.106,0,633,10548,clean_catch,0,False
0.5179,0.6062,0.5419,0.6955,15.0,30.0,0.113,0,636,10598,jerk_dip,0,False
0.5206,0.5825,0.5727,0.6545,35.9,9.1,0.124,0,639,10648,first_pull,0,False
0.5152,0.6002,0.5631,0.6291,59.0,14.0,0.077,0,642,10698,first_pull,0,False
0.5154,0.6019,0.5713,0.6202,71.8,26.8,0.074,0,645,10748,first_pull,0,False
0.512,0.613,0.5574,0.6382,61.0,16.0,0.071,0,648,10798,first_pull,0,False
0.5033,0.6245,0.5461,0.6429,66.7,21.7,0.061,0,651,10848,first_pull,0,False
0.51,0.625,0.5547,0.6448,66.1,21.1,0.064,0,654,10898,first_pull,0,False
0.5137,0.6159,0.5577,0.6347,66.8,21.8,0.063,0,657,10948,first_pull,0,False
0.5221,0.6036,0.5746,0.6409,54.6,9.6,0.09,0,660,10998,first_pull,0,False
0.5234,0.6134,0.5871,0.603,-99.3,144.3,0.074,0,663,11048,jerk_drive,0,False
0.5237,0.6122,0.593,0.6026,-97.9,142.9,0.079,0,666,11098,jerk_drive,0,False
0.5246,0.6108,0.5916,0.6155,85.9,40.9,0.072,0,669,11148,first_pull,0,False
0.5233,0.599,0.585,0.6139,76.4,31.4,0.077,0,672,11198,first_pull,0,False
0.5231,0.6029,0.5872,0.6138,80.4,35.4,0.075,0,675,11248,first_pull,0,False
0.5242,0.5955,0.5849,0.6155,71.7,26.7,0.081,0,678,11298,first_pull,0,False
0.527,0.5776,0.5732,0.651,32.2,12.8,0.12,0,681,11348,jerk_dip,0,False
0.5274,0.5635,0.5687,0.6544,24.4,20.6,0.132,0,684,11398,jerk_dip,0,False
0.5279,0.5503,0.575,0.6471,26.0,19.0,0.144,0,687,11448,jerk_dip,0,False
0.5285,0.5307,0.5919,0.6132,37.6,7.4,0.146,0,690,11498,first_pull,0,False
0.5316,0.5103,0.5885,0.6006,32.3,12.7,0.147,0,693,11548,jerk_dip,0,False
0.5341,0.4887,0.5858,0.6016,24.6,20.4,0.165,0,696,11598,jerk_dip,0,False
0.5388,0.4663,0.5864,0.601,19.5,25.5,0.182,0,699,11648,jerk_dip,0,False
0.5446,0.4469,0.5832,0.5842,15.7,29.3,0.176,0,702,11698,jerk_dip,0,False
0.5474,0.43,0.5834,0.5795,13.6,31.4,0.185,0,705,11748,jerk_dip,0,False
0.5512,0.4158,0.5825,0.5713,11.4,33.6,0.187,0,708,11798,jerk_dip,0,False
0.5552,0.4049,0.5795,0.5732,8.2,36.8,0.192,0,711,11848,clean_catch,0,False
0.5578,0.3955,0.5733,0.5816,4.8,40.2,0.202,0,714,11898,clean_catch,0,False
0.5626,0.3938,0.5748,0.5818,3.7,41.3,0.2,0,717,11948,clean_catch,0,False
0.5621,0.389,0.57,0.5851,2.3,42.7,0.204,0,720,11998,clean_catch,0,False
0.563,0.3871,0.5728,0.5799,2.9,42.1,0.203,0,723,12048,clean_catch,0,False
0.5632,0.3817,0.5699,0.58,2.0,43.0,0.205,0,726,12098,clean_catch,0,False
0.5639,0.3817,0.5688,0.5722,1.5,43.5,0.195,0,729,12148,clean_catch,0,False
0.563,0.3836,0.5683,0.5731,1.6,43.4,0.195,0,732,12198,clean_catch,0,False
0.5605,0.3795,0.5676,0.5687,2.2,42.8,0.196,0,735,12248,clean_catch,0,False
0.5579,0.3785,0.5664,0.5698,2.6,42.4,0.2,0,738,12298,clean_catch,0,False
0.5545,0.3814,0.5604,0.575,1.7,43.3,0.199,0,741,12348,clean_catch,0,False
0.5505,0.377,0.5575,0.5677,2.1,42.9,0.198,0,744,12398,clean_catch,0,False
0.5496,0.3792,0.5571,0.5732,2.2,42.8,0.202,0,747,12448,clean_catch,0,False
0.5468,0.3779,0.5532,0.5787,1.8,43.2,0.207,0,750,12498,clean_catch,0,False
0.5459,0.3791,0.5529,0.5752,2.0,43.0,0.203,0,753,12548,clean_catch,0,False
0.5448,0.3768,0.5509,0.5819,1.7,43.3,0.211,0,756,12598,clean_catch,0,False
0.5449,0.3771,0.5507,0.5826,1.7,43.3,0.211,0,759,12648,clean_catch,0,False
0.5458,0.3769,0.5502,0.5838,1.2,43.8,0.211,0,762,12698,clean_catch,0,False
0.5464,0.3772,0.5519,0.5829,1.5,43.5,0.211,0,765,12748,clean_catch,0,False
0.5472,0.3773,0.5536,0.5792,1.8,43.2,0.208,0,768,12798,clean_catch,0,False
0.5499,0.3774,0.5522,0.5871,0.7,44.3,0.212,0,771,12848,clean_catch,0,False
