shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.0363,0.3708,0.0726,0.6623,7.1,37.9,0.328,1,102,1702,clean_catch,0,False
0.0367,0.3689,0.0754,0.6609,7.6,37.4,0.331,1,105,1752,clean_catch,0,False
0.0467,0.3654,0.0766,0.6648,5.7,39.3,0.329,1,108,1802,clean_catch,0,False
0.0362,0.3718,0.0757,0.6634,7.7,37.3,0.331,1,111,1852,clean_catch,0,False
0.0363,0.3713,0.0727,0.6664,7.0,38.0,0.332,1,114,1902,clean_catch,0,False
0.0462,0.3681,0.0757,0.6559,5.8,39.2,0.317,1,117,1952,clean_catch,0,False
0.0455,0.3672,0.0706,0.6617,4.9,40.1,0.32,1,120,2002,clean_catch,0,False
0.045,0.3671,0.0718,0.6666,5.1,39.9,0.326,1,123,2052,clean_catch,0,False
0.0447,0.3668,0.0708,0.6666,5.0,40.0,0.326,1,126,2102,clean_catch,0,False
0.0439,0.3646,0.0707,0.665,5.1,39.9,0.327,1,129,2152,clean_catch,0,False
0.039,0.374,0.0715,0.6645,6.4,38.6,0.323,1,132,2203,clean_catch,0,False
0.0374,0.3737,0.0717,0.6692,6.6,38.4,0.33,1,135,2253,clean_catch,0,False
0.0424,0.3668,0.0693,0.6657,5.2,39.8,0.326,1,138,2303,clean_catch,0,False
0.0419,0.3681,0.07,0.6613,5.5,39.5,0.321,1,141,2353,clean_catch,0,False
0.043,0.3649,0.0691,0.6635,5.0,40.0,0.325,1,144,2403,clean_catch,0,False
0.0423,0.3672,0.0673,0.6708,4.7,40.3,0.329,1,147,2453,clean_catch,0,False
0.0418,0.37,0.069,0.6741,5.1,39.9,0.331,1,150,2503,clean_catch,0,False
0.0434,0.3709,0.0707,0.674,5.2,39.8,0.33,1,153,2553,clean_catch,0,False
0.0427,0.3724,0.0663,0.6655,4.6,40.4,0.317,1,156,2603,clean_catch,0,False
0.0416,0.3679,0.0681,0.6613,5.2,39.8,0.32,1,159,2653,clean_catch,0,False
0.0406,0.3665,0.0648,0.6582,4.7,40.3,0.316,1,162,2703,clean_catch,0,False
0.0437,0.3677,0.0693,0.663,5.0,40.0,0.321,1,165,2753,clean_catch,0,False
0.0429,0.3674,0.0649,0.6692,4.2,40.8,0.324,1,168,2803,clean_catch,0,False
0.0421,0.3635,0.0673,0.6622,4.8,40.2,0.324,1,171,2853,clean_catch,0,False
0.0426,0.37,0.0663,0.6674,4.6,40.4,0.321,1,174,2904,clean_catch,0,False
0.0366,0.3706,0.0713,0.6732,6.6,38.4,0.337,1,177,2954,clean_catch,0,False
0.0372,0.3706,0.0741,0.6642,7.2,37.8,0.33,1,180,3004,clean_catch,0,False
0.0363,0.3725,0.0723,0.6643,7.0,38.0,0.328,1,183,3054,clean_catch,0,False
0.0362,0.3741,0.0702,0.6653,6.7,38.3,0.325,1,186,3104,clean_catch,0,False
0.0381,0.3709,0.0726,0.6608,6.8,38.2,0.324,1,189,3154,clean_catch,0,False
0.0433,0.3701,0.0729,0.6567,5.9,39.1,0.316,1,192,3204,clean_catch,0,False
0.0397,0.3726,0.0689,0.6444,6.1,38.9,0.301,1,195,3254,clean_catch,0,False
0.0444,0.3663,0.0663,0.6558,4.3,40.7,0.311,1,198,3304,clean_catch,0,False
0.0408,0.3729,0.0701,0.6542,6.0,39.0,0.311,1,201,3354,clean_catch,0,False
0.0425,0.3693,0.0647,0.6616,4.3,40.7,0.314,1,204,3404,clean_catch,0,False
0.0475,0.371,0.0688,0.665,4.1,40.9,0.315,1,207,3454,clean_catch,0,False
0.0464,0.3661,0.0702,0.6479,4.8,40.2,0.306,1,210,3504,clean_catch,0,False
0.0466,0.3694,0.0688,0.6572,4.4,40.6,0.31,1,213,3554,clean_catch,0,False
0.044,0.369,0.0697,0.6603,5.0,40.0,0.317,1,216,3604,clean_catch,0,False
0.0455,0.3648,0.0763,0.6663,5.8,39.2,0.332,1,219,3655,clean_catch,0,False
0.036,0.3768,0.0827,0.6703,9.0,36.0,0.34,1,222,3705,clean_catch,0,False
0.0331,0.3843,0.0824,0.6752,9.6,35.4,0.34,1,225,3755,clean_catch,0,False
0.0328,0.3777,0.0796,0.664,9.3,35.7,0.333,1,228,3805,clean_catch,0,False
0.0326,0.379,0.0835,0.6676,10.0,35.0,0.339,1,231,3855,jerk_dip,0,False
0.0302,0.3809,0.0853,0.6714,10.8,34.2,0.346,1,234,3905,jerk_dip,0,False
0.0315,0.3756,0.0806,0.6786,9.2,35.8,0.352,1,237,3955,clean_catch,0,False
0.0323,0.3825,0.0772,0.6748,8.7,36.3,0.337,1,240,4005,clean_catch,0,False
0.0406,0.366,0.0799,0.6691,7.4,37.6,0.342,1,243,4055,clean_catch,0,False
0.0321,0.3767,0.0801,0.662,9.6,35.4,0.333,1,246,4105,clean_catch,0,False
0.0323,0.3771,0.0776,0.6557,9.2,35.8,0.324,1,249,4155,clean_catch,0,False
0.0419,0.3681,0.065,0.6548,4.6,40.4,0.31,1,252,4205,clean_catch,0,False
0.0437,0.3659,0.0646,0.643,4.3,40.7,0.298,1,255,4255,clean_catch,0,False
0.0375,0.3789,0.0755,0.6621,7.7,37.3,0.321,1,258,4305,clean_catch,0,False
0.0331,0.3708,0.0647,0.6504,6.5,38.5,0.311,1,261,4356,clean_catch,0,False
0.0427,0.3697,0.0652,0.6461,4.7,40.3,0.299,1,264,4406,clean_catch,0,False
0.0372,0.3744,0.0754,0.6551,7.8,37.2,0.319,1,267,4456,clean_catch,0,False
0.0387,0.3745,0.0682,0.6523,6.1,38.9,0.307,1,270,4506,clean_catch,0,False
0.0442,0.3695,0.0712,0.6758,5.0,40.0,0.333,1,273,4556,clean_catch,0,False
0.0363,0.3721,0.0696,0.6663,6.5,38.5,0.328,1,276,4606,clean_catch,0,False
0.0394,0.3716,0.0702,0.6526,6.3,38.7,0.312,1,279,4656,clean_catch,0,False
0.0477,0.3704,0.0704,0.6525,4.6,40.4,0.305,1,282,4706,clean_catch,0,False
0.0458,0.3712,0.0681,0.6489,4.6,40.4,0.3,1,285,4756,clean_catch,0,False
0.0374,0.3771,0.0737,0.6579,7.4,37.6,0.317,1,288,4806,clean_catch,0,False
0.0459,0.3681,0.07,0.6472,4.9,40.1,0.303,1,291,4856,clean_catch,0,False
0.047,0.3675,0.0673,0.6447,4.2,40.8,0.297,1,294,4906,clean_catch,0,False
0.0391,0.3777,0.0771,0.6647,7.5,37.5,0.325,1,297,4956,clean_catch,0,False
0.0338,0.3783,0.0797,0.6758,8.8,36.2,0.343,1,300,5006,clean_catch,0,False
0.0347,0.3752,0.0831,0.6721,9.3,35.7,0.345,1,303,5056,clean_catch,0,True
0.0367,0.3779,0.0808,0.6677,8.7,36.3,0.334,1,306,5107,clean_catch,0,True
0.0348,0.3803,0.0849,0.672,9.8,35.2,0.342,1,309,5157,clean_catch,0,True
0.0343,0.3779,0.0855,0.6687,10.0,35.0,0.342,1,312,5207,jerk_dip,0,True
0.0333,0.3791,0.0834,0.6811,9.4,35.6,0.352,1,315,5257,clean_catch,0,True
0.0313,0.3755,0.0812,0.6781,9.4,35.6,0.352,1,318,5307,clean_catch,0,True
0.0449,0.3668,0.0599,0.6148,3.5,41.5,0.263,1,321,5357,clean_catch,0,True
0.0418,0.3722,0.0735,0.6485,6.5,38.5,0.308,1,324,5407,clean_catch,0,True
0.0443,0.3711,0.076,0.6603,6.3,38.7,0.321,1,327,5457,clean_catch,0,True
0.0347,0.3782,0.0862,0.6712,10.0,35.0,0.344,1,330,5507,jerk_dip,0,True
0.035,0.3797,0.0803,0.6677,8.9,36.1,0.333,1,333,5557,clean_catch,0,True
0.0352,0.3788,0.0829,0.6697,9.3,35.7,0.339,1,336,5607,clean_catch,0,True
0.0382,0.382,0.0901,0.677,10.0,35.0,0.347,1,339,5657,jerk_dip,0,True
0.035,0.3816,0.0865,0.6731,10.0,35.0,0.343,1,342,5707,jerk_dip,0,True
0.0332,0.3817,0.0821,0.6709,9.6,35.4,0.338,1,345,5757,clean_catch,0,True
0.0291,0.3792,0.0828,0.6786,10.2,34.8,0.353,1,348,5808,jerk_dip,0,True
0.0436,0.3667,0.0843,0.663,7.8,37.2,0.337,1,351,5858,clean_catch,0,True
0.0321,0.3807,0.0878,0.6754,10.7,34.3,0.35,1,354,5908,jerk_dip,0,True
0.0414,0.3655,0.0812,0.6566,7.8,37.2,0.331,1,357,5958,clean_catch,0,True
0.0344,0.3838,0.0838,0.6823,9.4,35.6,0.348,1,360,6008,clean_catch,0,True
0.0407,0.366,0.0862,0.6688,8.6,36.4,0.348,1,363,6058,clean_catch,0,True
0.0346,0.3841,0.0848,0.6786,9.7,35.3,0.345,1,366,6108,clean_catch,0,True
0.0424,0.3696,0.0848,0.6737,7.9,37.1,0.347,1,369,6158,clean_catch,0,True
0.0337,0.3811,0.0834,0.6828,9.4,35.6,0.351,1,372,6208,clean_catch,0,True
0.0345,0.3732,0.0855,0.6684,9.8,35.2,0.346,1,375,6258,clean_catch,0,True
0.033,0.3812,0.081,0.6686,9.5,35.5,0.335,1,378,6308,clean_catch,0,True
0.0336,0.3781,0.0818,0.6703,9.4,35.6,0.34,1,381,6358,clean_catch,0,True
0.0305,0.3849,0.0876,0.6839,10.8,34.2,0.356,1,384,6408,jerk_dip,0,True
0.0415,0.3697,0.0834,0.6735,7.8,37.2,0.346,1,387,6458,clean_catch,0,True
0.0328,0.3788,0.0795,0.673,9.0,36.0,0.341,1,390,6509,clean_catch,0,True
0.033,0.3777,0.0821,0.68,9.2,35.8,0.351,1,393,6559,clean_catch,0,True
0.0324,0.3803,0.0851,0.6766,10.1,34.9,0.349,1,396,6609,jerk_dip,0,True
0.0296,0.3799,0.0814,0.6857,9.6,35.4,0.358,1,399,6659,clean_catch,0,True
0.0388,0.3667,0.0762,0.6666,7.1,37.9,0.337,1,402,6709,clean_catch,0,True
0.0411,0.3693,0.0824,0.6738,7.7,37.3,0.346,1,405,6759,clean_catch,0,True
0.0342,0.3796,0.0848,0.6775,9.6,35.4,0.348,1,408,6809,clean_catch,0,True
0.0334,0.3798,0.084,0.6697,9.9,35.1,0.34,1,411,6859,clean_catch,0,True
0.0328,0.3815,0.0824,0.6779,9.5,35.5,0.346,1,414,6909,clean_catch,0,True
0.0328,0.3784,0.0841,0.6686,10.0,35.0,0.341,1,417,6959,jerk_dip,0,True
0.032,0.3833,0.0776,0.6693,9.1,35.9,0.332,1,420,7009,clean_catch,0,True
0.044,0.3711,0.0665,0.6537,4.6,40.4,0.305,1,423,7059,clean_catch,0,True
0.0392,0.3735,0.0768,0.6629,7.4,37.6,0.327,1,426,7109,clean_catch,0,True
0.0372,0.3821,0.0788,0.6701,8.2,36.8,0.33,1,429,7159,clean_catch,0,True
0.0363,0.3803,0.0875,0.673,9.9,35.1,0.344,1,432,7209,clean_catch,0,True
0.0445,0.3631,0.0669,0.646,4.5,40.5,0.305,1,435,7260,clean_catch,0,True
0.0401,0.3789,0.0783,0.6698,7.5,37.5,0.329,1,438,7310,clean_catch,0,True
0.0365,0.3814,0.083,0.6726,9.1,35.9,0.338,1,441,7360,clean_catch,0,True
0.0474,0.3647,0.0648,0.6227,3.9,41.1,0.275,1,444,7410,clean_catch,0,True
0.0476,0.3658,0.0618,0.6208,3.2,41.8,0.269,1,447,7460,clean_catch,0,True
0.0461,0.3615,0.0585,0.6114,2.9,42.1,0.262,1,450,7510,clean_catch,0,True
0.0411,0.3753,0.0708,0.6578,6.0,39.0,0.312,1,453,7560,clean_catch,0,True
0.0479,0.3673,0.0703,0.6598,4.4,40.6,0.315,1,456,7610,clean_catch,0,True
0.0468,0.3698,0.0691,0.658,4.4,40.6,0.311,1,459,7660,clean_catch,0,True
0.0381,0.3712,0.0651,0.6468,5.6,39.4,0.303,1,462,7710,clean_catch,0,True
0.0406,0.3786,0.0785,0.6702,7.4,37.6,0.329,1,465,7760,clean_catch,0,True
0.0376,0.3777,0.0812,0.6632,8.7,36.3,0.329,1,468,7810,clean_catch,0,True
0.0369,0.3789,0.0854,0.6716,9.4,35.6,0.341,1,471,7860,clean_catch,0,True
0.0361,0.3846,0.0879,0.6789,10.0,35.0,0.346,1,474,7910,jerk_dip,0,False
0.0331,0.3775,0.0873,0.6644,10.7,34.3,0.341,1,477,7961,jerk_dip,0,False
0.033,0.3794,0.0912,0.674,11.2,33.8,0.353,1,480,8011,jerk_dip,0,False
0.0359,0.3798,0.0918,0.6736,10.8,34.2,0.35,1,483,8061,jerk_dip,0,False
0.0338,0.3828,0.087,0.6777,10.2,34.8,0.348,1,486,8111,jerk_dip,0,False
0.0348,0.3805,0.0855,0.6743,9.8,35.2,0.344,1,489,8161,clean_catch,0,False
0.035,0.377,0.0854,0.6678,9.8,35.2,0.341,1,492,8211,clean_catch,0,False
0.0335,0.3784,0.0854,0.6748,9.9,35.1,0.348,1,495,8261,clean_catch,0,False
0.0332,0.3799,0.0822,0.6736,9.5,35.5,0.343,1,498,8311,clean_catch,0,False
0.033,0.3792,0.0836,0.671,9.8,35.2,0.342,1,501,8361,clean_catch,0,False
0.0334,0.3785,0.0834,0.6729,9.6,35.4,0.344,1,504,8411,clean_catch,0,False
0.0357,0.374,0.0846,0.6662,9.5,35.5,0.341,1,507,8461,clean_catch,0,False
0.0331,0.3809,0.0864,0.6609,10.8,34.2,0.333,1,510,8511,jerk_dip,0,False
0.0357,0.3792,0.0887,0.6644,10.5,34.5,0.338,1,513,8561,jerk_dip,0,False
0.0324,0.3799,0.0844,0.6688,10.2,34.8,0.341,1,516,8611,jerk_dip,0,False
0.0422,0.3688,0.0877,0.6697,8.6,36.4,0.346,1,519,8661,clean_catch,0,False
0.0339,0.3862,0.0867,0.6758,10.3,34.7,0.342,1,522,8712,jerk_dip,0,False
0.0341,0.3797,0.0821,0.6649,9.6,35.4,0.333,1,525,8762,clean_catch,0,False
0.0357,0.3787,0.0888,0.6717,10.3,34.7,0.346,1,528,8812,jerk_dip,0,False
0.0332,0.382,0.0855,0.6692,10.3,34.7,0.34,1,531,8862,jerk_dip,0,False
0.0421,0.3697,0.0868,0.667,8.6,36.4,0.342,1,534,8912,clean_catch,0,False
0.0341,0.3816,0.0837,0.668,9.8,35.2,0.336,1,537,8962,clean_catch,0,False
0.0377,0.3768,0.0824,0.6618,8.9,36.1,0.33,1,540,9012,clean_catch,0,False
0.0334,0.3842,0.0874,0.675,10.5,34.5,0.345,1,543,9062,jerk_dip,0,False
0.0435,0.3704,0.0874,0.6676,8.4,36.6,0.341,1,546,9112,clean_catch,0,False
0.0375,0.3832,0.087,0.6748,9.6,35.4,0.341,1,549,9162,clean_catch,0,False
0.0349,0.3806,0.0852,0.6675,9.9,35.1,0.337,1,552,9212,clean_catch,0,False
0.0323,0.3802,0.0854,0.6728,10.3,34.7,0.346,1,555,9262,jerk_dip,0,False
0.0305,0.3782,0.0841,0.6724,10.3,34.7,0.348,1,558,9312,jerk_dip,0,False
0.0331,0.3743,0.0816,0.6655,9.4,35.6,0.34,1,561,9362,clean_catch,0,False
0.0338,0.3827,0.0814,0.6736,9.3,35.7,0.339,1,564,9413,clean_catch,0,False
0.0359,0.3781,0.0801,0.6603,8.9,36.1,0.326,1,567,9463,clean_catch,0,False
0.0335,0.3802,0.0821,0.6681,9.6,35.4,0.337,1,570,9513,clean_catch,0,True
0.0341,0.3804,0.0833,0.6696,9.6,35.4,0.338,1,573,9563,clean_catch,0,True
0.0334,0.3822,0.0821,0.6693,9.6,35.4,0.336,1,576,9613,clean_catch,0,True
0.0345,0.3738,0.0841,0.6603,9.8,35.2,0.336,1,579,9663,clean_catch,0,True
0.0307,0.3814,0.0867,0.6717,10.9,34.1,0.346,1,582,9713,jerk_dip,0,True
0.042,0.367,0.0853,0.662,8.4,36.6,0.338,1,585,9763,clean_catch,0,True
0.0306,0.3877,0.0842,0.6788,10.4,34.6,0.345,1,588,9813,jerk_dip,0,True
0.0346,0.374,0.0783,0.6561,8.8,36.2,0.326,1,591,9863,clean_catch,0,True
0.0362,0.3826,0.0876,0.6738,10.0,35.0,0.343,1,594,9913,jerk_dip,0,True
0.0339,0.3806,0.0816,0.6727,9.3,35.7,0.34,1,597,9963,clean_catch,0,True
0.0323,0.385,0.0864,0.6723,10.7,34.3,0.341,1,600,10013,jerk_dip,0,True
0.0318,0.3823,0.0827,0.6803,9.7,35.3,0.349,1,603,10063,clean_catch,0,True
0.0302,0.3772,0.0857,0.6634,11.0,34.0,0.342,1,606,10113,jerk_dip,0,True
0.0321,0.3799,0.0882,0.6718,10.9,34.1,0.348,1,609,10164,jerk_dip,0,True
0.0297,0.3813,0.0812,0.6722,10.0,35.0,0.342,1,612,10214,jerk_dip,0,False
0.0281,0.3775,0.0834,0.68,10.4,34.6,0.358,1,615,10264,jerk_dip,0,False
0.0292,0.3693,0.0788,0.6644,9.5,35.5,0.345,1,618,10314,clean_catch,0,False
0.0322,0.3816,0.0831,0.6718,9.9,35.1,0.341,1,621,10364,clean_catch,0,False
0.0348,0.3822,0.0865,0.6771,10.0,35.0,0.347,1,624,10414,jerk_dip,0,False
0.0312,0.3788,0.0822,0.6676,10.0,35.0,0.34,1,627,10464,jerk_dip,0,False
0.0312,0.3765,0.0868,0.6701,10.7,34.3,0.349,1,630,10514,jerk_dip,0,False
0.0286,0.379,0.0848,0.6779,10.6,34.4,0.355,1,633,10564,jerk_dip,0,False
0.0293,0.3696,0.079,0.6658,9.5,35.5,0.346,1,636,10614,clean_catch,0,False
0.0312,0.3843,0.0811,0.6764,9.7,35.3,0.342,1,639,10664,clean_catch,0,False
0.0346,0.3761,0.0768,0.6572,8.5,36.5,0.323,1,642,10714,clean_catch,0,False
0.0321,0.3765,0.0837,0.6704,10.0,35.0,0.346,1,645,10764,jerk_dip,0,False
0.0306,0.3748,0.0798,0.6701,9.5,35.5,0.344,1,648,10814,clean_catch,0,False
0.0301,0.3751,0.0797,0.6601,9.9,35.1,0.335,1,651,10865,clean_catch,0,False
0.0328,0.3786,0.0838,0.6685,10.0,35.0,0.341,1,654,10915,jerk_dip,0,False
0.0308,0.3786,0.0821,0.6666,10.1,34.9,0.339,1,657,10965,jerk_dip,0,False
0.0302,0.377,0.0866,0.6767,10.7,34.3,0.356,1,660,11015,jerk_dip,0,False
0.0383,0.3628,0.0804,0.6598,8.1,36.9,0.339,1,663,11065,clean_catch,0,False
0.0304,0.3789,0.0841,0.6695,10.5,34.5,0.344,1,666,11115,jerk_dip,0,False
0.0306,0.3814,0.0845,0.6786,10.3,34.7,0.351,1,669,11165,jerk_dip,0,False
0.03,0.375,0.0794,0.6671,9.6,35.4,0.342,1,672,11215,clean_catch,0,False
0.0326,0.3762,0.0789,0.6542,9.5,35.5,0.324,1,675,11265,clean_catch,0,False
0.0437,0.3742,0.0842,0.679,7.6,37.4,0.345,1,678,11315,clean_catch,0,False
0.0323,0.3747,0.0783,0.6643,9.0,36.0,0.336,1,681,11365,clean_catch,0,False
0.0322,0.3721,0.0778,0.669,8.7,36.3,0.343,1,684,11415,clean_catch,0,False
0.0338,0.3751,0.0801,0.6654,9.1,35.9,0.337,1,687,11465,clean_catch,0,False
0.0332,0.3809,0.0831,0.674,9.7,35.3,0.343,1,690,11515,clean_catch,0,False
0.0329,0.3694,0.0796,0.6621,9.1,35.9,0.34,1,693,11566,clean_catch,0,False
0.0325,0.376,0.0778,0.6632,9.0,36.0,0.333,1,696,11616,clean_catch,0,False
0.0338,0.3736,0.0777,0.6564,8.8,36.2,0.327,1,699,11666,clean_catch,0,False
0.0409,0.3715,0.0802,0.6676,7.6,37.4,0.335,1,702,11716,clean_catch,0,False
0.0315,0.3773,0.0795,0.6727,9.2,35.8,0.343,1,705,11766,clean_catch,0,False
0.0338,0.3771,0.0806,0.6758,8.9,36.1,0.346,1,708,11816,clean_catch,0,False
0.0335,0.3755,0.0826,0.6727,9.4,35.6,0.346,1,711,11866,clean_catch,0,False
0.0317,0.3778,0.0813,0.676,9.5,35.5,0.348,1,714,11916,clean_catch,0,False
0.0348,0.3731,0.081,0.6687,8.9,36.1,0.342,1,717,11966,clean_catch,0,False
0.0327,0.3825,0.0837,0.6732,9.9,35.1,0.342,1,720,12016,clean_catch,0,False
0.0328,0.3711,0.0797,0.652,9.5,35.5,0.328,1,723,12066,clean_catch,0,False
0.0421,0.3695,0.0806,0.6697,7.3,37.7,0.339,1,726,12116,clean_catch,0,False
0.035,0.3791,0.0852,0.6735,9.7,35.3,0.345,1,729,12166,clean_catch,0,False
0.0334,0.3791,0.0856,0.6785,9.9,35.1,0.352,1,732,12216,clean_catch,0,False
0.0344,0.3813,0.0832,0.6745,9.5,35.5,0.342,1,735,12266,clean_catch,0,False
0.0328,0.3863,0.0842,0.6843,9.8,35.2,0.349,1,738,12317,clean_catch,0,False
0.034,0.3766,0.0895,0.6696,10.7,34.3,0.348,1,741,12367,jerk_dip,0,False
0.0334,0.3774,0.088,0.6693,10.6,34.4,0.347,1,744,12417,jerk_dip,0,False
0.0324,0.3787,0.0892,0.6717,11.0,34.0,0.35,1,747,12467,jerk_dip,0,False
0.0366,0.3808,0.0893,0.6694,10.3,34.7,0.341,1,750,12517,jerk_dip,0,False
0.0339,0.382,0.0854,0.676,9.9,35.1,0.345,1,753,12567,clean_catch,0,False
0.035,0.3758,0.0811,0.6672,9.0,36.0,0.338,1,756,12617,clean_catch,0,False
0.0352,0.3803,0.0823,0.6652,9.4,35.6,0.332,1,759,12667,clean_catch,0,False
0.0432,0.3691,0.0845,0.6659,7.9,37.1,0.338,1,762,12717,clean_catch,0,False
0.0349,0.3854,0.084,0.6753,9.6,35.4,0.339,1,765,12767,clean_catch,0,False
0.0432,0.3695,0.0854,0.668,8.0,37.0,0.341,1,768,12817,clean_catch,0,False
0.0441,0.3695,0.065,0.6475,4.3,40.7,0.299,1,771,12867,clean_catch,0,False
0.0488,0.3685,0.0791,0.663,5.9,39.1,0.325,1,774,12917,clean_catch,0,False
0.0463,0.3715,0.0695,0.648,4.8,40.2,0.3,1,777,12967,clean_catch,0,False
0.0451,0.3685,0.0629,0.6386,3.8,41.2,0.288,1,780,13018,clean_catch,0,False
0.0453,0.3662,0.0701,0.6511,5.0,40.0,0.31,1,783,13068,clean_catch,0,False
0.0391,0.3769,0.0812,0.6731,8.1,36.9,0.338,1,786,13118,clean_catch,0,False
0.0367,0.3802,0.0794,0.6704,8.4,36.6,0.333,1,789,13168,clean_catch,0,False
0.0338,0.3805,0.0848,0.6755,9.8,35.2,0.346,1,792,13218,clean_catch,0,False
0.044,0.3624,0.0634,0.6387,4.0,41.0,0.296,1,795,13268,clean_catch,0,False
0.0448,0.3672,0.0635,0.6362,4.0,41.0,0.288,1,798,13318,clean_catch,0,False
0.0403,0.3752,0.0747,0.662,6.8,38.2,0.321,1,801,13368,clean_catch,0,False
0.0363,0.3733,0.0797,0.6655,8.4,36.6,0.335,1,804,13418,clean_catch,0,False
0.0369,0.3794,0.0855,0.6731,9.4,35.6,0.342,1,807,13468,clean_catch,0,False
0.0349,0.3846,0.0875,0.6818,10.0,35.0,0.35,1,810,13518,jerk_dip,0,False
0.0463,0.3626,0.0621,0.6308,3.4,41.6,0.284,1,813,13568,clean_catch,0,False
0.0453,0.3669,0.0678,0.6531,4.5,40.5,0.309,1,816,13618,clean_catch,0,False
0.0471,0.3698,0.0672,0.6496,4.1,40.9,0.3,1,819,13668,clean_catch,0,False
0.0441,0.365,0.0655,0.6407,4.4,40.6,0.297,1,822,13718,clean_catch,0,False
0.0435,0.3632,0.0647,0.6398,4.4,40.6,0.298,1,825,13769,clean_catch,0,False
0.0382,0.3702,0.066,0.6458,5.8,39.2,0.303,1,828,13819,clean_catch,0,False
0.0373,0.3704,0.0631,0.6394,5.5,39.5,0.295,1,831,13869,clean_catch,0,False
0.0426,0.3657,0.0661,0.6504,4.7,40.3,0.308,1,834,13919,clean_catch,0,False
0.0447,0.37,0.0696,0.6585,4.9,40.1,0.313,1,837,13969,clean_catch,0,False
0.0461,0.3678,0.0678,0.6494,4.4,40.6,0.303,1,840,14019,clean_catch,0,False
0.0423,0.364,0.0684,0.6575,5.1,39.9,0.32,1,843,14069,clean_catch,0,False
0.0378,0.3734,0.0708,0.6705,6.3,38.7,0.33,1,846,14119,clean_catch,0,False
