shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4751,0.3062,0.4756,0.4863,0.3,44.7,0.181,0,60,999,clean_catch,0,False
0.4724,0.3063,0.4738,0.4904,0.5,44.5,0.185,0,63,1049,clean_catch,0,False
0.4704,0.308,0.4708,0.4972,0.3,44.7,0.19,0,66,1099,clean_catch,0,False
0.4671,0.3091,0.4697,0.5003,0.8,44.2,0.194,0,69,1149,clean_catch,0,False
0.4621,0.3061,0.4694,0.5,2.2,42.8,0.201,0,72,1199,clean_catch,0,False
0.4595,0.3089,0.4677,0.4993,2.5,42.5,0.199,0,75,1249,clean_catch,0,False
0.4575,0.3099,0.4662,0.502,2.6,42.4,0.201,0,78,1299,clean_catch,0,False
0.4576,0.3091,0.4676,0.5005,3.0,42.0,0.201,0,81,1349,clean_catch,0,False
0.4567,0.309,0.4653,0.4946,2.6,42.4,0.194,0,84,1399,clean_catch,0,False
0.4561,0.3073,0.4654,0.4941,2.8,42.2,0.196,0,87,1449,clean_catch,0,False
0.4588,0.3062,0.4664,0.4948,2.3,42.7,0.196,0,90,1499,clean_catch,0,False
0.4604,0.3057,0.4675,0.4945,2.2,42.8,0.196,0,93,1549,clean_catch,0,False
0.4618,0.3066,0.4676,0.4946,1.8,43.2,0.194,0,96,1599,clean_catch,0,False
0.4642,0.3043,0.4686,0.4918,1.4,43.6,0.192,0,99,1649,clean_catch,0,False
0.4648,0.3055,0.4695,0.4955,1.4,43.6,0.195,0,102,1699,clean_catch,0,False
0.4663,0.3052,0.4705,0.4932,1.3,43.7,0.192,0,105,1749,clean_catch,0,False
0.4674,0.3051,0.4709,0.4948,1.1,43.9,0.193,0,108,1799,clean_catch,0,False
0.4668,0.3047,0.4708,0.4912,1.2,43.8,0.191,0,111,1849,clean_catch,0,False
0.4661,0.3045,0.47,0.4977,1.1,43.9,0.197,0,114,1899,clean_catch,0,False
0.4646,0.3044,0.4707,0.4987,1.8,43.2,0.2,0,117,1949,clean_catch,0,False
0.4641,0.3051,0.4693,0.4966,1.6,43.4,0.197,0,120,1999,clean_catch,0,False
0.4636,0.3038,0.4687,0.4983,1.5,43.5,0.2,0,123,2049,clean_catch,0,False
0.4625,0.3033,0.4672,0.4969,1.4,43.6,0.198,0,126,2099,clean_catch,0,False
0.4622,0.3035,0.4656,0.4979,1.0,44.0,0.198,0,129,2149,clean_catch,0,False
0.4613,0.3023,0.4664,0.4915,1.5,43.5,0.194,0,132,2199,clean_catch,0,False
0.4607,0.3013,0.466,0.4917,1.6,43.4,0.196,0,135,2249,clean_catch,0,False
0.4608,0.3027,0.4657,0.4901,1.5,43.5,0.192,0,138,2299,clean_catch,0,False
0.4606,0.3014,0.4671,0.4912,2.0,43.0,0.196,0,141,2349,clean_catch,0,False
0.4615,0.3017,0.4675,0.4957,1.8,43.2,0.2,0,144,2399,clean_catch,0,False
0.4613,0.3007,0.4679,0.498,1.9,43.1,0.204,0,147,2448,clean_catch,0,False
0.462,0.3002,0.4686,0.4938,2.0,43.0,0.2,0,150,2498,clean_catch,0,False
0.462,0.3005,0.4681,0.4925,1.8,43.2,0.198,0,153,2548,clean_catch,0,False
0.4621,0.2997,0.4698,0.4972,2.2,42.8,0.205,0,156,2598,clean_catch,0,False
0.4622,0.3,0.4691,0.5004,2.0,43.0,0.207,0,159,2648,clean_catch,0,False
0.4606,0.2988,0.4722,0.4993,3.3,41.7,0.212,0,162,2698,clean_catch,0,False
0.4585,0.2999,0.4752,0.4969,4.9,40.1,0.214,0,165,2748,clean_catch,0,False
0.4535,0.3032,0.4772,0.493,7.1,37.9,0.214,1,168,2798,clean_catch,0,False
0.4495,0.3157,0.4801,0.4917,9.9,35.1,0.207,1,171,2848,clean_catch,0,False
0.4411,0.3261,0.4845,0.4868,15.1,29.9,0.204,1,174,2898,jerk_dip,0,False
0.4339,0.3457,0.4859,0.4828,20.8,24.2,0.189,1,177,2948,jerk_dip,0,False
0.4286,0.3711,0.487,0.4823,27.7,17.3,0.17,1,180,2998,jerk_dip,0,False
0.4263,0.4006,0.4868,0.4952,32.6,12.4,0.155,1,183,3048,jerk_dip,0,False
0.4245,0.4219,0.4852,0.508,35.2,9.8,0.147,1,186,3098,first_pull,0,False
0.4252,0.4442,0.4879,0.5157,41.3,3.7,0.134,1,189,3148,first_pull,0,False
0.4248,0.4687,0.4873,0.5209,50.2,5.2,0.115,1,192,3198,first_pull,0,False
0.4282,0.4973,0.4758,0.54,48.1,3.1,0.09,1,195,3248,first_pull,0,False
0.432,0.4977,0.4914,0.5449,51.6,6.6,0.107,1,198,3298,first_pull,0,False
0.4337,0.5065,0.4945,0.5472,56.2,11.2,0.101,1,201,3348,first_pull,0,False
0.4623,0.5122,0.4831,0.585,16.0,29.0,0.094,0,204,3398,jerk_dip,0,False
0.4479,0.5295,0.4877,0.5901,33.3,11.7,0.1,1,207,3448,jerk_dip,0,False
0.445,0.5265,0.4907,0.5759,42.8,2.2,0.095,0,210,3498,first_pull,0,False
0.4426,0.5413,0.4771,0.5981,31.3,13.7,0.091,1,213,3548,jerk_dip,0,False
0.444,0.5353,0.4794,0.5849,35.5,9.5,0.085,1,216,3598,first_pull,0,False
0.4586,0.5494,0.4999,0.4909,-144.8,189.8,0.1,0,219,3648,jerk_drive,0,False
0.4579,0.5513,0.5071,0.4974,-137.6,182.6,0.103,0,222,3698,jerk_drive,0,False
0.4626,0.5622,0.5047,0.4956,-147.6,192.6,0.109,0,225,3748,jerk_drive,0,False
0.4674,0.5579,0.511,0.4833,-149.7,194.7,0.118,0,228,3798,jerk_drive,0,False
0.4657,0.565,0.5124,0.4963,-145.8,190.8,0.115,0,231,3848,jerk_drive,0,False
0.4696,0.5573,0.5128,0.5016,-142.2,187.2,0.099,0,234,3898,jerk_drive,0,False
0.4692,0.565,0.517,0.4974,-144.7,189.7,0.115,0,237,3948,jerk_drive,0,False
0.4717,0.5705,0.5142,0.4961,-150.3,195.3,0.117,0,240,3998,jerk_drive,0,False
0.4743,0.5627,0.513,0.4951,-150.2,195.2,0.106,0,243,4048,jerk_drive,0,False
0.4715,0.5693,0.5145,0.503,-147.1,192.1,0.109,0,246,4098,jerk_drive,0,False
0.4734,0.5699,0.5216,0.4963,-146.8,191.8,0.122,0,249,4148,jerk_drive,0,False
0.4753,0.557,0.5043,0.5118,-147.4,192.4,0.074,0,252,4198,jerk_drive,0,False
0.4741,0.5786,0.4991,0.5085,-160.4,205.4,0.095,0,255,4248,jerk_drive,0,False
0.4759,0.5707,0.509,0.5045,-153.5,198.5,0.099,0,258,4298,jerk_drive,0,False
0.4774,0.5683,0.517,0.4966,-151.1,196.1,0.111,0,261,4348,jerk_drive,0,False
0.4753,0.5655,0.5197,0.4988,-146.3,191.3,0.111,0,264,4398,jerk_drive,0,False
0.4747,0.5666,0.5232,0.5025,-142.9,187.9,0.113,0,267,4448,jerk_drive,0,False
0.4744,0.5601,0.5245,0.4992,-140.6,185.6,0.111,0,270,4498,jerk_drive,0,False
0.4629,0.5415,0.5003,0.5311,-105.5,150.5,0.048,1,273,4548,jerk_drive,0,False
0.4696,0.5476,0.5054,0.5337,-111.1,156.1,0.05,1,276,4598,jerk_drive,0,False
0.4734,0.5456,0.5174,0.533,-106.0,151.0,0.057,0,279,4648,jerk_drive,0,False
0.4759,0.5492,0.5245,0.5345,-106.8,151.8,0.063,0,282,4698,jerk_drive,0,False
0.4742,0.5536,0.5252,0.5416,-103.3,148.3,0.063,0,285,4748,jerk_drive,0,False
0.4718,0.5579,0.5259,0.5485,-99.8,144.8,0.063,0,288,4798,jerk_drive,0,False
0.4708,0.5657,0.5297,0.5602,-95.3,140.3,0.064,0,291,4847,jerk_drive,0,False
0.4768,0.5528,0.5287,0.658,26.2,18.8,0.157,0,294,4897,jerk_dip,0,False
0.4761,0.5601,0.5296,0.6616,27.8,17.2,0.155,0,297,4947,jerk_dip,0,False
0.4778,0.5598,0.5207,0.6659,22.0,23.0,0.149,0,300,4997,jerk_dip,0,False
0.4768,0.5616,0.5212,0.6575,24.8,20.2,0.14,0,303,5047,jerk_dip,0,False
0.4761,0.5636,0.5228,0.6551,27.0,18.0,0.138,0,306,5097,jerk_dip,0,False
0.4732,0.5641,0.5194,0.6599,25.7,19.3,0.142,0,309,5147,jerk_dip,0,False
0.4739,0.5615,0.524,0.6593,27.1,17.9,0.148,0,312,5197,jerk_dip,0,False
0.4752,0.5584,0.5165,0.6642,21.3,23.7,0.147,0,315,5247,jerk_dip,0,False
0.4748,0.5565,0.5218,0.6686,22.7,22.3,0.159,0,318,5297,jerk_dip,0,False
0.4762,0.5523,0.5207,0.6715,20.5,24.5,0.164,0,321,5347,jerk_dip,0,False
0.4762,0.5552,0.5215,0.6708,21.4,23.6,0.161,0,324,5397,jerk_dip,0,False
0.4765,0.559,0.5201,0.674,20.8,24.2,0.159,0,327,5447,jerk_dip,0,False
0.4773,0.558,0.5224,0.6656,22.8,22.2,0.153,0,330,5497,jerk_dip,0,False
0.4779,0.5589,0.5215,0.6622,22.9,22.1,0.147,0,333,5547,jerk_dip,0,False
0.4774,0.558,0.5217,0.6619,23.1,21.9,0.148,0,336,5597,jerk_dip,0,False
0.4811,0.5561,0.53,0.6693,23.4,21.6,0.162,0,339,5647,jerk_dip,0,False
0.4827,0.5621,0.5264,0.6541,25.4,19.6,0.136,0,342,5697,jerk_dip,0,False
0.4846,0.5615,0.5298,0.6666,23.3,21.7,0.15,0,345,5747,jerk_dip,0,False
0.4832,0.5566,0.5257,0.6659,21.3,23.7,0.152,0,348,5797,jerk_dip,0,False
0.4815,0.5582,0.5205,0.6536,22.3,22.7,0.134,0,351,5847,jerk_dip,0,False
0.48,0.5553,0.5256,0.6588,23.8,21.2,0.149,0,354,5897,jerk_dip,0,False
0.4787,0.5484,0.5248,0.6621,22.1,22.9,0.16,0,357,5947,jerk_dip,0,False
0.4771,0.5533,0.5166,0.6633,19.8,25.2,0.149,0,360,5997,jerk_dip,0,False
0.4758,0.5514,0.5166,0.6592,20.7,24.3,0.149,0,363,6047,jerk_dip,0,False
0.475,0.5556,0.5172,0.6688,20.4,24.6,0.155,0,366,6097,jerk_dip,0,False
0.474,0.5511,0.5111,0.6637,18.3,26.7,0.15,0,369,6147,jerk_dip,0,False
0.4737,0.5505,0.5165,0.6652,20.5,24.5,0.158,0,372,6197,jerk_dip,0,False
0.4755,0.5489,0.5229,0.6574,23.6,21.4,0.156,0,375,6247,jerk_dip,0,False
0.4755,0.5544,0.5242,0.6588,25.0,20.0,0.153,0,378,6297,jerk_dip,0,False
0.4762,0.5494,0.5241,0.6697,21.7,23.3,0.168,0,381,6347,jerk_dip,0,False
0.4755,0.5543,0.5275,0.666,25.0,20.0,0.164,0,384,6397,jerk_dip,0,False
0.4735,0.5611,0.5188,0.6612,24.4,20.6,0.145,0,387,6447,jerk_dip,0,False
0.4747,0.5618,0.5158,0.6563,23.5,21.5,0.136,0,390,6497,jerk_dip,0,False
0.4731,0.5568,0.5159,0.6573,23.1,21.9,0.143,0,393,6547,jerk_dip,0,False
0.4746,0.5505,0.5173,0.6597,21.4,23.6,0.152,0,396,6597,jerk_dip,0,False
0.4756,0.5438,0.5131,0.6583,18.1,26.9,0.152,0,399,6647,jerk_dip,0,False
0.4779,0.5361,0.51,0.6638,14.1,30.9,0.16,0,402,6697,jerk_dip,0,False
0.4792,0.5363,0.5103,0.6562,14.6,30.4,0.151,0,405,6747,jerk_dip,0,False
0.4806,0.5334,0.5094,0.659,12.9,32.1,0.154,0,408,6797,jerk_dip,0,False
0.4812,0.5308,0.5076,0.6572,11.8,33.2,0.153,0,411,6847,jerk_dip,0,False
0.4819,0.5316,0.5094,0.6623,11.9,33.1,0.158,0,414,6897,jerk_dip,0,False
0.4812,0.531,0.5084,0.6574,12.1,32.9,0.154,0,417,6947,jerk_dip,0,False
0.4805,0.5288,0.507,0.6589,11.5,33.5,0.157,0,420,6997,jerk_dip,0,False
0.4784,0.5308,0.5073,0.656,13.0,32.0,0.154,0,423,7047,jerk_dip,0,False
0.4776,0.5315,0.5101,0.6551,14.7,30.3,0.156,0,426,7097,jerk_dip,0,False
0.4776,0.5312,0.5059,0.6546,12.9,32.1,0.152,0,429,7147,jerk_dip,0,False
0.4754,0.53,0.5098,0.6525,15.7,29.3,0.157,0,432,7197,jerk_dip,0,False
0.4752,0.5258,0.5085,0.6371,16.7,28.3,0.145,0,435,7247,jerk_dip,0,False
0.4751,0.5232,0.5068,0.6291,16.6,28.4,0.138,0,438,7296,jerk_dip,0,False
0.4746,0.5205,0.5068,0.6189,18.1,26.9,0.131,0,441,7346,jerk_dip,0,False
0.4751,0.513,0.5084,0.6033,20.3,24.7,0.124,0,444,7396,jerk_dip,0,False
0.4754,0.506,0.5133,0.595,23.0,22.0,0.127,0,447,7446,jerk_dip,0,False
0.4754,0.4981,0.5125,0.5811,24.1,20.9,0.12,0,450,7496,jerk_dip,0,False
0.475,0.483,0.5091,0.5736,20.6,24.4,0.125,0,453,7546,jerk_dip,0,False
0.4753,0.4691,0.5121,0.5632,21.4,23.6,0.131,0,456,7596,jerk_dip,0,False
0.4763,0.455,0.5108,0.5531,19.4,25.6,0.133,0,459,7646,jerk_dip,0,False
0.4767,0.4388,0.5167,0.542,21.2,23.8,0.143,0,462,7696,jerk_dip,0,False
0.4782,0.4201,0.5121,0.5305,17.1,27.9,0.144,0,465,7746,jerk_dip,0,False
0.4804,0.4014,0.5168,0.5156,17.7,27.3,0.151,0,468,7796,jerk_dip,0,False
0.4845,0.382,0.513,0.5192,11.7,33.3,0.166,0,471,7846,jerk_dip,0,False
0.488,0.3587,0.5145,0.5198,9.3,35.7,0.188,0,474,7896,clean_catch,0,False
0.4954,0.3436,0.5104,0.5209,4.9,40.1,0.192,0,477,7946,clean_catch,0,False
0.5031,0.3279,0.5102,0.5121,2.2,42.8,0.191,0,480,7996,clean_catch,0,False
0.5125,0.3132,0.509,0.5002,1.1,43.9,0.19,0,483,8046,clean_catch,0,False
0.5204,0.3049,0.5116,0.4831,2.8,42.2,0.187,0,486,8096,clean_catch,0,False
0.5272,0.3021,0.5144,0.4845,4.0,41.0,0.195,0,489,8146,clean_catch,0,False
0.5303,0.311,0.5169,0.4937,4.2,40.8,0.196,0,492,8196,clean_catch,0,False
0.5333,0.338,0.5175,0.5123,5.2,39.8,0.19,0,495,8246,clean_catch,0,False
0.5293,0.3824,0.5124,0.5584,5.5,39.5,0.193,0,498,8296,clean_catch,0,False
0.5255,0.4339,0.5138,0.6008,4.0,41.0,0.178,0,501,8346,clean_catch,0,False
0.5209,0.4821,0.5118,0.6343,3.4,41.6,0.161,0,504,8396,clean_catch,0,False
0.5153,0.5108,0.5141,0.6551,0.5,44.5,0.145,0,507,8446,clean_catch,0,False
0.5087,0.5246,0.5149,0.6686,2.5,42.5,0.15,0,510,8496,clean_catch,0,False
0.5109,0.5343,0.5138,0.6827,1.1,43.9,0.151,0,513,8546,clean_catch,0,False
0.5096,0.5557,0.5113,0.7017,0.7,44.3,0.148,0,516,8596,clean_catch,0,False
0.5117,0.5639,0.5099,0.7052,0.8,44.2,0.143,0,519,8646,clean_catch,0,False
0.5111,0.5658,0.5092,0.7048,0.8,44.2,0.141,0,522,8696,clean_catch,0,False
0.5106,0.5663,0.5088,0.7029,0.8,44.2,0.138,0,525,8746,clean_catch,0,False
0.5113,0.5616,0.512,0.7037,0.4,44.6,0.143,0,528,8796,clean_catch,0,False
0.5114,0.5551,0.5137,0.6963,1.0,44.0,0.143,0,531,8846,clean_catch,0,False
0.5121,0.54,0.5185,0.6832,2.6,42.4,0.15,0,534,8896,clean_catch,0,False
0.5143,0.5314,0.5197,0.672,2.2,42.8,0.146,0,537,8946,clean_catch,0,False
0.5135,0.5197,0.521,0.6618,3.0,42.0,0.15,0,540,8996,clean_catch,0,False
0.5139,0.5035,0.5226,0.6459,3.5,41.5,0.151,0,543,9046,clean_catch,0,False
0.513,0.4928,0.5265,0.6343,5.5,39.5,0.155,0,546,9096,clean_catch,0,False
0.5127,0.485,0.5283,0.6228,6.5,38.5,0.153,0,549,9146,clean_catch,0,False
0.5097,0.4763,0.5312,0.6115,9.0,36.0,0.157,0,552,9196,clean_catch,0,False
0.5114,0.4647,0.5296,0.603,7.5,37.5,0.156,0,555,9246,clean_catch,0,False
0.5105,0.4564,0.5294,0.5969,7.6,37.4,0.159,0,558,9296,clean_catch,0,False
0.508,0.4523,0.5286,0.5888,8.6,36.4,0.157,0,561,9346,clean_catch,0,False
0.5059,0.4466,0.53,0.5845,9.9,35.1,0.162,0,564,9396,clean_catch,0,False
0.5063,0.4415,0.5281,0.5821,8.8,36.2,0.162,0,567,9446,clean_catch,0,False
0.5032,0.4409,0.5262,0.5811,9.3,35.7,0.163,0,570,9496,clean_catch,0,False
0.5043,0.4358,0.5253,0.581,8.2,36.8,0.166,0,573,9546,clean_catch,0,False
0.5062,0.4305,0.5236,0.5786,6.7,38.3,0.165,0,576,9596,clean_catch,0,False
0.5026,0.4284,0.5233,0.5777,7.9,37.1,0.17,0,579,9646,clean_catch,0,False
0.5053,0.4273,0.5211,0.5783,6.0,39.0,0.167,0,582,9695,clean_catch,0,False
0.5062,0.4222,0.5201,0.5776,5.1,39.9,0.169,0,585,9745,clean_catch,0,False
0.5067,0.4187,0.5184,0.5775,4.2,40.8,0.171,0,588,9795,clean_catch,0,False
0.5054,0.4127,0.517,0.5745,4.1,40.9,0.173,0,591,9845,clean_catch,0,False
0.505,0.4102,0.5162,0.5725,4.0,41.0,0.174,0,594,9895,clean_catch,0,False
0.5059,0.4046,0.5146,0.5682,3.0,42.0,0.172,0,597,9945,clean_catch,0,False
0.5056,0.399,0.5138,0.566,2.8,42.2,0.175,0,600,9995,clean_catch,0,False
0.5062,0.3888,0.5116,0.5625,1.8,43.2,0.179,0,603,10045,clean_catch,0,False
0.5063,0.3809,0.5107,0.5564,1.4,43.6,0.18,0,606,10095,clean_catch,0,False
0.5065,0.3728,0.5097,0.5502,1.0,44.0,0.181,0,609,10145,clean_catch,0,False
0.5062,0.3543,0.5079,0.5315,0.6,44.4,0.179,0,612,10195,clean_catch,0,False
0.5062,0.3381,0.5046,0.5166,0.6,44.4,0.18,0,615,10245,clean_catch,0,False
0.5055,0.3236,0.5014,0.502,1.3,43.7,0.182,0,618,10295,clean_catch,0,False
0.5067,0.3146,0.5015,0.4947,1.7,43.3,0.185,0,621,10345,clean_catch,0,False
0.5077,0.315,0.5023,0.4944,1.7,43.3,0.185,0,624,10395,clean_catch,0,False
0.5083,0.319,0.5044,0.4974,1.3,43.7,0.182,0,627,10445,clean_catch,0,False
0.5113,0.3164,0.5064,0.4973,1.6,43.4,0.186,0,630,10495,clean_catch,0,False
0.5091,0.3114,0.507,0.4942,0.7,44.3,0.185,0,633,10545,clean_catch,0,False
0.5061,0.311,0.5093,0.4956,1.0,44.0,0.188,0,636,10595,clean_catch,0,False
0.5059,0.3188,0.5113,0.4992,1.7,43.3,0.186,0,639,10645,clean_catch,0,False
0.5084,0.323,0.5108,0.5062,0.8,44.2,0.186,0,642,10695,clean_catch,0,False
0.5067,0.3243,0.5096,0.5062,0.9,44.1,0.185,0,645,10745,clean_catch,0,False
0.5074,0.3218,0.5116,0.5013,1.3,43.7,0.184,0,648,10795,clean_catch,0,False
0.5096,0.3154,0.5135,0.499,1.2,43.8,0.187,0,651,10845,clean_catch,0,False
0.5108,0.3097,0.515,0.4943,1.3,43.7,0.189,0,654,10895,clean_catch,0,False
0.5099,0.3041,0.5172,0.4899,2.3,42.7,0.193,0,657,10945,clean_catch,0,False
0.5092,0.3041,0.5182,0.4892,2.8,42.2,0.194,0,660,10995,clean_catch,0,False
0.5098,0.3046,0.5156,0.4897,1.8,43.2,0.191,0,663,11045,clean_catch,0,False
0.5087,0.3085,0.5131,0.4936,1.4,43.6,0.19,0,666,11095,clean_catch,0,False
0.5101,0.312,0.512,0.4963,0.6,44.4,0.186,0,669,11145,clean_catch,0,False
0.5097,0.3126,0.5111,0.4981,0.5,44.5,0.187,0,672,11195,clean_catch,0,False
0.5079,0.3097,0.5124,0.4926,1.4,43.6,0.187,0,675,11245,clean_catch,0,False
0.5077,0.3085,0.5138,0.4896,2.0,43.0,0.187,0,678,11295,clean_catch,0,False
0.5094,0.3055,0.5118,0.4909,0.8,44.2,0.188,0,681,11345,clean_catch,0,False
0.5092,0.3051,0.513,0.495,1.2,43.8,0.194,0,684,11395,clean_catch,0,False
0.5086,0.3076,0.5129,0.4934,1.3,43.7,0.19,0,687,11445,clean_catch,0,False
0.5093,0.3071,0.5126,0.4916,1.1,43.9,0.188,0,690,11495,clean_catch,0,False
0.5097,0.3095,0.513,0.4969,1.0,44.0,0.191,0,693,11545,clean_catch,0,False
0.511,0.3109,0.5147,0.4985,1.2,43.8,0.191,0,696,11595,clean_catch,0,False
0.5118,0.3107,0.516,0.4981,1.3,43.7,0.192,0,699,11645,clean_catch,0,False
0.5135,0.3069,0.5182,0.4942,1.4,43.6,0.192,0,702,11695,clean_catch,0,False
0.5123,0.3082,0.5183,0.4942,1.8,43.2,0.192,0,705,11745,clean_catch,0,False
0.5135,0.3068,0.5189,0.4917,1.7,43.3,0.19,0,708,11795,clean_catch,0,False
0.5136,0.3074,0.5174,0.493,1.2,43.8,0.189,0,711,11845,clean_catch,0,False
0.5127,0.3089,0.5154,0.4983,0.9,44.1,0.192,0,714,11895,clean_catch,0,False
0.5122,0.3088,0.5154,0.4967,1.0,44.0,0.191,0,717,11945,clean_catch,0,False
0.5118,0.3111,0.5148,0.4977,0.9,44.1,0.19,0,720,11995,clean_catch,0,False
0.5106,0.308,0.5148,0.4917,1.3,43.7,0.188,0,723,12045,clean_catch,0,False
0.5123,0.3063,0.515,0.4894,0.9,44.1,0.186,0,726,12095,clean_catch,0,False
0.5122,0.3042,0.5147,0.4881,0.8,44.2,0.186,0,729,12144,clean_catch,0,False
0.5133,0.3064,0.5157,0.4921,0.8,44.2,0.188,0,732,12194,clean_catch,0,False
0.5104,0.3071,0.5151,0.4929,1.5,43.5,0.191,0,735,12244,clean_catch,0,False
0.5108,0.308,0.5153,0.4916,1.4,43.6,0.188,0,738,12294,clean_catch,0,False
0.5126,0.309,0.5152,0.4966,0.8,44.2,0.19,0,741,12344,clean_catch,0,False
0.5119,0.3103,0.5148,0.4933,0.9,44.1,0.186,0,744,12394,clean_catch,0,False
0.5117,0.3094,0.5137,0.4922,0.7,44.3,0.185,0,747,12444,clean_catch,0,False
0.5108,0.3083,0.5145,0.4929,1.2,43.8,0.188,0,750,12494,clean_catch,0,False
0.5103,0.3068,0.5148,0.4903,1.4,43.6,0.188,0,753,12544,clean_catch,0,False
0.5111,0.3078,0.5156,0.4896,1.4,43.6,0.186,0,756,12594,clean_catch,0,False
0.512,0.3085,0.516,0.4924,1.2,43.8,0.188,0,759,12644,clean_catch,0,False
0.5134,0.3083,0.5153,0.4926,0.6,44.4,0.186,0,762,12694,clean_catch,0,False
0.513,0.308,0.5161,0.4967,1.0,44.0,0.192,0,765,12744,clean_catch,0,False
0.5116,0.3061,0.5166,0.4912,1.6,43.4,0.19,0,768,12794,clean_catch,0,False
0.5133,0.3073,0.5151,0.4938,0.6,44.4,0.188,0,771,12844,clean_catch,0,False
0.5127,0.3069,0.5161,0.4914,1.1,43.9,0.188,0,774,12894,clean_catch,0,False
0.5128,0.3089,0.5149,0.4923,0.7,44.3,0.186,0,777,12944,clean_catch,0,False
0.5125,0.3085,0.5138,0.4951,0.5,44.5,0.188,0,780,12994,clean_catch,0,False
0.5117,0.3092,0.5142,0.4903,0.8,44.2,0.184,0,783,13044,clean_catch,0,False
0.5115,0.3096,0.5137,0.4948,0.7,44.3,0.187,0,786,13094,clean_catch,0,False
0.5122,0.3104,0.5135,0.494,0.4,44.6,0.185,0,789,13144,clean_catch,0,False
0.5127,0.3099,0.5139,0.4934,0.4,44.6,0.185,0,792,13194,clean_catch,0,False
0.5126,0.3113,0.5144,0.4947,0.6,44.4,0.185,0,795,13244,clean_catch,0,False
0.5124,0.3117,0.5135,0.4934,0.4,44.6,0.183,0,798,13294,clean_catch,0,False
0.5137,0.3098,0.514,0.4934,0.2,44.8,0.184,0,801,13344,clean_catch,0,False
0.5128,0.3099,0.514,0.497,0.4,44.6,0.188,0,804,13394,clean_catch,0,False
0.5122,0.3097,0.5147,0.4945,0.8,44.2,0.187,0,807,13444,clean_catch,0,False
0.5119,0.3068,0.5146,0.4936,0.9,44.1,0.189,0,810,13494,clean_catch,0,False
0.5112,0.3094,0.5136,0.4931,0.8,44.2,0.186,0,813,13544,clean_catch,0,False
0.5129,0.3088,0.5137,0.4953,0.3,44.7,0.187,0,816,13594,clean_catch,0,False
0.5114,0.3086,0.5138,0.495,0.8,44.2,0.189,0,819,13644,clean_catch,0,False
0.5119,0.3089,0.5141,0.4937,0.7,44.3,0.187,0,822,13694,clean_catch,0,False
0.5122,0.3077,0.5133,0.4925,0.4,44.6,0.186,0,825,13744,clean_catch,0,False
0.5122,0.3092,0.5137,0.4944,0.5,44.5,0.187,0,828,13794,clean_catch,0,False
0.5122,0.3074,0.5147,0.4939,0.8,44.2,0.189,0,831,13844,clean_catch,0,False
0.5121,0.3096,0.5143,0.4948,0.7,44.3,0.187,0,834,13894,clean_catch,0,False
0.5116,0.311,0.5151,0.495,1.1,43.9,0.187,0,837,13944,clean_catch,0,False
0.512,0.3108,0.5149,0.4948,0.9,44.1,0.187,0,840,13994,clean_catch,0,False
0.5122,0.3115,0.5147,0.4945,0.8,44.2,0.185,0,843,14044,clean_catch,0,False
