shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4663,0.6185,0.4995,0.7625,13.0,32.0,0.177,0,123,2049,jerk_dip,0,False
0.4679,0.6186,0.5008,0.7651,12.6,32.4,0.179,0,126,2099,jerk_dip,0,False
0.4668,0.6181,0.4944,0.758,11.2,33.8,0.167,0,129,2149,jerk_dip,0,False
0.467,0.6194,0.4945,0.7573,11.3,33.7,0.165,0,132,2199,jerk_dip,0,False
0.4676,0.6142,0.4922,0.7446,10.7,34.3,0.155,0,135,2249,jerk_dip,0,False
0.4666,0.6183,0.496,0.7576,11.9,33.1,0.169,0,138,2299,jerk_dip,0,False
0.4654,0.6221,0.4936,0.7628,11.3,33.7,0.169,0,141,2349,jerk_dip,0,False
0.4639,0.6173,0.489,0.7574,10.2,34.8,0.165,0,144,2399,jerk_dip,0,False
0.4639,0.6249,0.4921,0.7777,10.5,34.5,0.181,0,147,2449,jerk_dip,0,False
0.4631,0.6274,0.4953,0.7785,12.0,33.0,0.183,0,150,2499,jerk_dip,0,False
0.4629,0.6295,0.5011,0.7927,13.2,31.8,0.201,0,153,2549,jerk_dip,0,False
0.462,0.6306,0.4921,0.7772,11.6,33.4,0.177,0,156,2599,jerk_dip,0,False
0.4644,0.63,0.5045,0.7913,14.0,31.0,0.201,0,159,2649,jerk_dip,0,False
0.4622,0.6273,0.4976,0.7828,12.8,32.2,0.191,0,162,2699,jerk_dip,0,False
0.4629,0.6254,0.4971,0.7824,12.3,32.7,0.191,0,165,2749,jerk_dip,0,False
0.4629,0.6258,0.496,0.7839,11.8,33.2,0.191,0,168,2799,jerk_dip,0,False
0.464,0.6256,0.4991,0.7798,12.8,32.2,0.189,0,171,2849,jerk_dip,0,False
0.4646,0.6251,0.4976,0.7793,12.1,32.9,0.187,0,174,2899,jerk_dip,0,False
0.4651,0.6213,0.4952,0.7627,12.0,33.0,0.171,0,177,2949,jerk_dip,0,False
0.4671,0.6224,0.4971,0.7665,11.7,33.3,0.174,0,180,2999,jerk_dip,0,False
0.4659,0.6182,0.4911,0.7575,10.3,34.7,0.165,0,183,3049,jerk_dip,0,False
0.4651,0.6184,0.4895,0.7605,9.7,35.3,0.166,0,186,3099,clean_catch,0,False
0.4672,0.6221,0.495,0.7574,11.6,33.4,0.163,0,189,3149,jerk_dip,0,False
0.4668,0.6172,0.4942,0.7585,11.0,34.0,0.169,0,192,3199,jerk_dip,0,False
0.4683,0.6197,0.4963,0.7626,11.1,33.9,0.171,0,195,3249,jerk_dip,0,False
0.4684,0.6149,0.5007,0.7624,12.4,32.6,0.18,0,198,3299,jerk_dip,0,True
0.467,0.6116,0.4922,0.7547,10.0,35.0,0.168,0,201,3349,jerk_dip,0,True
0.4674,0.6059,0.495,0.7516,10.7,34.3,0.173,0,204,3399,jerk_dip,0,True
0.4678,0.6027,0.5024,0.7561,12.7,32.3,0.188,0,207,3449,jerk_dip,0,True
0.4654,0.5948,0.5052,0.7576,13.7,31.3,0.203,0,210,3499,jerk_dip,0,True
0.4617,0.5823,0.4934,0.7399,11.4,33.6,0.189,0,213,3549,jerk_dip,0,True
0.462,0.5713,0.5048,0.7141,16.7,28.3,0.186,0,216,3599,jerk_dip,0,True
0.461,0.5567,0.4943,0.7186,11.6,33.4,0.195,0,219,3649,jerk_dip,0,True
0.4635,0.5432,0.5048,0.7061,14.2,30.8,0.204,0,222,3699,jerk_dip,0,True
0.4623,0.517,0.4964,0.657,13.7,31.3,0.174,0,225,3749,jerk_dip,0,True
0.4694,0.5022,0.5035,0.6541,12.7,32.3,0.186,0,228,3799,jerk_dip,0,True
0.4778,0.4793,0.4995,0.6486,7.3,37.7,0.191,0,231,3849,clean_catch,0,True
0.4911,0.4534,0.4943,0.6316,1.0,44.0,0.181,0,234,3899,clean_catch,0,True
0.5055,0.4289,0.4877,0.6079,5.7,39.3,0.197,0,237,3949,clean_catch,0,True
0.5173,0.4088,0.4908,0.5892,8.4,36.6,0.207,0,240,3999,clean_catch,0,True
0.5292,0.4003,0.4965,0.5702,10.9,34.1,0.203,0,243,4049,jerk_dip,0,True
0.5294,0.4072,0.5122,0.5693,6.1,38.9,0.179,0,246,4099,clean_catch,0,True
0.5213,0.424,0.5093,0.5824,4.3,40.7,0.17,0,249,4149,clean_catch,0,True
0.5121,0.4594,0.5078,0.6362,1.4,43.6,0.181,0,252,4199,clean_catch,0,True
0.5038,0.4813,0.5106,0.6473,2.4,42.6,0.173,0,255,4249,clean_catch,0,True
0.4973,0.4871,0.5037,0.6535,2.2,42.8,0.173,0,258,4299,clean_catch,0,False
0.4974,0.4811,0.5004,0.6438,1.1,43.9,0.166,0,261,4349,clean_catch,0,False
0.4957,0.4838,0.4966,0.6535,0.4,44.6,0.171,0,264,4399,clean_catch,0,False
0.4963,0.4888,0.497,0.6582,0.3,44.7,0.17,0,267,4449,clean_catch,0,False
0.4992,0.4873,0.4976,0.6565,0.6,44.4,0.171,0,270,4499,clean_catch,0,False
0.499,0.4855,0.4982,0.6554,0.3,44.7,0.171,0,273,4549,clean_catch,0,False
0.5,0.4825,0.5011,0.6516,0.4,44.6,0.17,0,276,4599,clean_catch,0,False
0.5009,0.4746,0.5016,0.6435,0.3,44.7,0.17,0,279,4649,clean_catch,0,False
0.501,0.4622,0.5044,0.6305,1.2,43.8,0.172,0,282,4699,clean_catch,0,False
0.5011,0.4478,0.5052,0.6204,1.4,43.6,0.177,0,285,4749,clean_catch,0,False
0.5011,0.4364,0.5063,0.6068,1.8,43.2,0.176,0,288,4799,clean_catch,0,False
0.4995,0.4163,0.509,0.5872,3.2,41.8,0.18,0,291,4849,clean_catch,0,False
0.5024,0.4043,0.5074,0.5844,1.6,43.4,0.185,0,294,4899,clean_catch,0,False
0.5079,0.4028,0.509,0.5818,0.4,44.6,0.18,0,297,4949,clean_catch,0,False
0.5115,0.3992,0.5091,0.5802,0.8,44.2,0.183,0,300,4999,clean_catch,0,False
0.5128,0.407,0.5123,0.5834,0.3,44.7,0.177,0,303,5049,clean_catch,0,False
0.5143,0.4099,0.5149,0.5842,0.3,44.7,0.175,0,306,5099,clean_catch,0,False
0.5181,0.4091,0.5185,0.5841,0.3,44.7,0.175,0,309,5149,clean_catch,0,False
0.5114,0.4177,0.5213,0.5799,3.5,41.5,0.172,0,312,5199,clean_catch,0,False
0.5133,0.4194,0.5372,0.5678,9.2,35.8,0.172,0,315,5249,clean_catch,0,False
0.5118,0.4263,0.5407,0.5819,10.5,34.5,0.184,0,318,5299,jerk_dip,0,False
0.5105,0.437,0.5332,0.6068,7.6,37.4,0.193,0,321,5349,clean_catch,0,False
0.5106,0.4465,0.5366,0.6018,9.5,35.5,0.181,0,324,5399,clean_catch,0,False
0.5089,0.4511,0.5376,0.605,10.6,34.4,0.183,0,327,5449,jerk_dip,0,False
0.5089,0.457,0.5451,0.6005,14.2,30.8,0.18,0,330,5499,jerk_dip,0,False
0.5078,0.4603,0.5473,0.606,15.2,29.8,0.185,0,333,5549,jerk_dip,0,False
0.5093,0.4635,0.5521,0.6166,15.6,29.4,0.196,0,336,5599,jerk_dip,0,False
0.5085,0.4658,0.5613,0.6079,20.4,24.6,0.195,0,339,5649,jerk_dip,0,False
0.5021,0.4667,0.5629,0.5991,24.7,20.3,0.193,0,342,5699,jerk_dip,0,False
0.4981,0.4672,0.5587,0.5913,26.0,19.0,0.185,0,345,5749,jerk_dip,0,False
0.4973,0.4723,0.5606,0.5872,28.9,16.1,0.178,0,348,5799,jerk_dip,0,False
0.4975,0.4802,0.554,0.6064,24.1,20.9,0.183,0,351,5849,jerk_dip,0,False
0.4953,0.4919,0.5568,0.6169,26.2,18.8,0.186,0,354,5899,jerk_dip,0,False
0.4891,0.4978,0.5594,0.6255,28.8,16.2,0.198,1,357,5949,jerk_dip,0,False
0.4884,0.5163,0.5508,0.6338,27.9,17.1,0.18,0,360,5999,jerk_dip,0,False
0.4862,0.5287,0.5485,0.6376,29.8,15.2,0.171,0,363,6049,jerk_dip,0,False
0.4841,0.536,0.552,0.6079,43.3,1.7,0.14,0,366,6099,first_pull,0,False
0.4843,0.542,0.5489,0.6138,42.0,3.0,0.136,0,369,6149,first_pull,0,False
0.4834,0.5456,0.553,0.6133,45.8,0.8,0.137,0,372,6199,first_pull,0,False
0.4813,0.5416,0.5478,0.6237,39.0,6.0,0.149,0,375,6249,first_pull,0,False
0.4852,0.5457,0.5532,0.6538,32.2,12.8,0.176,0,378,6299,jerk_dip,0,False
0.487,0.5486,0.5495,0.6856,24.5,20.5,0.199,0,381,6349,jerk_dip,0,False
0.4857,0.5486,0.548,0.6528,30.9,14.1,0.166,0,384,6399,jerk_dip,0,False
0.4873,0.5537,0.5423,0.6712,25.1,19.9,0.172,0,387,6449,jerk_dip,0,False
0.4858,0.5552,0.5326,0.6662,22.9,22.1,0.158,0,390,6499,jerk_dip,0,False
0.4868,0.5604,0.5313,0.6725,21.6,23.4,0.157,0,393,6548,jerk_dip,0,False
0.4805,0.5649,0.5433,0.6058,56.9,11.9,0.104,0,396,6598,first_pull,0,False
0.4812,0.5603,0.5276,0.6345,32.1,12.9,0.121,0,399,6648,jerk_dip,0,False
0.4745,0.5634,0.5287,0.62,43.8,1.2,0.111,0,402,6698,first_pull,0,False
0.479,0.5688,0.5434,0.6289,47.0,2.0,0.124,0,405,6748,first_pull,0,False
0.4837,0.5632,0.5425,0.648,34.8,10.2,0.144,0,408,6798,jerk_dip,0,False
0.4833,0.5797,0.5479,0.6031,70.1,25.1,0.088,0,411,6848,first_pull,0,False
0.484,0.5813,0.553,0.594,79.6,34.6,0.082,0,414,6898,first_pull,0,False
0.4861,0.5848,0.5593,0.601,77.5,32.5,0.089,0,417,6948,first_pull,0,False
0.4854,0.5953,0.5574,0.6014,85.1,40.1,0.078,0,420,6998,first_pull,0,False
0.4894,0.5938,0.5656,0.6015,84.2,39.2,0.084,0,423,7048,first_pull,0,False
0.4883,0.5947,0.558,0.593,-91.4,136.4,0.071,0,426,7098,jerk_drive,0,False
0.489,0.5994,0.5598,0.5906,-97.0,142.0,0.08,0,429,7148,jerk_drive,0,False
0.4868,0.6059,0.5561,0.5853,-106.6,151.6,0.09,0,432,7198,jerk_drive,0,False
0.4915,0.6091,0.5751,0.6022,-94.7,139.7,0.09,0,435,7248,jerk_drive,0,False
0.4861,0.5948,0.5551,0.5981,87.2,42.2,0.072,0,438,7298,first_pull,0,False
0.4885,0.612,0.568,0.5954,-101.8,146.8,0.096,0,441,7348,jerk_drive,0,False
0.485,0.5981,0.5565,0.5922,-94.8,139.8,0.077,1,444,7398,jerk_drive,0,False
0.4822,0.6082,0.5519,0.5827,-110.1,155.1,0.095,1,447,7448,jerk_drive,0,False
0.4822,0.6086,0.5541,0.5737,-115.9,160.9,0.107,1,450,7498,jerk_drive,0,False
0.4816,0.5976,0.5508,0.5879,-98.0,143.0,0.079,1,453,7548,jerk_drive,0,False
0.4799,0.6038,0.5516,0.5825,-106.6,151.6,0.093,1,456,7598,jerk_drive,0,False
0.4819,0.6095,0.5483,0.5685,-121.7,166.7,0.107,1,459,7648,jerk_drive,0,False
0.4804,0.6132,0.5468,0.5693,-123.5,168.5,0.11,0,462,7698,jerk_drive,0,False
0.4771,0.6148,0.5527,0.5831,-112.7,157.7,0.107,1,465,7748,jerk_drive,0,False
0.48,0.606,0.545,0.5758,-114.9,159.9,0.095,0,468,7798,jerk_drive,0,False
0.4803,0.6091,0.5435,0.5772,-116.8,161.8,0.095,0,471,7848,jerk_drive,0,False
0.4768,0.6057,0.5495,0.5867,-104.6,149.6,0.092,0,474,7898,jerk_drive,0,False
0.4746,0.6056,0.5522,0.5913,-100.4,145.4,0.092,0,477,7948,jerk_drive,0,False
0.4756,0.6044,0.5457,0.5866,-104.2,149.2,0.088,0,480,7998,jerk_drive,0,False
0.4731,0.6113,0.5425,0.5807,-113.8,158.8,0.1,0,483,8048,jerk_drive,0,False
0.4669,0.6032,0.5251,0.584,-108.2,153.2,0.077,0,486,8098,jerk_drive,0,False
0.4693,0.607,0.5365,0.5859,-107.5,152.5,0.088,1,489,8148,jerk_drive,0,False
0.4678,0.6021,0.5322,0.5966,-94.9,139.9,0.07,1,492,8198,jerk_drive,0,False
0.4599,0.609,0.5192,0.6108,88.2,43.2,0.061,0,495,8248,first_pull,0,False
0.457,0.6116,0.5115,0.6084,-93.3,138.3,0.058,0,498,8298,jerk_drive,0,False
0.4525,0.6109,0.5053,0.6085,-92.5,137.5,0.055,0,501,8348,jerk_drive,0,False
0.4554,0.6148,0.5123,0.598,-106.5,151.5,0.074,0,504,8398,jerk_drive,0,False
0.4533,0.6154,0.5115,0.5996,-105.2,150.2,0.074,0,507,8448,jerk_drive,0,False
0.4499,0.6359,0.495,0.5778,-142.2,187.2,0.103,0,510,8498,jerk_drive,0,False
0.4525,0.6375,0.5023,0.5803,-139.0,184.0,0.107,0,513,8548,jerk_drive,0,False
0.4443,0.629,0.505,0.5881,-124.0,169.0,0.102,0,516,8598,jerk_drive,0,False
0.4439,0.6347,0.5033,0.5961,-123.0,168.0,0.098,0,519,8648,jerk_drive,0,False
0.4476,0.6384,0.5118,0.5962,-123.3,168.3,0.106,0,522,8698,jerk_drive,0,False
0.4462,0.6407,0.5113,0.5947,-125.3,170.3,0.111,0,525,8748,jerk_drive,0,False
0.4451,0.6448,0.5103,0.5948,-127.4,172.4,0.115,0,528,8798,jerk_drive,0,False
0.4425,0.6543,0.5027,0.5903,-136.8,181.8,0.124,0,531,8848,jerk_drive,0,False
0.4439,0.6522,0.5037,0.5842,-138.7,183.7,0.128,0,534,8898,jerk_drive,0,False
0.444,0.6472,0.5102,0.5841,-133.6,178.6,0.129,0,537,8948,jerk_drive,0,False
0.4432,0.6405,0.512,0.5896,-126.5,171.5,0.12,0,540,8998,jerk_drive,0,False
0.4414,0.636,0.5055,0.6072,-114.2,159.2,0.093,0,543,9048,jerk_drive,0,False
0.4418,0.636,0.5106,0.6045,-114.6,159.6,0.1,0,546,9098,jerk_drive,0,False
0.4383,0.6352,0.5063,0.6274,-96.5,141.5,0.076,0,549,9148,jerk_drive,0,False
0.4396,0.6373,0.5001,0.6241,-102.3,147.3,0.074,0,552,9198,jerk_drive,0,False
0.4412,0.6405,0.5063,0.6008,-121.4,166.4,0.105,0,555,9248,jerk_drive,0,False
0.4438,0.6377,0.5119,0.6052,-115.5,160.5,0.101,0,558,9298,jerk_drive,0,False
0.4454,0.6379,0.5127,0.6019,-118.2,163.2,0.103,0,561,9348,jerk_drive,0,False
0.443,0.6386,0.4767,0.6758,42.1,2.9,0.071,0,564,9398,first_pull,0,False
,,,,,,,0,567,9448,unknown,1,False
0.444,0.6612,0.4922,0.6363,-117.3,162.3,0.073,0,570,9498,jerk_drive,0,False
0.4457,0.6526,0.5004,0.6207,-120.2,165.2,0.087,0,573,9548,jerk_drive,0,False
,,,,,,,0,576,9598,unknown,1,False
,,,,,,,0,579,9648,unknown,1,False
0.4419,0.6524,0.4883,0.6532,89.0,44.0,0.047,1,582,9698,first_pull,0,False
,,,,,,,0,585,9748,unknown,1,False
,,,,,,,0,588,9798,unknown,1,False
0.4694,0.6305,0.4801,0.6361,62.4,17.4,0.016,0,591,9848,first_pull,0,False
0.4748,0.6113,0.4793,0.6598,5.3,39.7,0.053,0,594,9898,clean_catch,0,False
0.4896,0.5816,0.4897,0.6524,0.3,44.7,0.071,0,597,9948,clean_catch,0,False
,,,,,,,0,600,9998,unknown,1,False
,,,,,,,0,603,10048,unknown,1,False
0.4897,0.5931,0.4931,0.6728,2.4,42.6,0.083,0,606,10098,clean_catch,0,False
0.503,0.5702,0.5039,0.6728,0.6,44.4,0.104,0,609,10148,clean_catch,0,False
0.4872,0.5942,0.4888,0.6646,1.3,43.7,0.072,0,612,10198,clean_catch,0,False
