shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.6039,0.5184,0.6205,0.6711,6.2,38.8,0.169,0,297,4957,clean_catch,0,False
0.6022,0.5116,0.6199,0.6655,6.6,38.4,0.172,0,300,5007,clean_catch,0,False
0.6023,0.5056,0.6216,0.6582,7.2,37.8,0.172,0,303,5057,clean_catch,0,False
0.6012,0.5016,0.6207,0.6513,7.4,37.6,0.169,0,306,5107,clean_catch,0,False
0.602,0.4996,0.6225,0.6454,8.0,37.0,0.166,0,309,5157,clean_catch,0,False
0.6,0.4929,0.6239,0.6399,9.2,35.8,0.171,0,312,5207,clean_catch,0,False
0.6,0.4888,0.6229,0.6365,8.8,36.2,0.171,0,315,5257,clean_catch,0,False
0.6002,0.4878,0.6235,0.6338,9.1,35.9,0.169,0,318,5307,clean_catch,0,False
0.5987,0.4838,0.6229,0.6328,9.2,35.8,0.173,0,321,5357,clean_catch,0,False
0.6001,0.482,0.6246,0.6333,9.2,35.8,0.176,0,324,5407,clean_catch,0,False
0.5999,0.4779,0.6246,0.6241,9.6,35.4,0.171,0,327,5457,clean_catch,0,False
0.601,0.4772,0.6241,0.622,9.0,36.0,0.168,0,330,5507,clean_catch,0,False
0.5998,0.474,0.6234,0.6196,9.2,35.8,0.169,0,333,5557,clean_catch,0,False
0.6001,0.4718,0.6243,0.6188,9.3,35.7,0.171,0,336,5608,clean_catch,0,False
0.6001,0.4682,0.6278,0.6223,10.2,34.8,0.182,0,339,5658,jerk_dip,0,False
0.601,0.4698,0.6261,0.6233,9.3,35.7,0.179,0,342,5708,clean_catch,0,False
0.6,0.467,0.6273,0.6172,10.3,34.7,0.178,0,345,5758,jerk_dip,0,False
0.5997,0.4627,0.6234,0.608,9.3,35.7,0.169,0,348,5808,clean_catch,0,False
0.5992,0.4606,0.6238,0.6081,9.5,35.5,0.172,0,351,5858,clean_catch,0,False
0.599,0.4592,0.6234,0.6054,9.5,35.5,0.171,0,354,5908,clean_catch,0,False
0.5987,0.4612,0.6232,0.6054,9.6,35.4,0.169,0,357,5958,clean_catch,0,False
0.599,0.4593,0.6223,0.6012,9.3,35.7,0.165,0,360,6008,clean_catch,0,False
0.5993,0.4558,0.6221,0.6019,8.9,36.1,0.169,0,363,6058,clean_catch,0,False
0.5996,0.4537,0.6233,0.6026,9.1,35.9,0.173,0,366,6108,clean_catch,0,False
0.5987,0.4536,0.6245,0.5999,10.0,35.0,0.172,0,369,6158,jerk_dip,0,False
0.5992,0.4528,0.6232,0.5973,9.4,35.6,0.169,0,372,6208,clean_catch,0,False
0.5988,0.4471,0.6214,0.5951,8.7,36.3,0.171,0,375,6258,clean_catch,0,False
0.5993,0.4461,0.6242,0.5951,9.5,35.5,0.174,0,378,6309,clean_catch,0,False
0.5994,0.4442,0.6231,0.5935,9.0,36.0,0.173,0,381,6359,clean_catch,0,False
0.5989,0.4395,0.6247,0.593,9.5,35.5,0.179,0,384,6409,clean_catch,0,False
0.5982,0.4397,0.6238,0.595,9.3,35.7,0.181,0,387,6459,clean_catch,0,False
0.5986,0.4386,0.6253,0.5921,9.9,35.1,0.18,0,390,6509,clean_catch,0,False
0.5994,0.4341,0.6232,0.5885,8.7,36.3,0.178,0,393,6559,clean_catch,0,False
0.6005,0.4301,0.6256,0.5839,9.3,35.7,0.179,0,396,6609,clean_catch,0,False
0.5994,0.4261,0.6236,0.5832,8.8,36.2,0.181,0,399,6659,clean_catch,0,False
0.6005,0.4233,0.6229,0.5803,8.1,36.9,0.179,0,402,6709,clean_catch,0,False
0.5994,0.4183,0.6226,0.5787,8.2,36.8,0.184,0,405,6759,clean_catch,0,False
0.5992,0.4131,0.6209,0.5754,7.6,37.4,0.184,0,408,6809,clean_catch,0,False
0.5995,0.4073,0.6205,0.5721,7.3,37.7,0.186,0,411,6859,clean_catch,0,False
0.6016,0.4019,0.6184,0.5716,5.6,39.4,0.186,0,414,6909,clean_catch,0,False
0.5995,0.3897,0.6172,0.5631,5.8,39.2,0.191,0,417,6959,clean_catch,0,False
0.5994,0.3859,0.6157,0.5582,5.4,39.6,0.189,0,420,7010,clean_catch,0,False
0.5999,0.3761,0.6137,0.5543,4.4,40.6,0.192,0,423,7060,clean_catch,0,False
0.6017,0.3633,0.6109,0.5472,2.9,42.1,0.193,0,426,7110,clean_catch,0,False
0.6006,0.3486,0.6059,0.5391,1.6,43.4,0.196,0,429,7160,clean_catch,0,False
0.6035,0.3375,0.6029,0.5297,0.3,44.7,0.193,0,432,7210,clean_catch,0,False
0.604,0.3307,0.5976,0.5215,1.9,43.1,0.197,0,435,7260,clean_catch,0,False
0.6048,0.3202,0.5975,0.5053,2.3,42.7,0.192,0,438,7310,clean_catch,0,False
0.605,0.3204,0.5947,0.5044,3.2,41.8,0.194,0,441,7360,clean_catch,0,False
0.6034,0.3373,0.596,0.5197,2.3,42.7,0.19,0,444,7410,clean_catch,0,False
0.6071,0.3416,0.5964,0.5193,3.4,41.6,0.188,0,447,7460,clean_catch,0,False
0.6068,0.3426,0.6001,0.5295,2.0,43.0,0.194,0,450,7510,clean_catch,0,False
0.607,0.3414,0.5992,0.5283,2.4,42.6,0.195,0,453,7560,clean_catch,0,False
0.6014,0.345,0.5991,0.5273,0.7,44.3,0.184,0,456,7610,clean_catch,0,False
0.6014,0.3564,0.5968,0.5482,1.4,43.6,0.196,0,459,7660,clean_catch,0,False
0.6014,0.3656,0.5973,0.5562,1.3,43.7,0.195,0,462,7711,clean_catch,0,False
0.6005,0.3684,0.5956,0.5578,1.5,43.5,0.194,0,465,7761,clean_catch,0,False
0.6027,0.3663,0.5943,0.5569,2.5,42.5,0.199,0,468,7811,clean_catch,0,False
0.6017,0.3569,0.5933,0.5464,2.6,42.4,0.198,0,471,7861,clean_catch,0,False
0.6004,0.3476,0.5913,0.5326,2.8,42.2,0.194,0,474,7911,clean_catch,0,False
0.6042,0.3363,0.5931,0.5246,3.4,41.6,0.199,0,477,7961,clean_catch,0,False
0.6084,0.3311,0.5955,0.521,3.9,41.1,0.203,0,480,8011,clean_catch,0,False
0.6083,0.3358,0.5963,0.5243,3.7,41.3,0.201,0,483,8061,clean_catch,0,False
0.6049,0.3359,0.5978,0.5261,2.2,42.8,0.197,0,486,8111,clean_catch,0,False
0.6036,0.3348,0.601,0.5298,0.8,44.2,0.198,0,489,8161,clean_catch,0,False
0.6022,0.3364,0.6018,0.5282,0.2,44.8,0.192,0,492,8211,clean_catch,0,False
0.6021,0.3437,0.5993,0.5364,0.8,44.2,0.195,0,495,8261,clean_catch,0,False
0.6018,0.3478,0.5986,0.5466,0.9,44.1,0.202,0,498,8311,clean_catch,0,False
0.599,0.3568,0.5957,0.5494,1.0,44.0,0.196,0,501,8362,clean_catch,0,False
0.5992,0.3565,0.5934,0.5503,1.7,43.3,0.2,0,504,8412,clean_catch,0,False
0.6005,0.3488,0.594,0.5398,2.0,43.0,0.198,0,507,8462,clean_catch,0,False
0.6011,0.3434,0.5975,0.5299,1.1,43.9,0.19,0,510,8512,clean_catch,0,False
0.6002,0.3379,0.6013,0.5318,0.4,44.6,0.195,0,513,8562,clean_catch,0,False
0.602,0.3341,0.6065,0.5253,1.4,43.6,0.196,0,516,8612,clean_catch,0,False
0.6043,0.3412,0.6107,0.532,1.9,43.1,0.197,0,519,8662,clean_catch,0,False
0.6099,0.3492,0.6122,0.539,0.7,44.3,0.192,0,522,8712,clean_catch,0,False
0.6122,0.3437,0.6174,0.5278,1.6,43.4,0.189,0,525,8762,clean_catch,0,False
0.6176,0.3458,0.6227,0.53,1.6,43.4,0.189,0,528,8812,clean_catch,0,False
0.6183,0.3525,0.6326,0.5228,4.8,40.2,0.185,0,531,8862,clean_catch,0,False
0.6201,0.352,0.6511,0.4947,12.2,32.8,0.174,0,534,8912,jerk_dip,0,False
0.6236,0.3652,0.6487,0.5204,9.2,35.8,0.18,0,537,8962,clean_catch,0,False
0.6223,0.3734,0.6442,0.5248,8.2,36.8,0.173,0,540,9012,clean_catch,0,False
0.6216,0.3816,0.644,0.53,8.6,36.4,0.171,0,543,9063,clean_catch,0,False
0.6194,0.3884,0.65,0.5307,12.2,32.8,0.173,0,546,9113,jerk_dip,0,False
0.6174,0.3975,0.6521,0.5259,15.1,29.9,0.163,0,549,9163,jerk_dip,0,False
0.6151,0.4037,0.6574,0.5215,19.7,25.3,0.16,0,552,9213,jerk_dip,0,False
0.6137,0.4112,0.6587,0.528,21.1,23.9,0.162,0,555,9263,jerk_dip,0,False
0.6134,0.419,0.6605,0.5252,23.9,21.1,0.153,0,558,9313,jerk_dip,0,False
0.6142,0.4273,0.6602,0.5197,26.5,18.5,0.138,0,561,9363,jerk_dip,0,False
0.6124,0.4392,0.663,0.5159,33.4,11.6,0.127,0,564,9413,jerk_dip,0,False
0.6115,0.4476,0.6646,0.5269,33.8,11.2,0.132,0,567,9463,jerk_dip,0,False
0.6134,0.4538,0.6635,0.5347,31.8,13.2,0.131,0,570,9513,jerk_dip,0,False
0.616,0.4585,0.6659,0.5374,32.3,12.7,0.129,0,573,9563,jerk_dip,0,False
0.6192,0.4648,0.6607,0.5469,26.8,18.2,0.124,0,576,9613,jerk_dip,0,False
0.6225,0.5001,0.6866,0.5058,84.9,39.9,0.07,0,579,9663,first_pull,0,False
0.6222,0.5024,0.6793,0.497,-95.4,140.4,0.062,0,582,9713,jerk_drive,0,False
0.6176,0.5054,0.6474,0.5523,32.5,12.5,0.077,0,585,9764,jerk_dip,0,False
0.6226,0.513,0.6781,0.5122,-90.8,135.8,0.056,0,588,9814,jerk_drive,0,False
0.6307,0.4966,0.6562,0.5784,17.4,27.6,0.107,0,591,9864,jerk_dip,0,False
0.6147,0.5276,0.6558,0.5515,59.8,14.8,0.065,0,594,9914,first_pull,0,False
0.6111,0.5354,0.6294,0.5561,41.4,3.6,0.039,0,597,9964,first_pull,0,False
0.6212,0.5255,0.679,0.5528,64.7,19.7,0.085,0,600,10014,first_pull,0,False
0.6258,0.5317,0.6802,0.5051,-116.0,161.0,0.081,0,603,10064,jerk_drive,0,False
0.6213,0.5368,0.6786,0.5151,-110.7,155.7,0.079,0,606,10114,jerk_drive,0,False
0.6223,0.5421,0.6771,0.5348,-97.6,142.6,0.062,0,609,10164,jerk_drive,0,False
0.6228,0.542,0.6816,0.5352,-96.6,141.6,0.066,0,612,10214,jerk_drive,0,False
0.616,0.5459,0.6582,0.5237,-117.7,162.7,0.064,0,615,10264,jerk_drive,0,False
0.6158,0.5534,0.6671,0.525,-118.9,163.9,0.08,0,618,10314,jerk_drive,0,False
0.6199,0.553,0.6743,0.5243,-117.8,162.8,0.083,0,621,10364,jerk_drive,0,False
0.6174,0.5523,0.6403,0.5189,-145.6,190.6,0.056,0,624,10414,jerk_drive,0,False
0.6106,0.5648,0.6406,0.5241,-143.6,188.6,0.071,0,627,10465,jerk_drive,0,False
0.6134,0.5656,0.6537,0.5214,-137.7,182.7,0.085,0,630,10515,jerk_drive,0,False
0.6169,0.5581,0.668,0.509,-133.8,178.8,0.1,0,633,10565,jerk_drive,0,False
0.6093,0.5567,0.6805,0.5081,-124.3,169.3,0.12,1,636,10615,jerk_drive,0,False
0.6114,0.5542,0.676,0.5036,-128.1,173.1,0.115,1,639,10665,jerk_drive,0,False
0.6162,0.5453,0.6776,0.5091,-120.5,165.5,0.098,0,642,10715,jerk_drive,0,False
0.6188,0.5322,0.6767,0.5288,-93.4,138.4,0.061,0,645,10765,jerk_drive,0,False
0.6196,0.5272,0.6742,0.5296,87.5,42.5,0.057,0,648,10815,first_pull,0,False
0.6259,0.5096,0.6925,0.5156,84.8,39.8,0.073,0,651,10865,first_pull,0,False
0.6184,0.4983,0.6599,0.5498,38.9,6.1,0.093,0,654,10915,first_pull,0,False
0.62,0.4814,0.6674,0.5404,38.8,6.2,0.106,0,657,10965,first_pull,0,False
0.6242,0.4653,0.693,0.5441,41.1,3.9,0.148,0,660,11015,first_pull,0,False
0.6231,0.4488,0.6819,0.5323,35.2,9.8,0.142,0,663,11065,first_pull,0,False
0.6251,0.4346,0.6787,0.5264,30.3,14.7,0.145,0,666,11115,jerk_dip,0,False
0.6279,0.4173,0.6738,0.527,22.7,22.3,0.155,0,669,11166,jerk_dip,0,False
0.6305,0.4053,0.6703,0.5229,18.7,26.3,0.157,0,672,11216,jerk_dip,0,False
0.6352,0.3917,0.6697,0.525,14.5,30.5,0.168,0,675,11266,jerk_dip,0,False
0.6423,0.3826,0.6711,0.5356,10.7,34.3,0.182,0,678,11316,jerk_dip,0,False
0.6509,0.379,0.6718,0.5362,7.6,37.4,0.178,0,681,11366,clean_catch,0,False
0.6555,0.3742,0.6732,0.5318,6.4,38.6,0.175,0,684,11416,clean_catch,0,False
0.6632,0.3662,0.6769,0.5333,4.7,40.3,0.181,0,687,11466,clean_catch,0,False
0.6713,0.3589,0.681,0.5381,3.1,41.9,0.189,0,690,11516,clean_catch,0,False
0.6793,0.3543,0.6837,0.5345,1.4,43.6,0.185,0,693,11566,clean_catch,0,False
0.6886,0.3527,0.6878,0.5342,0.3,44.7,0.182,0,696,11616,clean_catch,0,False
0.6931,0.3478,0.6936,0.5327,0.3,44.7,0.185,0,699,11666,clean_catch,0,False
0.7016,0.3463,0.7007,0.5195,0.3,44.7,0.174,0,702,11716,clean_catch,0,False
0.7069,0.3401,0.7021,0.5166,1.6,43.4,0.181,0,705,11766,clean_catch,0,False
0.71,0.3396,0.7054,0.5217,1.5,43.5,0.187,0,708,11816,clean_catch,0,False
0.7127,0.3372,0.7039,0.5243,2.7,42.3,0.196,0,711,11867,clean_catch,0,False
0.714,0.3358,0.7041,0.5261,3.0,42.0,0.2,0,714,11917,clean_catch,0,False
0.7134,0.3347,0.7054,0.5248,2.4,42.6,0.198,0,717,11967,clean_catch,0,False
