shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5771,0.3748,0.5424,0.5551,10.9,34.1,0.215,0,114,1899,jerk_dip,0,False
0.5747,0.3805,0.5442,0.5743,8.9,36.1,0.224,0,117,1949,clean_catch,0,False
0.5626,0.4095,0.548,0.6126,4.1,40.9,0.218,0,120,1999,clean_catch,0,False
0.5533,0.4536,0.5483,0.649,1.5,43.5,0.2,0,123,2049,clean_catch,0,False
0.5451,0.4777,0.5492,0.6641,1.3,43.7,0.19,0,126,2099,clean_catch,0,False
0.5432,0.4891,0.5479,0.6775,1.4,43.6,0.193,0,129,2149,clean_catch,0,False
0.5386,0.5005,0.5485,0.685,3.1,41.9,0.194,0,132,2199,clean_catch,0,False
0.5369,0.5152,0.5427,0.6977,1.9,43.1,0.188,0,135,2249,clean_catch,0,False
0.5377,0.5305,0.5389,0.711,0.4,44.6,0.182,0,138,2299,clean_catch,0,False
0.5345,0.5467,0.5395,0.7228,1.6,43.4,0.181,0,141,2349,clean_catch,0,False
0.5356,0.5631,0.5356,0.7434,0.2,44.8,0.18,0,144,2399,clean_catch,0,False
0.5346,0.5747,0.5351,0.7604,0.3,44.7,0.186,0,147,2449,clean_catch,0,False
0.5359,0.5882,0.5328,0.7731,1.0,44.0,0.188,0,150,2499,clean_catch,0,False
0.5332,0.5887,0.5305,0.7869,0.8,44.2,0.201,0,153,2549,clean_catch,0,False
0.5351,0.5897,0.5301,0.7848,1.5,43.5,0.2,0,156,2599,clean_catch,0,False
0.5371,0.5833,0.5341,0.7747,0.9,44.1,0.194,0,159,2649,clean_catch,0,False
0.5348,0.5803,0.5369,0.761,0.7,44.3,0.183,0,162,2699,clean_catch,0,False
0.5365,0.5677,0.5422,0.7487,1.8,43.2,0.187,0,165,2749,clean_catch,0,False
0.5377,0.5548,0.55,0.7379,3.9,41.1,0.195,0,168,2799,clean_catch,0,False
0.5396,0.5447,0.5543,0.7258,4.6,40.4,0.196,0,171,2849,clean_catch,0,False
0.5396,0.5295,0.5567,0.712,5.3,39.7,0.2,0,174,2899,clean_catch,0,False
0.5411,0.5165,0.5562,0.6991,4.7,40.3,0.198,0,177,2949,clean_catch,0,False
0.542,0.5011,0.5542,0.6889,3.7,41.3,0.2,0,180,2999,clean_catch,0,False
0.5406,0.4882,0.5522,0.6766,3.5,41.5,0.2,0,183,3049,clean_catch,0,False
0.5402,0.4716,0.55,0.6626,3.0,42.0,0.201,0,186,3099,clean_catch,0,False
0.541,0.4581,0.5462,0.654,1.5,43.5,0.201,0,189,3149,clean_catch,0,False
0.5369,0.442,0.5432,0.6411,1.8,43.2,0.206,0,192,3199,clean_catch,0,False
0.5384,0.4216,0.5441,0.6215,1.6,43.4,0.206,0,195,3249,clean_catch,0,False
0.539,0.3998,0.541,0.6058,0.6,44.4,0.208,0,198,3299,clean_catch,0,False
0.543,0.3793,0.5435,0.5875,0.2,44.8,0.209,0,201,3349,clean_catch,0,False
0.5447,0.3717,0.544,0.5815,0.3,44.7,0.211,0,204,3399,clean_catch,0,False
0.5448,0.3665,0.5449,0.5789,0.2,44.8,0.213,0,207,3449,clean_catch,0,False
0.5518,0.3711,0.5486,0.5875,0.9,44.1,0.22,0,210,3499,clean_catch,0,False
0.5547,0.3723,0.5515,0.5801,0.9,44.1,0.211,0,213,3549,clean_catch,0,False
0.5568,0.3743,0.5517,0.585,1.4,43.6,0.216,0,216,3599,clean_catch,0,False
0.5519,0.3815,0.5525,0.5887,0.3,44.7,0.208,0,219,3649,clean_catch,0,False
0.5523,0.375,0.5553,0.5837,0.9,44.1,0.212,0,222,3699,clean_catch,0,False
0.5465,0.3845,0.5527,0.5816,1.8,43.2,0.203,0,225,3749,clean_catch,0,False
0.5502,0.3862,0.5543,0.5881,1.2,43.8,0.206,0,228,3799,clean_catch,0,False
0.5498,0.3938,0.5581,0.5886,2.5,42.5,0.203,0,231,3849,clean_catch,0,False
0.5465,0.3972,0.56,0.5777,4.3,40.7,0.194,0,234,3899,clean_catch,0,False
0.5429,0.4,0.5617,0.5741,6.2,38.8,0.193,0,237,3949,clean_catch,0,False
0.5401,0.408,0.5636,0.5782,7.9,37.1,0.194,0,240,3999,clean_catch,0,False
0.5373,0.4124,0.5621,0.5788,8.5,36.5,0.191,0,243,4049,clean_catch,0,False
0.5345,0.4177,0.5625,0.5846,9.5,35.5,0.195,0,246,4099,clean_catch,0,False
0.53,0.4244,0.5644,0.5874,11.9,33.1,0.197,0,249,4149,jerk_dip,0,False
0.5269,0.4304,0.5576,0.5853,11.2,33.8,0.186,0,252,4199,jerk_dip,0,False
0.5217,0.4339,0.5536,0.5907,11.5,33.5,0.189,0,255,4249,jerk_dip,0,False
0.519,0.4434,0.5594,0.5846,16.0,29.0,0.182,0,258,4299,jerk_dip,0,False
0.5157,0.4516,0.5574,0.5882,17.0,28.0,0.178,0,261,4349,jerk_dip,0,False
0.5147,0.4648,0.5564,0.5989,17.3,27.7,0.176,0,264,4399,jerk_dip,0,False
0.5136,0.4799,0.5601,0.6054,20.3,24.7,0.172,0,267,4449,jerk_dip,0,False
0.5145,0.5013,0.5568,0.6099,21.3,23.7,0.151,0,270,4499,jerk_dip,0,False
0.5132,0.5223,0.5631,0.6124,29.0,16.0,0.14,0,273,4549,jerk_dip,0,False
0.5092,0.5408,0.5574,0.6196,31.4,13.6,0.127,0,276,4599,jerk_dip,0,False
0.5086,0.5512,0.559,0.611,40.2,4.8,0.11,0,279,4649,first_pull,0,False
0.5082,0.5655,0.5503,0.6109,42.9,2.1,0.087,0,282,4699,first_pull,0,False
0.5054,0.5756,0.561,0.6124,56.5,11.5,0.092,0,285,4749,first_pull,0,False
0.5054,0.5814,0.5649,0.6153,60.3,15.3,0.093,0,288,4799,first_pull,0,False
0.5065,0.587,0.5396,0.6644,23.1,21.9,0.11,0,291,4849,jerk_dip,0,False
0.5074,0.5681,0.5372,0.647,20.7,24.3,0.109,0,294,4899,jerk_dip,0,False
0.5077,0.5835,0.5341,0.6592,19.2,25.8,0.102,0,297,4949,jerk_dip,0,False
0.5078,0.5766,0.5475,0.6686,23.3,21.7,0.132,0,300,4999,jerk_dip,0,False
0.4989,0.5857,0.5703,0.5954,82.3,37.3,0.081,0,303,5049,first_pull,0,False
0.4996,0.592,0.5664,0.6012,82.1,37.1,0.076,0,306,5099,first_pull,0,False
0.5033,0.5988,0.5648,0.5927,-95.7,140.7,0.068,0,309,5149,jerk_drive,0,False
0.503,0.6044,0.5666,0.5928,-100.3,145.3,0.075,0,312,5199,jerk_drive,0,False
0.5004,0.6042,0.5651,0.597,-96.3,141.3,0.072,0,315,5249,jerk_drive,0,False
0.5029,0.6032,0.5714,0.5898,-101.0,146.0,0.082,0,318,5299,jerk_drive,0,False
0.4983,0.6006,0.5757,0.5927,-95.8,140.8,0.085,0,321,5349,jerk_drive,0,False
0.4977,0.6034,0.5673,0.5953,-96.6,141.6,0.078,0,324,5399,jerk_drive,0,False
0.5013,0.6057,0.5731,0.5873,-104.3,149.3,0.09,0,327,5449,jerk_drive,0,False
0.5,0.605,0.5735,0.5782,-110.0,155.0,0.1,0,330,5499,jerk_drive,0,False
0.4982,0.6102,0.567,0.5985,-99.7,144.7,0.08,0,333,5549,jerk_drive,0,False
0.5023,0.6132,0.5696,0.5944,-105.6,150.6,0.086,0,336,5599,jerk_drive,0,False
0.5013,0.6104,0.5714,0.5839,-110.7,155.7,0.097,0,339,5649,jerk_drive,0,False
0.5015,0.6134,0.5703,0.5889,-109.6,154.6,0.093,0,342,5699,jerk_drive,0,False
0.5029,0.618,0.5739,0.5886,-112.5,157.5,0.1,0,345,5749,jerk_drive,0,False
0.5021,0.6123,0.5742,0.597,-102.0,147.0,0.087,0,348,5799,jerk_drive,0,False
0.5037,0.6171,0.5754,0.5991,-104.1,149.1,0.09,0,351,5849,jerk_drive,0,False
0.5003,0.6182,0.5645,0.5969,-108.3,153.3,0.085,0,354,5899,jerk_drive,0,False
0.5023,0.6173,0.5742,0.5936,-108.3,153.3,0.096,0,357,5949,jerk_drive,0,False
0.4903,0.6261,0.5389,0.6127,-105.5,150.5,0.062,1,360,5999,jerk_drive,0,False
0.5018,0.6239,0.5667,0.5945,-114.4,159.4,0.094,0,363,6049,jerk_drive,0,False
0.5026,0.6256,0.5655,0.5878,-121.0,166.0,0.101,0,366,6099,jerk_drive,0,False
0.5066,0.6217,0.5776,0.5862,-116.6,161.6,0.106,0,369,6149,jerk_drive,0,False
0.5061,0.6142,0.5677,0.5838,-116.2,161.2,0.092,0,372,6199,jerk_drive,0,False
0.5063,0.6141,0.5724,0.5857,-113.3,158.3,0.094,0,375,6249,jerk_drive,0,False
0.5072,0.6156,0.5772,0.5881,-111.4,156.4,0.097,0,378,6299,jerk_drive,0,False
0.5105,0.6164,0.5748,0.6131,-93.0,138.0,0.068,0,381,6349,jerk_drive,0,False
0.5102,0.5883,0.5541,0.6429,38.8,6.2,0.099,0,384,6398,first_pull,0,False
0.7047,0.5653,0.6777,0.6793,13.3,31.7,0.141,0,387,6448,jerk_dip,0,False
0.7094,0.5666,0.6813,0.6779,14.1,30.9,0.139,0,390,6498,jerk_dip,0,False
0.5177,0.5335,0.5655,0.6391,24.4,20.6,0.153,0,393,6548,jerk_dip,0,False
0.5198,0.5116,0.5762,0.6018,32.0,13.0,0.147,0,396,6598,jerk_dip,0,False
0.5282,0.4874,0.5828,0.5934,27.3,17.7,0.161,0,399,6648,jerk_dip,0,False
0.5283,0.4652,0.5753,0.586,21.2,23.8,0.168,0,402,6698,jerk_dip,0,False
0.5302,0.4466,0.5737,0.5698,19.5,25.5,0.167,0,405,6748,jerk_dip,0,False
0.5349,0.4254,0.5656,0.5853,10.9,34.1,0.191,0,408,6798,jerk_dip,0,False
0.5371,0.4127,0.5684,0.572,11.1,33.9,0.191,0,411,6848,jerk_dip,0,False
0.5396,0.4014,0.5678,0.5649,9.8,35.2,0.192,0,414,6898,clean_catch,0,False
0.5418,0.3926,0.5669,0.5696,8.1,36.9,0.202,0,417,6948,clean_catch,0,False
0.5431,0.3891,0.5652,0.5687,7.0,38.0,0.202,0,420,6998,clean_catch,0,False
0.5427,0.3806,0.562,0.5695,5.8,39.2,0.208,0,423,7048,clean_catch,0,False
0.5435,0.3781,0.5601,0.5837,4.6,40.4,0.222,0,426,7098,clean_catch,0,False
0.5433,0.378,0.5596,0.5673,4.9,40.1,0.206,0,429,7148,clean_catch,0,False
0.5425,0.3767,0.5533,0.5813,3.0,42.0,0.215,0,432,7198,clean_catch,0,False
0.5414,0.3762,0.5507,0.5852,2.6,42.4,0.218,0,435,7248,clean_catch,0,False
0.5396,0.3732,0.5499,0.5756,2.9,42.1,0.213,0,438,7298,clean_catch,0,False
0.5382,0.3736,0.5484,0.5809,2.8,42.2,0.217,0,441,7348,clean_catch,0,False
