shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4704,0.5756,0.5076,0.7272,13.8,31.2,0.189,0,114,1899,jerk_dip,0,False
0.4717,0.5735,0.5078,0.7351,12.6,32.4,0.198,0,117,1949,jerk_dip,0,False
0.4713,0.568,0.5057,0.7238,12.5,32.5,0.19,0,120,1999,jerk_dip,0,False
0.4706,0.5734,0.5086,0.7341,13.3,31.7,0.199,0,123,2049,jerk_dip,0,False
0.4708,0.5719,0.5048,0.7368,11.6,33.4,0.199,0,126,2099,jerk_dip,0,False
0.4715,0.5737,0.5078,0.7256,13.5,31.5,0.188,0,129,2149,jerk_dip,0,False
0.4699,0.5742,0.5087,0.7317,13.8,31.2,0.196,0,132,2199,jerk_dip,0,False
0.4715,0.5699,0.5101,0.7281,13.7,31.3,0.197,0,135,2249,jerk_dip,0,False
0.469,0.5729,0.4989,0.72,11.5,33.5,0.177,0,138,2299,jerk_dip,0,False
0.4725,0.5698,0.5097,0.7398,12.3,32.7,0.207,0,141,2349,jerk_dip,0,False
0.4693,0.5693,0.5069,0.7235,13.7,31.3,0.192,0,144,2399,jerk_dip,0,False
0.4679,0.5712,0.507,0.7453,12.7,32.3,0.213,0,147,2449,jerk_dip,0,False
0.4688,0.5739,0.5097,0.7377,14.0,31.0,0.205,0,150,2499,jerk_dip,0,False
0.4701,0.5721,0.5099,0.7424,13.1,31.9,0.21,0,153,2549,jerk_dip,0,False
0.4683,0.5699,0.5075,0.7303,13.7,31.3,0.2,0,156,2599,jerk_dip,0,False
0.4697,0.5719,0.5073,0.7403,12.6,32.4,0.206,0,159,2649,jerk_dip,0,False
0.4678,0.5745,0.5091,0.7439,13.7,31.3,0.211,0,162,2699,jerk_dip,0,False
0.4696,0.5681,0.5038,0.7172,12.9,32.1,0.183,0,165,2749,jerk_dip,0,False
0.4693,0.5737,0.5121,0.7327,15.1,29.9,0.202,0,168,2799,jerk_dip,0,False
0.468,0.5703,0.5112,0.7411,14.2,30.8,0.214,0,171,2849,jerk_dip,0,False
0.4697,0.5707,0.5045,0.7194,13.2,31.8,0.183,0,174,2899,jerk_dip,0,False
0.47,0.5714,0.5126,0.7468,13.7,31.3,0.218,0,177,2949,jerk_dip,0,False
0.4697,0.5729,0.5102,0.7288,14.6,30.4,0.196,0,180,2999,jerk_dip,0,False
0.4673,0.5719,0.5098,0.7234,15.7,29.3,0.194,0,183,3049,jerk_dip,0,False
0.4691,0.5739,0.5048,0.7182,13.9,31.1,0.18,0,186,3099,jerk_dip,0,False
0.4684,0.5715,0.5089,0.7258,14.7,30.3,0.195,0,189,3149,jerk_dip,0,False
0.4685,0.5752,0.5077,0.7201,15.1,29.9,0.184,0,192,3199,jerk_dip,0,False
0.4702,0.5731,0.5068,0.7185,14.1,30.9,0.182,0,195,3249,jerk_dip,0,False
0.47,0.5721,0.5083,0.7257,14.0,31.0,0.192,0,198,3299,jerk_dip,0,False
0.4692,0.569,0.5078,0.7248,13.9,31.1,0.194,0,201,3349,jerk_dip,0,False
0.4685,0.573,0.5072,0.7204,14.7,30.3,0.186,0,204,3399,jerk_dip,0,False
0.4681,0.5743,0.5019,0.7087,14.1,30.9,0.168,0,207,3449,jerk_dip,0,False
0.4671,0.5725,0.5011,0.7101,13.9,31.1,0.172,0,210,3499,jerk_dip,0,False
0.4687,0.5723,0.506,0.7202,14.2,30.8,0.185,0,213,3549,jerk_dip,0,False
0.4678,0.5731,0.501,0.7142,13.2,31.8,0.174,0,216,3599,jerk_dip,0,False
0.4674,0.5746,0.5014,0.7067,14.5,30.5,0.166,0,219,3649,jerk_dip,0,False
0.4688,0.5721,0.5091,0.7273,14.6,30.4,0.196,0,222,3699,jerk_dip,0,False
0.4683,0.574,0.5074,0.7234,14.7,30.3,0.189,0,225,3749,jerk_dip,0,False
0.4701,0.5725,0.5101,0.7251,14.7,30.3,0.193,0,228,3799,jerk_dip,0,False
0.4673,0.5706,0.5029,0.719,13.5,31.5,0.184,0,231,3849,jerk_dip,0,False
0.4686,0.5718,0.5018,0.7105,13.5,31.5,0.172,0,234,3899,jerk_dip,0,False
0.4681,0.5731,0.5051,0.7225,13.9,31.1,0.186,0,237,3949,jerk_dip,0,False
0.4693,0.574,0.5081,0.7261,14.3,30.7,0.191,0,240,3999,jerk_dip,0,False
0.4708,0.5711,0.5105,0.7178,15.1,29.9,0.186,0,243,4049,jerk_dip,0,False
0.4667,0.5751,0.5073,0.7239,15.3,29.7,0.189,0,246,4099,jerk_dip,0,False
0.4713,0.5725,0.5116,0.7259,14.7,30.3,0.194,0,249,4149,jerk_dip,0,False
0.4695,0.572,0.5142,0.7279,16.0,29.0,0.201,0,252,4199,jerk_dip,0,False
0.4692,0.571,0.5131,0.7172,16.7,28.3,0.19,0,255,4249,jerk_dip,0,False
0.4674,0.571,0.5146,0.7164,18.0,27.0,0.193,0,258,4299,jerk_dip,0,False
0.469,0.5713,0.5131,0.7338,15.2,29.8,0.207,0,261,4349,jerk_dip,0,False
0.4687,0.5723,0.5078,0.7232,14.5,30.5,0.19,0,264,4399,jerk_dip,0,False
0.4675,0.5712,0.5094,0.721,15.6,29.4,0.192,0,267,4449,jerk_dip,0,False
0.4674,0.5744,0.5065,0.7238,14.7,30.3,0.189,0,270,4499,jerk_dip,0,False
0.4666,0.5736,0.5068,0.728,14.6,30.4,0.195,0,273,4549,jerk_dip,0,False
0.4679,0.5688,0.5035,0.7242,12.9,32.1,0.191,0,276,4599,jerk_dip,0,False
0.4668,0.5745,0.5094,0.7298,15.3,29.7,0.198,0,279,4649,jerk_dip,0,False
0.4636,0.5739,0.5121,0.7264,17.6,27.4,0.201,0,282,4699,jerk_dip,0,False
0.4632,0.5756,0.51,0.7325,16.6,28.4,0.204,0,285,4749,jerk_dip,0,False
0.4611,0.5779,0.5112,0.7336,17.9,27.1,0.206,0,288,4799,jerk_dip,0,False
0.4607,0.5788,0.5068,0.7258,17.4,27.6,0.193,0,291,4849,jerk_dip,0,False
0.4591,0.5835,0.5064,0.7379,17.0,28.0,0.202,0,294,4899,jerk_dip,0,False
0.4594,0.5804,0.4992,0.7289,15.0,30.0,0.188,0,297,4949,jerk_dip,0,False
0.4579,0.5819,0.5033,0.7317,16.9,28.1,0.195,0,300,4999,jerk_dip,0,False
0.4584,0.5836,0.5037,0.7328,16.9,28.1,0.195,0,303,5049,jerk_dip,0,False
0.4556,0.586,0.497,0.7255,16.5,28.5,0.181,0,306,5099,jerk_dip,0,False
0.4564,0.5927,0.5074,0.7392,19.2,25.8,0.198,0,309,5149,jerk_dip,0,False
0.4575,0.587,0.5117,0.7431,19.2,25.8,0.21,0,312,5199,jerk_dip,0,False
0.4531,0.5848,0.5054,0.7381,18.9,26.1,0.206,0,315,5249,jerk_dip,0,False
0.4554,0.5811,0.5075,0.7364,18.5,26.5,0.207,0,318,5299,jerk_dip,0,False
0.4586,0.5818,0.5141,0.7442,18.9,26.1,0.218,0,321,5349,jerk_dip,0,False
0.4547,0.578,0.5031,0.7335,17.3,27.7,0.204,0,324,5399,jerk_dip,0,False
0.4557,0.5766,0.5016,0.7211,17.6,27.4,0.19,0,327,5449,jerk_dip,0,False
0.4557,0.5773,0.4965,0.7237,15.6,29.4,0.187,0,330,5499,jerk_dip,0,False
0.4583,0.5699,0.4922,0.7085,13.8,31.2,0.173,0,333,5549,jerk_dip,0,False
0.4623,0.5777,0.5031,0.7206,15.9,29.1,0.184,0,336,5599,jerk_dip,0,False
0.46,0.5735,0.4941,0.717,13.4,31.6,0.178,0,339,5649,jerk_dip,0,False
0.4598,0.575,0.4969,0.7154,14.8,30.2,0.178,0,342,5699,jerk_dip,0,False
0.4614,0.572,0.4958,0.722,12.9,32.1,0.184,0,345,5749,jerk_dip,0,False
0.4623,0.5734,0.4959,0.7162,13.2,31.8,0.176,0,348,5799,jerk_dip,0,False
0.4609,0.5735,0.4957,0.7119,14.1,30.9,0.173,0,351,5849,jerk_dip,0,False
0.4615,0.5726,0.4909,0.7111,12.0,33.0,0.168,0,354,5899,jerk_dip,0,False
0.4626,0.5714,0.4876,0.7171,9.7,35.3,0.171,0,357,5949,clean_catch,0,False
0.4618,0.5752,0.499,0.7167,14.8,30.2,0.179,0,360,5999,jerk_dip,0,False
0.4632,0.5702,0.494,0.7099,12.5,32.5,0.171,0,363,6049,jerk_dip,0,True
0.4625,0.5677,0.5015,0.7198,14.4,30.6,0.191,0,366,6099,jerk_dip,0,True
0.4617,0.5658,0.5017,0.7004,16.6,28.4,0.175,0,369,6149,jerk_dip,0,True
0.4625,0.5566,0.4998,0.6852,16.2,28.8,0.166,0,372,6199,jerk_dip,0,True
0.461,0.5431,0.4967,0.6792,14.7,30.3,0.172,0,375,6249,jerk_dip,0,True
0.4642,0.5338,0.5037,0.6644,16.8,28.2,0.17,0,378,6299,jerk_dip,0,True
0.4657,0.515,0.5101,0.6521,17.9,27.1,0.181,0,381,6349,jerk_dip,0,True
0.4683,0.4964,0.5049,0.6275,15.6,29.4,0.168,0,384,6399,jerk_dip,0,True
0.4702,0.477,0.5101,0.6177,15.8,29.2,0.181,0,387,6449,jerk_dip,0,True
0.4709,0.4502,0.5065,0.5992,13.4,31.6,0.185,0,390,6499,jerk_dip,0,True
0.4795,0.4265,0.5046,0.5983,8.3,36.7,0.197,0,393,6549,clean_catch,0,True
0.4894,0.4008,0.4916,0.595,0.7,44.3,0.196,0,396,6599,clean_catch,0,True
0.5012,0.3746,0.4874,0.5778,3.9,41.1,0.217,0,399,6649,clean_catch,0,True
0.5144,0.3494,0.4852,0.5547,8.1,36.9,0.235,0,402,6699,clean_catch,0,True
0.5244,0.3316,0.4958,0.5248,8.4,36.6,0.222,0,405,6749,clean_catch,0,True
0.5272,0.3251,0.5008,0.513,8.0,37.0,0.214,0,408,6798,clean_catch,0,True
0.5257,0.3379,0.4993,0.5229,8.1,36.9,0.211,0,411,6848,clean_catch,0,True
0.5168,0.3647,0.5025,0.5763,3.9,41.1,0.226,0,414,6898,clean_catch,0,True
0.5109,0.3952,0.5072,0.5932,1.1,43.9,0.202,0,417,6948,clean_catch,0,True
0.5054,0.4027,0.5078,0.5984,0.7,44.3,0.198,0,420,6998,clean_catch,0,True
0.5029,0.4071,0.5063,0.6004,1.0,44.0,0.197,0,423,7048,clean_catch,0,True
0.4994,0.4121,0.5059,0.6048,1.9,43.1,0.199,0,426,7098,clean_catch,0,True
0.4983,0.4162,0.5042,0.6088,1.8,43.2,0.199,0,429,7148,clean_catch,0,True
0.5008,0.4179,0.5062,0.613,1.6,43.4,0.201,0,432,7198,clean_catch,0,True
0.4987,0.4155,0.5033,0.6111,1.4,43.6,0.2,0,435,7248,clean_catch,0,False
0.4959,0.4047,0.5006,0.6026,1.4,43.6,0.203,0,438,7298,clean_catch,0,False
0.4968,0.3883,0.4998,0.5898,0.9,44.1,0.204,0,441,7348,clean_catch,0,False
0.4955,0.3713,0.4982,0.574,0.8,44.2,0.205,0,444,7398,clean_catch,0,False
0.4968,0.3518,0.4993,0.563,0.7,44.3,0.214,0,447,7448,clean_catch,0,False
0.4994,0.3397,0.5003,0.5519,0.3,44.7,0.213,0,450,7498,clean_catch,0,False
0.5028,0.3429,0.5041,0.5535,0.4,44.6,0.212,0,453,7548,clean_catch,0,False
0.5065,0.3442,0.5082,0.557,0.5,44.5,0.215,0,456,7598,clean_catch,0,False
0.5098,0.3472,0.5111,0.5589,0.4,44.6,0.213,0,459,7648,clean_catch,0,False
0.511,0.3424,0.5162,0.5553,1.4,43.6,0.218,0,462,7698,clean_catch,0,False
0.5103,0.3483,0.5183,0.555,2.2,42.8,0.215,0,465,7748,clean_catch,0,False
0.5089,0.3457,0.5161,0.548,2.0,43.0,0.21,0,468,7798,clean_catch,0,False
0.5061,0.3513,0.5122,0.5536,1.7,43.3,0.208,0,471,7848,clean_catch,0,False
0.5049,0.3548,0.5163,0.5531,3.3,41.7,0.21,0,474,7898,clean_catch,0,False
0.5032,0.3653,0.5224,0.5486,6.0,39.0,0.203,0,477,7948,clean_catch,0,False
0.5011,0.3726,0.5229,0.5466,7.1,37.9,0.196,0,480,7998,clean_catch,0,False
0.4977,0.3766,0.52,0.5486,7.4,37.6,0.194,0,483,8048,clean_catch,0,False
0.4948,0.384,0.5242,0.5486,10.2,34.8,0.194,0,486,8098,jerk_dip,0,False
0.4932,0.3871,0.5225,0.5485,10.3,34.7,0.191,0,489,8148,jerk_dip,0,False
0.4913,0.3931,0.5192,0.5513,10.0,35.0,0.186,0,492,8198,jerk_dip,0,False
0.4882,0.4018,0.5229,0.5502,13.2,31.8,0.183,0,495,8248,jerk_dip,0,False
0.4862,0.4067,0.5237,0.5533,14.4,30.6,0.184,0,498,8298,jerk_dip,0,False
0.4849,0.4162,0.5308,0.5552,18.3,26.7,0.185,0,501,8348,jerk_dip,0,False
0.4813,0.4175,0.5278,0.546,19.9,25.1,0.175,0,504,8398,jerk_dip,0,False
0.4814,0.432,0.5341,0.5557,23.1,21.9,0.176,0,507,8448,jerk_dip,0,False
0.4812,0.442,0.5303,0.5572,23.1,21.9,0.164,0,510,8498,jerk_dip,0,False
0.4792,0.4598,0.5395,0.5649,29.8,15.2,0.165,0,513,8548,jerk_dip,0,False
0.4787,0.4772,0.5364,0.5798,29.3,15.7,0.16,0,516,8598,jerk_dip,0,False
0.4812,0.4927,0.5347,0.5899,28.8,16.2,0.151,0,519,8648,jerk_dip,0,False
0.4773,0.5066,0.5246,0.5861,30.8,14.2,0.127,0,522,8698,jerk_dip,0,False
0.4772,0.5198,0.5338,0.5734,46.5,1.5,0.11,0,525,8748,first_pull,0,False
0.4766,0.5295,0.53,0.5902,41.4,3.6,0.114,0,528,8798,first_pull,0,False
0.4748,0.5419,0.5308,0.5825,54.0,9.0,0.097,0,531,8848,first_pull,0,False
0.4715,0.5534,0.5184,0.6151,37.3,7.7,0.109,0,534,8898,first_pull,0,False
0.4785,0.5548,0.5162,0.6393,24.0,21.0,0.122,0,537,8948,jerk_dip,0,False
0.4965,0.5442,0.5159,0.654,10.0,35.0,0.129,0,540,8998,jerk_dip,0,False
0.496,0.5262,0.5112,0.6349,7.9,37.1,0.124,0,543,9048,clean_catch,0,False
0.474,0.5481,0.5181,0.6311,28.0,17.0,0.127,0,546,9098,jerk_dip,0,False
0.467,0.5519,0.5113,0.6046,40.0,5.0,0.097,0,549,9148,first_pull,0,False
0.4673,0.5521,0.5094,0.6066,37.7,7.3,0.097,0,552,9198,first_pull,0,False
0.4678,0.5542,0.5164,0.6018,45.5,0.5,0.096,0,555,9248,first_pull,0,False
0.4693,0.567,0.537,0.5723,85.5,40.5,0.073,0,558,9298,first_pull,0,False
0.4698,0.5623,0.5365,0.5734,80.5,35.5,0.078,0,561,9348,first_pull,0,False
0.4678,0.5675,0.5354,0.5851,75.5,30.5,0.085,0,564,9398,first_pull,0,False
0.4696,0.5666,0.5313,0.5943,65.8,20.8,0.089,0,567,9448,first_pull,0,False
0.4695,0.5641,0.5342,0.5784,77.6,32.6,0.079,0,570,9498,first_pull,0,False
0.4726,0.5704,0.5406,0.5612,-97.7,142.7,0.077,0,573,9548,jerk_drive,0,False
0.4712,0.5792,0.5358,0.5595,-107.0,152.0,0.084,0,576,9598,jerk_drive,0,False
0.47,0.5804,0.5347,0.5634,-104.7,149.7,0.082,0,579,9648,jerk_drive,0,False
0.4709,0.5888,0.5362,0.5615,-112.7,157.7,0.093,0,582,9698,jerk_drive,0,True
0.4712,0.5871,0.5333,0.5665,-108.3,153.3,0.083,0,585,9748,jerk_drive,0,True
0.4699,0.5834,0.5357,0.5527,-115.0,160.0,0.096,0,588,9798,jerk_drive,0,True
0.4698,0.5843,0.5341,0.5721,-100.8,145.8,0.077,0,591,9848,jerk_drive,0,True
0.468,0.5869,0.5318,0.5864,-90.5,135.5,0.064,0,594,9898,jerk_drive,0,True
0.4626,0.5839,0.5121,0.6125,59.9,14.9,0.078,0,597,9948,first_pull,0,True
0.4909,0.5479,0.5078,0.6066,16.0,29.0,0.075,1,600,9998,jerk_dip,0,True
0.5045,0.5302,0.5244,0.5937,17.4,27.6,0.083,0,603,10048,jerk_dip,0,True
0.4607,0.6001,0.5009,0.6213,62.1,17.1,0.061,0,606,10098,first_pull,0,True
0.4662,0.5896,0.5117,0.6146,61.2,16.2,0.071,0,609,10148,first_pull,0,True
0.4685,0.596,0.5189,0.6149,69.5,24.5,0.069,0,612,10198,first_pull,0,True
0.4698,0.5922,0.5286,0.6076,75.3,30.3,0.074,0,615,10248,first_pull,0,True
0.4727,0.5979,0.5349,0.5501,-127.6,172.6,0.11,0,618,10298,jerk_drive,0,True
0.4726,0.6033,0.5362,0.5537,-127.9,172.9,0.113,0,621,10348,jerk_drive,0,True
0.4765,0.6024,0.5409,0.558,-124.6,169.6,0.109,0,624,10398,jerk_drive,0,True
0.4783,0.6016,0.5413,0.5578,-124.8,169.8,0.107,0,627,10448,jerk_drive,0,False
0.4784,0.6021,0.5438,0.5575,-124.3,169.3,0.11,0,630,10498,jerk_drive,0,False
0.518,0.5501,0.5216,0.6011,4.1,40.9,0.055,0,633,10548,clean_catch,0,False
0.5244,0.518,0.519,0.6131,3.3,41.7,0.1,0,636,10598,clean_catch,0,False
,,,,,,,0,639,10648,unknown,1,False
,,,,,,,0,642,10698,unknown,1,False
,,,,,,,0,645,10748,unknown,1,False
,,,,,,,0,648,10798,unknown,1,False
,,,,,,,0,651,10848,unknown,1,False
,,,,,,,0,654,10898,unknown,1,False
,,,,,,,0,657,10948,unknown,1,False
,,,,,,,0,660,10998,unknown,1,False
,,,,,,,0,663,11048,unknown,1,False
,,,,,,,0,666,11098,unknown,1,False
