shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5324,0.4513,0.5562,0.6412,7.1,37.9,0.214,0,456,7598,clean_catch,0,False
0.5295,0.4427,0.5542,0.6358,7.3,37.7,0.218,0,459,7648,clean_catch,0,False
0.5297,0.4337,0.5518,0.6297,6.4,38.6,0.218,0,462,7698,clean_catch,0,False
0.5354,0.4229,0.552,0.6235,4.7,40.3,0.217,0,465,7748,clean_catch,0,False
0.5367,0.4113,0.5494,0.6135,3.6,41.4,0.215,0,468,7798,clean_catch,0,False
0.5354,0.3934,0.5444,0.6038,2.5,42.5,0.219,0,471,7848,clean_catch,0,False
0.5345,0.386,0.532,0.6024,0.7,44.3,0.219,0,474,7898,clean_catch,0,False
0.5315,0.3795,0.5222,0.5889,2.6,42.4,0.219,0,477,7948,clean_catch,0,False
0.534,0.3633,0.516,0.5691,5.0,40.0,0.224,0,480,7998,clean_catch,0,False
0.5333,0.3533,0.5153,0.5618,4.9,40.1,0.227,0,483,8048,clean_catch,0,False
0.5336,0.3479,0.5169,0.5601,4.5,40.5,0.229,0,486,8098,clean_catch,0,False
0.5294,0.3511,0.5196,0.5602,2.7,42.3,0.219,0,489,8148,clean_catch,0,False
0.5315,0.3543,0.5243,0.5638,2.0,43.0,0.217,0,492,8198,clean_catch,0,False
0.5323,0.3647,0.5286,0.574,1.0,44.0,0.213,0,495,8248,clean_catch,0,False
0.5313,0.3772,0.5287,0.5896,0.7,44.3,0.215,0,498,8298,clean_catch,0,False
0.5309,0.3817,0.5291,0.5937,0.5,44.5,0.214,0,501,8348,clean_catch,0,False
0.5307,0.3861,0.5266,0.5983,1.1,43.9,0.216,0,504,8398,clean_catch,0,False
0.5293,0.3829,0.5254,0.591,1.1,43.9,0.212,0,507,8448,clean_catch,0,False
0.5289,0.3772,0.5243,0.5822,1.3,43.7,0.21,0,510,8498,clean_catch,0,False
0.5291,0.3647,0.5243,0.5712,1.3,43.7,0.211,0,513,8548,clean_catch,0,False
0.5275,0.3569,0.5221,0.562,1.5,43.5,0.211,0,516,8598,clean_catch,0,False
0.5277,0.3497,0.5204,0.5574,2.0,43.0,0.215,0,519,8648,clean_catch,0,False
0.5271,0.3431,0.5196,0.5515,2.1,42.9,0.216,0,522,8698,clean_catch,0,False
0.5282,0.3419,0.5199,0.5473,2.3,42.7,0.214,0,525,8748,clean_catch,0,False
0.5275,0.3434,0.5217,0.5501,1.6,43.4,0.212,0,528,8798,clean_catch,0,False
0.5258,0.3464,0.5214,0.551,1.2,43.8,0.209,0,531,8848,clean_catch,0,False
0.527,0.3452,0.5208,0.5517,1.7,43.3,0.213,0,534,8898,clean_catch,0,False
0.5281,0.3448,0.5215,0.5547,1.8,43.2,0.217,0,537,8948,clean_catch,0,False
0.5287,0.3462,0.523,0.5578,1.5,43.5,0.217,0,540,8998,clean_catch,0,False
0.529,0.3433,0.5214,0.5469,2.1,42.9,0.211,0,543,9048,clean_catch,0,False
0.5284,0.3457,0.5226,0.5508,1.6,43.4,0.211,0,546,9098,clean_catch,0,False
0.5294,0.3462,0.5246,0.5539,1.3,43.7,0.213,0,549,9148,clean_catch,0,False
0.5305,0.3441,0.5249,0.5538,1.5,43.5,0.215,0,552,9198,clean_catch,0,False
0.5315,0.3442,0.5246,0.5538,1.9,43.1,0.216,0,555,9248,clean_catch,0,False
0.5323,0.3426,0.5254,0.55,1.9,43.1,0.214,0,558,9298,clean_catch,0,False
0.5324,0.3412,0.5257,0.5547,1.8,43.2,0.22,0,561,9348,clean_catch,0,False
0.5331,0.3398,0.527,0.556,1.6,43.4,0.222,0,564,9398,clean_catch,0,False
0.5321,0.3412,0.5249,0.5548,2.0,43.0,0.221,0,567,9448,clean_catch,0,False
0.5325,0.34,0.5265,0.5549,1.6,43.4,0.221,0,570,9498,clean_catch,0,False
0.532,0.3415,0.5252,0.5548,1.9,43.1,0.22,0,573,9548,clean_catch,0,False
0.532,0.3431,0.5249,0.5584,1.9,43.1,0.222,0,576,9598,clean_catch,0,False
0.5307,0.3437,0.524,0.5576,1.8,43.2,0.221,0,579,9648,clean_catch,0,False
0.5297,0.3419,0.5206,0.5553,2.4,42.6,0.222,0,582,9698,clean_catch,0,False
0.5291,0.3413,0.5207,0.5539,2.3,42.7,0.221,0,585,9748,clean_catch,0,False
0.5288,0.3386,0.5205,0.5521,2.2,42.8,0.222,0,588,9798,clean_catch,0,False
0.5281,0.3399,0.5205,0.5539,2.0,43.0,0.222,0,591,9848,clean_catch,0,False
0.5269,0.3416,0.5197,0.5541,2.0,43.0,0.22,0,594,9898,clean_catch,0,False
0.5259,0.3391,0.5183,0.5522,2.0,43.0,0.221,0,597,9948,clean_catch,0,False
0.5251,0.34,0.5179,0.5557,1.9,43.1,0.223,0,600,9998,clean_catch,0,False
0.5238,0.3394,0.5162,0.5489,2.1,42.9,0.217,0,603,10048,clean_catch,0,False
0.5229,0.3405,0.5144,0.5559,2.3,42.7,0.224,0,606,10098,clean_catch,0,False
0.5226,0.3406,0.5136,0.5498,2.5,42.5,0.218,0,609,10148,clean_catch,0,False
0.5204,0.3446,0.5122,0.5597,2.2,42.8,0.223,0,612,10198,clean_catch,0,False
0.5209,0.3415,0.5153,0.5629,1.5,43.5,0.227,0,615,10248,clean_catch,0,False
0.521,0.3409,0.5144,0.5556,1.8,43.2,0.221,0,618,10298,clean_catch,0,False
0.5195,0.3392,0.5118,0.5584,2.0,43.0,0.227,0,621,10348,clean_catch,0,False
0.5203,0.3398,0.5135,0.5585,1.8,43.2,0.225,0,624,10398,clean_catch,0,False
0.5191,0.3395,0.5112,0.5553,2.1,42.9,0.224,0,627,10448,clean_catch,0,False
0.5186,0.3427,0.5106,0.5585,2.1,42.9,0.224,0,630,10498,clean_catch,0,False
0.5187,0.3421,0.5108,0.5623,2.1,42.9,0.228,0,633,10548,clean_catch,0,False
0.5186,0.3403,0.5108,0.5558,2.1,42.9,0.223,0,636,10598,clean_catch,0,False
0.5176,0.3411,0.5104,0.555,1.9,43.1,0.221,0,639,10648,clean_catch,0,False
0.5188,0.3397,0.5125,0.556,1.7,43.3,0.223,0,642,10698,clean_catch,0,False
0.5179,0.3426,0.5128,0.5612,1.3,43.7,0.224,0,645,10748,clean_catch,0,False
0.5188,0.3428,0.5122,0.5605,1.7,43.3,0.224,0,648,10798,clean_catch,0,False
0.5191,0.3413,0.5125,0.5573,1.8,43.2,0.223,0,651,10848,clean_catch,0,False
0.5195,0.34,0.5131,0.5553,1.7,43.3,0.222,0,654,10898,clean_catch,0,False
0.518,0.3377,0.511,0.5575,1.8,43.2,0.227,0,657,10948,clean_catch,0,False
0.5178,0.3417,0.5116,0.5569,1.7,43.3,0.221,0,660,10998,clean_catch,0,False
0.517,0.3419,0.511,0.5577,1.6,43.4,0.222,0,663,11048,clean_catch,0,True
0.5169,0.3434,0.5129,0.5594,1.1,43.9,0.22,0,666,11098,clean_catch,0,True
0.5188,0.3416,0.512,0.5552,1.8,43.2,0.22,0,669,11148,clean_catch,0,True
0.5185,0.3402,0.5119,0.5548,1.8,43.2,0.221,0,672,11198,clean_catch,0,True
0.5184,0.3421,0.5119,0.5566,1.7,43.3,0.221,0,675,11248,clean_catch,0,True
0.5189,0.3417,0.513,0.5541,1.6,43.4,0.218,0,678,11298,clean_catch,0,True
0.7267,0.5793,0.676,0.6871,25.2,19.8,0.159,1,681,11348,jerk_dip,0,True
0.5188,0.3417,0.5112,0.5587,2.0,43.0,0.225,0,684,11398,clean_catch,0,True
0.5194,0.3428,0.5119,0.5581,2.0,43.0,0.223,0,687,11448,clean_catch,0,True
0.7171,0.571,0.6642,0.6824,25.4,19.6,0.164,1,690,11498,jerk_dip,0,True
0.5202,0.3422,0.5131,0.5653,1.8,43.2,0.23,0,693,11548,clean_catch,0,True
0.5179,0.3441,0.5121,0.5639,1.5,43.5,0.226,0,696,11598,clean_catch,0,True
0.5188,0.3443,0.5131,0.5688,1.5,43.5,0.23,0,699,11648,clean_catch,0,True
0.5189,0.3436,0.5123,0.5668,1.7,43.3,0.23,0,702,11698,clean_catch,0,True
0.5198,0.3419,0.5129,0.5591,1.8,43.2,0.224,0,705,11748,clean_catch,0,True
0.5184,0.3441,0.5151,0.5686,0.9,44.1,0.228,0,708,11798,clean_catch,0,True
0.5182,0.3409,0.5127,0.5605,1.4,43.6,0.225,0,711,11848,clean_catch,0,True
0.5188,0.3408,0.515,0.5639,1.0,44.0,0.227,0,714,11898,clean_catch,0,True
0.5183,0.3432,0.5133,0.5653,1.3,43.7,0.227,0,717,11948,clean_catch,0,True
0.5183,0.3484,0.5144,0.5691,1.0,44.0,0.225,0,720,11998,clean_catch,0,True
0.5194,0.3551,0.5147,0.5753,1.2,43.8,0.225,0,723,12048,clean_catch,0,True
0.5188,0.3687,0.5137,0.5844,1.4,43.6,0.221,0,726,12098,clean_catch,0,True
0.5176,0.3856,0.5142,0.5985,0.9,44.1,0.216,0,729,12148,clean_catch,0,True
0.5161,0.3987,0.5146,0.6089,0.4,44.6,0.212,0,732,12198,clean_catch,0,True
0.5167,0.4117,0.5166,0.6193,0.2,44.8,0.208,0,735,12248,clean_catch,0,True
0.6766,0.55,0.5958,0.6546,37.7,7.3,0.186,0,738,12298,first_pull,0,True
0.5145,0.4243,0.5175,0.6256,0.9,44.1,0.204,0,741,12348,clean_catch,0,True
0.5158,0.4189,0.5164,0.6244,0.3,44.7,0.206,0,744,12398,clean_catch,0,True
0.5166,0.4075,0.5157,0.6154,0.3,44.7,0.209,0,747,12448,clean_catch,0,True
0.518,0.3874,0.5156,0.6004,0.7,44.3,0.215,0,750,12498,clean_catch,0,True
0.5185,0.3655,0.5131,0.5837,1.4,43.6,0.224,0,753,12548,clean_catch,0,True
0.5216,0.3426,0.5176,0.5558,1.1,43.9,0.217,0,756,12598,clean_catch,0,True
0.6951,0.5612,0.642,0.6728,25.5,19.5,0.165,0,759,12648,jerk_dip,0,True
0.5293,0.3303,0.5134,0.5373,4.4,40.6,0.223,0,762,12698,clean_catch,0,True
0.6912,0.5626,0.6161,0.672,34.5,10.5,0.185,0,765,12748,jerk_dip,0,True
0.6908,0.5593,0.6588,0.6975,13.0,32.0,0.17,0,768,12798,jerk_dip,0,True
0.6911,0.5571,0.6483,0.6887,18.0,27.0,0.174,0,771,12848,jerk_dip,0,True
0.6813,0.5577,0.5887,0.6842,36.2,8.8,0.219,0,774,12897,first_pull,0,True
0.5222,0.4331,0.5169,0.636,1.5,43.5,0.208,0,777,12947,clean_catch,0,True
0.5244,0.4331,0.5197,0.6363,1.3,43.7,0.208,0,780,12997,clean_catch,0,True
0.5245,0.4341,0.5219,0.6376,0.7,44.3,0.206,0,783,13047,clean_catch,0,True
0.5224,0.435,0.5231,0.6414,0.3,44.7,0.207,0,786,13097,clean_catch,0,True
0.5224,0.4346,0.5214,0.6378,0.3,44.7,0.204,0,789,13147,clean_catch,0,True
0.5205,0.4342,0.521,0.6406,0.2,44.8,0.207,0,792,13197,clean_catch,0,True
0.6898,0.5609,0.6168,0.6992,27.8,17.2,0.211,1,795,13247,jerk_dip,0,True
0.6891,0.5609,0.6476,0.6985,16.8,28.2,0.179,0,798,13297,jerk_dip,0,True
0.5263,0.4144,0.523,0.6224,0.9,44.1,0.211,0,801,13347,clean_catch,0,True
0.5262,0.4083,0.5206,0.6173,1.5,43.5,0.215,0,804,13397,clean_catch,0,True
0.5309,0.4034,0.5259,0.6113,1.4,43.6,0.213,0,807,13447,clean_catch,0,True
0.5343,0.3924,0.531,0.6024,0.9,44.1,0.213,0,810,13497,clean_catch,0,True
0.6904,0.562,0.6535,0.6943,15.6,29.4,0.169,0,813,13547,jerk_dip,0,True
0.6922,0.5633,0.6454,0.6928,19.9,25.1,0.176,0,816,13597,jerk_dip,0,True
0.5402,0.3664,0.5454,0.5773,1.4,43.6,0.216,0,819,13647,clean_catch,0,True
0.6911,0.5595,0.6587,0.6833,14.7,30.3,0.156,0,822,13697,jerk_dip,0,True
0.5433,0.3551,0.5466,0.5681,0.9,44.1,0.216,0,825,13747,clean_catch,0,True
0.542,0.352,0.5456,0.5617,1.0,44.0,0.213,0,828,13797,clean_catch,0,True
0.5403,0.3536,0.5425,0.5594,0.6,44.4,0.208,0,831,13847,clean_catch,0,True
0.6909,0.5626,0.6652,0.6948,11.0,34.0,0.158,0,834,13897,jerk_dip,0,True
0.6923,0.561,0.6645,0.6928,11.9,33.1,0.16,0,837,13947,jerk_dip,0,True
0.5408,0.3532,0.543,0.5649,0.6,44.4,0.214,0,840,13997,clean_catch,0,True
