shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5037,0.6294,0.5274,0.7895,8.4,36.6,0.184,0,315,5249,clean_catch,0,False
0.5031,0.6296,0.5236,0.7979,6.9,38.1,0.189,0,318,5299,clean_catch,0,False
0.5028,0.6289,0.5274,0.7843,9.0,36.0,0.18,0,321,5349,clean_catch,0,False
0.5025,0.6266,0.526,0.7838,8.5,36.5,0.181,0,324,5399,clean_catch,0,False
0.5032,0.6279,0.5247,0.7858,7.8,37.2,0.179,0,327,5449,clean_catch,0,False
0.5022,0.6266,0.5252,0.784,8.3,36.7,0.18,0,330,5499,clean_catch,0,False
0.502,0.626,0.5238,0.7858,7.8,37.2,0.182,0,333,5549,clean_catch,0,False
0.5038,0.6275,0.5248,0.7852,7.6,37.4,0.179,0,336,5599,clean_catch,0,False
0.504,0.6271,0.5268,0.7849,8.2,36.8,0.181,0,339,5649,clean_catch,0,False
0.5044,0.6254,0.5231,0.7811,6.9,38.1,0.174,0,342,5698,clean_catch,0,False
0.5045,0.6269,0.5208,0.794,5.6,39.4,0.183,0,345,5748,clean_catch,0,False
0.5046,0.6277,0.5195,0.7917,5.2,39.8,0.179,0,348,5798,clean_catch,0,False
0.5047,0.6231,0.5215,0.7805,6.1,38.9,0.174,0,351,5848,clean_catch,0,False
0.5053,0.6251,0.5219,0.7914,5.7,39.3,0.183,0,354,5898,clean_catch,0,False
0.5047,0.6243,0.5221,0.7915,5.9,39.1,0.185,1,357,5948,clean_catch,0,False
0.5042,0.6237,0.52,0.7906,5.4,39.6,0.183,0,360,5998,clean_catch,0,False
0.5044,0.625,0.525,0.7851,7.3,37.7,0.181,0,363,6048,clean_catch,0,False
0.5029,0.6263,0.5246,0.7902,7.5,37.5,0.186,0,366,6098,clean_catch,0,False
0.5024,0.627,0.5228,0.7954,6.9,38.1,0.189,0,369,6148,clean_catch,0,False
0.5024,0.6286,0.5271,0.804,8.0,37.0,0.2,0,372,6198,clean_catch,0,False
0.5033,0.6293,0.5243,0.7986,7.1,37.9,0.19,0,375,6248,clean_catch,0,False
0.5035,0.631,0.5239,0.7971,7.0,38.0,0.187,0,378,6298,clean_catch,0,False
0.5031,0.6257,0.5264,0.7856,8.3,36.7,0.183,0,381,6348,clean_catch,0,False
0.5028,0.6238,0.5249,0.7778,8.2,36.8,0.176,0,384,6398,clean_catch,0,False
0.5014,0.6253,0.5217,0.7875,7.1,37.9,0.182,0,387,6448,clean_catch,0,False
0.5005,0.6294,0.5191,0.8025,6.1,38.9,0.192,0,390,6498,clean_catch,0,False
0.5017,0.628,0.5181,0.7971,5.6,39.4,0.186,1,393,6548,clean_catch,0,False
0.4994,0.6356,0.5238,0.8081,8.1,36.9,0.197,0,396,6598,clean_catch,0,False
0.4988,0.6406,0.5282,0.825,9.1,35.9,0.214,0,399,6648,clean_catch,0,False
0.4983,0.6435,0.5179,0.8163,6.5,38.5,0.192,0,402,6698,clean_catch,0,False
0.4977,0.6423,0.5192,0.8254,6.7,38.3,0.205,0,405,6748,clean_catch,0,False
0.4989,0.6429,0.5187,0.8111,6.7,38.3,0.188,1,408,6798,clean_catch,0,False
0.4984,0.6396,0.5191,0.8217,6.5,38.5,0.203,0,411,6848,clean_catch,0,False
0.4982,0.635,0.5177,0.7958,6.9,38.1,0.18,0,414,6898,clean_catch,0,False
0.5001,0.6358,0.5192,0.7937,6.9,38.1,0.177,0,417,6948,clean_catch,0,False
0.501,0.6347,0.5147,0.785,5.2,39.8,0.164,0,420,6998,clean_catch,0,False
0.5017,0.632,0.5204,0.7899,6.7,38.3,0.177,0,423,7048,clean_catch,0,False
0.5022,0.6275,0.5212,0.7854,6.9,38.1,0.177,0,426,7098,clean_catch,0,False
0.5031,0.6258,0.5171,0.7892,4.9,40.1,0.177,0,429,7148,clean_catch,0,True
0.5045,0.6242,0.5116,0.7974,2.4,42.6,0.18,0,432,7198,clean_catch,0,True
0.5039,0.6149,0.5169,0.7771,4.6,40.4,0.175,0,435,7248,clean_catch,0,True
0.5011,0.6114,0.5144,0.7807,4.5,40.5,0.183,0,438,7298,clean_catch,0,True
0.5023,0.6026,0.5161,0.768,4.8,40.2,0.179,0,441,7348,clean_catch,0,True
0.4998,0.5927,0.5212,0.7473,7.9,37.1,0.176,0,444,7398,clean_catch,0,True
0.4987,0.5842,0.5249,0.7239,10.6,34.4,0.166,0,447,7448,jerk_dip,0,True
0.4983,0.5705,0.525,0.6989,11.8,33.2,0.155,0,450,7498,jerk_dip,0,True
0.4992,0.5588,0.5329,0.6836,15.1,29.9,0.159,0,453,7548,jerk_dip,0,True
0.4985,0.5424,0.5277,0.6791,12.1,32.9,0.166,0,456,7598,jerk_dip,0,True
0.5029,0.5242,0.5406,0.6566,15.9,29.1,0.17,0,459,7648,jerk_dip,0,True
0.5076,0.5069,0.541,0.6559,12.6,32.4,0.182,0,462,7698,jerk_dip,0,True
0.5166,0.487,0.5398,0.6518,8.0,37.0,0.188,0,465,7748,clean_catch,0,True
0.527,0.4664,0.5354,0.6437,2.7,42.3,0.186,0,468,7798,clean_catch,0,True
0.5391,0.4486,0.5264,0.6279,4.0,41.0,0.192,0,471,7848,clean_catch,0,True
0.5495,0.4312,0.5245,0.6069,8.1,36.9,0.201,0,474,7898,clean_catch,0,True
0.5604,0.416,0.5279,0.5874,10.7,34.3,0.204,0,477,7948,jerk_dip,0,True
0.5701,0.42,0.5332,0.5843,12.7,32.3,0.201,0,480,7998,jerk_dip,0,True
0.5663,0.4336,0.5399,0.6037,8.8,36.2,0.196,0,483,8048,clean_catch,0,True
0.5553,0.4634,0.54,0.6507,4.7,40.3,0.203,0,486,8098,clean_catch,0,True
0.5465,0.5111,0.547,0.6823,0.3,44.7,0.172,0,489,8148,clean_catch,0,True
0.5395,0.5417,0.5509,0.703,4.1,40.9,0.173,0,492,8198,clean_catch,0,True
0.53,0.5555,0.5394,0.716,3.3,41.7,0.17,0,495,8248,clean_catch,0,True
0.5285,0.5606,0.5363,0.7281,2.7,42.3,0.175,0,498,8298,clean_catch,0,True
0.5273,0.578,0.5355,0.747,2.8,42.2,0.177,0,501,8348,clean_catch,0,True
0.5268,0.6044,0.5349,0.7697,2.8,42.2,0.173,0,504,8398,clean_catch,0,True
0.5264,0.6152,0.5315,0.7784,1.8,43.2,0.168,0,507,8448,clean_catch,0,True
0.525,0.6285,0.5288,0.7924,1.3,43.7,0.168,0,510,8498,clean_catch,0,True
0.5254,0.6371,0.53,0.7954,1.7,43.3,0.163,0,513,8548,clean_catch,0,True
0.5273,0.6375,0.5323,0.7982,1.8,43.2,0.166,0,516,8598,clean_catch,0,True
0.5277,0.6358,0.5349,0.795,2.6,42.4,0.166,0,519,8648,clean_catch,0,True
0.5302,0.6312,0.5359,0.7873,2.1,42.9,0.162,0,522,8698,clean_catch,0,True
0.532,0.6233,0.5412,0.7808,3.3,41.7,0.167,0,525,8748,clean_catch,0,True
0.5319,0.6088,0.5466,0.7684,5.3,39.7,0.174,0,528,8798,clean_catch,0,True
0.536,0.5982,0.5441,0.7596,2.9,42.1,0.169,0,531,8848,clean_catch,0,True
0.5358,0.5829,0.5501,0.7427,5.1,39.9,0.174,0,534,8898,clean_catch,0,True
0.5361,0.5671,0.5593,0.735,7.9,37.1,0.191,0,537,8948,clean_catch,0,True
0.5363,0.5531,0.5587,0.7206,7.6,37.4,0.19,0,540,8998,clean_catch,0,True
0.5381,0.5432,0.5617,0.7111,8.0,37.0,0.191,0,543,9048,clean_catch,0,True
0.5384,0.5293,0.5578,0.7011,6.4,38.6,0.191,0,546,9098,clean_catch,0,True
0.5384,0.5204,0.5566,0.6884,6.2,38.8,0.186,0,549,9148,clean_catch,0,True
0.5376,0.5097,0.5542,0.6791,5.6,39.4,0.186,0,552,9198,clean_catch,0,True
0.5407,0.4932,0.5509,0.6662,3.4,41.6,0.183,0,555,9248,clean_catch,0,True
0.5415,0.4793,0.5507,0.6552,3.0,42.0,0.185,0,558,9298,clean_catch,0,True
0.5437,0.4603,0.5514,0.6369,2.5,42.5,0.184,0,561,9348,clean_catch,0,True
0.5464,0.4351,0.5514,0.6214,1.5,43.5,0.191,0,564,9398,clean_catch,0,True
0.5446,0.4256,0.5509,0.6045,2.0,43.0,0.185,0,567,9448,clean_catch,0,True
0.5477,0.4089,0.5471,0.5937,0.3,44.7,0.185,0,570,9498,clean_catch,0,True
0.5522,0.4088,0.5436,0.5903,2.7,42.3,0.19,0,573,9548,clean_catch,0,True
0.5532,0.411,0.543,0.5906,3.3,41.7,0.19,0,576,9598,clean_catch,0,True
0.5548,0.4098,0.5452,0.5935,3.0,42.0,0.193,0,579,9648,clean_catch,0,True
0.5493,0.4102,0.5454,0.5977,1.2,43.8,0.191,0,582,9698,clean_catch,0,True
0.5456,0.4151,0.545,0.5963,0.3,44.7,0.182,0,585,9748,clean_catch,0,False
0.545,0.4262,0.5455,0.6055,0.3,44.7,0.18,0,588,9798,clean_catch,0,False
0.5449,0.4387,0.5451,0.6182,0.2,44.8,0.18,0,591,9848,clean_catch,0,False
0.5459,0.4489,0.5406,0.6239,1.7,43.3,0.18,0,594,9898,clean_catch,0,False
0.5447,0.4531,0.5444,0.6293,0.2,44.8,0.177,0,597,9948,clean_catch,0,False
0.5441,0.449,0.5421,0.6248,0.7,44.3,0.178,0,600,9998,clean_catch,0,False
0.5442,0.4455,0.5439,0.6239,0.2,44.8,0.179,0,603,10048,clean_catch,0,False
0.5451,0.4369,0.5441,0.6137,0.4,44.6,0.178,0,606,10098,clean_catch,0,False
0.5441,0.4266,0.5467,0.6052,0.9,44.1,0.181,0,609,10148,clean_catch,0,False
0.5443,0.4191,0.55,0.6009,1.8,43.2,0.188,0,612,10198,clean_catch,0,False
0.5438,0.4152,0.5471,0.5985,1.0,44.0,0.187,0,615,10248,clean_catch,0,False
0.5422,0.4174,0.5434,0.5994,0.5,44.5,0.183,0,618,10298,clean_catch,0,False
0.5399,0.4182,0.5424,0.5983,0.8,44.2,0.183,0,621,10348,clean_catch,0,False
0.54,0.4206,0.5393,0.6009,0.3,44.7,0.181,0,624,10398,clean_catch,0,False
0.5386,0.4243,0.5391,0.6051,0.3,44.7,0.181,0,627,10448,clean_catch,0,False
0.5372,0.4234,0.5396,0.6034,0.8,44.2,0.182,0,630,10498,clean_catch,0,False
0.5373,0.421,0.5372,0.6038,0.2,44.8,0.183,0,633,10548,clean_catch,0,False
0.5374,0.4175,0.5371,0.5963,0.2,44.8,0.179,0,636,10598,clean_catch,0,False
0.5368,0.4138,0.5378,0.5949,0.4,44.6,0.182,0,639,10648,clean_catch,0,False
0.5368,0.4153,0.5381,0.5978,0.4,44.6,0.184,0,642,10698,clean_catch,0,False
0.5376,0.4167,0.5372,0.5963,0.2,44.8,0.18,0,645,10748,clean_catch,0,False
0.5377,0.4189,0.5371,0.6013,0.3,44.7,0.183,0,648,10798,clean_catch,0,False
0.5358,0.4216,0.5357,0.6004,0.2,44.8,0.179,0,651,10848,clean_catch,0,False
0.5364,0.4202,0.5377,0.6015,0.5,44.5,0.183,0,654,10898,clean_catch,0,False
0.5381,0.419,0.5375,0.5972,0.3,44.7,0.179,0,657,10948,clean_catch,0,False
0.5396,0.4154,0.5399,0.5988,0.2,44.8,0.184,0,660,10998,clean_catch,0,False
0.5395,0.4174,0.538,0.5995,0.5,44.5,0.184,0,663,11048,clean_catch,0,False
0.5385,0.4182,0.5387,0.5987,0.2,44.8,0.181,0,666,11098,clean_catch,0,False
0.5383,0.4197,0.5363,0.5993,0.7,44.3,0.182,0,669,11148,clean_catch,0,False
0.5392,0.4185,0.5377,0.6021,0.5,44.5,0.185,0,672,11198,clean_catch,0,False
0.5381,0.419,0.5374,0.601,0.3,44.7,0.183,0,675,11248,clean_catch,0,False
0.5377,0.4179,0.5362,0.6014,0.5,44.5,0.185,0,678,11298,clean_catch,0,False
0.5361,0.4186,0.5367,0.6034,0.3,44.7,0.185,0,681,11348,clean_catch,0,False
0.5364,0.4183,0.5356,0.602,0.3,44.7,0.185,0,684,11397,clean_catch,0,False
0.5361,0.4168,0.536,0.5983,0.2,44.8,0.182,0,687,11447,clean_catch,0,False
0.5363,0.4174,0.5354,0.5995,0.3,44.7,0.183,0,690,11497,clean_catch,0,False
0.5371,0.4181,0.537,0.6003,0.2,44.8,0.182,0,693,11547,clean_catch,0,False
0.5354,0.4179,0.5374,0.6004,0.6,44.4,0.184,0,696,11597,clean_catch,0,False
0.537,0.4164,0.537,0.6001,0.2,44.8,0.184,0,699,11647,clean_catch,0,False
0.5371,0.4167,0.5371,0.6015,0.2,44.8,0.185,0,702,11697,clean_catch,0,False
0.5367,0.415,0.5376,0.5988,0.4,44.6,0.185,0,705,11747,clean_catch,0,False
0.5364,0.416,0.5384,0.5984,0.6,44.4,0.184,0,708,11797,clean_catch,0,False
0.5372,0.4158,0.537,0.5998,0.2,44.8,0.184,0,711,11847,clean_catch,0,False
0.5365,0.4167,0.5371,0.5984,0.3,44.7,0.182,0,714,11897,clean_catch,0,False
0.5366,0.4179,0.5367,0.599,0.2,44.8,0.181,0,717,11947,clean_catch,0,False
0.5369,0.4175,0.537,0.6006,0.2,44.8,0.183,0,720,11997,clean_catch,0,False
0.5379,0.4169,0.5378,0.5993,0.2,44.8,0.183,0,723,12047,clean_catch,0,False
0.5369,0.4172,0.5383,0.598,0.5,44.5,0.182,0,726,12097,clean_catch,0,False
0.537,0.4168,0.5366,0.5956,0.2,44.8,0.179,0,729,12147,clean_catch,0,False
0.5378,0.4168,0.5392,0.601,0.5,44.5,0.186,0,732,12197,clean_catch,0,False
0.5366,0.417,0.538,0.6011,0.5,44.5,0.186,0,735,12247,clean_catch,0,False
0.5369,0.4176,0.539,0.6028,0.7,44.3,0.187,0,738,12297,clean_catch,0,False
0.5374,0.4155,0.5385,0.6016,0.4,44.6,0.187,0,741,12347,clean_catch,0,False
0.5376,0.4171,0.5371,0.6011,0.3,44.7,0.185,0,744,12397,clean_catch,0,False
0.5386,0.4165,0.5384,0.5998,0.2,44.8,0.184,0,747,12447,clean_catch,0,False
0.5373,0.4164,0.5374,0.6002,0.2,44.8,0.184,0,750,12497,clean_catch,0,False
0.5389,0.4167,0.5397,0.6012,0.3,44.7,0.185,0,753,12547,clean_catch,0,False
0.5382,0.4168,0.5386,0.6007,0.2,44.8,0.184,0,756,12597,clean_catch,0,False
0.5397,0.4163,0.54,0.5976,0.2,44.8,0.182,0,759,12647,clean_catch,0,False
0.5387,0.416,0.5399,0.5987,0.4,44.6,0.184,0,762,12697,clean_catch,0,False
0.5383,0.4167,0.5401,0.6009,0.6,44.4,0.186,0,765,12747,clean_catch,0,False
0.5389,0.415,0.5381,0.6009,0.3,44.7,0.187,0,768,12797,clean_catch,0,False
0.5395,0.4174,0.5396,0.6008,0.2,44.8,0.184,0,771,12847,clean_catch,0,False
0.5384,0.418,0.5385,0.5998,0.2,44.8,0.182,0,774,12897,clean_catch,0,False
0.5386,0.4157,0.5396,0.5997,0.4,44.6,0.185,0,777,12947,clean_catch,0,False
0.5383,0.4173,0.54,0.6018,0.6,44.4,0.186,0,780,12997,clean_catch,0,False
0.5389,0.4179,0.5383,0.6021,0.3,44.7,0.185,0,783,13047,clean_catch,0,False
0.5378,0.4168,0.5384,0.6013,0.3,44.7,0.185,0,786,13097,clean_catch,0,False
0.5386,0.4171,0.5376,0.6035,0.4,44.6,0.187,0,789,13147,clean_catch,0,False
0.5387,0.4172,0.536,0.6026,0.8,44.2,0.188,0,792,13197,clean_catch,0,False
0.5389,0.4161,0.5352,0.6035,1.2,43.8,0.191,0,795,13247,clean_catch,0,False
0.5378,0.417,0.5366,0.6032,0.4,44.6,0.187,0,798,13297,clean_catch,0,False
0.5383,0.4165,0.5361,0.6036,0.7,44.3,0.189,0,801,13347,clean_catch,0,False
0.5376,0.4163,0.5369,0.6044,0.3,44.7,0.189,0,804,13397,clean_catch,0,False
0.5375,0.4171,0.5376,0.6024,0.2,44.8,0.185,0,807,13447,clean_catch,0,False
0.5371,0.417,0.5375,0.6025,0.2,44.8,0.186,0,810,13497,clean_catch,0,False
0.5393,0.416,0.5384,0.601,0.4,44.6,0.186,0,813,13547,clean_catch,0,False
0.539,0.4161,0.5384,0.6014,0.3,44.7,0.186,0,816,13597,clean_catch,0,False
0.5383,0.4173,0.5371,0.6032,0.4,44.6,0.187,0,819,13647,clean_catch,0,False
0.5384,0.4186,0.5382,0.6026,0.2,44.8,0.184,0,822,13697,clean_catch,0,False
0.538,0.4156,0.5366,0.6012,0.5,44.5,0.187,0,825,13747,clean_catch,0,False
0.5376,0.4168,0.5359,0.6025,0.5,44.5,0.187,0,828,13797,clean_catch,0,False
0.5382,0.4162,0.5363,0.6039,0.6,44.4,0.19,0,831,13847,clean_catch,0,False
0.5377,0.4159,0.5362,0.6015,0.5,44.5,0.187,0,834,13897,clean_catch,0,False
0.5378,0.4163,0.5376,0.6039,0.2,44.8,0.188,0,837,13947,clean_catch,0,False
0.5384,0.4165,0.5372,0.6047,0.4,44.6,0.189,0,840,13997,clean_catch,0,False
0.5388,0.4167,0.5379,0.6019,0.3,44.7,0.186,0,843,14047,clean_catch,0,False
0.5382,0.4153,0.5385,0.6016,0.2,44.8,0.187,0,846,14097,clean_catch,0,False
