shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5159,0.5179,0.5743,0.5514,60.1,15.1,0.092,0,96,1600,first_pull,0,True
0.5094,0.5199,0.5574,0.5671,45.5,0.5,0.095,0,99,1650,first_pull,0,True
0.5041,0.525,0.5524,0.5668,49.1,4.1,0.09,0,102,1700,first_pull,0,False
0.5186,0.5211,0.5951,0.5205,-90.4,135.4,0.077,0,105,1750,jerk_drive,0,False
0.5198,0.5129,0.5923,0.5221,82.7,37.7,0.082,0,108,1800,first_pull,0,False
0.5218,0.5219,0.6058,0.5252,87.7,42.7,0.087,0,111,1850,first_pull,0,False
0.5218,0.5127,0.5998,0.5307,77.0,32.0,0.096,0,114,1900,first_pull,0,False
0.5237,0.5173,0.6024,0.5408,73.3,28.3,0.102,0,117,1950,first_pull,0,False
0.523,0.5196,0.6003,0.5346,79.0,34.0,0.092,0,120,2000,first_pull,0,False
0.5236,0.5235,0.5897,0.5538,65.3,20.3,0.096,0,123,2050,first_pull,0,False
0.5205,0.5256,0.5864,0.5495,70.1,25.1,0.09,0,126,2100,first_pull,0,False
0.5209,0.5197,0.5881,0.5502,65.5,20.5,0.098,0,129,2150,first_pull,0,False
0.5215,0.5233,0.5965,0.542,76.0,31.0,0.094,0,132,2200,first_pull,0,False
0.5208,0.5174,0.5969,0.5275,82.4,37.4,0.086,0,135,2250,first_pull,0,False
0.5209,0.5189,0.5896,0.5412,72.0,27.0,0.091,0,138,2300,first_pull,0,False
0.5134,0.5252,0.5674,0.5753,47.1,2.1,0.104,0,141,2350,first_pull,0,False
0.508,0.527,0.5546,0.5741,44.7,0.3,0.094,0,144,2400,first_pull,0,False
0.5087,0.5288,0.556,0.5797,42.9,2.1,0.098,0,147,2450,first_pull,0,False
0.5077,0.5301,0.5586,0.5784,46.4,1.4,0.099,0,150,2500,first_pull,0,False
0.5063,0.5266,0.5526,0.5743,44.2,0.8,0.094,0,153,2550,first_pull,0,False
0.52,0.5259,0.5823,0.5483,70.3,25.3,0.085,0,156,2600,first_pull,0,False
0.5158,0.5238,0.571,0.568,51.3,6.3,0.099,0,159,2650,first_pull,0,False
0.5141,0.5266,0.5671,0.5785,45.6,0.6,0.105,0,162,2700,first_pull,0,False
0.5154,0.5243,0.5692,0.565,52.9,7.9,0.095,0,165,2750,first_pull,0,False
0.5207,0.5209,0.5852,0.539,74.3,29.3,0.083,0,168,2800,first_pull,0,False
0.52,0.5227,0.5809,0.5569,60.7,15.7,0.095,0,171,2850,first_pull,0,False
0.5216,0.5238,0.5912,0.5413,75.9,30.9,0.087,0,174,2900,first_pull,0,False
0.5223,0.5187,0.5905,0.5381,74.1,29.1,0.088,0,177,2950,first_pull,0,False
0.5234,0.5197,0.5896,0.541,72.2,27.2,0.087,0,180,3000,first_pull,0,False
0.5239,0.5211,0.5939,0.5382,76.3,31.3,0.087,0,183,3050,first_pull,0,False
0.5252,0.5258,0.592,0.5429,75.6,30.6,0.084,0,186,3100,first_pull,0,False
0.5254,0.5249,0.597,0.5368,80.5,35.5,0.083,0,189,3150,first_pull,0,False
0.5254,0.5212,0.5966,0.5284,84.2,39.2,0.078,0,192,3200,first_pull,0,False
0.5154,0.523,0.5573,0.5753,38.7,6.3,0.094,1,195,3250,first_pull,0,False
0.5111,0.5224,0.5529,0.5779,37.0,8.0,0.097,0,198,3300,first_pull,0,False
0.5124,0.5246,0.5576,0.5745,42.1,2.9,0.095,0,201,3350,first_pull,0,False
0.5121,0.5247,0.5595,0.5754,43.1,1.9,0.098,0,204,3400,first_pull,0,False
0.5274,0.5232,0.6055,0.5198,-92.5,137.5,0.081,0,207,3450,jerk_drive,0,False
0.522,0.5182,0.5799,0.5491,61.9,16.9,0.089,0,210,3500,first_pull,0,False
0.5201,0.5225,0.5784,0.5671,52.6,7.6,0.103,0,213,3550,first_pull,0,False
0.52,0.52,0.5749,0.565,50.7,5.7,0.1,0,216,3600,first_pull,0,False
0.5131,0.5205,0.5569,0.5842,34.5,10.5,0.107,0,219,3650,jerk_dip,0,False
0.5124,0.5207,0.5584,0.5782,38.6,6.4,0.104,0,222,3700,first_pull,0,False
0.514,0.5231,0.559,0.5761,40.4,4.6,0.098,0,225,3750,first_pull,0,False
0.5149,0.5237,0.5665,0.5665,50.3,5.3,0.094,0,228,3800,first_pull,0,False
0.5136,0.523,0.5652,0.5697,47.9,2.9,0.098,0,231,3850,first_pull,0,False
0.5103,0.5273,0.5593,0.5679,50.3,5.3,0.09,0,234,3900,first_pull,0,False
0.5204,0.525,0.5733,0.5754,46.4,1.4,0.103,0,237,3950,first_pull,0,False
0.5255,0.5194,0.5943,0.5456,69.1,24.1,0.095,0,240,4000,first_pull,0,False
0.525,0.5162,0.5897,0.5453,65.8,20.8,0.094,0,243,4050,first_pull,0,False
0.5273,0.5144,0.5944,0.5426,67.2,22.2,0.095,0,246,4100,first_pull,0,False
0.5191,0.5219,0.5662,0.5833,37.5,7.5,0.109,0,249,4150,first_pull,0,False
0.5153,0.5258,0.5617,0.5822,39.5,5.5,0.103,0,252,4200,first_pull,0,False
0.5156,0.5275,0.5649,0.5846,40.8,4.2,0.106,0,255,4250,first_pull,0,False
0.5204,0.5246,0.5716,0.582,41.7,3.3,0.109,0,258,4300,first_pull,0,False
0.521,0.5292,0.5741,0.59,41.1,3.9,0.114,0,261,4350,first_pull,0,False
0.5228,0.5287,0.5798,0.5889,43.4,1.6,0.117,0,264,4400,first_pull,0,False
0.5204,0.5256,0.5759,0.5898,40.8,4.2,0.12,0,267,4450,first_pull,0,False
0.523,0.5212,0.583,0.583,44.2,0.8,0.122,0,270,4500,first_pull,0,False
0.5239,0.5148,0.5691,0.6064,26.3,18.7,0.137,0,273,4550,jerk_dip,0,False
0.523,0.5116,0.5646,0.6126,22.4,22.6,0.143,0,276,4600,jerk_dip,0,False
0.5223,0.5079,0.5538,0.6077,17.5,27.5,0.131,0,279,4650,jerk_dip,0,False
0.5231,0.509,0.5589,0.6014,21.2,23.8,0.128,0,282,4700,jerk_dip,0,False
0.5246,0.5118,0.5632,0.6095,21.5,23.5,0.136,0,285,4750,jerk_dip,0,False
0.5247,0.508,0.5546,0.6056,17.0,28.0,0.127,0,288,4800,jerk_dip,0,False
0.5267,0.5104,0.5618,0.6149,18.6,26.4,0.14,0,291,4850,jerk_dip,0,False
0.5263,0.5079,0.57,0.6135,22.4,22.6,0.149,0,294,4900,jerk_dip,0,False
0.5271,0.5104,0.565,0.6091,21.0,24.0,0.137,0,297,4950,jerk_dip,0,False
0.5286,0.5046,0.5612,0.6054,17.9,27.1,0.133,0,300,5000,jerk_dip,0,False
0.5275,0.4975,0.5672,0.5984,21.5,23.5,0.141,0,303,5050,jerk_dip,0,False
0.53,0.4947,0.5688,0.5916,21.8,23.2,0.136,0,306,5100,jerk_dip,0,False
0.5311,0.4922,0.5691,0.5878,21.7,23.3,0.134,0,309,5150,jerk_dip,0,False
0.5348,0.4862,0.5636,0.5965,14.6,30.4,0.139,0,312,5200,jerk_dip,0,False
0.5337,0.476,0.5698,0.5734,20.4,24.6,0.134,0,315,5250,jerk_dip,0,False
0.5321,0.4688,0.5711,0.5586,23.5,21.5,0.129,0,318,5300,jerk_dip,0,False
0.5323,0.4552,0.5736,0.5528,22.9,22.1,0.139,0,321,5350,jerk_dip,0,False
,,,,,,,0,324,5400,unknown,1,False
,,,,,,,0,327,5450,unknown,1,False
0.7731,0.4869,0.6829,0.571,47.0,2.0,0.174,1,330,5500,first_pull,0,False
0.5349,0.3906,0.5882,0.4949,27.1,17.9,0.158,0,333,5550,jerk_dip,0,False
0.5378,0.3665,0.5789,0.4898,18.4,26.6,0.164,0,336,5600,jerk_dip,0,False
0.5427,0.3414,0.5728,0.483,12.0,33.0,0.172,0,339,5650,jerk_dip,0,False
0.5537,0.3208,0.5634,0.4971,3.1,41.9,0.186,0,342,5700,clean_catch,0,False
0.5651,0.3032,0.5607,0.49,1.4,43.6,0.191,0,345,5750,clean_catch,0,True
0.577,0.2828,0.5648,0.4716,3.7,41.3,0.201,0,348,5800,clean_catch,0,True
0.5821,0.2709,0.5692,0.4578,4.0,41.0,0.2,0,351,5850,clean_catch,0,True
0.5878,0.2626,0.5689,0.4511,5.7,39.3,0.207,0,354,5900,clean_catch,0,True
0.5938,0.2705,0.5721,0.4606,6.5,38.5,0.212,0,357,5950,clean_catch,0,True
0.5963,0.2908,0.5782,0.477,5.5,39.5,0.204,0,360,6000,clean_catch,0,True
0.5875,0.3266,0.5822,0.5117,1.6,43.4,0.19,0,363,6050,clean_catch,0,True
0.5818,0.3742,0.5843,0.5477,0.8,44.2,0.176,0,366,6100,clean_catch,0,True
0.5733,0.412,0.5846,0.5762,3.9,41.1,0.175,0,369,6150,clean_catch,0,True
0.5714,0.4471,0.5834,0.6022,4.4,40.6,0.167,0,372,6200,clean_catch,0,True
0.567,0.4643,0.5768,0.617,3.7,41.3,0.162,0,375,6250,clean_catch,0,True
0.5642,0.473,0.5749,0.6256,4.0,41.0,0.163,0,378,6300,clean_catch,0,True
0.5637,0.5028,0.571,0.657,2.7,42.3,0.162,0,381,6350,clean_catch,0,True
0.5679,0.5128,0.5696,0.6617,0.7,44.3,0.151,0,384,6400,clean_catch,0,True
0.5672,0.5284,0.569,0.6716,0.8,44.2,0.145,0,387,6450,clean_catch,0,True
0.5648,0.5293,0.5675,0.6727,1.1,43.9,0.146,0,390,6500,clean_catch,0,True
0.5665,0.5326,0.5685,0.6734,0.9,44.1,0.143,0,393,6550,clean_catch,0,True
0.5661,0.5326,0.5672,0.6804,0.5,44.5,0.149,0,396,6600,clean_catch,0,False
0.5648,0.5195,0.565,0.6692,0.2,44.8,0.15,0,399,6650,clean_catch,0,False
0.5641,0.5095,0.5706,0.6543,2.6,42.4,0.151,0,402,6700,clean_catch,0,False
0.566,0.5,0.5784,0.6451,4.9,40.1,0.157,0,405,6750,clean_catch,0,False
0.5668,0.4835,0.5762,0.6363,3.5,41.5,0.162,0,408,6800,clean_catch,0,False
0.5649,0.4652,0.5839,0.6124,7.4,37.6,0.166,0,411,6850,clean_catch,0,False
0.5676,0.4566,0.5838,0.6017,6.4,38.6,0.161,0,414,6900,clean_catch,0,False
0.565,0.443,0.5838,0.5928,7.2,37.8,0.169,0,417,6950,clean_catch,0,False
0.567,0.434,0.5889,0.5822,8.4,36.6,0.17,0,420,7000,clean_catch,0,False
0.5676,0.4224,0.5883,0.5734,7.8,37.2,0.172,0,423,7050,clean_catch,0,False
0.5671,0.4173,0.5843,0.5679,6.5,38.5,0.168,0,426,7100,clean_catch,0,False
0.5683,0.4098,0.5847,0.5613,6.2,38.8,0.168,0,429,7150,clean_catch,0,False
0.5697,0.4069,0.5825,0.5591,4.8,40.2,0.165,0,432,7200,clean_catch,0,False
0.5701,0.4022,0.5836,0.5565,5.0,40.0,0.168,0,435,7250,clean_catch,0,False
0.571,0.3946,0.5859,0.5524,5.4,39.6,0.173,0,438,7300,clean_catch,0,False
0.5707,0.3892,0.5825,0.5493,4.2,40.8,0.172,0,441,7350,clean_catch,0,False
0.5701,0.3818,0.579,0.5452,3.1,41.9,0.172,0,444,7400,clean_catch,0,False
0.572,0.3737,0.5795,0.5414,2.6,42.4,0.175,0,447,7450,clean_catch,0,False
0.5693,0.3621,0.58,0.534,3.6,41.4,0.182,0,450,7500,clean_catch,0,False
0.5712,0.3511,0.5797,0.5282,2.7,42.3,0.186,0,453,7550,clean_catch,0,False
0.5722,0.3353,0.5787,0.5188,2.0,43.0,0.19,0,456,7600,clean_catch,0,False
0.5725,0.3171,0.5769,0.5054,1.3,43.7,0.193,0,459,7650,clean_catch,0,False
0.5703,0.2986,0.5756,0.4926,1.6,43.4,0.199,0,462,7700,clean_catch,0,False
0.5748,0.2836,0.5722,0.4808,0.8,44.2,0.2,0,465,7750,clean_catch,0,False
0.5742,0.2749,0.5699,0.4727,1.3,43.7,0.202,0,468,7800,clean_catch,0,False
0.5748,0.2639,0.5695,0.4651,1.5,43.5,0.207,0,471,7850,clean_catch,0,False
0.5754,0.2637,0.5698,0.466,1.6,43.4,0.208,0,474,7900,clean_catch,0,False
0.5804,0.27,0.573,0.4702,2.1,42.9,0.208,0,477,7950,clean_catch,0,False
0.5867,0.2758,0.5777,0.4747,2.6,42.4,0.208,0,480,8000,clean_catch,0,False
0.5877,0.2763,0.5815,0.4764,1.8,43.2,0.206,0,483,8050,clean_catch,0,False
0.5892,0.2686,0.5907,0.4653,0.5,44.5,0.198,0,486,8100,clean_catch,0,False
0.5875,0.276,0.5931,0.4658,1.7,43.3,0.195,0,489,8150,clean_catch,0,False
0.5868,0.2786,0.5946,0.4624,2.4,42.6,0.192,0,492,8200,clean_catch,0,False
0.5838,0.2895,0.6089,0.4716,7.8,37.2,0.207,0,495,8250,clean_catch,0,False
0.5787,0.2991,0.6091,0.4672,10.2,34.8,0.199,0,498,8300,jerk_dip,0,False
0.5742,0.3054,0.6077,0.4537,12.7,32.3,0.182,0,501,8350,jerk_dip,0,False
0.5719,0.3123,0.6083,0.4532,14.5,30.5,0.177,0,504,8400,jerk_dip,0,False
0.57,0.3139,0.607,0.4536,14.8,30.2,0.177,0,507,8450,jerk_dip,0,False
0.5685,0.3195,0.6097,0.457,16.7,28.3,0.179,0,510,8500,jerk_dip,0,False
0.5665,0.3255,0.6148,0.4603,19.7,25.3,0.183,0,513,8550,jerk_dip,0,False
0.5641,0.3287,0.615,0.4476,23.2,21.8,0.17,0,516,8600,jerk_dip,0,False
0.5624,0.3367,0.6174,0.4561,24.7,20.3,0.174,0,519,8650,jerk_dip,0,False
0.5625,0.3451,0.6285,0.4589,30.1,14.9,0.18,0,522,8700,jerk_dip,0,False
0.5601,0.3569,0.6326,0.4546,36.6,8.4,0.17,0,525,8750,first_pull,0,False
0.5587,0.3671,0.6249,0.4529,37.7,7.3,0.152,0,528,8800,first_pull,0,False
0.556,0.3761,0.6238,0.4622,38.2,6.8,0.154,0,531,8850,first_pull,0,False
0.5558,0.3811,0.6197,0.4593,39.3,5.7,0.142,0,534,8900,first_pull,0,False
0.552,0.3758,0.6159,0.4563,38.5,6.5,0.144,0,537,8950,first_pull,0,False
0.5544,0.3741,0.6256,0.4552,41.3,3.7,0.152,0,540,9000,first_pull,0,False
0.5558,0.3686,0.6208,0.4557,36.7,8.3,0.152,0,543,9050,first_pull,0,False
0.5554,0.3536,0.6151,0.4522,31.2,13.8,0.158,0,546,9100,jerk_dip,0,False
0.5561,0.3432,0.6064,0.4479,25.7,19.3,0.155,0,549,9150,jerk_dip,0,False
0.5568,0.3294,0.6008,0.4503,20.0,25.0,0.165,0,552,9200,jerk_dip,0,False
0.5622,0.3197,0.6024,0.4573,16.3,28.7,0.178,1,555,9250,jerk_dip,0,False
0.5631,0.3088,0.5965,0.4597,12.5,32.5,0.184,1,558,9300,jerk_dip,0,False
0.5664,0.3022,0.5954,0.4555,10.7,34.3,0.182,1,561,9350,jerk_dip,0,False
0.5707,0.2954,0.5921,0.4534,7.7,37.3,0.179,1,564,9400,clean_catch,0,False
0.5768,0.288,0.5948,0.4525,6.3,38.7,0.183,1,567,9450,clean_catch,0,False
0.5819,0.2875,0.5972,0.4507,5.4,39.6,0.178,1,570,9500,clean_catch,0,False
0.5887,0.2818,0.6012,0.4543,4.2,40.8,0.185,0,573,9550,clean_catch,0,False
0.595,0.2842,0.6084,0.4562,4.5,40.5,0.185,0,576,9600,clean_catch,0,False
0.6064,0.2883,0.6205,0.456,4.8,40.2,0.182,0,579,9650,clean_catch,0,False
0.6158,0.2893,0.6293,0.457,4.6,40.4,0.181,0,582,9700,clean_catch,0,False
0.6236,0.2907,0.632,0.4563,2.9,42.1,0.174,0,585,9750,clean_catch,0,False
0.6315,0.2888,0.6347,0.4541,1.1,43.9,0.168,0,588,9800,clean_catch,0,False
0.6378,0.2873,0.6407,0.4522,1.0,44.0,0.168,0,591,9850,clean_catch,0,False
0.6423,0.2812,0.6443,0.4481,0.7,44.3,0.169,0,594,9900,clean_catch,0,False
0.6474,0.2786,0.6478,0.4454,0.2,44.8,0.167,0,597,9950,clean_catch,0,False
0.6536,0.2791,0.6484,0.4484,1.8,43.2,0.175,0,600,10000,clean_catch,0,False
0.6579,0.2812,0.6525,0.4521,1.8,43.2,0.176,0,603,10050,clean_catch,0,False
0.6609,0.2849,0.655,0.4492,2.1,42.9,0.17,0,606,10100,clean_catch,0,False
0.6639,0.2848,0.6562,0.454,2.6,42.4,0.177,0,609,10150,clean_catch,0,False
0.6645,0.2843,0.6579,0.455,2.2,42.8,0.177,0,612,10200,clean_catch,0,False
0.6654,0.2848,0.6584,0.4572,2.4,42.6,0.179,0,615,10250,clean_catch,0,False
0.6665,0.2894,0.6585,0.4586,2.7,42.3,0.177,0,618,10300,clean_catch,0,False
0.6675,0.2922,0.6603,0.4615,2.4,42.6,0.177,0,621,10350,clean_catch,0,False
0.6671,0.2924,0.6634,0.4612,1.3,43.7,0.172,0,624,10400,clean_catch,0,False
0.6668,0.2948,0.6673,0.4605,0.3,44.7,0.166,0,627,10450,clean_catch,0,False
0.6679,0.2963,0.6713,0.4607,1.2,43.8,0.168,0,630,10500,clean_catch,0,False
0.6689,0.2974,0.6727,0.455,1.4,43.6,0.161,0,633,10550,clean_catch,0,False
0.6703,0.2971,0.6732,0.4543,1.1,43.9,0.16,0,636,10600,clean_catch,0,False
0.6721,0.2957,0.6751,0.4525,1.1,43.9,0.16,0,639,10650,clean_catch,0,False
0.6742,0.2961,0.6757,0.4508,0.6,44.4,0.156,0,642,10700,clean_catch,0,False
0.6769,0.2985,0.6792,0.4518,0.9,44.1,0.156,0,645,10750,clean_catch,0,False
