shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4719,0.6044,0.5018,0.735,12.9,32.1,0.161,0,54,899,jerk_dip,0,False
0.4718,0.6091,0.5048,0.7438,13.8,31.2,0.168,0,57,949,jerk_dip,0,False
0.4732,0.6064,0.5112,0.7377,16.2,28.8,0.169,0,60,999,jerk_dip,0,False
0.4729,0.6076,0.512,0.7368,16.8,28.2,0.168,0,63,1049,jerk_dip,0,False
0.4731,0.6081,0.508,0.7445,14.4,30.6,0.171,0,66,1099,jerk_dip,0,False
0.4718,0.6062,0.5063,0.7427,14.2,30.8,0.171,0,69,1149,jerk_dip,0,False
0.4719,0.6028,0.5068,0.7474,13.6,31.4,0.18,0,72,1199,jerk_dip,0,False
0.4741,0.6116,0.5076,0.7678,12.1,32.9,0.19,0,75,1249,jerk_dip,0,False
0.473,0.6125,0.5056,0.7642,12.1,32.9,0.184,0,78,1299,jerk_dip,0,False
0.4721,0.6088,0.5016,0.7494,11.8,33.2,0.17,0,81,1349,jerk_dip,0,False
0.4737,0.6076,0.5038,0.7487,12.1,32.9,0.171,0,84,1399,jerk_dip,0,False
0.4726,0.606,0.499,0.7456,10.7,34.3,0.166,0,87,1449,jerk_dip,0,False
0.4714,0.6045,0.4996,0.743,11.5,33.5,0.167,0,90,1499,jerk_dip,0,False
0.4712,0.608,0.5043,0.7477,13.3,31.7,0.173,0,93,1549,jerk_dip,0,False
0.4727,0.6065,0.5083,0.7412,14.8,30.2,0.17,0,96,1599,jerk_dip,0,False
0.4726,0.6032,0.4996,0.7426,11.0,34.0,0.166,0,99,1649,jerk_dip,0,False
0.4715,0.6033,0.499,0.74,11.4,33.6,0.164,0,102,1699,jerk_dip,0,False
0.4732,0.6032,0.497,0.7447,9.6,35.4,0.165,0,105,1749,clean_catch,0,False
0.474,0.6078,0.4994,0.7421,10.7,34.3,0.16,0,108,1799,jerk_dip,0,False
0.474,0.6076,0.503,0.7475,11.7,33.3,0.169,0,111,1849,jerk_dip,0,False
0.4736,0.6054,0.5014,0.7469,11.1,33.9,0.169,0,114,1899,jerk_dip,0,False
0.4744,0.6093,0.5056,0.751,12.4,32.6,0.173,0,117,1949,jerk_dip,0,False
0.4736,0.6087,0.502,0.7509,11.3,33.7,0.171,0,120,1999,jerk_dip,0,False
0.4731,0.6084,0.4997,0.7494,10.7,34.3,0.168,0,123,2049,jerk_dip,0,False
0.4728,0.6059,0.5013,0.7462,11.5,33.5,0.169,0,126,2099,jerk_dip,0,False
0.4732,0.604,0.499,0.7484,10.1,34.9,0.17,0,129,2149,jerk_dip,0,False
0.4727,0.6053,0.4969,0.7434,10.0,35.0,0.162,0,132,2199,jerk_dip,0,False
0.4727,0.6047,0.4979,0.7434,10.3,34.7,0.164,0,135,2249,jerk_dip,0,False
0.4725,0.6015,0.5015,0.7415,11.7,33.3,0.169,0,138,2299,jerk_dip,0,False
0.4716,0.6076,0.4957,0.7597,9.0,36.0,0.176,0,141,2349,clean_catch,0,False
0.4715,0.6028,0.494,0.7454,9.0,36.0,0.165,0,144,2399,clean_catch,0,False
0.4729,0.6054,0.4955,0.7477,9.0,36.0,0.165,0,147,2449,clean_catch,0,False
0.4737,0.6061,0.5032,0.7541,11.3,33.7,0.177,0,150,2499,jerk_dip,0,False
0.4733,0.6064,0.4966,0.7514,9.2,35.8,0.168,0,153,2549,clean_catch,0,False
0.4745,0.6047,0.4955,0.7502,8.2,36.8,0.167,0,156,2599,clean_catch,0,False
0.4747,0.6039,0.4964,0.7398,9.1,35.9,0.158,0,159,2649,clean_catch,0,False
0.4751,0.6025,0.4971,0.7473,8.6,36.4,0.167,0,162,2699,clean_catch,0,False
0.4757,0.6012,0.4993,0.7432,9.4,35.6,0.166,0,165,2749,clean_catch,0,False
0.4746,0.6037,0.4964,0.7479,8.6,36.4,0.166,0,168,2799,clean_catch,0,False
0.4743,0.6007,0.4959,0.7474,8.4,36.6,0.168,0,171,2849,clean_catch,0,False
0.4743,0.6039,0.4991,0.7506,9.6,35.4,0.172,0,174,2899,clean_catch,0,False
0.4735,0.6051,0.4962,0.7507,8.8,36.2,0.168,0,177,2949,clean_catch,0,False
0.4755,0.6035,0.4997,0.7533,9.2,35.8,0.174,0,180,2999,clean_catch,0,False
0.4747,0.6057,0.4999,0.7518,9.8,35.2,0.171,0,183,3049,clean_catch,0,False
0.4746,0.6023,0.496,0.7525,8.1,36.9,0.172,0,186,3099,clean_catch,0,False
0.4746,0.6067,0.4943,0.7617,7.2,37.8,0.175,0,189,3149,clean_catch,0,False
0.4747,0.6071,0.495,0.758,7.7,37.3,0.171,0,192,3199,clean_catch,0,False
0.4769,0.6047,0.4956,0.7623,6.8,38.2,0.176,0,195,3249,clean_catch,0,False
0.4765,0.6073,0.496,0.7652,7.0,38.0,0.177,0,198,3299,clean_catch,0,False
0.4743,0.608,0.4917,0.7592,6.6,38.4,0.169,0,201,3349,clean_catch,0,False
0.4768,0.6066,0.4983,0.7685,7.6,37.4,0.183,0,204,3399,clean_catch,0,False
0.4755,0.6075,0.4945,0.7667,6.8,38.2,0.178,0,207,3449,clean_catch,0,False
0.4757,0.6039,0.4941,0.7567,6.9,38.1,0.171,0,210,3499,clean_catch,0,False
0.4778,0.5991,0.4992,0.7523,8.0,37.0,0.175,0,213,3549,clean_catch,0,False
0.477,0.603,0.4942,0.7496,6.7,38.3,0.164,0,216,3599,clean_catch,0,False
0.4759,0.606,0.5007,0.7533,9.6,35.4,0.172,0,219,3649,clean_catch,0,False
0.4762,0.6051,0.5007,0.7458,9.9,35.1,0.165,0,222,3699,clean_catch,0,False
0.4764,0.6051,0.4966,0.7467,8.1,36.9,0.162,0,225,3749,clean_catch,0,False
0.4754,0.6065,0.4966,0.7564,8.1,36.9,0.171,0,228,3799,clean_catch,0,False
0.4746,0.6055,0.4937,0.7471,7.7,37.3,0.161,0,231,3849,clean_catch,0,False
0.4773,0.6031,0.5018,0.7504,9.5,35.5,0.172,0,234,3899,clean_catch,0,False
0.4766,0.6029,0.4983,0.7509,8.3,36.7,0.17,0,237,3949,clean_catch,0,False
0.4766,0.596,0.5019,0.7365,10.2,34.8,0.166,0,240,3999,jerk_dip,0,False
0.477,0.6003,0.5004,0.7392,9.6,35.4,0.162,0,243,4049,clean_catch,0,False
0.4764,0.6029,0.4999,0.7415,9.6,35.4,0.162,0,246,4099,clean_catch,0,False
0.4769,0.6024,0.5021,0.7469,9.9,35.1,0.17,0,249,4149,clean_catch,0,False
0.4768,0.6084,0.498,0.7576,8.1,36.9,0.17,0,252,4199,clean_catch,0,False
0.4768,0.6033,0.5029,0.7497,10.1,34.9,0.172,0,255,4249,jerk_dip,0,False
0.4778,0.6032,0.5,0.7507,8.6,36.4,0.17,0,258,4299,clean_catch,0,False
0.4754,0.6084,0.4968,0.7554,8.3,36.7,0.168,0,261,4349,clean_catch,0,False
0.4759,0.6057,0.4984,0.7518,8.7,36.3,0.169,0,264,4399,clean_catch,0,False
0.4746,0.6066,0.4964,0.7546,8.4,36.6,0.17,0,267,4449,clean_catch,0,False
0.4747,0.6081,0.4935,0.7544,7.3,37.7,0.165,0,270,4499,clean_catch,0,False
0.4744,0.6068,0.4936,0.754,7.5,37.5,0.166,0,273,4549,clean_catch,0,False
0.4734,0.6081,0.4936,0.7585,7.7,37.3,0.171,0,276,4599,clean_catch,0,False
0.4764,0.6076,0.4984,0.7512,8.7,36.3,0.166,0,279,4649,clean_catch,0,False
0.4759,0.6062,0.4978,0.7476,8.8,36.2,0.163,0,282,4699,clean_catch,0,False
0.4773,0.6063,0.501,0.7463,9.6,35.4,0.164,0,285,4749,clean_catch,0,False
0.4782,0.6012,0.5038,0.7438,10.2,34.8,0.168,0,288,4799,jerk_dip,0,False
0.4773,0.6021,0.5035,0.7406,10.7,34.3,0.165,0,291,4849,jerk_dip,0,False
0.4777,0.601,0.5053,0.7396,11.3,33.7,0.166,0,294,4899,jerk_dip,0,False
0.4772,0.6001,0.5037,0.7387,10.8,34.2,0.165,0,297,4949,jerk_dip,0,False
0.4773,0.5999,0.5056,0.7397,11.5,33.5,0.168,0,300,4999,jerk_dip,0,False
0.4787,0.5986,0.5052,0.7399,10.6,34.4,0.168,0,303,5049,jerk_dip,0,False
0.4795,0.6036,0.5043,0.7379,10.4,34.6,0.159,0,306,5099,jerk_dip,0,False
0.478,0.5978,0.5049,0.7399,10.7,34.3,0.169,0,309,5149,jerk_dip,0,False
0.4779,0.5985,0.5059,0.7396,11.2,33.8,0.169,0,312,5199,jerk_dip,0,False
0.4782,0.5978,0.5095,0.7408,12.3,32.7,0.174,0,315,5249,jerk_dip,0,False
0.477,0.5995,0.5028,0.7381,10.5,34.5,0.164,0,318,5299,jerk_dip,0,False
0.4767,0.6024,0.5035,0.7476,10.4,34.6,0.172,0,321,5349,jerk_dip,0,False
0.4759,0.6051,0.5068,0.7485,12.2,32.8,0.174,0,324,5399,jerk_dip,0,False
0.4742,0.6085,0.5027,0.7505,11.3,33.7,0.17,0,327,5449,jerk_dip,0,False
0.475,0.6083,0.5027,0.7522,10.9,34.1,0.172,0,330,5499,jerk_dip,0,False
0.473,0.6137,0.5001,0.7541,10.9,34.1,0.167,0,333,5549,jerk_dip,0,False
0.4755,0.6159,0.5028,0.7506,11.5,33.5,0.162,0,336,5599,jerk_dip,0,False
0.4719,0.6116,0.4991,0.7511,11.0,34.0,0.167,0,339,5649,jerk_dip,0,False
0.4727,0.6111,0.4994,0.7482,11.0,34.0,0.164,0,342,5699,jerk_dip,0,False
0.4772,0.6127,0.5066,0.749,12.2,32.8,0.166,0,345,5749,jerk_dip,0,False
0.4742,0.6043,0.5052,0.7465,12.3,32.7,0.173,0,348,5799,jerk_dip,0,False
0.4733,0.6081,0.5045,0.7469,12.7,32.3,0.17,0,351,5849,jerk_dip,0,False
0.4742,0.6028,0.5077,0.7407,13.6,31.4,0.171,0,354,5899,jerk_dip,0,False
0.4757,0.601,0.5051,0.7408,11.9,33.1,0.169,0,357,5949,jerk_dip,0,False
0.474,0.6037,0.5035,0.7391,12.3,32.7,0.165,0,360,5999,jerk_dip,0,False
0.4741,0.6058,0.5057,0.7414,13.1,31.9,0.167,0,363,6049,jerk_dip,0,False
0.4739,0.6054,0.5042,0.7398,12.7,32.3,0.165,0,366,6099,jerk_dip,0,False
0.4746,0.6027,0.4987,0.7476,9.5,35.5,0.169,0,369,6149,clean_catch,0,False
0.475,0.6005,0.5006,0.7386,10.5,34.5,0.164,0,372,6199,jerk_dip,0,True
0.4742,0.5989,0.5048,0.734,12.8,32.2,0.166,0,375,6249,jerk_dip,0,True
0.4741,0.5913,0.5019,0.7313,11.2,33.8,0.168,0,378,6299,jerk_dip,0,True
0.4714,0.5888,0.5007,0.7357,11.3,33.7,0.176,0,381,6349,jerk_dip,0,True
0.4735,0.5781,0.5089,0.7164,14.3,30.7,0.174,0,384,6399,jerk_dip,0,True
0.4706,0.5647,0.4957,0.7019,10.4,34.6,0.162,0,387,6449,jerk_dip,0,True
0.4707,0.5548,0.4954,0.7004,9.7,35.3,0.17,0,390,6499,clean_catch,0,True
0.4707,0.5369,0.5003,0.6813,11.6,33.4,0.174,0,393,6549,jerk_dip,0,True
0.47,0.5203,0.5041,0.6719,12.7,32.3,0.186,0,396,6598,jerk_dip,0,True
0.4731,0.5035,0.5147,0.6496,15.9,29.1,0.188,0,399,6648,jerk_dip,0,True
0.4797,0.4821,0.5154,0.6429,12.5,32.5,0.196,0,402,6698,jerk_dip,0,True
0.492,0.4551,0.5109,0.6273,6.3,38.7,0.191,0,405,6748,clean_catch,0,True
0.5076,0.4323,0.5036,0.6147,1.3,43.7,0.186,0,408,6798,clean_catch,0,True
0.5205,0.4096,0.4954,0.5923,7.8,37.2,0.208,0,411,6848,clean_catch,0,True
0.5318,0.396,0.5057,0.5766,8.2,36.8,0.207,0,414,6898,clean_catch,0,True
0.5377,0.3972,0.5063,0.5708,10.2,34.8,0.205,0,417,6948,jerk_dip,0,True
0.5329,0.4089,0.5184,0.576,4.9,40.1,0.182,0,420,6998,clean_catch,0,True
0.5259,0.4413,0.5194,0.6191,2.1,42.9,0.184,0,423,7048,clean_catch,0,True
0.5106,0.4824,0.5231,0.6518,4.2,40.8,0.182,0,426,7098,clean_catch,0,True
0.5088,0.4928,0.5216,0.6577,4.4,40.6,0.178,0,429,7148,clean_catch,0,True
0.5034,0.4966,0.5182,0.6657,5.0,40.0,0.184,0,432,7198,clean_catch,0,True
0.5023,0.5068,0.5155,0.6744,4.5,40.5,0.181,0,435,7248,clean_catch,0,True
0.5035,0.5197,0.5144,0.6865,3.7,41.3,0.178,0,438,7298,clean_catch,0,True
0.5047,0.5341,0.5113,0.6973,2.4,42.6,0.17,0,441,7348,clean_catch,0,True
0.5062,0.5512,0.5049,0.7066,0.5,44.5,0.157,0,444,7398,clean_catch,0,True
0.5035,0.5711,0.4982,0.7298,1.9,43.1,0.164,0,447,7448,clean_catch,0,True
0.5029,0.5863,0.4964,0.7425,2.4,42.6,0.163,0,450,7498,clean_catch,0,True
0.5034,0.5958,0.5074,0.7564,1.5,43.5,0.165,0,453,7548,clean_catch,0,True
0.504,0.6064,0.5108,0.7723,2.3,42.7,0.173,0,456,7598,clean_catch,0,True
0.5047,0.617,0.5095,0.7783,1.7,43.3,0.166,0,459,7648,clean_catch,0,True
0.5056,0.6188,0.5072,0.7795,0.6,44.4,0.162,0,462,7698,clean_catch,0,True
0.5051,0.6154,0.5082,0.7743,1.1,43.9,0.162,0,465,7748,clean_catch,0,True
0.5071,0.6151,0.5101,0.7752,1.1,43.9,0.163,0,468,7798,clean_catch,0,True
0.5065,0.6059,0.5156,0.7574,3.4,41.6,0.161,0,471,7848,clean_catch,0,True
0.5077,0.5935,0.5061,0.744,0.7,44.3,0.152,0,474,7898,clean_catch,0,True
0.5065,0.5809,0.4994,0.7247,2.8,42.2,0.151,0,477,7948,clean_catch,0,True
0.5095,0.5638,0.5002,0.6988,3.9,41.1,0.144,0,480,7998,clean_catch,0,True
0.5099,0.5498,0.5108,0.7024,0.4,44.6,0.154,0,483,8048,clean_catch,0,True
0.511,0.535,0.5267,0.6941,5.7,39.3,0.175,0,486,8098,clean_catch,0,True
0.5132,0.5229,0.5285,0.6862,5.4,39.6,0.179,0,489,8148,clean_catch,0,True
0.5139,0.5046,0.5289,0.6735,5.1,39.9,0.184,0,492,8198,clean_catch,0,True
0.5124,0.4912,0.5235,0.6621,3.7,41.3,0.182,0,495,8248,clean_catch,0,True
0.5133,0.4745,0.5242,0.6429,3.7,41.3,0.179,0,498,8298,clean_catch,0,True
0.513,0.4532,0.5249,0.6292,3.9,41.1,0.188,0,501,8348,clean_catch,0,True
0.5137,0.4356,0.5266,0.6104,4.2,40.8,0.188,0,504,8398,clean_catch,0,True
0.5146,0.4205,0.5281,0.5997,4.3,40.7,0.193,0,507,8448,clean_catch,0,True
0.5123,0.4113,0.5255,0.5881,4.3,40.7,0.19,0,510,8498,clean_catch,0,True
0.514,0.404,0.522,0.5877,2.5,42.5,0.192,0,513,8548,clean_catch,0,True
0.5125,0.4021,0.5194,0.5847,2.2,42.8,0.189,0,516,8598,clean_catch,0,True
0.5118,0.4051,0.5192,0.5868,2.4,42.6,0.189,0,519,8648,clean_catch,0,True
0.5126,0.4088,0.5164,0.5904,1.2,43.8,0.185,0,522,8698,clean_catch,0,True
0.5113,0.4087,0.5153,0.5936,1.3,43.7,0.189,0,525,8748,clean_catch,0,False
0.5097,0.4107,0.5169,0.5895,2.3,42.7,0.186,0,528,8798,clean_catch,0,False
0.51,0.4065,0.5164,0.5864,2.1,42.9,0.186,0,531,8848,clean_catch,0,False
0.5097,0.4027,0.5169,0.5838,2.3,42.7,0.188,0,534,8898,clean_catch,0,False
0.5075,0.4008,0.5146,0.5823,2.2,42.8,0.189,0,537,8948,clean_catch,0,False
0.5084,0.3992,0.515,0.5848,2.1,42.9,0.192,0,540,8998,clean_catch,0,False
0.5079,0.4016,0.5133,0.585,1.7,43.3,0.189,0,543,9048,clean_catch,0,False
0.509,0.403,0.5129,0.5833,1.2,43.8,0.184,0,546,9098,clean_catch,0,False
0.5081,0.4048,0.5127,0.5859,1.5,43.5,0.186,0,549,9148,clean_catch,0,False
0.5085,0.4046,0.5127,0.5898,1.3,43.7,0.189,0,552,9198,clean_catch,0,False
0.5092,0.4025,0.5122,0.5876,0.9,44.1,0.188,0,555,9248,clean_catch,0,False
0.5083,0.4005,0.5122,0.5812,1.2,43.8,0.185,0,558,9298,clean_catch,0,False
0.509,0.4012,0.5115,0.5859,0.8,44.2,0.187,0,561,9348,clean_catch,0,False
0.5092,0.4032,0.5115,0.5875,0.7,44.3,0.187,0,564,9398,clean_catch,0,False
0.5083,0.4033,0.5115,0.5865,1.0,44.0,0.186,0,567,9448,clean_catch,0,False
0.509,0.4026,0.51,0.5855,0.4,44.6,0.184,0,570,9498,clean_catch,0,False
0.5085,0.4034,0.5104,0.5845,0.6,44.4,0.183,0,573,9548,clean_catch,0,False
0.5077,0.4016,0.511,0.5882,1.1,43.9,0.19,0,576,9598,clean_catch,0,False
0.5078,0.4026,0.5115,0.5861,1.2,43.8,0.187,0,579,9648,clean_catch,0,False
0.5072,0.4015,0.5109,0.5887,1.2,43.8,0.191,0,582,9698,clean_catch,0,False
0.507,0.4017,0.5109,0.5881,1.2,43.8,0.19,0,585,9748,clean_catch,0,False
0.5077,0.4033,0.5099,0.5873,0.7,44.3,0.186,0,588,9798,clean_catch,0,False
0.5075,0.403,0.5095,0.5864,0.6,44.4,0.185,0,591,9848,clean_catch,0,False
0.5082,0.4027,0.5105,0.5853,0.8,44.2,0.185,0,594,9898,clean_catch,0,False
0.5085,0.4016,0.5092,0.5825,0.3,44.7,0.182,0,597,9948,clean_catch,0,False
0.5073,0.4041,0.5106,0.5859,1.1,43.9,0.185,0,600,9998,clean_catch,0,False
0.5077,0.402,0.5098,0.5867,0.7,44.3,0.187,0,603,10048,clean_catch,0,False
0.5096,0.404,0.5122,0.5828,0.9,44.1,0.181,0,606,10098,clean_catch,0,False
0.5088,0.4042,0.5106,0.5824,0.6,44.4,0.18,0,609,10148,clean_catch,0,False
0.5082,0.4039,0.5117,0.5881,1.1,43.9,0.188,0,612,10198,clean_catch,0,False
0.509,0.4021,0.5106,0.5885,0.5,44.5,0.188,0,615,10248,clean_catch,0,False
0.5087,0.4037,0.5097,0.5883,0.4,44.6,0.186,0,618,10298,clean_catch,0,False
0.5087,0.4038,0.5105,0.5892,0.6,44.4,0.187,0,621,10348,clean_catch,0,False
0.5088,0.4039,0.51,0.5855,0.4,44.6,0.183,0,624,10398,clean_catch,0,False
0.5086,0.4044,0.5103,0.5883,0.6,44.4,0.186,0,627,10448,clean_catch,0,False
0.5076,0.4042,0.51,0.5856,0.8,44.2,0.184,0,630,10498,clean_catch,0,False
0.5094,0.4043,0.5109,0.5875,0.5,44.5,0.185,0,633,10548,clean_catch,0,False
0.5098,0.4035,0.5098,0.5848,0.2,44.8,0.181,0,636,10598,clean_catch,0,False
0.5094,0.4029,0.5097,0.5861,0.2,44.8,0.184,0,639,10648,clean_catch,0,False
0.5108,0.4045,0.5113,0.5881,0.3,44.7,0.184,0,642,10698,clean_catch,0,False
0.5102,0.4048,0.5111,0.5862,0.3,44.7,0.182,0,645,10748,clean_catch,0,False
0.5112,0.4051,0.5119,0.5888,0.3,44.7,0.184,0,648,10798,clean_catch,0,False
0.5108,0.4047,0.5127,0.5882,0.6,44.4,0.185,0,651,10848,clean_catch,0,False
0.5103,0.4036,0.5135,0.5876,1.0,44.0,0.187,0,654,10898,clean_catch,0,False
0.5106,0.404,0.5123,0.5885,0.6,44.4,0.186,0,657,10948,clean_catch,0,False
0.5112,0.4051,0.5112,0.5898,0.2,44.8,0.185,0,660,10998,clean_catch,0,False
0.5104,0.4048,0.5101,0.5919,0.2,44.8,0.187,0,663,11048,clean_catch,0,False
0.5092,0.403,0.5084,0.5882,0.3,44.7,0.186,0,666,11098,clean_catch,0,False
0.5099,0.4053,0.5091,0.5892,0.3,44.7,0.185,0,669,11148,clean_catch,0,False
0.5103,0.4028,0.5098,0.5893,0.3,44.7,0.187,0,672,11198,clean_catch,0,False
0.5101,0.4024,0.5125,0.5865,0.8,44.2,0.187,0,675,11248,clean_catch,0,False
0.5107,0.4031,0.5107,0.5903,0.2,44.8,0.187,0,678,11298,clean_catch,0,False
0.5099,0.4041,0.5109,0.5877,0.4,44.6,0.185,0,681,11348,clean_catch,0,False
0.5107,0.4036,0.5118,0.5858,0.4,44.6,0.183,0,684,11398,clean_catch,0,False
0.5105,0.4033,0.511,0.5855,0.3,44.7,0.183,0,687,11448,clean_catch,0,False
0.5093,0.4055,0.5109,0.589,0.5,44.5,0.185,0,690,11498,clean_catch,0,False
0.5089,0.4046,0.5102,0.5881,0.4,44.6,0.185,0,693,11548,clean_catch,0,False
0.5078,0.4051,0.51,0.5874,0.7,44.3,0.184,0,696,11598,clean_catch,0,False
0.5097,0.4056,0.5103,0.5895,0.3,44.7,0.184,0,699,11648,clean_catch,0,False
0.5096,0.4036,0.5116,0.5883,0.6,44.4,0.187,0,702,11698,clean_catch,0,False
0.5098,0.4028,0.5111,0.5866,0.4,44.6,0.185,0,705,11748,clean_catch,0,False
0.5094,0.401,0.5102,0.5841,0.3,44.7,0.184,0,708,11798,clean_catch,0,False
0.5099,0.4025,0.5102,0.5845,0.2,44.8,0.182,0,711,11848,clean_catch,0,False
0.5091,0.4026,0.51,0.5858,0.3,44.7,0.184,0,714,11898,clean_catch,0,False
0.5087,0.4038,0.511,0.5883,0.8,44.2,0.187,0,717,11948,clean_catch,0,False
0.5097,0.4032,0.5092,0.5873,0.3,44.7,0.185,0,720,11998,clean_catch,0,False
0.5083,0.4034,0.5083,0.5888,0.2,44.8,0.185,0,723,12048,clean_catch,0,False
0.5093,0.4026,0.5101,0.5866,0.3,44.7,0.185,0,726,12098,clean_catch,0,False
0.5094,0.4018,0.509,0.5846,0.2,44.8,0.183,0,729,12148,clean_catch,0,False
0.5095,0.4028,0.5097,0.5861,0.2,44.8,0.184,0,732,12198,clean_catch,0,False
0.5088,0.4042,0.5083,0.5874,0.3,44.7,0.184,0,735,12248,clean_catch,0,False
0.5092,0.4066,0.5103,0.5907,0.4,44.6,0.185,0,738,12298,clean_catch,0,False
0.5091,0.4053,0.5105,0.5905,0.5,44.5,0.187,0,741,12348,clean_catch,0,False
0.5091,0.406,0.5124,0.5898,1.0,44.0,0.187,0,744,12398,clean_catch,0,False
0.5089,0.4066,0.5111,0.5913,0.7,44.3,0.187,0,747,12448,clean_catch,0,False
0.5089,0.4092,0.514,0.5918,1.6,43.4,0.188,0,750,12498,clean_catch,0,False
0.5081,0.4118,0.5161,0.5975,2.5,42.5,0.194,0,753,12548,clean_catch,0,False
0.5109,0.4175,0.5182,0.598,2.3,42.7,0.188,0,756,12598,clean_catch,0,False
0.5115,0.4246,0.52,0.6049,2.7,42.3,0.189,0,759,12648,clean_catch,0,False
0.5122,0.434,0.5185,0.6117,2.1,42.9,0.184,0,762,12698,clean_catch,0,False
0.5114,0.4427,0.5176,0.6215,2.0,43.0,0.185,0,765,12748,clean_catch,0,False
0.5115,0.4517,0.5142,0.6298,0.9,44.1,0.181,0,768,12798,clean_catch,0,False
0.5112,0.465,0.5133,0.6361,0.7,44.3,0.173,0,771,12848,clean_catch,0,False
0.5119,0.4725,0.5126,0.6422,0.3,44.7,0.17,0,774,12898,clean_catch,0,False
0.5096,0.4819,0.5163,0.6515,2.3,42.7,0.176,0,777,12948,clean_catch,0,False
0.5093,0.4883,0.5167,0.6589,2.5,42.5,0.178,0,780,12998,clean_catch,0,False
0.51,0.4932,0.5166,0.6604,2.3,42.7,0.174,0,783,13048,clean_catch,0,True
0.5087,0.4971,0.5168,0.6651,2.8,42.2,0.176,0,786,13098,clean_catch,0,True
0.509,0.4969,0.5187,0.6653,3.3,41.7,0.178,0,789,13148,clean_catch,0,True
0.5095,0.4948,0.5161,0.6649,2.2,42.8,0.177,0,792,13197,clean_catch,0,True
0.5103,0.4878,0.5186,0.6575,2.8,42.2,0.178,0,795,13247,clean_catch,0,True
0.5101,0.4773,0.5132,0.6458,1.1,43.9,0.172,0,798,13297,clean_catch,0,True
0.5102,0.4607,0.5119,0.6324,0.6,44.4,0.173,0,801,13347,clean_catch,0,True
0.5099,0.4406,0.5131,0.6172,1.0,44.0,0.18,0,804,13397,clean_catch,0,True
0.5105,0.4115,0.5112,0.5939,0.3,44.7,0.183,0,807,13447,clean_catch,0,True
0.5063,0.3987,0.5091,0.5813,0.9,44.1,0.185,0,810,13497,clean_catch,0,True
0.5069,0.4013,0.5081,0.5783,0.4,44.6,0.178,0,813,13547,clean_catch,0,True
0.5195,0.4081,0.5095,0.5902,3.1,41.9,0.192,0,816,13597,clean_catch,0,True
0.5135,0.4344,0.5079,0.62,1.8,43.2,0.191,0,819,13647,clean_catch,0,True
0.5104,0.4577,0.511,0.6496,0.3,44.7,0.193,0,822,13697,clean_catch,0,True
0.5082,0.4718,0.5091,0.6634,0.3,44.7,0.193,0,825,13747,clean_catch,0,True
0.5044,0.4672,0.5076,0.6621,1.0,44.0,0.198,0,828,13797,clean_catch,0,True
0.5039,0.4713,0.5081,0.6618,1.3,43.7,0.195,0,831,13847,clean_catch,0,True
0.5047,0.4698,0.5074,0.6644,0.8,44.2,0.197,0,834,13897,clean_catch,0,True
0.5038,0.4787,0.5073,0.6721,1.0,44.0,0.197,0,837,13947,clean_catch,0,True
0.5025,0.4788,0.5079,0.669,1.6,43.4,0.196,0,840,13997,clean_catch,0,True
0.5049,0.482,0.5113,0.6677,2.0,43.0,0.192,0,843,14047,clean_catch,0,False
