shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5106,0.5745,0.5224,0.7388,4.1,40.9,0.176,0,837,13944,clean_catch,0,True
0.5085,0.5855,0.5207,0.7469,4.4,40.6,0.174,0,840,13994,clean_catch,0,True
0.5103,0.5957,0.5174,0.762,2.5,42.5,0.173,0,843,14044,clean_catch,0,True
0.5099,0.6031,0.5157,0.7713,2.0,43.0,0.174,0,846,14094,clean_catch,0,True
0.509,0.6038,0.5133,0.7644,1.5,43.5,0.165,0,849,14144,clean_catch,0,True
0.5077,0.5997,0.5148,0.7593,2.6,42.4,0.167,0,852,14194,clean_catch,0,True
0.5073,0.5914,0.5196,0.7475,4.5,40.5,0.168,0,855,14244,clean_catch,0,True
0.5066,0.577,0.5227,0.7276,6.1,38.9,0.167,0,858,14294,clean_catch,0,True
0.5066,0.5655,0.5208,0.7137,5.5,39.5,0.162,0,861,14344,clean_catch,0,True
0.5062,0.5493,0.5257,0.6968,7.5,37.5,0.167,0,864,14394,clean_catch,0,True
0.5057,0.5364,0.5273,0.6899,8.0,37.0,0.175,0,867,14444,clean_catch,0,True
0.5055,0.5213,0.5277,0.6739,8.3,36.7,0.175,0,870,14494,clean_catch,0,True
0.5052,0.5101,0.5305,0.6559,9.8,35.2,0.171,0,873,14544,clean_catch,0,True
0.5045,0.5004,0.5329,0.6424,11.3,33.7,0.171,0,876,14594,jerk_dip,0,True
0.5037,0.4913,0.5325,0.6359,11.3,33.7,0.173,0,879,14644,jerk_dip,0,True
0.5047,0.4816,0.532,0.6277,10.6,34.4,0.173,0,882,14694,jerk_dip,0,True
0.5051,0.4771,0.5317,0.6231,10.3,34.7,0.173,0,885,14744,jerk_dip,0,True
0.5055,0.4707,0.532,0.6188,10.2,34.8,0.175,0,888,14793,jerk_dip,0,True
0.5048,0.4665,0.5318,0.6158,10.2,34.8,0.176,0,891,14843,jerk_dip,0,True
0.5046,0.4645,0.5307,0.6128,10.0,35.0,0.174,0,894,14893,jerk_dip,0,True
0.5039,0.4619,0.5295,0.6104,9.8,35.2,0.174,0,897,14943,clean_catch,0,True
0.5038,0.4548,0.5294,0.6091,9.4,35.6,0.18,0,900,14993,clean_catch,0,True
0.5037,0.4519,0.5284,0.6068,9.1,35.9,0.18,0,903,15043,clean_catch,0,True
0.5032,0.4472,0.5269,0.6044,8.6,36.4,0.181,0,906,15093,clean_catch,0,True
0.5038,0.4407,0.5246,0.6022,7.4,37.6,0.182,0,909,15143,clean_catch,0,True
0.5032,0.4377,0.5239,0.6029,7.2,37.8,0.186,0,912,15193,clean_catch,0,True
0.5028,0.4319,0.5223,0.5986,6.7,38.3,0.186,0,915,15243,clean_catch,0,True
0.5023,0.4256,0.5202,0.5972,6.0,39.0,0.19,0,918,15293,clean_catch,0,True
0.5028,0.4167,0.5192,0.5947,5.3,39.7,0.195,0,921,15343,clean_catch,0,True
0.5021,0.4106,0.5186,0.5898,5.3,39.7,0.196,0,924,15393,clean_catch,0,True
0.5036,0.4035,0.5169,0.5841,4.2,40.8,0.194,0,927,15443,clean_catch,0,True
0.503,0.3943,0.5154,0.5785,3.8,41.2,0.197,0,930,15493,clean_catch,0,True
0.5027,0.379,0.5119,0.5681,2.8,42.2,0.198,0,933,15543,clean_catch,0,True
0.5014,0.3641,0.5108,0.5557,2.8,42.2,0.201,0,936,15593,clean_catch,0,True
0.5027,0.3481,0.5078,0.5479,1.5,43.5,0.205,0,939,15643,clean_catch,0,True
0.5002,0.3315,0.5045,0.5293,1.3,43.7,0.202,0,942,15693,clean_catch,0,True
0.4997,0.3214,0.5002,0.5163,0.3,44.7,0.195,0,945,15743,clean_catch,0,True
0.5,0.3117,0.4988,0.4998,0.4,44.6,0.189,0,948,15793,clean_catch,0,True
0.5008,0.3104,0.5,0.5039,0.3,44.7,0.194,0,951,15843,clean_catch,0,True
0.4996,0.3103,0.4997,0.5055,0.2,44.8,0.195,0,954,15893,clean_catch,0,True
0.4984,0.3057,0.5011,0.5079,0.8,44.2,0.205,0,957,15943,clean_catch,0,True
0.4963,0.3054,0.5005,0.5057,1.2,43.8,0.204,0,960,15993,clean_catch,0,True
0.4984,0.3052,0.4995,0.5039,0.4,44.6,0.2,0,963,16043,clean_catch,0,False
0.4988,0.3102,0.496,0.5118,0.8,44.2,0.204,0,966,16093,clean_catch,0,False
0.4997,0.3152,0.4966,0.5158,0.9,44.1,0.204,0,969,16143,clean_catch,0,False
0.4971,0.316,0.4957,0.5138,0.4,44.6,0.199,0,972,16193,clean_catch,0,False
0.4971,0.3149,0.4951,0.5116,0.6,44.4,0.199,0,975,16243,clean_catch,0,False
0.4982,0.3109,0.4958,0.5083,0.7,44.3,0.2,0,978,16293,clean_catch,0,False
0.4981,0.3114,0.4968,0.5061,0.4,44.6,0.196,0,981,16343,clean_catch,0,False
0.4989,0.3116,0.4985,0.5084,0.2,44.8,0.197,0,984,16393,clean_catch,0,False
0.5005,0.3094,0.5004,0.5057,0.2,44.8,0.196,0,987,16443,clean_catch,0,False
0.4988,0.3098,0.5012,0.5064,0.7,44.3,0.199,0,990,16493,clean_catch,0,False
0.499,0.3102,0.5015,0.5058,0.8,44.2,0.198,0,993,16543,clean_catch,0,False
0.4986,0.3107,0.5005,0.5082,0.6,44.4,0.199,0,996,16593,clean_catch,0,False
0.4961,0.3095,0.5002,0.505,1.2,43.8,0.2,0,999,16643,clean_catch,0,False
0.4959,0.3094,0.5005,0.5037,1.4,43.6,0.199,0,1002,16693,clean_catch,0,False
0.4958,0.3094,0.5004,0.5042,1.4,43.6,0.199,0,1005,16743,clean_catch,0,False
0.4971,0.3117,0.4999,0.5009,0.9,44.1,0.192,0,1008,16793,clean_catch,0,False
0.4973,0.3103,0.4994,0.5051,0.7,44.3,0.197,0,1011,16843,clean_catch,0,False
0.4984,0.3086,0.4986,0.504,0.2,44.8,0.196,0,1014,16893,clean_catch,0,False
0.4994,0.3091,0.5003,0.5013,0.3,44.7,0.193,0,1017,16943,clean_catch,0,False
0.5009,0.3094,0.4996,0.5052,0.4,44.6,0.197,0,1020,16993,clean_catch,0,False
0.5017,0.3119,0.4997,0.5078,0.6,44.4,0.198,0,1023,17043,clean_catch,0,False
0.5042,0.3109,0.5027,0.5032,0.5,44.5,0.194,0,1026,17093,clean_catch,0,False
0.5064,0.3097,0.504,0.5048,0.7,44.3,0.197,0,1029,17143,clean_catch,0,False
0.508,0.3081,0.5079,0.5053,0.2,44.8,0.197,0,1032,17193,clean_catch,0,False
0.5086,0.3043,0.51,0.505,0.4,44.6,0.202,0,1035,17242,clean_catch,0,False
0.5104,0.3002,0.5131,0.5058,0.8,44.2,0.208,0,1038,17292,clean_catch,0,False
0.5089,0.2995,0.5138,0.5057,1.4,43.6,0.211,0,1041,17342,clean_catch,0,False
0.5097,0.2965,0.5127,0.5028,0.9,44.1,0.209,0,1044,17392,clean_catch,0,False
0.5105,0.2975,0.5123,0.5,0.6,44.4,0.204,0,1047,17442,clean_catch,0,False
0.5104,0.2991,0.5116,0.5055,0.4,44.6,0.208,0,1050,17492,clean_catch,0,False
0.5088,0.2982,0.5128,0.5036,1.1,43.9,0.209,0,1053,17542,clean_catch,0,False
0.5089,0.2994,0.5125,0.5043,1.0,44.0,0.209,0,1056,17592,clean_catch,0,False
0.5073,0.3007,0.511,0.5036,1.1,43.9,0.207,0,1059,17642,clean_catch,0,False
0.5087,0.2998,0.5103,0.5005,0.5,44.5,0.202,0,1062,17692,clean_catch,0,False
0.5063,0.3003,0.5089,0.5024,0.8,44.2,0.205,0,1065,17742,clean_catch,0,False
0.5059,0.3007,0.5079,0.502,0.6,44.4,0.203,0,1068,17792,clean_catch,0,False
0.5042,0.3015,0.5075,0.503,1.0,44.0,0.205,0,1071,17842,clean_catch,0,False
0.5032,0.3014,0.5064,0.5032,0.9,44.1,0.205,0,1074,17892,clean_catch,0,False
0.5023,0.303,0.5062,0.5026,1.1,43.9,0.204,0,1077,17942,clean_catch,0,False
0.5028,0.3018,0.5052,0.5018,0.7,44.3,0.202,0,1080,17992,clean_catch,0,False
0.5024,0.3025,0.5053,0.503,0.9,44.1,0.203,0,1083,18042,clean_catch,0,False
0.5018,0.3044,0.5041,0.5008,0.7,44.3,0.199,0,1086,18092,clean_catch,0,False
0.5021,0.3046,0.5041,0.5033,0.6,44.4,0.201,0,1089,18142,clean_catch,0,False
0.5017,0.3012,0.5031,0.505,0.5,44.5,0.205,0,1092,18192,clean_catch,0,False
0.5008,0.3023,0.5028,0.5018,0.6,44.4,0.202,0,1095,18242,clean_catch,0,False
0.5002,0.3027,0.5023,0.5022,0.6,44.4,0.202,0,1098,18292,clean_catch,0,False
0.5007,0.3043,0.5024,0.5048,0.5,44.5,0.202,0,1101,18342,clean_catch,0,False
0.5,0.3058,0.5028,0.5063,0.8,44.2,0.203,0,1104,18392,clean_catch,0,False
0.5013,0.303,0.5032,0.5045,0.6,44.4,0.203,0,1107,18442,clean_catch,0,False
0.5001,0.3047,0.5025,0.5037,0.7,44.3,0.201,0,1110,18492,clean_catch,0,False
0.5003,0.3036,0.5026,0.5038,0.7,44.3,0.203,0,1113,18542,clean_catch,0,False
0.5004,0.3017,0.5037,0.505,0.9,44.1,0.207,0,1116,18592,clean_catch,0,False
0.5012,0.3025,0.5034,0.5025,0.6,44.4,0.202,0,1119,18642,clean_catch,0,False
0.5008,0.3041,0.5028,0.506,0.6,44.4,0.204,0,1122,18692,clean_catch,0,False
0.5005,0.3043,0.5022,0.5037,0.5,44.5,0.201,0,1125,18742,clean_catch,0,False
0.5008,0.3032,0.5027,0.5022,0.6,44.4,0.201,0,1128,18792,clean_catch,0,False
0.5016,0.3054,0.503,0.5036,0.5,44.5,0.2,0,1131,18842,clean_catch,0,False
0.5012,0.3042,0.5031,0.5046,0.6,44.4,0.202,0,1134,18892,clean_catch,0,False
0.5016,0.3036,0.5035,0.5043,0.6,44.4,0.203,0,1137,18942,clean_catch,0,False
0.5006,0.3064,0.5032,0.5051,0.8,44.2,0.201,0,1140,18992,clean_catch,0,False
0.5008,0.3048,0.5041,0.5034,1.0,44.0,0.202,0,1143,19042,clean_catch,0,False
0.5009,0.3038,0.504,0.5021,0.9,44.1,0.201,0,1146,19092,clean_catch,0,False
0.5003,0.3071,0.5042,0.5032,1.2,43.8,0.2,0,1149,19142,clean_catch,0,False
0.5011,0.3108,0.5027,0.5059,0.5,44.5,0.197,0,1152,19192,clean_catch,0,False
0.5017,0.3151,0.5038,0.5068,0.7,44.3,0.194,0,1155,19242,clean_catch,0,False
0.5012,0.3207,0.5026,0.5086,0.5,44.5,0.189,0,1158,19292,clean_catch,0,False
0.5014,0.3223,0.5026,0.5067,0.4,44.6,0.186,0,1161,19342,clean_catch,0,False
0.5007,0.3246,0.5023,0.5066,0.5,44.5,0.184,0,1164,19392,clean_catch,0,False
0.5013,0.335,0.5023,0.5072,0.4,44.6,0.173,0,1167,19442,clean_catch,0,False
0.5024,0.3487,0.5033,0.5112,0.4,44.6,0.164,0,1170,19492,clean_catch,0,False
0.5023,0.3562,0.503,0.5092,0.3,44.7,0.154,0,1173,19542,clean_catch,0,False
0.5022,0.3666,0.503,0.5141,0.4,44.6,0.148,0,1176,19592,clean_catch,0,False
0.5034,0.3648,0.5035,0.5143,0.2,44.8,0.15,0,1179,19642,clean_catch,0,False
0.5017,0.3665,0.5032,0.5136,0.6,44.4,0.149,0,1182,19692,clean_catch,0,False
0.5029,0.364,0.5033,0.5135,0.3,44.7,0.15,0,1185,19741,clean_catch,0,False
0.5027,0.3639,0.5033,0.5155,0.3,44.7,0.152,0,1188,19791,clean_catch,0,False
0.5031,0.3651,0.5034,0.5168,0.2,44.8,0.152,0,1191,19841,clean_catch,0,False
0.5023,0.3652,0.5037,0.5165,0.6,44.4,0.153,0,1194,19891,clean_catch,0,False
0.5034,0.365,0.5043,0.512,0.4,44.6,0.148,0,1197,19941,clean_catch,0,False
0.5031,0.3667,0.505,0.5141,0.8,44.2,0.149,0,1200,19991,clean_catch,0,False
0.5035,0.3658,0.5051,0.5121,0.7,44.3,0.148,0,1203,20041,clean_catch,0,False
0.5025,0.3662,0.5045,0.5129,0.8,44.2,0.149,0,1206,20091,clean_catch,0,False
0.5039,0.3658,0.5046,0.5154,0.3,44.7,0.15,0,1209,20141,clean_catch,0,False
0.5038,0.3646,0.5042,0.5176,0.3,44.7,0.153,0,1212,20191,clean_catch,0,False
0.5045,0.3616,0.5049,0.516,0.3,44.7,0.155,0,1215,20241,clean_catch,0,False
0.5041,0.3612,0.5054,0.5201,0.5,44.5,0.16,0,1218,20291,clean_catch,0,False
0.5026,0.3656,0.505,0.5139,0.9,44.1,0.151,0,1221,20341,clean_catch,0,False
0.5041,0.3609,0.5054,0.5122,0.5,44.5,0.152,0,1224,20391,clean_catch,0,False
0.5041,0.3607,0.5061,0.5145,0.8,44.2,0.156,0,1227,20441,clean_catch,0,False
0.504,0.3581,0.5037,0.5123,0.2,44.8,0.154,0,1230,20491,clean_catch,0,False
0.5052,0.3537,0.5055,0.5129,0.2,44.8,0.16,0,1233,20541,clean_catch,0,False
0.5047,0.3508,0.5057,0.5122,0.4,44.6,0.162,0,1236,20591,clean_catch,0,False
0.5044,0.3477,0.5054,0.512,0.4,44.6,0.165,0,1239,20641,clean_catch,0,False
0.5064,0.3459,0.5069,0.5095,0.3,44.7,0.164,0,1242,20691,clean_catch,0,False
0.5053,0.3466,0.5065,0.5096,0.5,44.5,0.164,0,1245,20741,clean_catch,0,False
0.5037,0.348,0.506,0.5138,0.8,44.2,0.168,0,1248,20791,clean_catch,0,False
0.5045,0.3518,0.5087,0.5176,1.4,43.6,0.17,0,1251,20841,clean_catch,0,False
0.5056,0.3566,0.5093,0.5221,1.3,43.7,0.169,0,1254,20891,clean_catch,0,False
0.5053,0.3629,0.5109,0.53,1.9,43.1,0.173,0,1257,20941,clean_catch,0,False
0.506,0.3735,0.5123,0.5404,2.2,42.8,0.173,0,1260,20991,clean_catch,0,False
0.5065,0.3808,0.5132,0.5452,2.4,42.6,0.171,0,1263,21041,clean_catch,0,False
0.5066,0.3917,0.5147,0.5496,3.0,42.0,0.166,0,1266,21091,clean_catch,0,False
0.5069,0.4004,0.5145,0.5596,2.7,42.3,0.167,0,1269,21141,clean_catch,0,False
0.5069,0.4079,0.5168,0.5652,3.6,41.4,0.167,0,1272,21191,clean_catch,0,False
0.506,0.4142,0.517,0.5743,3.9,41.1,0.171,0,1275,21241,clean_catch,0,False
0.5056,0.418,0.5136,0.5798,2.8,42.2,0.17,0,1278,21291,clean_catch,0,False
0.5066,0.4204,0.5141,0.5802,2.7,42.3,0.167,0,1281,21341,clean_catch,0,False
0.5059,0.4243,0.5135,0.5826,2.8,42.2,0.166,0,1284,21391,clean_catch,0,True
0.5045,0.4215,0.5128,0.5783,3.0,42.0,0.165,0,1287,21441,clean_catch,0,True
0.5053,0.4162,0.5123,0.577,2.5,42.5,0.168,0,1290,21491,clean_catch,0,True
0.5031,0.4079,0.5124,0.5672,3.3,41.7,0.169,0,1293,21541,clean_catch,0,True
0.5025,0.3994,0.5108,0.5549,3.1,41.9,0.164,0,1296,21591,clean_catch,0,True
0.5012,0.3813,0.5083,0.5437,2.5,42.5,0.17,0,1299,21641,clean_catch,0,True
0.5007,0.3646,0.5049,0.5218,1.5,43.5,0.161,0,1302,21691,clean_catch,0,True
0.4998,0.3458,0.5015,0.5013,0.7,44.3,0.157,0,1305,21741,clean_catch,0,True
0.4982,0.3311,0.5008,0.4889,1.0,44.0,0.16,0,1308,21791,clean_catch,0,True
0.5019,0.3326,0.5009,0.4965,0.4,44.6,0.165,0,1311,21841,clean_catch,0,True
0.5015,0.3541,0.5004,0.5155,0.4,44.6,0.163,0,1314,21891,clean_catch,0,True
0.5001,0.3795,0.5042,0.5472,1.4,43.6,0.172,0,1317,21941,clean_catch,0,True
0.4961,0.406,0.5076,0.5787,3.8,41.2,0.184,0,1320,21991,clean_catch,0,True
0.4927,0.4183,0.5105,0.5947,5.8,39.2,0.194,0,1323,22041,clean_catch,0,True
0.4909,0.4215,0.5111,0.5947,6.6,38.4,0.193,0,1326,22091,clean_catch,0,True
0.4917,0.4205,0.5127,0.594,6.9,38.1,0.194,0,1329,22141,clean_catch,0,True
0.4913,0.4239,0.5109,0.5937,6.6,38.4,0.189,0,1332,22190,clean_catch,0,True
0.4896,0.4258,0.5092,0.595,6.6,38.4,0.189,0,1335,22240,clean_catch,0,True
0.4889,0.4251,0.5083,0.5956,6.5,38.5,0.19,0,1338,22290,clean_catch,0,True
0.4872,0.4232,0.5086,0.5922,7.2,37.8,0.19,0,1341,22340,clean_catch,0,False
0.4864,0.421,0.5065,0.5923,6.7,38.3,0.191,0,1344,22390,clean_catch,0,False
0.4823,0.4128,0.5014,0.5861,6.3,38.7,0.192,0,1347,22440,clean_catch,0,False
0.4778,0.4114,0.4988,0.5825,7.0,38.0,0.192,0,1350,22490,clean_catch,0,False
0.4685,0.4004,0.4888,0.5809,6.4,38.6,0.201,0,1353,22540,clean_catch,0,False
0.4614,0.3914,0.4834,0.5711,7.0,38.0,0.202,0,1356,22590,clean_catch,0,False
0.4562,0.3859,0.4774,0.5629,6.8,38.2,0.198,0,1359,22640,clean_catch,0,False
0.4512,0.378,0.4721,0.5543,6.8,38.2,0.197,0,1362,22690,clean_catch,0,False
0.4474,0.373,0.4684,0.5541,6.6,38.4,0.202,0,1365,22740,clean_catch,0,False
0.445,0.3632,0.4624,0.5484,5.4,39.6,0.203,0,1368,22790,clean_catch,0,False
0.4435,0.3526,0.4593,0.5403,4.8,40.2,0.203,0,1371,22840,clean_catch,0,False
0.4433,0.3491,0.4557,0.5329,3.9,41.1,0.196,0,1374,22890,clean_catch,0,False
0.4397,0.3431,0.4558,0.5202,5.2,39.8,0.193,0,1377,22940,clean_catch,0,False
0.4372,0.3342,0.4514,0.5151,4.5,40.5,0.195,0,1380,22990,clean_catch,0,False
0.4379,0.3311,0.4526,0.5157,4.6,40.4,0.199,0,1383,23040,clean_catch,0,False
0.4327,0.3197,0.4476,0.5131,4.4,40.6,0.208,0,1386,23090,clean_catch,0,False
0.4317,0.3267,0.4454,0.5169,4.1,40.9,0.204,0,1389,23140,clean_catch,0,False
0.4272,0.3252,0.4408,0.5152,4.1,40.9,0.204,0,1392,23190,clean_catch,0,False
0.4259,0.3224,0.439,0.5189,3.8,41.2,0.21,0,1395,23240,clean_catch,0,False
0.422,0.3251,0.4355,0.5189,4.0,41.0,0.207,0,1398,23290,clean_catch,0,False
0.419,0.3119,0.4299,0.5217,3.0,42.0,0.221,0,1401,23340,clean_catch,0,False
0.4168,0.3203,0.4291,0.5223,3.5,41.5,0.214,0,1404,23390,clean_catch,0,False
0.4138,0.3089,0.4244,0.5155,3.0,42.0,0.217,0,1407,23440,clean_catch,0,False
0.4137,0.3014,0.426,0.5195,3.2,41.8,0.23,0,1410,23490,clean_catch,0,False
0.4132,0.3087,0.4237,0.5174,2.9,42.1,0.219,0,1413,23540,clean_catch,0,False
0.4101,0.31,0.4207,0.5183,2.9,42.1,0.219,0,1416,23590,clean_catch,0,False
0.4078,0.3028,0.4185,0.5194,2.8,42.2,0.227,0,1419,23640,clean_catch,0,False
0.4057,0.2973,0.4176,0.5156,3.1,41.9,0.23,0,1422,23690,clean_catch,0,False
0.4031,0.2958,0.416,0.5166,3.3,41.7,0.234,0,1425,23740,clean_catch,0,False
0.4017,0.3047,0.4157,0.521,3.7,41.3,0.23,0,1428,23790,clean_catch,0,False
0.4011,0.3042,0.4154,0.5221,3.8,41.2,0.232,0,1431,23840,clean_catch,0,False
0.4018,0.3055,0.4148,0.5173,3.5,41.5,0.225,0,1434,23890,clean_catch,0,False
0.3962,0.3001,0.4107,0.5241,3.7,41.3,0.238,0,1437,23940,clean_catch,0,False
0.3999,0.2948,0.412,0.5181,3.1,41.9,0.235,0,1440,23990,clean_catch,0,False
0.3981,0.3056,0.4124,0.5235,3.8,41.2,0.232,0,1443,24040,clean_catch,0,False
0.3978,0.3041,0.413,0.521,4.0,41.0,0.232,0,1446,24090,clean_catch,0,False
0.3964,0.3137,0.4113,0.5197,4.2,40.8,0.221,0,1449,24140,clean_catch,0,False
0.3951,0.3011,0.4085,0.5183,3.5,41.5,0.231,0,1452,24190,clean_catch,0,False
0.393,0.3024,0.4071,0.5232,3.7,41.3,0.235,0,1455,24240,clean_catch,0,False
0.3976,0.3006,0.4083,0.5211,2.8,42.2,0.231,0,1458,24290,clean_catch,0,False
0.3946,0.2947,0.408,0.5209,3.4,41.6,0.24,0,1461,24340,clean_catch,0,False
0.3945,0.3,0.4074,0.5217,3.3,41.7,0.235,0,1464,24390,clean_catch,0,False
0.3952,0.3073,0.4107,0.5197,4.2,40.8,0.228,0,1467,24440,clean_catch,0,False
0.3985,0.3042,0.413,0.527,3.7,41.3,0.237,0,1470,24490,clean_catch,0,False
0.4013,0.3063,0.4183,0.5216,4.5,40.5,0.232,0,1473,24540,clean_catch,0,False
0.4083,0.311,0.4237,0.5152,4.3,40.7,0.22,0,1476,24590,clean_catch,0,False
0.4214,0.3052,0.4336,0.5176,3.3,41.7,0.225,0,1479,24639,clean_catch,0,False
0.4375,0.3145,0.4445,0.5133,2.0,43.0,0.206,0,1482,24689,clean_catch,0,False
0.4517,0.3165,0.4529,0.5178,0.4,44.6,0.203,0,1485,24739,clean_catch,0,False
0.4568,0.3198,0.456,0.518,0.3,44.7,0.199,0,1488,24789,clean_catch,0,False
0.4585,0.325,0.4577,0.5184,0.3,44.7,0.194,1,1491,24839,clean_catch,0,False
0.463,0.3332,0.4641,0.5229,0.4,44.6,0.191,0,1494,24889,clean_catch,0,False
0.4594,0.3345,0.4647,0.518,1.7,43.3,0.189,0,1497,24939,clean_catch,0,False
0.4419,0.352,0.4559,0.5134,5.0,40.0,0.175,1,1500,24989,clean_catch,0,False
0.4599,0.363,0.4834,0.55,7.2,37.8,0.211,0,1503,25039,clean_catch,0,False
0.459,0.356,0.4697,0.5428,3.3,41.7,0.197,0,1506,25089,clean_catch,0,False
0.46,0.3543,0.47,0.5524,2.9,42.1,0.208,0,1509,25139,clean_catch,0,False
0.4607,0.3527,0.4747,0.5137,5.0,40.0,0.175,0,1512,25189,clean_catch,0,False
0.4631,0.3497,0.4769,0.5224,4.6,40.4,0.187,0,1515,25239,clean_catch,0,False
0.4652,0.3462,0.4797,0.5163,4.9,40.1,0.185,0,1518,25289,clean_catch,0,False
0.4656,0.3474,0.4811,0.5387,4.6,40.4,0.207,0,1521,25339,clean_catch,0,False
0.4676,0.3486,0.4849,0.5135,6.0,39.0,0.182,0,1524,25389,clean_catch,0,False
0.4721,0.3457,0.498,0.507,9.1,35.9,0.187,0,1527,25439,clean_catch,0,False
0.464,0.3696,0.4914,0.5273,9.9,35.1,0.185,1,1530,25489,clean_catch,0,False
0.4585,0.363,0.4852,0.5359,8.8,36.2,0.2,0,1533,25539,clean_catch,0,False
0.4639,0.3542,0.4856,0.5389,6.7,38.3,0.206,0,1536,25589,clean_catch,0,False
0.4738,0.3518,0.495,0.5325,6.7,38.3,0.202,0,1539,25639,clean_catch,0,False
0.4908,0.3515,0.5136,0.5368,7.0,38.0,0.208,1,1542,25689,clean_catch,0,False
0.4938,0.3438,0.5113,0.5111,6.0,39.0,0.185,0,1545,25739,clean_catch,0,False
0.4984,0.3424,0.5137,0.5041,5.4,39.6,0.177,0,1548,25789,clean_catch,0,False
0.5066,0.3421,0.514,0.5032,2.7,42.3,0.169,0,1551,25839,clean_catch,0,False
0.5138,0.3431,0.5252,0.5338,3.4,41.6,0.202,0,1554,25889,clean_catch,0,False
0.5212,0.3471,0.5319,0.5256,3.4,41.6,0.189,0,1557,25939,clean_catch,0,False
0.529,0.3475,0.5414,0.5403,3.7,41.3,0.205,0,1560,25989,clean_catch,0,False
0.5379,0.3457,0.548,0.528,3.2,41.8,0.192,0,1563,26039,clean_catch,0,False
0.5457,0.347,0.552,0.528,2.0,43.0,0.187,0,1566,26089,clean_catch,0,False
0.5522,0.3443,0.5545,0.5347,0.7,44.3,0.193,0,1569,26139,clean_catch,0,False
0.5563,0.3408,0.5612,0.5263,1.5,43.5,0.19,0,1572,26189,clean_catch,0,False
0.5612,0.3355,0.5651,0.5262,1.2,43.8,0.195,0,1575,26239,clean_catch,0,False
0.5672,0.3341,0.5714,0.5188,1.3,43.7,0.189,0,1578,26289,clean_catch,0,False
0.5699,0.3303,0.5741,0.5071,1.4,43.6,0.181,0,1581,26339,clean_catch,0,False
0.5748,0.3316,0.5777,0.5093,1.0,44.0,0.181,0,1584,26389,clean_catch,0,False
0.5809,0.3319,0.5799,0.4972,0.4,44.6,0.166,0,1587,26439,clean_catch,0,False
0.5864,0.334,0.5839,0.5013,0.9,44.1,0.17,0,1590,26489,clean_catch,0,False
0.592,0.3345,0.5911,0.5058,0.4,44.6,0.172,0,1593,26539,clean_catch,0,False
0.5988,0.3306,0.5946,0.5106,1.3,43.7,0.184,0,1596,26589,clean_catch,0,False
0.6027,0.3277,0.5999,0.507,0.9,44.1,0.182,0,1599,26639,clean_catch,0,False
0.6098,0.3278,0.609,0.5189,0.3,44.7,0.192,0,1602,26689,clean_catch,0,False
0.6172,0.3272,0.6199,0.5363,0.8,44.2,0.212,0,1605,26739,clean_catch,0,False
0.6258,0.3198,0.6289,0.527,0.9,44.1,0.21,0,1608,26789,clean_catch,0,False
0.6323,0.3126,0.6381,0.5216,1.6,43.4,0.215,0,1611,26839,clean_catch,0,False
0.6407,0.3075,0.6418,0.5171,0.4,44.6,0.211,0,1614,26889,clean_catch,0,False
0.6457,0.3046,0.644,0.5073,0.5,44.5,0.204,0,1617,26939,clean_catch,0,False
0.6534,0.298,0.651,0.5015,0.7,44.3,0.206,0,1620,26989,clean_catch,0,False
0.6607,0.2895,0.6586,0.5078,0.6,44.4,0.22,0,1623,27039,clean_catch,0,False
0.6696,0.2829,0.6653,0.5003,1.1,43.9,0.222,0,1626,27089,clean_catch,0,False
0.676,0.2814,0.669,0.4917,1.9,43.1,0.217,0,1629,27138,clean_catch,0,False
0.6822,0.2817,0.681,0.518,0.4,44.6,0.238,0,1632,27188,clean_catch,0,False
0.6881,0.287,0.6836,0.5142,1.1,43.9,0.232,0,1635,27238,clean_catch,0,False
0.6999,0.2876,0.6919,0.5106,2.1,42.9,0.231,0,1638,27288,clean_catch,0,False
0.7097,0.2926,0.6986,0.514,2.9,42.1,0.232,0,1641,27338,clean_catch,0,False
0.7157,0.2916,0.7113,0.5164,1.1,43.9,0.229,0,1644,27388,clean_catch,0,False
0.7237,0.2909,0.7245,0.525,0.3,44.7,0.235,0,1647,27438,clean_catch,0,False
0.7323,0.2901,0.7282,0.5088,1.1,43.9,0.223,0,1650,27488,clean_catch,0,False
0.7381,0.2826,0.7397,0.5095,0.4,44.6,0.229,1,1653,27538,clean_catch,0,False
0.7455,0.2757,0.7446,0.4968,0.3,44.7,0.222,0,1656,27588,clean_catch,0,False
0.7515,0.2762,0.76,0.5119,2.1,42.9,0.244,0,1659,27638,clean_catch,0,False
0.7584,0.2694,0.7652,0.5027,1.7,43.3,0.24,1,1662,27688,clean_catch,0,False
0.7653,0.2641,0.7692,0.4948,1.0,44.0,0.235,1,1665,27738,clean_catch,0,False
0.7726,0.2605,0.7752,0.4899,0.7,44.3,0.232,0,1668,27788,clean_catch,0,False
0.7785,0.268,0.7814,0.4966,0.8,44.2,0.231,0,1671,27838,clean_catch,0,False
0.7858,0.2606,0.7898,0.4908,1.0,44.0,0.234,0,1674,27888,clean_catch,0,False
0.7927,0.2599,0.7977,0.4915,1.3,43.7,0.237,0,1677,27938,clean_catch,0,False
