shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5348,0.5088,0.5388,0.6497,1.6,43.4,0.145,0,240,3998,clean_catch,0,False
0.5302,0.529,0.5383,0.6638,3.4,41.6,0.143,0,243,4048,clean_catch,0,False
0.5284,0.5332,0.5387,0.6689,4.4,40.6,0.146,0,246,4098,clean_catch,0,False
0.5299,0.5517,0.5395,0.6877,4.0,41.0,0.146,0,249,4148,clean_catch,0,False
0.5287,0.5671,0.5355,0.6948,3.0,42.0,0.134,0,252,4198,clean_catch,0,False
0.5218,0.5679,0.5457,0.689,11.1,33.9,0.145,0,255,4248,jerk_dip,0,False
0.5268,0.5703,0.5436,0.6925,7.8,37.2,0.139,0,258,4298,clean_catch,0,False
0.5281,0.5699,0.5443,0.694,7.4,37.6,0.14,0,261,4348,clean_catch,0,False
0.5302,0.5634,0.5379,0.6947,3.3,41.7,0.139,0,264,4398,clean_catch,0,False
0.5305,0.5533,0.5374,0.6823,3.0,42.0,0.136,0,267,4448,clean_catch,0,False
0.532,0.5392,0.5418,0.6759,4.1,40.9,0.146,0,270,4498,clean_catch,0,False
0.5308,0.5296,0.5423,0.6661,4.8,40.2,0.148,0,273,4548,clean_catch,0,False
0.5311,0.5136,0.5431,0.6521,5.0,40.0,0.151,0,276,4598,clean_catch,0,False
0.5318,0.5062,0.5435,0.6433,4.9,40.1,0.149,0,279,4648,clean_catch,0,False
0.5303,0.4948,0.5461,0.6344,6.5,38.5,0.155,0,282,4698,clean_catch,0,False
0.5312,0.4866,0.5461,0.625,6.1,38.9,0.153,0,285,4748,clean_catch,0,False
0.5318,0.4774,0.5459,0.6183,5.7,39.3,0.155,0,288,4798,clean_catch,0,False
0.5309,0.4711,0.5481,0.6039,7.4,37.6,0.15,0,291,4848,clean_catch,0,False
0.5297,0.4675,0.5487,0.6013,8.1,36.9,0.153,0,294,4898,clean_catch,0,False
0.5288,0.4596,0.5497,0.5961,8.7,36.3,0.157,0,297,4948,clean_catch,0,False
0.5263,0.4604,0.5502,0.5913,10.4,34.6,0.155,0,300,4998,jerk_dip,0,False
0.5293,0.4494,0.5492,0.5895,8.1,36.9,0.16,0,303,5048,clean_catch,0,False
0.5288,0.4457,0.5484,0.5843,8.1,36.9,0.158,0,306,5098,clean_catch,0,False
0.529,0.4405,0.5465,0.5829,7.0,38.0,0.16,0,309,5148,clean_catch,0,False
0.5283,0.4386,0.5452,0.5804,6.8,38.2,0.159,0,312,5198,clean_catch,0,False
0.527,0.4342,0.5449,0.5783,7.1,37.9,0.162,0,315,5248,clean_catch,0,False
0.5257,0.4297,0.5429,0.5752,6.8,38.2,0.163,0,318,5298,clean_catch,0,False
0.526,0.423,0.542,0.5734,6.0,39.0,0.166,0,321,5348,clean_catch,0,False
0.5278,0.4159,0.5402,0.5728,4.5,40.5,0.169,0,324,5398,clean_catch,0,False
0.5245,0.4107,0.5383,0.5665,5.1,39.9,0.17,0,327,5447,clean_catch,0,False
0.5244,0.4016,0.5377,0.5594,4.8,40.2,0.171,0,330,5497,clean_catch,0,False
0.5241,0.3894,0.5364,0.5532,4.3,40.7,0.176,0,333,5547,clean_catch,0,False
0.5236,0.3732,0.534,0.5385,3.6,41.4,0.176,0,336,5597,clean_catch,0,False
0.523,0.3605,0.5297,0.5241,2.3,42.7,0.17,0,339,5647,clean_catch,0,False
0.5218,0.3492,0.5277,0.5129,2.1,42.9,0.17,0,342,5697,clean_catch,0,False
0.5229,0.3484,0.5281,0.508,1.9,43.1,0.165,0,345,5747,clean_catch,0,False
0.5245,0.3485,0.53,0.51,1.9,43.1,0.167,0,348,5797,clean_catch,0,False
0.5227,0.3511,0.5266,0.5197,1.3,43.7,0.172,0,351,5847,clean_catch,0,False
0.5225,0.3501,0.5288,0.5182,2.2,42.8,0.174,0,354,5897,clean_catch,0,False
0.5213,0.3469,0.5266,0.5125,1.8,43.2,0.171,0,357,5947,clean_catch,0,False
0.5201,0.3501,0.5289,0.5164,3.0,42.0,0.175,0,360,5997,clean_catch,0,False
0.5193,0.3573,0.5276,0.5256,2.8,42.2,0.177,0,363,6047,clean_catch,0,False
0.5212,0.3599,0.5281,0.5289,2.3,42.7,0.176,0,366,6097,clean_catch,0,False
0.5187,0.3585,0.5293,0.5254,3.7,41.3,0.178,0,369,6147,clean_catch,0,False
0.5201,0.3487,0.5318,0.5144,4.1,40.9,0.177,0,372,6197,clean_catch,0,False
0.5239,0.3446,0.5356,0.5066,4.1,40.9,0.174,0,375,6247,clean_catch,0,False
0.5267,0.344,0.5421,0.5079,5.3,39.7,0.179,0,378,6297,clean_catch,0,False
0.5308,0.3434,0.5445,0.5051,4.9,40.1,0.175,0,381,6347,clean_catch,0,False
0.5353,0.3473,0.5458,0.507,3.8,41.2,0.17,0,384,6397,clean_catch,0,False
0.5376,0.346,0.5443,0.5099,2.4,42.6,0.171,0,387,6447,clean_catch,0,False
0.537,0.3447,0.5436,0.5098,2.3,42.7,0.172,0,390,6497,clean_catch,0,False
0.5382,0.3492,0.544,0.5102,2.1,42.9,0.167,0,393,6547,clean_catch,0,False
0.5365,0.3531,0.5444,0.5133,2.8,42.2,0.168,0,396,6597,clean_catch,0,False
0.5352,0.3523,0.5418,0.5145,2.4,42.6,0.169,0,399,6647,clean_catch,0,False
0.5342,0.3535,0.5447,0.5067,3.9,41.1,0.164,1,402,6697,clean_catch,0,False
0.5331,0.3522,0.5423,0.507,3.4,41.6,0.164,1,405,6747,clean_catch,0,False
0.5315,0.3497,0.5415,0.5073,3.6,41.4,0.168,0,408,6797,clean_catch,0,False
0.5286,0.3526,0.5434,0.5003,5.7,39.3,0.162,0,411,6847,clean_catch,0,False
0.5289,0.3504,0.5427,0.5086,5.0,40.0,0.172,0,414,6897,clean_catch,0,False
0.5288,0.3521,0.5422,0.5093,4.9,40.1,0.17,1,417,6947,clean_catch,0,False
0.5277,0.3523,0.5418,0.5085,5.2,39.8,0.17,0,420,6997,clean_catch,0,False
0.5253,0.3577,0.5481,0.5063,8.7,36.3,0.171,0,423,7047,clean_catch,0,False
0.5274,0.3536,0.5468,0.4962,7.8,37.2,0.162,1,426,7097,clean_catch,0,False
0.5264,0.3549,0.5458,0.5039,7.4,37.6,0.168,1,429,7147,clean_catch,0,False
0.5263,0.3539,0.5468,0.504,7.8,37.2,0.171,1,432,7197,clean_catch,0,False
0.5287,0.3533,0.5476,0.5035,7.2,37.8,0.169,1,435,7247,clean_catch,0,False
0.5301,0.3485,0.5475,0.509,6.2,38.8,0.178,1,438,7297,clean_catch,0,False
0.5299,0.3514,0.5483,0.5025,7.0,38.0,0.17,1,441,7347,clean_catch,0,False
0.5325,0.3501,0.5487,0.5089,5.8,39.2,0.175,1,444,7397,clean_catch,0,False
0.5338,0.3479,0.5517,0.5095,6.3,38.7,0.179,1,447,7447,clean_catch,0,False
0.5377,0.3472,0.5523,0.5109,5.1,39.9,0.178,1,450,7497,clean_catch,0,False
0.542,0.3472,0.5554,0.5117,4.6,40.4,0.178,0,453,7547,clean_catch,0,True
0.546,0.3465,0.558,0.5094,4.2,40.8,0.175,0,456,7597,clean_catch,0,True
0.5502,0.3437,0.561,0.5065,3.8,41.2,0.174,0,459,7647,clean_catch,0,True
0.5548,0.3431,0.5641,0.5077,3.2,41.8,0.174,0,462,7697,clean_catch,0,True
0.5594,0.3437,0.5683,0.5086,3.1,41.9,0.174,0,465,7747,clean_catch,0,True
0.5626,0.3443,0.5721,0.5103,3.3,41.7,0.176,0,468,7797,clean_catch,0,True
0.6202,0.7408,0.5914,0.6277,-165.7,210.7,0.142,0,471,7847,jerk_drive,0,True
,,,,,,,0,474,7897,unknown,1,True
0.5768,0.3418,0.5811,0.508,1.5,43.5,0.17,0,477,7947,clean_catch,0,True
0.5812,0.3397,0.5832,0.5093,0.7,44.3,0.172,0,480,7997,clean_catch,0,True
0.5839,0.341,0.5849,0.5057,0.4,44.6,0.166,0,483,8047,clean_catch,0,True
0.5859,0.3429,0.5856,0.5048,0.3,44.7,0.162,0,486,8097,clean_catch,0,True
0.589,0.3402,0.5866,0.5013,0.9,44.1,0.164,0,489,8146,clean_catch,0,True
,,,,,,,0,492,8196,unknown,1,True
,,,,,,,0,495,8246,unknown,1,True
0.5926,0.3424,0.5866,0.5072,2.1,42.9,0.171,0,498,8296,clean_catch,0,False
0.5928,0.3432,0.5887,0.5069,1.4,43.6,0.168,0,501,8346,clean_catch,0,False
0.5932,0.3442,0.5888,0.5083,1.5,43.5,0.168,0,504,8396,clean_catch,0,False
0.5933,0.3419,0.5882,0.5044,1.8,43.2,0.168,0,507,8446,clean_catch,0,False
0.5949,0.3437,0.5891,0.5028,2.1,42.9,0.165,0,510,8496,clean_catch,0,False
,,,,,,,0,513,8546,unknown,1,False
0.5963,0.3432,0.5869,0.5038,3.4,41.6,0.17,0,516,8596,clean_catch,0,False
0.5982,0.3426,0.5852,0.5057,4.6,40.4,0.176,0,519,8646,clean_catch,0,False
0.5978,0.3424,0.5844,0.5043,4.7,40.3,0.175,0,522,8696,clean_catch,0,False
0.5988,0.3483,0.5845,0.5038,5.3,39.7,0.17,0,525,8746,clean_catch,0,False
0.5993,0.3526,0.5845,0.5051,5.6,39.4,0.167,1,528,8796,clean_catch,0,False
