shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5251,0.6181,0.5727,0.6205,87.1,42.1,0.05,0,846,14097,first_pull,0,True
0.5232,0.6249,0.5619,0.617,-101.5,146.5,0.047,0,849,14147,jerk_drive,0,True
0.5311,0.6223,0.5718,0.6101,-106.6,151.6,0.053,1,852,14197,jerk_drive,0,True
0.5322,0.617,0.5738,0.6088,-101.2,146.2,0.05,0,855,14247,jerk_drive,0,True
0.5352,0.6219,0.5739,0.61,-107.1,152.1,0.051,0,858,14297,jerk_drive,0,True
0.5345,0.6269,0.5756,0.6149,-106.2,151.2,0.053,0,861,14347,jerk_drive,0,True
0.5362,0.6246,0.5761,0.6123,-107.0,152.0,0.052,0,864,14397,jerk_drive,0,True
0.5366,0.623,0.5774,0.6135,-103.2,148.2,0.05,1,867,14447,jerk_drive,0,False
0.5402,0.6224,0.5792,0.6136,-102.7,147.7,0.048,0,870,14497,jerk_drive,0,False
0.5414,0.6254,0.5819,0.6127,-107.3,152.3,0.053,0,873,14547,jerk_drive,0,False
0.5428,0.6216,0.586,0.6038,-112.5,157.5,0.061,0,876,14597,jerk_drive,0,False
0.5252,0.6148,0.5706,0.6186,85.2,40.2,0.049,1,879,14647,first_pull,0,False
0.5317,0.625,0.5752,0.6208,-95.5,140.5,0.048,0,882,14697,jerk_drive,0,False
0.5371,0.6148,0.5842,0.6115,-94.1,139.1,0.05,1,885,14747,jerk_drive,0,False
0.5337,0.6224,0.5844,0.6021,-111.8,156.8,0.071,0,888,14797,jerk_drive,0,False
0.5261,0.6261,0.5723,0.618,-99.9,144.9,0.054,1,891,14847,jerk_drive,0,False
0.5316,0.6284,0.5818,0.6112,-108.9,153.9,0.067,0,894,14897,jerk_drive,0,False
0.5168,0.6381,0.5633,0.623,-108.1,153.1,0.062,1,897,14947,jerk_drive,0,False
0.53,0.6353,0.5716,0.6133,-117.9,162.9,0.064,0,900,14997,jerk_drive,0,False
0.5285,0.6293,0.5729,0.6115,-111.8,156.8,0.062,0,903,15047,jerk_drive,0,False
0.5263,0.6286,0.5705,0.6039,-119.2,164.2,0.069,0,906,15097,jerk_drive,0,False
0.5254,0.6363,0.564,0.6085,-125.8,170.8,0.066,0,909,15147,jerk_drive,0,False
0.527,0.6407,0.5676,0.61,-127.1,172.1,0.071,0,912,15197,jerk_drive,0,False
0.5246,0.6421,0.5641,0.6098,-129.3,174.3,0.072,0,915,15247,jerk_drive,0,False
0.5215,0.6409,0.5693,0.624,-109.5,154.5,0.065,0,918,15297,jerk_drive,0,False
