shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5274,0.5888,0.5596,0.677,20.1,24.9,0.12,0,156,2600,jerk_dip,0,True
0.5263,0.5905,0.561,0.678,21.6,23.4,0.122,0,159,2650,jerk_dip,0,True
0.5277,0.5881,0.5588,0.6785,19.0,26.0,0.122,0,162,2700,jerk_dip,0,True
0.5268,0.588,0.5598,0.6803,19.7,25.3,0.125,0,165,2750,jerk_dip,0,False
0.5277,0.586,0.5604,0.6801,19.2,25.8,0.127,0,168,2800,jerk_dip,0,False
0.5266,0.5897,0.5574,0.6757,19.7,25.3,0.117,0,171,2850,jerk_dip,0,False
0.5259,0.589,0.5586,0.6729,21.3,23.7,0.117,0,174,2900,jerk_dip,0,False
0.5256,0.5859,0.5595,0.6756,20.7,24.3,0.124,0,177,2950,jerk_dip,0,False
0.5253,0.5878,0.5543,0.6727,18.9,26.1,0.114,0,180,3000,jerk_dip,0,False
0.5256,0.585,0.5518,0.6669,17.7,27.3,0.108,0,183,3050,jerk_dip,0,False
0.525,0.5895,0.555,0.6734,19.7,25.3,0.114,0,186,3100,jerk_dip,0,False
0.5226,0.5858,0.5543,0.6732,19.9,25.1,0.119,0,189,3150,jerk_dip,0,False
0.5234,0.5837,0.5581,0.6726,21.3,23.7,0.124,0,192,3200,jerk_dip,0,False
0.5228,0.5827,0.5579,0.6707,21.7,23.3,0.123,0,195,3250,jerk_dip,0,False
0.5229,0.5798,0.5543,0.6725,18.8,26.2,0.124,0,198,3300,jerk_dip,0,False
0.5242,0.5713,0.5569,0.6642,19.4,25.6,0.126,0,201,3350,jerk_dip,0,False
0.5232,0.57,0.5571,0.6587,20.9,24.1,0.123,0,204,3400,jerk_dip,0,False
0.5222,0.5645,0.5565,0.6476,22.4,22.6,0.117,0,207,3450,jerk_dip,0,False
0.5228,0.5556,0.5574,0.6399,22.3,22.7,0.119,0,210,3500,jerk_dip,0,False
0.5237,0.5489,0.5579,0.6274,23.5,21.5,0.113,0,213,3550,jerk_dip,0,False
0.5228,0.5453,0.5583,0.6227,24.6,20.4,0.113,0,216,3600,jerk_dip,0,False
0.523,0.5337,0.5634,0.6089,28.3,16.7,0.116,0,219,3650,jerk_dip,0,False
0.5197,0.536,0.5582,0.606,28.8,16.2,0.109,0,222,3700,jerk_dip,0,False
0.5173,0.5282,0.5649,0.5928,36.4,8.6,0.112,0,225,3750,first_pull,0,False
0.5104,0.5314,0.5468,0.5879,32.8,12.2,0.093,0,228,3800,jerk_dip,0,False
0.5134,0.5315,0.5501,0.5913,31.6,13.4,0.097,0,231,3850,jerk_dip,0,False
0.509,0.5324,0.5525,0.5863,38.9,6.1,0.097,0,234,3900,first_pull,0,False
0.5088,0.5343,0.5513,0.5905,37.1,7.9,0.099,0,237,3950,first_pull,0,False
0.5026,0.5358,0.5484,0.5892,40.6,4.4,0.099,0,240,4000,first_pull,0,False
0.4988,0.5363,0.5364,0.5869,36.7,8.3,0.088,0,243,4050,first_pull,0,False
0.4996,0.5385,0.54,0.5836,41.8,3.2,0.086,0,246,4100,first_pull,0,False
0.4977,0.5332,0.5286,0.5863,30.2,14.8,0.084,0,249,4150,jerk_dip,0,False
0.4947,0.5353,0.5232,0.5909,27.1,17.9,0.084,0,252,4200,jerk_dip,0,False
0.4989,0.5337,0.5362,0.583,37.1,7.9,0.087,0,255,4250,first_pull,0,False
0.5021,0.5441,0.5435,0.5798,49.3,4.3,0.077,0,258,4300,first_pull,0,False
0.4996,0.5456,0.5425,0.5828,49.0,4.0,0.08,0,261,4350,first_pull,0,False
0.5021,0.5421,0.5525,0.5754,56.6,11.6,0.084,0,264,4400,first_pull,0,False
0.5034,0.5458,0.5539,0.574,60.8,15.8,0.079,0,267,4450,first_pull,0,False
0.5068,0.54,0.563,0.5739,59.0,14.0,0.09,0,270,4500,first_pull,0,False
0.5073,0.5389,0.5631,0.5735,58.2,13.2,0.09,0,273,4550,first_pull,0,False
0.5064,0.5369,0.5609,0.5794,52.1,7.1,0.097,0,276,4600,first_pull,0,False
0.5063,0.5379,0.5605,0.5764,54.6,9.6,0.093,0,279,4650,first_pull,0,False
0.5049,0.5337,0.5601,0.5753,53.0,8.0,0.097,0,282,4700,first_pull,0,False
0.5031,0.5383,0.5566,0.5857,48.5,3.5,0.101,0,285,4750,first_pull,0,False
0.5051,0.5391,0.5572,0.58,51.9,6.9,0.093,0,288,4800,first_pull,0,False
0.5063,0.5418,0.5613,0.5942,46.4,1.4,0.107,0,291,4850,first_pull,0,False
0.5045,0.5386,0.5485,0.6004,35.5,9.5,0.106,0,294,4900,first_pull,0,False
0.5089,0.5383,0.5569,0.6006,37.7,7.3,0.11,0,297,4950,first_pull,0,False
0.508,0.5408,0.5641,0.6024,42.3,2.7,0.118,0,300,5000,first_pull,0,False
0.5067,0.5399,0.5566,0.6002,39.6,5.4,0.11,0,303,5050,first_pull,0,False
0.5071,0.5404,0.5595,0.6074,38.0,7.0,0.119,0,306,5100,first_pull,0,False
0.509,0.5441,0.5639,0.6171,36.9,8.1,0.128,0,309,5150,first_pull,0,False
0.504,0.5383,0.545,0.6157,27.9,17.1,0.118,0,312,5200,jerk_dip,0,False
0.5028,0.5399,0.5413,0.6188,26.0,19.0,0.117,0,315,5250,jerk_dip,0,False
0.5036,0.5424,0.5412,0.6189,26.2,18.8,0.114,0,318,5300,jerk_dip,0,False
0.5038,0.5448,0.5382,0.6196,24.6,20.4,0.109,0,321,5350,jerk_dip,0,False
0.5053,0.5417,0.5475,0.6252,26.8,18.2,0.126,0,324,5400,jerk_dip,0,False
0.5055,0.5408,0.5422,0.6205,24.7,20.3,0.116,0,327,5450,jerk_dip,0,False
0.5045,0.5426,0.5416,0.627,23.8,21.2,0.121,0,330,5500,jerk_dip,0,False
0.5055,0.5374,0.5406,0.6284,21.1,23.9,0.126,0,333,5550,jerk_dip,0,False
0.5057,0.5394,0.5411,0.6346,20.4,24.6,0.131,0,336,5600,jerk_dip,0,False
0.5082,0.5379,0.5407,0.6399,17.7,27.3,0.134,0,339,5650,jerk_dip,0,False
0.5087,0.5387,0.543,0.6388,18.9,26.1,0.134,0,342,5700,jerk_dip,0,False
0.5082,0.5437,0.5428,0.645,18.8,26.2,0.136,0,345,5750,jerk_dip,0,False
0.508,0.542,0.5431,0.6505,18.0,27.0,0.144,0,348,5800,jerk_dip,0,False
0.5096,0.5397,0.5423,0.6446,17.3,27.7,0.138,0,351,5850,jerk_dip,0,False
0.51,0.5387,0.541,0.647,16.0,29.0,0.139,0,354,5900,jerk_dip,0,False
0.5107,0.5339,0.5421,0.6487,15.3,29.7,0.146,0,357,5950,jerk_dip,0,False
0.512,0.5314,0.5435,0.6505,14.8,30.2,0.151,0,360,6000,jerk_dip,0,False
0.5122,0.5277,0.5423,0.6471,14.2,30.8,0.15,0,363,6050,jerk_dip,0,False
0.5127,0.5272,0.5425,0.6437,14.4,30.6,0.146,0,366,6100,jerk_dip,0,False
0.5134,0.5273,0.544,0.6449,14.6,30.4,0.148,0,369,6150,jerk_dip,0,False
0.514,0.5298,0.5432,0.6492,13.7,31.3,0.149,0,372,6200,jerk_dip,0,False
0.5129,0.5298,0.5406,0.6482,13.2,31.8,0.146,0,375,6250,jerk_dip,0,False
0.5141,0.5315,0.5438,0.6498,14.1,30.9,0.148,0,378,6300,jerk_dip,0,False
0.5143,0.531,0.5453,0.648,14.8,30.2,0.148,0,381,6350,jerk_dip,0,False
0.5138,0.5301,0.5434,0.645,14.5,30.5,0.145,0,384,6400,jerk_dip,0,False
0.5132,0.5312,0.5442,0.6456,15.2,29.8,0.145,0,387,6450,jerk_dip,0,False
0.5138,0.5325,0.5457,0.6439,16.0,29.0,0.143,0,390,6500,jerk_dip,0,False
0.5133,0.531,0.5448,0.6452,15.4,29.6,0.146,0,393,6550,jerk_dip,0,False
0.513,0.5321,0.5448,0.6475,15.4,29.6,0.147,0,396,6600,jerk_dip,0,False
0.5133,0.5326,0.5453,0.6422,16.3,28.7,0.142,0,399,6650,jerk_dip,0,False
0.5127,0.5301,0.5444,0.6464,15.2,29.8,0.148,0,402,6700,jerk_dip,0,False
0.5132,0.5353,0.5446,0.6493,15.4,29.6,0.145,0,405,6750,jerk_dip,0,False
0.5126,0.5333,0.5429,0.648,14.8,30.2,0.145,0,408,6800,jerk_dip,0,False
0.5115,0.5316,0.5404,0.6463,14.2,30.8,0.144,0,411,6850,jerk_dip,0,False
0.5106,0.5344,0.5423,0.6485,15.5,29.5,0.146,0,414,6900,jerk_dip,0,False
0.5107,0.5341,0.5423,0.6454,15.9,29.1,0.143,0,417,6950,jerk_dip,0,False
0.5099,0.5381,0.5397,0.6496,15.0,30.0,0.141,0,420,7000,jerk_dip,0,False
0.5093,0.5385,0.54,0.6502,15.4,29.6,0.142,0,423,7050,jerk_dip,0,False
0.5087,0.5432,0.543,0.6533,17.3,27.7,0.144,0,426,7100,jerk_dip,0,False
0.507,0.5437,0.5414,0.6532,17.4,27.6,0.144,0,429,7150,jerk_dip,0,False
0.5064,0.5456,0.5432,0.6584,18.1,26.9,0.15,0,432,7200,jerk_dip,0,False
0.5074,0.5443,0.5413,0.6602,16.3,28.7,0.15,0,435,7250,jerk_dip,0,False
0.5072,0.538,0.5392,0.6492,16.0,29.0,0.143,0,438,7300,jerk_dip,0,False
0.5095,0.5378,0.5405,0.6492,15.5,29.5,0.142,0,441,7350,jerk_dip,0,False
0.5103,0.5346,0.5426,0.6455,16.3,28.7,0.143,0,444,7400,jerk_dip,0,False
0.5119,0.5273,0.5391,0.6362,14.0,31.0,0.136,0,447,7450,jerk_dip,0,False
0.5124,0.525,0.5456,0.6279,17.9,27.1,0.136,0,450,7500,jerk_dip,0,False
0.5123,0.5226,0.5433,0.619,17.8,27.2,0.127,0,453,7550,jerk_dip,0,False
0.513,0.5201,0.5437,0.6142,18.0,27.0,0.125,0,456,7600,jerk_dip,0,False
0.5122,0.5133,0.543,0.6161,16.7,28.3,0.133,0,459,7650,jerk_dip,0,False
0.5136,0.5068,0.5473,0.6011,19.7,25.3,0.128,0,462,7700,jerk_dip,0,False
0.5141,0.4975,0.549,0.5831,22.2,22.8,0.12,0,465,7750,jerk_dip,0,False
0.515,0.488,0.543,0.5803,16.9,28.1,0.12,0,468,7800,jerk_dip,0,False
0.516,0.4731,0.5453,0.565,17.7,27.3,0.121,0,471,7850,jerk_dip,0,False
0.5159,0.46,0.5468,0.5661,16.2,28.8,0.137,0,474,7900,jerk_dip,0,False
0.5178,0.4525,0.5506,0.5535,18.0,27.0,0.134,0,477,7950,jerk_dip,0,False
0.5196,0.4386,0.5606,0.547,20.7,24.3,0.149,0,480,8000,jerk_dip,0,False
0.5207,0.4212,0.5618,0.5402,19.1,25.9,0.16,0,483,8050,jerk_dip,0,False
0.5225,0.4059,0.5662,0.5301,19.4,25.6,0.168,0,486,8100,jerk_dip,0,False
0.5267,0.3872,0.5558,0.5373,11.0,34.0,0.179,0,489,8150,jerk_dip,0,False
0.5343,0.3742,0.545,0.5457,3.6,41.4,0.182,0,492,8200,clean_catch,0,True
0.5423,0.36,0.5439,0.5387,0.6,44.4,0.18,0,495,8250,clean_catch,0,True
0.5517,0.3428,0.5377,0.5246,4.4,40.6,0.196,0,498,8300,clean_catch,0,True
0.5603,0.3241,0.5384,0.5043,6.9,38.1,0.202,0,501,8350,clean_catch,0,True
0.5661,0.32,0.5383,0.4972,8.9,36.1,0.205,0,504,8400,clean_catch,0,True
0.568,0.3304,0.5409,0.508,8.7,36.3,0.205,0,507,8450,clean_catch,0,True
0.5661,0.3567,0.5442,0.5391,6.8,38.2,0.204,0,510,8500,clean_catch,0,True
0.5594,0.3925,0.5438,0.5687,5.1,39.9,0.192,0,513,8550,clean_catch,0,True
0.5519,0.4383,0.5454,0.5968,2.4,42.6,0.165,0,516,8600,clean_catch,0,True
0.5475,0.4718,0.5452,0.6233,0.9,44.1,0.154,0,519,8650,clean_catch,0,True
0.5387,0.4941,0.5425,0.6397,1.5,43.5,0.149,0,522,8700,clean_catch,0,True
0.535,0.5086,0.5429,0.6516,3.2,41.8,0.151,0,525,8750,clean_catch,0,True
0.5354,0.5135,0.5474,0.6548,4.9,40.1,0.153,0,528,8800,clean_catch,0,True
0.5338,0.5361,0.5434,0.6786,3.9,41.1,0.152,0,531,8850,clean_catch,0,True
0.5327,0.5502,0.5408,0.6859,3.4,41.6,0.144,0,534,8900,clean_catch,0,True
0.5322,0.5521,0.5348,0.6893,1.1,43.9,0.14,0,537,8950,clean_catch,0,True
0.5303,0.5541,0.5365,0.6879,2.6,42.4,0.14,0,540,9000,clean_catch,0,True
0.5282,0.5555,0.5347,0.6921,2.7,42.3,0.143,0,543,9050,clean_catch,0,True
0.5289,0.5531,0.5357,0.6879,2.9,42.1,0.142,0,546,9100,clean_catch,0,True
0.5293,0.5506,0.5382,0.6876,3.7,41.3,0.146,0,549,9150,clean_catch,0,True
0.5284,0.5467,0.5387,0.6851,4.3,40.7,0.149,0,552,9200,clean_catch,0,False
0.5289,0.5423,0.5403,0.6832,4.6,40.4,0.152,0,555,9250,clean_catch,0,False
0.5306,0.5401,0.541,0.6861,4.1,40.9,0.156,0,558,9300,clean_catch,0,False
0.5303,0.5363,0.5406,0.6855,4.0,41.0,0.16,0,561,9350,clean_catch,0,False
0.5319,0.5419,0.5392,0.6868,2.9,42.1,0.152,0,564,9400,clean_catch,0,False
0.5298,0.5429,0.5372,0.6878,2.9,42.1,0.152,0,567,9450,clean_catch,0,False
0.5318,0.5474,0.5345,0.6927,1.1,43.9,0.148,0,570,9500,clean_catch,0,False
0.531,0.5475,0.5347,0.6899,1.5,43.5,0.146,0,573,9550,clean_catch,0,False
0.5314,0.5467,0.5348,0.6936,1.4,43.6,0.15,0,576,9600,clean_catch,0,False
0.5308,0.5492,0.5338,0.6891,1.2,43.8,0.143,0,579,9650,clean_catch,0,False
0.5284,0.5451,0.5382,0.6871,3.9,41.1,0.152,0,582,9700,clean_catch,0,False
0.5309,0.5365,0.5412,0.6844,4.0,41.0,0.158,0,585,9750,clean_catch,0,False
0.5315,0.5283,0.5448,0.6722,5.3,39.7,0.157,0,588,9800,clean_catch,0,False
0.531,0.5171,0.5453,0.6645,5.6,39.4,0.162,0,591,9850,clean_catch,0,False
0.5303,0.5096,0.5488,0.6551,7.2,37.8,0.164,0,594,9900,clean_catch,0,False
0.5304,0.4994,0.5489,0.6466,7.2,37.8,0.166,0,597,9950,clean_catch,0,False
0.5303,0.4895,0.55,0.6349,7.7,37.3,0.165,0,600,10000,clean_catch,0,False
0.5294,0.4826,0.551,0.6317,8.2,36.8,0.171,0,603,10050,clean_catch,0,False
0.529,0.477,0.5505,0.6237,8.3,36.7,0.168,0,606,10100,clean_catch,0,False
0.5289,0.4713,0.5517,0.6159,8.9,36.1,0.167,0,609,10150,clean_catch,0,False
0.5298,0.4681,0.5529,0.612,9.1,35.9,0.167,0,612,10200,clean_catch,0,False
0.5284,0.4629,0.5534,0.6045,10.0,35.0,0.167,0,615,10250,jerk_dip,0,False
0.5304,0.4603,0.5543,0.5992,9.8,35.2,0.163,0,618,10300,clean_catch,0,False
0.529,0.4589,0.5532,0.598,9.9,35.1,0.163,0,621,10350,clean_catch,0,False
0.5306,0.4552,0.5531,0.5935,9.2,35.8,0.161,0,624,10400,clean_catch,0,False
0.5306,0.4561,0.5542,0.597,9.5,35.5,0.165,0,627,10450,clean_catch,0,False
0.5297,0.4519,0.5542,0.5914,10.0,35.0,0.164,0,630,10500,jerk_dip,0,False
0.5313,0.4513,0.5574,0.5905,10.6,34.4,0.165,0,633,10550,jerk_dip,0,False
0.5304,0.4492,0.556,0.5874,10.5,34.5,0.164,0,636,10600,jerk_dip,0,False
0.5327,0.4472,0.5562,0.5837,9.8,35.2,0.16,0,639,10650,clean_catch,0,False
0.5327,0.444,0.5575,0.5833,10.1,34.9,0.164,0,642,10700,jerk_dip,0,False
0.534,0.4409,0.5591,0.5821,10.1,34.9,0.166,0,645,10750,jerk_dip,0,False
0.5317,0.438,0.5569,0.5786,10.1,34.9,0.166,0,648,10800,jerk_dip,0,False
0.5324,0.4344,0.5581,0.5739,10.4,34.6,0.165,0,651,10850,jerk_dip,0,False
0.5327,0.4306,0.5577,0.5727,10.0,35.0,0.167,0,654,10900,jerk_dip,0,False
0.5327,0.4308,0.5583,0.5715,10.3,34.7,0.166,0,657,10950,jerk_dip,0,False
0.5329,0.428,0.5571,0.5704,9.6,35.4,0.167,0,660,11000,clean_catch,0,False
0.5342,0.4245,0.5571,0.5673,9.1,35.9,0.166,0,663,11050,clean_catch,0,False
0.5336,0.4219,0.5572,0.5673,9.2,35.8,0.169,0,666,11100,clean_catch,0,False
0.5322,0.4186,0.5574,0.5652,9.7,35.3,0.172,0,669,11150,clean_catch,0,False
0.5325,0.4169,0.5567,0.5653,9.2,35.8,0.173,0,672,11200,clean_catch,0,False
0.5332,0.415,0.5566,0.5635,8.9,36.1,0.172,0,675,11250,clean_catch,0,False
0.5338,0.4113,0.5562,0.5632,8.4,36.6,0.174,0,678,11300,clean_catch,0,False
0.5334,0.4068,0.5553,0.5597,8.2,36.8,0.175,0,681,11350,clean_catch,0,False
0.5337,0.4006,0.5536,0.5568,7.3,37.7,0.176,0,684,11400,clean_catch,0,False
0.533,0.3965,0.5521,0.5583,6.8,38.2,0.181,0,687,11450,clean_catch,0,False
0.5353,0.3896,0.549,0.5532,4.8,40.2,0.177,0,690,11500,clean_catch,0,False
0.5333,0.3766,0.5451,0.5485,3.9,41.1,0.184,0,693,11550,clean_catch,0,False
0.5351,0.3699,0.5415,0.5438,2.1,42.9,0.18,0,696,11600,clean_catch,0,False
0.5356,0.3585,0.5418,0.5388,2.0,43.0,0.186,0,699,11650,clean_catch,0,False
0.5353,0.3432,0.5388,0.5323,1.1,43.9,0.193,0,702,11700,clean_catch,0,False
0.5364,0.3327,0.5359,0.5208,0.3,44.7,0.189,0,705,11750,clean_catch,0,False
0.5349,0.323,0.5338,0.508,0.4,44.6,0.186,0,708,11800,clean_catch,0,False
0.5353,0.3159,0.5328,0.4987,0.8,44.2,0.185,0,711,11850,clean_catch,0,False
0.5371,0.3187,0.5317,0.4959,1.8,43.2,0.183,0,714,11900,clean_catch,0,False
0.5367,0.3286,0.532,0.5031,1.6,43.4,0.179,0,717,11950,clean_catch,0,False
0.5375,0.3322,0.5324,0.5131,1.6,43.4,0.186,0,720,12000,clean_catch,0,False
0.5352,0.3278,0.5321,0.5123,1.0,44.0,0.188,0,723,12050,clean_catch,0,False
0.5323,0.3266,0.5321,0.5094,0.2,44.8,0.183,0,726,12100,clean_catch,0,False
0.5328,0.3395,0.5327,0.5206,0.2,44.8,0.181,0,729,12150,clean_catch,0,False
0.5359,0.3501,0.5372,0.5314,0.5,44.5,0.183,0,732,12200,clean_catch,0,False
0.5337,0.3609,0.5366,0.539,0.9,44.1,0.181,0,735,12250,clean_catch,0,False
0.5322,0.3622,0.5368,0.5411,1.5,43.5,0.184,0,738,12300,clean_catch,0,False
0.5334,0.3596,0.5363,0.5381,1.0,44.0,0.181,0,741,12350,clean_catch,0,False
0.5336,0.3538,0.5348,0.5324,0.4,44.6,0.18,0,744,12400,clean_catch,0,False
0.5332,0.3416,0.5328,0.5245,0.2,44.8,0.183,0,747,12450,clean_catch,0,False
0.5361,0.3286,0.5292,0.5122,2.2,42.8,0.191,0,750,12500,clean_catch,0,False
0.5385,0.3213,0.5331,0.5023,1.7,43.3,0.186,0,753,12550,clean_catch,0,False
0.5381,0.3207,0.5326,0.5012,1.8,43.2,0.186,0,756,12600,clean_catch,0,False
0.5377,0.3201,0.533,0.5062,1.5,43.5,0.191,0,759,12650,clean_catch,0,False
0.5371,0.3217,0.5338,0.5115,1.0,44.0,0.193,0,762,12700,clean_catch,0,False
0.5359,0.3191,0.5334,0.5102,0.8,44.2,0.194,0,765,12750,clean_catch,0,False
0.5346,0.3206,0.5346,0.5095,0.2,44.8,0.189,0,768,12800,clean_catch,0,False
0.534,0.3262,0.534,0.5142,0.2,44.8,0.188,0,771,12850,clean_catch,0,False
0.5329,0.3403,0.5329,0.5273,0.2,44.8,0.187,0,774,12900,clean_catch,0,False
0.533,0.3458,0.5318,0.5321,0.4,44.6,0.188,0,777,12950,clean_catch,0,False
0.5342,0.3452,0.532,0.5346,0.7,44.3,0.192,0,780,13000,clean_catch,0,False
0.535,0.3412,0.5339,0.5279,0.4,44.6,0.188,0,783,13050,clean_catch,0,False
0.5351,0.3355,0.5325,0.5225,0.8,44.2,0.19,0,786,13100,clean_catch,0,False
0.5353,0.3279,0.5322,0.5167,0.9,44.1,0.192,0,789,13150,clean_catch,0,False
0.5348,0.3211,0.5335,0.5097,0.4,44.6,0.19,0,792,13200,clean_catch,0,False
0.535,0.3187,0.5361,0.5096,0.4,44.6,0.192,0,795,13250,clean_catch,0,False
0.5367,0.3182,0.5367,0.5103,0.2,44.8,0.192,0,798,13300,clean_catch,0,False
0.5397,0.3209,0.5378,0.508,0.6,44.4,0.189,0,801,13350,clean_catch,0,False
0.5435,0.3311,0.54,0.5172,1.1,43.9,0.19,0,804,13400,clean_catch,0,False
0.5508,0.3354,0.5443,0.5157,2.1,42.9,0.187,0,807,13450,clean_catch,0,False
0.5518,0.3349,0.5466,0.5157,1.7,43.3,0.186,0,810,13500,clean_catch,0,False
0.552,0.3363,0.5536,0.5161,0.6,44.4,0.181,0,813,13550,clean_catch,0,False
0.5548,0.3402,0.5644,0.5159,3.1,41.9,0.185,0,816,13600,clean_catch,0,False
0.5541,0.3472,0.5699,0.5138,5.4,39.6,0.182,0,819,13650,clean_catch,0,False
0.5546,0.3532,0.5734,0.5029,7.2,37.8,0.169,0,822,13700,clean_catch,0,False
0.5529,0.3602,0.5742,0.5041,8.4,36.6,0.165,0,825,13750,clean_catch,0,False
0.5521,0.3722,0.5769,0.523,9.3,35.7,0.176,0,828,13800,clean_catch,0,False
0.5514,0.3865,0.5805,0.5277,11.7,33.3,0.17,0,831,13850,jerk_dip,0,False
0.551,0.3895,0.5827,0.518,13.8,31.2,0.16,0,834,13900,jerk_dip,0,False
0.5491,0.401,0.5865,0.5171,17.9,27.1,0.154,0,837,13950,jerk_dip,0,False
0.5482,0.4092,0.5901,0.5223,20.4,24.6,0.155,0,840,14000,jerk_dip,0,False
