shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4909,0.5975,0.5442,0.727,22.4,22.6,0.183,0,81,1349,jerk_dip,0,False
0.6905,0.5597,0.6619,0.6963,11.8,33.2,0.165,0,84,1399,jerk_dip,0,False
0.4919,0.5978,0.5395,0.7317,19.6,25.4,0.181,0,87,1449,jerk_dip,0,False
0.4915,0.6,0.5423,0.7264,21.9,23.1,0.177,0,90,1499,jerk_dip,0,False
0.4912,0.5977,0.5332,0.7181,19.2,25.8,0.162,0,93,1549,jerk_dip,0,False
0.4922,0.5968,0.5373,0.7254,19.3,25.7,0.174,0,96,1599,jerk_dip,0,False
0.4919,0.5972,0.534,0.7194,19.0,26.0,0.164,0,99,1649,jerk_dip,0,False
0.4914,0.5945,0.5364,0.7169,20.2,24.8,0.167,0,102,1699,jerk_dip,0,False
0.4906,0.5931,0.53,0.7171,17.6,27.4,0.163,0,105,1749,jerk_dip,0,False
0.4916,0.5946,0.5348,0.7223,18.7,26.3,0.171,0,108,1799,jerk_dip,0,False
0.4915,0.5907,0.5317,0.7222,17.0,28.0,0.172,0,111,1849,jerk_dip,0,False
0.4923,0.5882,0.5416,0.7222,20.2,24.8,0.183,0,114,1899,jerk_dip,0,False
0.4921,0.5909,0.545,0.7219,22.0,23.0,0.184,0,117,1949,jerk_dip,0,False
0.4918,0.5939,0.5462,0.7277,22.1,22.9,0.188,0,120,1999,jerk_dip,0,False
0.4917,0.5925,0.54,0.724,20.2,24.8,0.18,0,123,2049,jerk_dip,0,False
0.4929,0.5945,0.545,0.7254,21.7,23.3,0.183,0,126,2099,jerk_dip,0,False
0.4917,0.591,0.5415,0.7264,20.2,24.8,0.185,0,129,2149,jerk_dip,0,False
0.4916,0.5922,0.5443,0.7282,21.2,23.8,0.189,0,132,2199,jerk_dip,0,False
0.4907,0.5916,0.5398,0.7232,20.5,24.5,0.181,0,135,2249,jerk_dip,0,False
0.4916,0.5923,0.5447,0.7201,22.6,22.4,0.181,0,138,2299,jerk_dip,0,False
0.4914,0.5906,0.5461,0.73,21.4,23.6,0.194,0,141,2349,jerk_dip,0,False
0.4901,0.5894,0.5406,0.7174,21.5,23.5,0.179,0,144,2399,jerk_dip,0,False
0.4909,0.5915,0.5455,0.7197,23.1,21.9,0.183,0,147,2449,jerk_dip,0,False
0.4909,0.5919,0.5476,0.7123,25.2,19.8,0.177,0,150,2499,jerk_dip,0,False
0.6876,0.5621,0.673,0.6929,6.4,38.6,0.145,0,153,2549,clean_catch,0,False
0.6872,0.5618,0.668,0.6934,8.3,36.7,0.151,0,156,2599,clean_catch,0,False
0.6874,0.5623,0.6638,0.6994,9.8,35.2,0.161,0,159,2649,clean_catch,0,False
0.6876,0.5646,0.6676,0.7015,8.3,36.7,0.157,0,162,2699,clean_catch,0,False
0.6867,0.5608,0.6635,0.6966,9.7,35.3,0.159,0,165,2749,clean_catch,0,False
0.6864,0.5637,0.6631,0.7032,9.5,35.5,0.163,0,168,2799,clean_catch,0,False
0.4927,0.5854,0.5345,0.7188,17.4,27.6,0.175,0,171,2849,jerk_dip,0,False
0.4925,0.5849,0.53,0.7197,15.6,29.4,0.172,0,174,2899,jerk_dip,0,False
0.4932,0.5872,0.5337,0.7245,16.4,28.6,0.178,0,177,2949,jerk_dip,0,False
0.4931,0.588,0.5336,0.7185,17.2,27.8,0.171,0,180,2999,jerk_dip,0,False
0.4923,0.5866,0.538,0.7187,19.1,25.9,0.178,0,183,3049,jerk_dip,0,False
0.493,0.5889,0.5319,0.7205,16.5,28.5,0.171,0,186,3099,jerk_dip,0,False
0.4928,0.5879,0.5284,0.7196,15.1,29.9,0.167,0,189,3149,jerk_dip,0,False
0.687,0.5636,0.6644,0.7028,9.2,35.8,0.162,0,192,3199,clean_catch,0,False
0.4937,0.5864,0.5287,0.7173,15.0,30.0,0.166,0,195,3249,jerk_dip,0,False
0.4932,0.5878,0.5281,0.7182,15.0,30.0,0.165,0,198,3299,jerk_dip,0,False
0.4921,0.5837,0.5289,0.7199,15.1,29.9,0.173,0,201,3349,jerk_dip,0,False
0.4921,0.5867,0.5295,0.7193,15.7,29.3,0.17,0,204,3399,jerk_dip,0,False
0.6868,0.5642,0.6647,0.7012,9.2,35.8,0.159,0,207,3449,clean_catch,0,False
0.6868,0.5623,0.6687,0.7,7.5,37.5,0.156,0,210,3499,clean_catch,0,False
0.4919,0.5855,0.5362,0.7195,18.3,26.7,0.178,0,213,3549,jerk_dip,0,False
0.688,0.56,0.6621,0.6942,10.9,34.1,0.16,0,216,3599,jerk_dip,0,False
0.6873,0.5617,0.6622,0.6998,10.3,34.7,0.163,0,219,3649,jerk_dip,0,False
0.493,0.5875,0.5369,0.7133,19.3,25.7,0.17,0,222,3699,jerk_dip,0,False
0.6875,0.5623,0.6639,0.7012,9.7,35.3,0.162,0,225,3749,clean_catch,0,False
0.4924,0.5859,0.5369,0.7166,18.8,26.2,0.175,0,228,3799,jerk_dip,0,False
0.4921,0.5841,0.5333,0.7093,18.2,26.8,0.166,0,231,3849,jerk_dip,0,False
0.4914,0.5861,0.5322,0.7132,17.8,27.2,0.168,0,234,3899,jerk_dip,0,False
0.4925,0.5853,0.5325,0.713,17.4,27.6,0.168,0,237,3949,jerk_dip,0,False
0.4925,0.5843,0.5324,0.7179,16.6,28.4,0.174,0,240,3999,jerk_dip,0,False
0.6872,0.5626,0.6656,0.6999,8.9,36.1,0.159,0,243,4049,clean_catch,0,False
0.492,0.5841,0.5346,0.7185,17.6,27.4,0.177,0,246,4099,jerk_dip,0,False
0.4923,0.585,0.5314,0.7184,16.3,28.7,0.173,0,249,4149,jerk_dip,0,False
0.4917,0.5852,0.5315,0.7195,16.5,28.5,0.174,0,252,4199,jerk_dip,0,False
0.4926,0.5823,0.5306,0.7167,15.8,29.2,0.172,0,255,4249,jerk_dip,0,False
0.4926,0.5834,0.5281,0.7179,14.8,30.2,0.17,0,258,4299,jerk_dip,0,False
0.4922,0.5835,0.5318,0.7188,16.3,28.7,0.175,0,261,4349,jerk_dip,0,False
0.4919,0.5857,0.5326,0.7193,17.0,28.0,0.174,0,264,4399,jerk_dip,0,False
0.4923,0.5868,0.5303,0.7215,15.8,29.2,0.173,0,267,4449,jerk_dip,0,False
0.4926,0.5875,0.5355,0.721,17.8,27.2,0.176,0,270,4499,jerk_dip,0,False
0.4928,0.5844,0.5305,0.721,15.5,29.5,0.174,0,273,4549,jerk_dip,0,False
0.4929,0.5844,0.5334,0.717,17.0,28.0,0.173,0,276,4599,jerk_dip,0,False
0.4929,0.5861,0.5334,0.7211,16.7,28.3,0.176,0,279,4649,jerk_dip,0,False
0.4927,0.586,0.5294,0.7245,14.8,30.2,0.175,0,282,4699,jerk_dip,0,False
0.493,0.5856,0.531,0.7219,15.6,29.4,0.174,0,285,4749,jerk_dip,0,False
0.4925,0.5833,0.5283,0.7215,14.5,30.5,0.174,0,288,4799,jerk_dip,0,False
0.4916,0.5845,0.5315,0.7203,16.4,28.6,0.176,0,291,4849,jerk_dip,0,False
0.4923,0.5841,0.5345,0.7215,17.1,27.9,0.18,0,294,4899,jerk_dip,0,False
0.4915,0.5817,0.5271,0.7164,14.8,30.2,0.17,0,297,4949,jerk_dip,0,False
0.4924,0.5847,0.5305,0.7208,15.6,29.4,0.174,0,300,4999,jerk_dip,0,False
0.4926,0.5891,0.5298,0.7193,16.0,29.0,0.167,0,303,5049,jerk_dip,0,False
0.4914,0.5857,0.5294,0.7236,15.4,29.6,0.176,0,306,5099,jerk_dip,0,False
0.492,0.5851,0.5302,0.7234,15.4,29.6,0.176,0,309,5149,jerk_dip,0,False
0.4908,0.5847,0.5275,0.727,14.4,30.6,0.179,0,312,5199,jerk_dip,0,False
0.6867,0.5624,0.6564,0.7069,11.8,33.2,0.175,0,315,5249,jerk_dip,0,False
0.686,0.5639,0.6599,0.7098,10.1,34.9,0.172,0,318,5299,jerk_dip,0,False
0.4912,0.5861,0.5264,0.7275,14.0,31.0,0.177,0,321,5349,jerk_dip,0,False
0.4906,0.5887,0.5347,0.7213,18.4,26.6,0.177,0,324,5399,jerk_dip,0,False
0.4905,0.5891,0.535,0.7235,18.3,26.7,0.179,0,327,5449,jerk_dip,0,False
0.491,0.5908,0.5293,0.7305,15.3,29.7,0.178,0,330,5499,jerk_dip,0,False
0.49,0.5875,0.5304,0.7258,16.3,28.7,0.179,0,333,5549,jerk_dip,0,False
0.491,0.5877,0.5296,0.7221,16.0,29.0,0.173,0,336,5599,jerk_dip,0,False
0.4901,0.5874,0.5267,0.727,14.7,30.3,0.176,0,339,5649,jerk_dip,0,False
0.4905,0.5875,0.5309,0.7255,16.3,28.7,0.178,0,342,5699,jerk_dip,0,False
0.4906,0.5854,0.5305,0.7243,16.0,29.0,0.179,0,345,5749,jerk_dip,0,False
0.4903,0.5855,0.5281,0.7209,15.6,29.4,0.173,0,348,5799,jerk_dip,0,False
0.4902,0.5862,0.5299,0.716,17.0,28.0,0.17,0,351,5849,jerk_dip,0,False
0.4915,0.5852,0.5388,0.7208,19.2,25.8,0.183,0,354,5899,jerk_dip,0,False
0.4924,0.5821,0.5337,0.7206,16.6,28.4,0.18,0,357,5949,jerk_dip,0,False
0.493,0.5753,0.5291,0.7152,14.5,30.5,0.176,0,360,5999,jerk_dip,0,False
0.6883,0.5637,0.6716,0.6942,7.3,37.7,0.147,0,363,6049,clean_catch,0,False
0.4991,0.5704,0.5347,0.7137,13.9,31.1,0.179,0,366,6099,jerk_dip,0,False
0.688,0.5627,0.6701,0.6898,8.0,37.0,0.145,0,369,6149,clean_catch,0,False
0.6882,0.5615,0.6654,0.6921,9.9,35.1,0.153,0,372,6199,clean_catch,0,False
0.6875,0.5627,0.6619,0.6936,11.1,33.9,0.157,0,375,6249,jerk_dip,0,False
0.6856,0.5617,0.6562,0.6856,13.3,31.7,0.153,0,378,6299,jerk_dip,0,False
0.6855,0.5651,0.6579,0.6953,12.0,33.0,0.158,0,381,6349,jerk_dip,0,False
0.6862,0.5631,0.6514,0.6919,15.1,29.9,0.164,0,384,6399,jerk_dip,0,False
0.6868,0.5662,0.6523,0.6914,15.4,29.6,0.16,0,387,6449,jerk_dip,0,False
0.6864,0.563,0.6293,0.6907,24.1,20.9,0.185,0,390,6499,jerk_dip,0,False
0.6868,0.5663,0.6362,0.6873,22.7,22.3,0.172,0,393,6549,jerk_dip,0,False
0.5066,0.4631,0.5522,0.6092,17.3,27.7,0.192,0,396,6599,jerk_dip,0,False
0.5067,0.4455,0.5404,0.612,11.4,33.6,0.2,0,399,6649,jerk_dip,0,False
0.5105,0.4297,0.5332,0.6133,7.0,38.0,0.206,0,402,6699,clean_catch,0,False
0.5189,0.4137,0.534,0.6142,4.3,40.7,0.216,0,405,6749,clean_catch,0,False
0.5288,0.3955,0.5314,0.6028,0.7,44.3,0.21,0,408,6799,clean_catch,0,False
0.5379,0.3789,0.5252,0.5875,3.5,41.5,0.221,0,411,6849,clean_catch,0,False
0.5515,0.361,0.5224,0.5666,8.0,37.0,0.235,0,414,6899,clean_catch,0,False
0.562,0.346,0.5199,0.5478,11.8,33.2,0.244,0,417,6948,jerk_dip,0,False
0.5678,0.3419,0.5202,0.5357,13.8,31.2,0.241,0,420,6998,jerk_dip,0,False
0.5656,0.357,0.5239,0.5442,12.6,32.4,0.229,0,423,7048,jerk_dip,0,False
0.5605,0.3782,0.5332,0.5688,8.1,36.9,0.218,0,426,7098,clean_catch,0,False
0.5455,0.4217,0.5377,0.6213,2.3,42.7,0.207,0,429,7148,clean_catch,0,False
0.5323,0.4696,0.5388,0.6629,1.9,43.1,0.2,0,432,7198,clean_catch,0,False
0.5194,0.5166,0.5267,0.6941,2.4,42.6,0.185,0,435,7248,clean_catch,0,False
0.5185,0.5477,0.5294,0.723,3.6,41.4,0.186,0,438,7298,clean_catch,0,False
0.512,0.5496,0.5248,0.7253,4.2,40.8,0.188,0,441,7348,clean_catch,0,False
0.5111,0.5636,0.5226,0.744,3.6,41.4,0.192,1,444,7398,clean_catch,0,False
0.5135,0.589,0.5135,0.7614,0.2,44.8,0.173,0,447,7448,clean_catch,0,False
0.5141,0.6067,0.5114,0.7785,0.9,44.1,0.174,0,450,7498,clean_catch,0,False
0.5155,0.6116,0.5092,0.7797,2.2,42.8,0.175,0,453,7548,clean_catch,0,False
0.5145,0.618,0.5126,0.7876,0.7,44.3,0.171,0,456,7598,clean_catch,0,False
0.5148,0.6144,0.5115,0.7814,1.1,43.9,0.17,0,459,7648,clean_catch,0,False
0.5128,0.6096,0.5144,0.7687,0.6,44.4,0.161,0,462,7698,clean_catch,0,False
0.5096,0.6005,0.5135,0.7726,1.3,43.7,0.176,0,465,7748,clean_catch,0,False
0.5117,0.5881,0.5234,0.751,4.1,40.9,0.175,0,468,7798,clean_catch,0,False
0.5112,0.5714,0.5247,0.7387,4.6,40.4,0.181,0,471,7848,clean_catch,0,False
0.6861,0.5664,0.6399,0.7214,16.6,28.4,0.201,0,474,7898,jerk_dip,0,False
0.5137,0.5574,0.5284,0.7274,4.9,40.1,0.185,0,477,7948,clean_catch,0,False
0.5103,0.5455,0.5244,0.7241,4.5,40.5,0.193,0,480,7998,clean_catch,0,False
0.6884,0.5644,0.6351,0.7089,20.3,24.7,0.198,0,483,8048,jerk_dip,0,False
0.5131,0.5513,0.5301,0.7212,5.7,39.3,0.187,0,486,8098,clean_catch,0,False
0.6902,0.5634,0.642,0.6994,19.5,25.5,0.184,0,489,8148,jerk_dip,0,False
0.5154,0.5438,0.527,0.7042,4.2,40.8,0.172,0,492,8198,clean_catch,0,False
0.5212,0.5307,0.5315,0.6855,3.8,41.2,0.165,0,495,8248,clean_catch,0,False
0.689,0.5653,0.643,0.702,18.6,26.4,0.183,0,498,8298,jerk_dip,0,False
0.5285,0.5275,0.553,0.68,9.1,35.9,0.177,0,501,8348,clean_catch,0,False
0.6894,0.5636,0.6772,0.6884,5.6,39.4,0.137,0,504,8398,clean_catch,0,False
0.5297,0.5542,0.5657,0.6946,14.4,30.6,0.176,0,507,8448,jerk_dip,0,False
0.5279,0.5726,0.5552,0.7114,11.1,33.9,0.166,0,510,8498,jerk_dip,0,False
0.5277,0.576,0.5613,0.7082,14.2,30.8,0.166,0,513,8548,jerk_dip,0,True
0.5387,0.6281,0.5821,0.6189,-101.9,146.9,0.052,0,516,8598,jerk_drive,0,True
0.5309,0.5656,0.5556,0.7042,10.1,34.9,0.163,0,519,8648,jerk_dip,0,True
0.6921,0.5622,0.6692,0.6922,10.0,35.0,0.153,0,522,8698,jerk_dip,0,True
0.5311,0.5299,0.5686,0.6705,14.9,30.1,0.178,0,525,8748,jerk_dip,0,True
0.6944,0.5646,0.6635,0.6919,13.7,31.3,0.158,0,528,8798,jerk_dip,0,True
0.5308,0.4891,0.5799,0.6347,18.7,26.3,0.195,0,531,8848,jerk_dip,0,True
0.6943,0.564,0.6557,0.6876,17.3,27.7,0.162,0,534,8898,jerk_dip,0,True
0.6937,0.5644,0.6423,0.6867,22.8,22.2,0.174,0,537,8948,jerk_dip,0,True
0.5259,0.4506,0.5746,0.6075,17.2,27.8,0.206,0,540,8998,jerk_dip,0,True
0.6976,0.5597,0.6616,0.6815,16.4,28.6,0.158,0,543,9048,jerk_dip,0,True
0.5148,0.4409,0.5734,0.5855,22.1,22.9,0.203,1,546,9098,jerk_dip,0,True
0.5102,0.4391,0.5735,0.5797,24.2,20.8,0.204,1,549,9148,jerk_dip,0,True
0.503,0.4352,0.5665,0.58,23.7,21.3,0.208,0,552,9198,jerk_dip,0,True
0.4973,0.4364,0.5599,0.5784,23.8,21.2,0.205,0,555,9248,jerk_dip,0,True
0.4918,0.4411,0.5571,0.5746,26.1,18.9,0.199,1,558,9298,jerk_dip,0,True
0.6985,0.5567,0.629,0.6566,34.8,10.2,0.169,1,561,9348,jerk_dip,0,True
0.4779,0.4326,0.5473,0.5697,26.8,18.2,0.206,0,564,9398,jerk_dip,0,True
0.4716,0.4387,0.5365,0.5679,26.7,18.3,0.194,0,567,9448,jerk_dip,0,True
0.694,0.556,0.6484,0.6837,19.7,25.3,0.173,0,570,9498,jerk_dip,0,True
0.4673,0.4381,0.5023,0.596,12.5,32.5,0.193,0,573,9548,jerk_dip,0,True
0.6923,0.5571,0.6298,0.6678,29.4,15.6,0.173,1,576,9598,jerk_dip,0,True
0.6892,0.5591,0.6714,0.6917,7.6,37.4,0.15,0,579,9648,clean_catch,0,True
0.6863,0.5627,0.6574,0.6877,13.0,32.0,0.154,0,582,9698,jerk_dip,0,True
0.6839,0.5627,0.6332,0.6771,23.9,21.1,0.165,0,585,9748,jerk_dip,0,True
0.6799,0.5605,0.5898,0.6397,48.7,3.7,0.169,0,588,9798,first_pull,0,True
0.6752,0.5613,0.5927,0.651,42.6,2.4,0.172,0,591,9848,first_pull,0,True
,,,,,,,0,594,9898,unknown,1,True
0.6721,0.561,0.5669,0.6374,54.0,9.0,0.182,0,597,9948,first_pull,0,False
0.6617,0.5425,0.5541,0.6046,60.0,15.0,0.17,0,600,9998,first_pull,0,False
0.6732,0.5443,0.6021,0.6476,34.5,10.5,0.175,0,603,10048,jerk_dip,0,False
0.6676,0.5338,0.5805,0.6186,45.8,0.8,0.172,0,606,10098,first_pull,0,False
0.6691,0.5236,0.5981,0.6434,30.7,14.3,0.191,0,609,10148,jerk_dip,0,False
0.671,0.5126,0.6027,0.619,32.7,12.3,0.175,1,612,10198,jerk_dip,0,False
0.6708,0.5001,0.5752,0.5939,45.6,0.6,0.189,0,615,10248,first_pull,0,False
0.6746,0.4915,0.6037,0.6063,31.7,13.3,0.186,1,618,10298,jerk_dip,0,False
,,,,,,,0,621,10348,unknown,1,False
0.6709,0.4779,0.5565,0.5938,44.6,0.4,0.23,1,624,10398,first_pull,0,False
,,,,,,,0,627,10448,unknown,1,False
0.6869,0.4612,0.6099,0.5917,30.6,14.4,0.208,1,630,10498,jerk_dip,0,False
0.6833,0.4635,0.594,0.5905,35.1,9.9,0.216,1,633,10548,first_pull,0,False
0.5942,0.5831,0.4887,0.6304,65.8,20.8,0.153,1,636,10598,first_pull,0,False
,,,,,,,0,639,10648,unknown,1,False
,,,,,,,0,642,10698,unknown,1,False
0.6835,0.4592,0.5893,0.5603,42.9,2.1,0.195,0,645,10748,first_pull,0,False
0.6849,0.4655,0.5792,0.5668,46.2,1.2,0.207,0,648,10798,first_pull,0,False
0.6891,0.4564,0.6095,0.5579,38.1,6.9,0.181,0,651,10848,first_pull,0,False
0.6919,0.4572,0.6631,0.6051,11.0,34.0,0.177,0,654,10898,jerk_dip,0,False
0.6894,0.4559,0.6734,0.6025,6.2,38.8,0.163,0,657,10948,clean_catch,0,False
0.689,0.4553,0.6744,0.6094,5.4,39.6,0.169,0,660,10998,clean_catch,0,False
